p_id,ycount,gcount,hfcount,fcount,sum
207,4,0,0,3,7
208,4,12,0,510,526
209,179,0,0,407,586
210,5,39,0,744,788
211,528,0,0,992,1520
212,5,20,0,464,489
213,4,32,0,940,976
214,0,0,0,108,108
215,10,14,0,677,701
216,7,23,0,1129,1159
217,6,7,0,323,336
218,6,10,0,380,396
219,10,3,0,407,420
220,5,17,0,594,616
221,0,0,0,242,242
222,1,13,0,334,348
223,65,167,0,1134,1366
224,435,0,0,963,1398
225,13,43,0,1890,1946
226,267,94,0,1247,1608
227,4,8,0,472,484
228,17,14,0,736,767
229,2240,0,0,1609,3849
230,2954,0,0,1954,4908
231,1799,0,0,2359,4158
232,180,0,0,1263,1443
233,1499,0,0,1455,2954
234,2997,0,0,2235,5232
235,7,27,0,1008,1042
236,4689,41,0,1795,6525
237,4391,0,0,1662,6053
238,2388,0,0,1849,4237
239,2669,0,0,1873,4542
240,1,0,0,153,154
241,2,13,0,740,755
242,1,24,0,662,687
243,20,91,0,1207,1318
244,139,248,0,1572,1959
245,0,0,0,148,148
246,1436,0,0,2223,3659
247,24,34,0,755,813
248,1,11,0,461,473
249,1839,0,0,1931,3770
250,5,16,0,449,470
251,0,0,0,109,109
252,3,1,0,263,267
253,0,0,0,5,5
254,7,21,0,878,906
255,39,94,0,1623,1756
256,43,70,0,1541,1654
257,7,8,0,351,366
258,5,15,0,684,704
259,2,6,0,592,600
260,89,170,0,729,988
261,561,0,0,584,1145
262,1784,0,0,1656,3440
263,2151,10,0,1665,3826
