p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,1,0,5,6
1,05,2,0,0,2,4
1,06,0,0,0,1,1
1,07,0,0,0,1,1
1,08,0,0,0,3,3
1,09,0,0,0,6,6
1,10,0,0,0,0,0
1,11,0,0,0,6,6
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,34,34
3,01,0,0,0,28,28
3,02,0,0,0,18,18
3,03,2,0,0,7,9
3,04,0,0,0,14,14
3,05,0,0,0,27,27
3,06,0,1,0,26,27
3,07,0,0,0,25,25
3,08,0,1,0,40,41
3,09,0,4,0,40,44
3,10,0,0,0,33,33
3,11,0,1,0,48,49
3,12,0,0,0,55,55
4,00,109,0,0,206,315
4,01,100,0,0,158,258
4,02,98,0,0,112,210
4,03,56,0,0,93,149
4,04,38,0,0,64,102
4,05,15,0,0,57,72
4,06,21,0,0,56,77
4,07,15,0,0,63,78
4,08,20,0,0,105,125
4,09,33,0,0,122,155
4,10,25,0,0,136,161
4,11,39,0,0,135,174
4,12,21,0,0,123,144
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,4,4
5,06,0,0,0,2,2
5,07,0,0,0,5,5
5,08,0,0,0,6,6
5,09,0,0,0,10,10
5,10,0,0,0,7,7
5,11,0,0,0,7,7
5,12,0,0,0,4,4
6,00,0,0,0,7,7
6,01,0,0,0,7,7
6,02,0,0,0,5,5
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,4,4
6,06,0,0,0,3,3
6,07,0,0,0,3,3
6,08,0,0,0,8,8
6,09,0,0,0,5,5
6,10,0,0,0,6,6
6,11,0,0,0,7,7
6,12,0,0,0,7,7
7,00,51,95,0,400,546
7,01,39,65,0,320,424
7,02,33,75,0,255,363
7,03,33,47,0,172,252
7,04,24,50,0,197,271
7,05,21,16,0,106,143
7,06,28,10,0,147,185
7,07,32,24,0,150,206
7,08,29,38,0,227,294
7,09,29,53,0,278,360
7,10,26,45,0,280,351
7,11,20,60,0,265,345
7,12,22,56,0,286,364
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,3,3
8,06,0,0,0,0,0
8,07,0,0,0,1,1
8,08,0,0,0,1,1
8,09,0,0,0,3,3
8,10,0,0,0,0,0
8,11,0,0,0,2,2
8,12,0,0,0,3,3
9,00,0,0,0,14,14
9,01,0,0,0,12,12
9,02,0,0,0,8,8
9,03,0,0,0,10,10
9,04,0,0,0,10,10
9,05,1,0,0,5,6
9,06,0,0,0,6,6
9,07,0,0,0,9,9
9,08,0,0,0,13,13
9,09,0,1,0,18,19
9,10,0,1,0,15,16
9,11,0,0,0,14,14
9,12,1,0,0,16,17
10,00,1,0,0,52,53
10,01,1,0,0,33,34
10,02,0,0,0,17,17
10,03,0,0,0,27,27
10,04,0,0,0,23,23
10,05,0,0,0,26,26
10,06,3,0,0,43,46
10,07,2,0,0,50,52
10,08,1,2,0,53,56
10,09,0,1,0,63,64
10,10,0,1,0,67,68
10,11,0,1,0,55,56
10,12,0,1,0,67,68
11,00,1,0,0,20,21
11,01,0,0,0,12,12
11,02,0,0,0,8,8
11,03,0,0,0,7,7
11,04,0,0,0,4,4
11,05,0,0,0,7,7
11,06,0,0,0,8,8
11,07,0,0,0,18,18
11,08,0,0,0,23,23
11,09,0,0,0,32,32
11,10,0,1,0,25,26
11,11,0,1,0,24,25
11,12,0,1,0,28,29
12,00,0,0,0,3,3
12,01,2,0,0,0,2
12,02,0,0,0,0,0
12,03,1,0,0,1,2
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,1,2
12,07,0,0,0,0,0
12,08,1,0,0,1,2
12,09,2,0,0,2,4
12,10,4,0,0,1,5
12,11,11,0,0,2,13
12,12,14,0,0,8,22
13,00,54,0,0,110,164
13,01,28,0,0,67,95
13,02,16,0,0,55,71
13,03,4,0,0,23,27
13,04,3,0,0,15,18
13,05,10,0,0,21,31
13,06,11,0,0,22,33
13,07,32,0,0,44,76
13,08,68,0,0,75,143
13,09,93,0,0,95,188
13,10,133,0,0,136,269
13,11,122,0,0,153,275
13,12,145,0,0,161,306
14,00,1,2,0,144,147
14,01,0,0,0,127,127
14,02,2,0,0,119,121
14,03,0,1,0,90,91
14,04,1,1,0,63,65
14,05,0,0,0,48,48
14,06,0,1,0,52,53
14,07,0,1,0,75,76
14,08,1,0,0,110,111
14,09,0,3,0,120,123
14,10,0,2,0,125,127
14,11,0,3,0,124,127
14,12,1,3,0,136,140
15,00,0,0,0,8,8
15,01,0,0,0,8,8
15,02,0,0,0,3,3
15,03,0,0,0,6,6
15,04,0,0,0,6,6
15,05,0,0,0,5,5
15,06,0,0,0,9,9
15,07,0,0,0,11,11
15,08,0,0,0,14,14
15,09,0,0,0,15,15
15,10,0,0,0,21,21
15,11,1,0,0,21,22
15,12,0,0,0,21,21
16,00,0,0,0,76,76
16,01,0,0,0,64,64
16,02,0,0,0,65,65
16,03,0,0,0,59,59
16,04,0,0,0,27,27
16,05,0,0,0,16,16
16,06,0,0,0,17,17
16,07,0,0,0,28,28
16,08,0,0,0,27,27
16,09,0,0,0,40,40
16,10,0,1,0,44,45
16,11,0,0,0,36,36
16,12,0,0,0,43,43
17,00,5,10,0,309,324
17,01,7,11,0,283,301
17,02,4,5,0,207,216
17,03,2,4,0,105,111
17,04,5,4,0,94,103
17,05,1,4,0,83,88
17,06,2,1,0,79,82
17,07,2,3,0,145,150
17,08,0,8,0,154,162
17,09,1,4,0,194,199
17,10,0,13,0,245,258
17,11,4,12,0,251,267
17,12,0,8,0,266,274
18,00,0,0,0,104,104
18,01,0,0,0,84,84
18,02,0,0,0,64,64
18,03,1,0,0,45,46
18,04,1,0,0,41,42
18,05,0,0,0,36,36
18,06,0,0,0,37,37
18,07,0,1,0,55,56
18,08,0,0,0,82,82
18,09,0,1,0,83,84
18,10,0,0,0,107,107
18,11,0,4,0,95,99
18,12,0,3,0,95,98
19,00,0,0,0,8,8
19,01,0,0,0,13,13
19,02,0,0,0,19,19
19,03,0,0,0,5,5
19,04,0,0,0,6,6
19,05,0,0,0,2,2
19,06,0,0,0,14,14
19,07,0,0,0,12,12
19,08,0,0,0,12,12
19,09,1,0,0,23,24
19,10,1,0,0,16,17
19,11,0,0,0,19,19
19,12,0,3,0,10,13
20,00,0,1,0,72,73
20,01,0,0,0,57,57
20,02,0,0,0,37,37
20,03,0,1,0,27,28
20,04,0,0,0,25,25
20,05,0,0,0,16,16
20,06,0,2,0,23,25
20,07,0,0,0,27,27
20,08,0,0,0,48,48
20,09,0,1,0,50,51
20,10,0,2,0,51,53
20,11,0,0,0,58,58
20,12,0,1,0,67,68
21,00,0,0,0,45,45
21,01,0,0,0,35,35
21,02,0,0,0,27,27
21,03,0,1,0,27,28
21,04,0,0,0,29,29
21,05,0,0,0,18,18
21,06,0,0,0,21,21
21,07,0,0,0,43,43
21,08,0,0,0,58,58
21,09,1,1,0,66,68
21,10,0,1,0,74,75
21,11,0,1,0,73,74
21,12,0,1,0,72,73
22,00,0,0,0,46,46
22,01,1,0,0,36,37
22,02,0,0,0,17,17
22,03,0,0,0,18,18
22,04,0,0,0,14,14
22,05,0,0,0,21,21
22,06,0,1,0,39,40
22,07,1,1,0,49,51
22,08,1,1,0,69,71
22,09,0,2,0,83,85
22,10,0,1,0,67,68
22,11,0,2,0,91,93
22,12,0,0,0,79,79
23,00,0,0,0,10,10
23,01,0,0,0,14,14
23,02,0,0,0,7,7
23,03,0,0,0,12,12
23,04,0,0,0,4,4
23,05,0,0,0,6,6
23,06,0,0,0,11,11
23,07,0,0,0,15,15
23,08,0,0,0,19,19
23,09,0,0,0,15,15
23,10,0,0,0,21,21
23,11,0,0,0,20,20
23,12,0,0,0,19,19
24,00,37,1,0,56,94
24,01,19,3,0,37,59
24,02,19,2,0,27,48
24,03,11,0,0,18,29
24,04,20,0,0,18,38
24,05,6,0,0,16,22
24,06,29,0,0,17,46
24,07,36,1,0,30,67
24,08,51,7,0,42,100
24,09,78,5,0,48,131
24,10,64,4,0,51,119
24,11,82,5,0,69,156
24,12,66,8,0,67,141
25,00,41,49,0,280,370
25,01,18,37,0,215,270
25,02,12,16,0,97,125
25,03,8,10,0,60,78
25,04,8,8,0,33,49
25,05,4,2,0,41,47
25,06,2,4,0,54,60
25,07,8,3,0,54,65
25,08,7,10,0,97,114
25,09,6,15,0,118,139
25,10,13,27,0,149,189
25,11,10,33,0,160,203
25,12,18,39,0,188,245
26,00,0,0,0,29,29
26,01,0,0,0,21,21
26,02,0,0,0,14,14
26,03,0,0,0,14,14
26,04,0,0,0,17,17
26,05,0,0,0,15,15
26,06,0,0,0,12,12
26,07,0,0,0,35,35
26,08,1,2,0,40,43
26,09,0,1,0,45,46
26,10,1,0,0,40,41
26,11,0,2,0,29,31
26,12,0,0,0,38,38
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,2,2
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,1,0,0,39,40
28,01,1,1,0,28,30
28,02,0,1,0,23,24
28,03,0,1,0,21,22
28,04,0,1,0,24,25
28,05,0,0,0,22,22
28,06,1,0,0,22,23
28,07,1,0,0,31,32
28,08,2,0,0,50,52
28,09,0,1,0,45,46
28,10,0,1,0,55,56
28,11,2,2,0,45,49
28,12,0,0,0,42,42
29,00,0,0,0,36,36
29,01,0,0,0,21,21
29,02,0,0,0,16,16
29,03,0,0,0,6,6
29,04,0,1,0,12,13
29,05,0,0,0,8,8
29,06,0,0,0,9,9
29,07,0,0,0,20,20
29,08,0,0,0,28,28
29,09,0,0,0,27,27
29,10,0,3,0,38,41
29,11,0,0,0,42,42
29,12,0,1,0,38,39
