p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,9,9
1,01,0,0,0,2,2
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,1,1
1,07,1,0,0,3,4
1,08,0,0,0,1,1
1,09,0,0,0,2,2
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,41,41
3,01,0,0,0,41,41
3,02,0,0,0,23,23
3,03,0,0,0,20,20
3,04,0,0,0,23,23
3,05,0,0,0,15,15
3,06,0,0,0,31,31
3,07,0,1,0,43,44
3,08,0,3,0,50,53
3,09,0,0,0,48,48
3,10,1,1,0,60,62
3,11,1,0,0,46,47
3,12,0,1,0,60,61
4,00,67,0,0,272,339
4,01,81,0,0,217,298
4,02,66,0,0,142,208
4,03,36,0,0,75,111
4,04,14,0,0,62,76
4,05,11,0,0,60,71
4,06,9,0,0,74,83
4,07,15,0,0,90,105
4,08,15,0,0,133,148
4,09,25,0,0,131,156
4,10,25,0,0,178,203
4,11,28,0,0,223,251
4,12,18,0,0,195,213
5,00,0,0,0,12,12
5,01,0,0,0,7,7
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,3,3
5,05,0,0,0,3,3
5,06,0,0,0,4,4
5,07,0,0,0,5,5
5,08,0,0,0,7,7
5,09,0,0,0,9,9
5,10,0,0,0,3,3
5,11,0,0,0,9,9
5,12,0,0,0,10,10
6,00,0,0,0,7,7
6,01,0,0,0,7,7
6,02,0,0,0,1,1
6,03,0,0,0,6,6
6,04,0,0,0,6,6
6,05,0,0,0,1,1
6,06,0,0,0,9,9
6,07,0,0,0,10,10
6,08,0,0,0,13,13
6,09,0,0,0,14,14
6,10,0,0,0,14,14
6,11,0,0,0,14,14
6,12,0,0,0,13,13
7,00,21,56,0,439,516
