p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,2,2
1,10,0,0,0,4,4
1,11,0,0,0,5,5
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,65,65
3,01,0,0,0,33,33
3,02,0,0,0,0,0
3,03,0,0,0,40,40
3,04,0,0,0,19,19
3,05,0,0,0,24,24
3,06,0,1,0,27,28
3,07,0,2,0,26,28
3,08,0,0,0,24,24
3,09,0,0,0,30,30
3,10,0,4,0,50,54
3,11,0,0,0,51,51
3,12,0,0,0,41,41
4,00,100,0,0,217,317
4,01,114,0,0,213,327
4,02,1,0,0,0,1
4,03,168,0,0,167,335
4,04,97,0,0,81,178
4,05,40,0,0,70,110
4,06,26,0,0,58,84
4,07,14,0,0,63,77
4,08,18,0,0,74,92
4,09,21,0,0,94,115
4,10,13,0,0,133,146
4,11,23,0,0,151,174
4,12,27,0,0,139,166
5,00,0,0,0,11,11
5,01,0,0,0,11,11
5,02,0,0,0,0,0
5,03,0,0,0,16,16
5,04,0,0,0,4,4
5,05,0,0,0,2,2
5,06,0,0,0,0,0
5,07,0,0,0,2,2
5,08,0,0,0,2,2
5,09,0,0,0,3,3
5,10,0,0,0,3,3
5,11,0,0,0,3,3
5,12,0,0,0,2,2
6,00,0,0,0,17,17
6,01,0,0,0,5,5
6,02,0,0,0,0,0
6,03,0,0,0,5,5
6,04,0,0,0,2,2
6,05,0,0,0,6,6
6,06,0,0,0,2,2
6,07,0,0,0,5,5
6,08,0,0,0,2,2
6,09,0,0,0,11,11
6,10,0,0,0,7,7
6,11,0,0,0,6,6
6,12,0,0,0,13,13
7,00,29,103,0,453,585
7,01,41,90,0,430,561
7,02,0,0,0,0,0
7,03,53,78,0,395,526
7,04,86,67,0,343,496
7,05,41,42,0,210,293
7,06,25,14,0,138,177
7,07,29,18,0,143,190
7,08,25,16,0,170,211
7,09,21,22,0,242,285
7,10,23,46,0,264,333
7,11,17,51,0,296,364
7,12,15,45,0,274,334
8,00,0,0,0,0,0
8,01,1,0,0,0,1
8,02,0,0,0,0,0
8,03,0,0,0,2,2
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,1,1
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,4,4
8,11,0,0,0,3,3
8,12,0,0,0,2,2
9,00,0,0,0,26,26
9,01,0,0,0,18,18
9,02,0,0,0,0,0
9,03,1,0,0,19,20
9,04,0,0,0,15,15
9,05,0,0,0,10,10
9,06,0,0,0,9,9
9,07,0,0,0,5,5
9,08,0,0,0,11,11
9,09,0,0,0,11,11
9,10,0,0,0,12,12
9,11,0,0,0,19,19
9,12,0,0,0,18,18
10,00,1,0,0,65,66
10,01,0,0,0,34,34
10,02,0,0,0,1,1
10,03,0,0,0,30,30
10,04,0,0,0,31,31
10,05,0,0,0,29,29
10,06,0,0,0,34,34
10,07,5,2,0,61,68
10,08,3,1,0,45,49
10,09,1,0,0,60,61
10,10,3,1,0,76,80
10,11,1,2,0,81,84
10,12,2,0,0,65,67
11,00,0,0,0,31,31
11,01,0,0,0,26,26
11,02,0,0,0,0,0
11,03,0,0,0,20,20
11,04,1,0,0,15,16
11,05,0,0,0,6,6
11,06,0,0,0,9,9
11,07,0,0,0,19,19
11,08,0,1,0,22,23
11,09,0,1,0,28,29
11,10,4,0,0,27,31
11,11,0,0,0,25,25
11,12,0,0,0,32,32
12,00,3,0,0,0,3
12,01,2,0,0,1,3
12,02,0,0,0,0,0
12,03,2,0,0,2,4
12,04,0,0,0,1,1
12,05,0,0,0,1,1
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,2,0,0,0,2
12,10,3,0,0,3,6
12,11,8,0,0,6,14
12,12,15,0,0,7,22
13,00,46,0,0,117,163
13,01,30,0,0,95,125
13,02,0,0,0,0,0
13,03,14,0,0,61,75
13,04,13,0,0,11,24
13,05,10,0,0,16,26
13,06,19,0,0,19,38
13,07,30,0,0,32,62
13,08,54,0,0,74,128
13,09,76,0,0,102,178
13,10,120,0,0,132,252
13,11,123,0,0,144,267
13,12,152,0,0,155,307
14,00,1,0,0,188,189
14,01,2,2,0,168,172
14,02,0,0,0,0,0
14,03,1,0,0,142,143
14,04,5,1,0,116,122
14,05,1,0,0,77,78
14,06,1,0,0,65,66
14,07,0,0,0,63,63
14,08,1,2,0,102,105
14,09,0,1,0,96,97
14,10,2,4,0,106,112
14,11,2,3,0,131,136
14,12,1,2,0,101,104
15,00,0,0,0,20,20
15,01,0,0,0,11,11
15,02,0,0,0,0,0
15,03,0,0,0,11,11
15,04,1,0,0,2,3
15,05,0,0,0,6,6
15,06,0,0,0,5,5
15,07,0,0,0,8,8
15,08,0,0,0,6,6
15,09,0,0,0,7,7
15,10,0,0,0,11,11
15,11,0,0,0,14,14
15,12,1,0,0,12,13
16,00,0,0,0,87,87
16,01,0,0,0,101,101
16,02,0,0,0,0,0
16,03,0,0,0,105,105
16,04,0,0,0,97,97
16,05,1,0,0,42,43
16,06,0,0,0,20,20
16,07,0,0,0,19,19
16,08,0,0,0,16,16
16,09,0,0,0,26,26
16,10,0,0,0,39,39
16,11,0,0,0,32,32
16,12,2,0,0,31,33
17,00,5,9,0,455,469
17,01,5,9,0,362,376
17,02,0,0,0,0,0
17,03,3,13,0,273,289
17,04,12,4,0,193,209
17,05,2,4,0,121,127
17,06,1,0,0,87,88
17,07,0,2,0,101,103
17,08,1,1,0,136,138
17,09,6,6,0,205,217
17,10,2,10,0,272,284
17,11,0,8,0,313,321
