p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,1,1
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,1,1
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,0,1
3,01,2,0,0,2,4
3,02,0,1,0,0,1
3,03,0,0,0,1,1
3,04,0,0,0,2,2
3,05,0,0,0,0,0
3,06,1,0,0,0,1
3,07,0,0,0,1,1
3,08,0,0,0,2,2
3,09,0,0,0,0,0
3,10,0,0,0,0,0
3,11,0,0,0,2,2
3,12,0,0,0,1,1
4,00,218,0,0,37,255
4,01,197,0,0,40,237
4,02,195,0,0,25,220
4,03,114,0,0,17,131
4,04,78,0,0,10,88
4,05,38,0,0,4,42
4,06,43,0,0,6,49
4,07,48,0,0,12,60
4,08,55,0,0,10,65
4,09,67,0,0,13,80
4,10,77,0,0,29,106
4,11,79,0,0,25,104
4,12,89,0,0,30,119
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,3,0,0,0,3
6,11,3,0,0,0,3
6,12,3,0,0,10,13
7,00,82,224,0,33,339
7,01,80,172,0,37,289
7,02,86,165,0,31,282
7,03,64,105,0,20,189
7,04,80,90,0,19,189
