p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,6,6
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,5,5
1,06,0,0,0,1,1
1,07,0,0,0,4,4
1,08,0,0,0,3,3
1,09,0,0,0,7,7
1,10,0,0,0,2,2
1,11,1,0,0,1,2
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,21,21
3,01,0,0,0,16,16
3,02,0,0,0,14,14
3,03,0,0,0,7,7
3,04,0,0,0,9,9
3,05,0,0,0,19,19
3,06,0,1,0,33,34
3,07,0,0,0,63,63
3,08,0,5,0,64,69
3,09,0,2,0,53,55
3,10,0,1,0,55,56
3,11,0,3,0,48,51
3,12,0,0,0,56,56
4,00,18,0,0,119,137
4,01,17,0,0,55,72
4,02,7,0,0,41,48
4,03,7,0,0,38,45
4,04,7,0,0,35,42
4,05,8,0,0,90,98
4,06,12,0,0,118,130
4,07,26,0,0,156,182
4,08,36,0,0,215,251
4,09,33,0,0,234,267
4,10,23,0,0,190,213
4,11,23,0,0,131,154
4,12,21,0,0,125,146
5,00,0,0,0,7,7
5,01,0,0,0,5,5
5,02,0,0,0,2,2
5,03,0,0,0,3,3
5,04,0,0,0,3,3
5,05,0,0,0,3,3
5,06,0,0,0,5,5
5,07,0,0,0,13,13
5,08,0,0,0,13,13
5,09,0,1,0,6,7
5,10,0,0,0,10,10
5,11,0,0,0,7,7
5,12,0,0,0,6,6
6,00,0,0,0,5,5
6,01,0,0,0,4,4
6,02,0,0,0,1,1
6,03,0,0,0,2,2
6,04,1,0,0,1,2
6,05,0,0,0,3,3
6,06,0,0,0,6,6
6,07,0,0,0,14,14
6,08,0,0,0,31,31
6,09,0,0,0,20,20
6,10,0,0,0,23,23
6,11,0,0,0,12,12
6,12,0,0,0,15,15
7,00,13,31,0,169,213
7,01,17,13,0,129,159
7,02,19,12,0,103,134
7,03,14,12,0,92,118
7,04,18,7,0,131,156
7,05,19,8,0,154,181
7,06,27,11,0,267,305
7,07,43,14,0,347,404
7,08,23,31,0,353,407
7,09,13,46,0,288,347
7,10,22,47,0,275,344
7,11,13,46,0,236,295
7,12,17,40,0,190,247
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,2,2
8,08,0,0,0,3,3
8,09,0,0,0,1,1
8,10,1,0,0,4,5
8,11,0,1,0,1,2
8,12,0,0,0,1,1
9,00,0,0,0,14,14
9,01,0,0,0,7,7
9,02,1,0,0,5,6
9,03,0,0,0,5,5
9,04,0,0,0,7,7
9,05,0,0,0,12,12
9,06,0,0,0,14,14
9,07,0,2,0,30,32
9,08,0,0,0,27,27
9,09,1,1,0,29,31
9,10,0,2,0,32,34
9,11,0,1,0,23,24
9,12,0,0,0,31,31
10,00,1,0,0,32,33
10,01,0,0,0,16,16
10,02,0,0,0,17,17
10,03,0,1,0,32,33
10,04,0,0,0,37,37
