p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,9,9
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,1,0,0,4,5
1,08,0,0,0,3,3
1,09,0,0,0,3,3
1,10,0,0,0,1,1
1,11,0,0,0,7,7
1,12,1,0,0,2,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,19,19
3,01,0,0,0,14,14
3,02,0,0,0,3,3
3,03,0,0,0,8,8
3,04,0,0,0,5,5
3,05,0,0,0,20,20
3,06,0,0,0,30,30
3,07,0,1,0,57,58
3,08,1,2,0,77,80
3,09,1,2,0,61,64
3,10,0,4,0,40,44
3,11,1,1,0,45,47
3,12,1,3,0,49,53
4,00,24,0,0,92,116
4,01,23,0,0,42,65
4,02,11,0,0,39,50
4,03,2,0,0,26,28
4,04,9,0,0,37,46
4,05,11,0,0,58,69
4,06,20,0,0,102,122
4,07,39,0,0,179,218
4,08,57,0,0,239,296
4,09,43,0,0,260,303
4,10,31,0,0,132,163
4,11,30,0,0,129,159
4,12,27,0,0,87,114
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,3,3
5,08,0,0,0,5,5
5,09,0,0,0,7,7
5,10,0,0,0,9,9
5,11,0,0,0,9,9
5,12,0,0,0,8,8
6,00,0,0,0,3,3
6,01,0,0,0,1,1
6,02,0,0,0,2,2
6,03,0,0,0,1,1
6,04,0,0,0,1,1
6,05,0,0,0,4,4
6,06,0,0,0,4,4
6,07,0,0,0,11,11
6,08,0,0,0,18,18
6,09,0,0,0,19,19
6,10,0,0,0,10,10
6,11,0,0,0,9,9
6,12,0,0,0,7,7
7,00,26,38,0,193,257
7,01,27,38,0,141,206
7,02,19,21,0,115,155
7,03,21,27,0,88,136
7,04,27,11,0,108,146
7,05,18,8,0,144,170
7,06,42,18,0,214,274
7,07,41,30,0,272,343
7,08,41,41,0,284,366
