p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,4,4
1,05,0,0,0,2,2
1,06,0,0,0,4,4
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,0,0
1,10,0,0,0,5,5
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,25,25
3,01,1,0,0,24,25
3,02,0,0,0,24,24
3,03,0,0,0,10,10
3,04,0,0,0,16,16
3,05,0,0,0,11,11
3,06,0,0,0,24,24
3,07,0,1,0,29,30
3,08,0,0,0,47,47
3,09,0,2,0,37,39
3,10,0,0,0,44,44
3,11,0,0,0,46,46
3,12,0,1,0,35,36
4,00,94,0,0,257,351
4,01,85,0,0,174,259
4,02,95,0,0,131,226
4,03,52,0,0,90,142
4,04,41,0,0,61,102
4,05,9,0,0,52,61
4,06,17,0,0,53,70
4,07,17,0,0,74,91
4,08,22,0,0,98,120
4,09,39,0,0,123,162
4,10,25,0,0,142,167
4,11,34,0,0,157,191
4,12,31,0,0,163,194
5,00,0,0,0,11,11
5,01,0,0,0,11,11
5,02,0,0,0,5,5
5,03,0,0,0,1,1
5,04,0,0,0,3,3
5,05,0,0,0,2,2
5,06,0,0,0,1,1
5,07,0,0,0,2,2
5,08,0,0,0,7,7
5,09,0,0,0,5,5
5,10,0,0,0,4,4
5,11,0,0,0,6,6
5,12,0,0,0,0,0
6,00,0,0,0,6,6
6,01,0,0,0,7,7
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,3,3
6,05,0,0,0,2,2
6,06,0,0,0,3,3
6,07,0,0,0,4,4
6,08,0,0,0,7,7
6,09,0,0,0,2,2
6,10,0,0,0,12,12
6,11,0,0,0,5,5
6,12,0,0,0,5,5
7,00,40,101,0,310,451
7,01,36,71,0,314,421
7,02,48,59,0,264,371
7,03,23,51,0,188,262
7,04,33,47,0,175,255
7,05,24,17,0,98,139
7,06,24,13,0,132,169
7,07,20,16,0,182,218
7,08,31,36,0,218,285
7,09,31,38,0,281,350
7,10,21,58,0,243,322
7,11,20,54,0,274,348
7,12,19,76,0,288,383
8,00,0,0,0,3,3
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,1,2
8,07,1,0,0,0,1
8,08,1,0,0,1,2
8,09,0,0,0,2,2
8,10,1,0,0,2,3
8,11,0,0,0,1,1
8,12,0,0,0,1,1
9,00,0,0,0,13,13
9,01,0,0,0,10,10
9,02,0,0,0,11,11
9,03,0,0,0,9,9
9,04,0,0,0,9,9
9,05,0,0,0,9,9
9,06,0,0,0,9,9
9,07,0,0,0,10,10
9,08,0,0,0,18,18
9,09,0,1,0,14,15
9,10,1,0,0,17,18
9,11,0,0,0,21,21
9,12,0,0,0,24,24
10,00,0,0,0,30,30
10,01,0,0,0,33,33
10,02,0,0,0,14,14
10,03,0,1,0,21,22
10,04,0,0,0,24,24
10,05,1,1,0,24,26
10,06,2,0,0,37,39
10,07,2,1,0,47,50
10,08,3,1,0,60,64
10,09,0,0,0,54,54
10,10,2,0,0,52,54
10,11,3,1,0,61,65
10,12,0,1,0,51,52
11,00,0,0,0,14,14
11,01,0,0,0,7,7
11,02,0,0,0,9,9
11,03,0,0,0,6,6
11,04,0,0,0,13,13
11,05,0,0,0,8,8
11,06,0,0,0,8,8
11,07,0,0,0,13,13
11,08,0,0,0,31,31
11,09,0,0,0,26,26
11,10,0,0,0,29,29
11,11,0,2,0,40,42
11,12,0,0,0,35,35
12,00,1,0,0,1,2
12,01,4,0,0,3,7
12,02,1,0,0,1,2
12,03,1,0,0,0,1
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,4,0,0,3,7
12,09,1,0,0,1,2
12,10,4,0,0,1,5
12,11,15,0,0,6,21
12,12,15,0,0,8,23
13,00,40,0,0,104,144
13,01,26,0,0,73,99
13,02,8,0,0,27,35
13,03,7,0,0,13,20
13,04,11,0,0,25,36
13,05,11,0,0,39,50
13,06,17,0,0,27,44
13,07,30,0,0,52,82
13,08,90,0,0,94,184
13,09,117,0,0,118,235
13,10,123,0,0,143,266
13,11,180,0,0,191,371
13,12,189,0,0,182,371
14,00,0,0,0,130,130
14,01,0,0,0,107,107
14,02,2,0,0,99,101
14,03,0,0,0,92,92
14,04,1,0,0,47,48
14,05,2,0,0,42,44
14,06,0,0,0,60,60
14,07,1,1,0,78,80
14,08,0,3,0,134,137
14,09,2,1,0,152,155
14,10,1,1,0,145,147
14,11,0,3,0,147,150
14,12,0,4,0,187,191
15,00,0,0,0,17,17
15,01,1,0,0,7,8
15,02,0,0,0,3,3
15,03,0,0,0,3,3
15,04,0,0,0,2,2
15,05,0,0,0,6,6
15,06,0,0,0,7,7
15,07,0,0,0,8,8
15,08,0,0,0,13,13
15,09,0,0,0,14,14
15,10,0,0,0,20,20
15,11,0,0,0,24,24
15,12,0,0,0,16,16
16,00,0,0,0,56,56
16,01,1,0,0,68,69
16,02,0,0,0,64,64
16,03,0,1,0,42,43
16,04,0,0,0,34,34
16,05,0,0,0,18,18
16,06,0,0,0,15,15
16,07,0,0,0,27,27
16,08,0,0,0,38,38
16,09,0,0,0,30,30
16,10,0,0,0,32,32
16,11,0,1,0,38,39
16,12,0,1,0,40,41
17,00,4,10,0,318,332
17,01,4,16,0,280,300
17,02,9,6,0,214,229
17,03,3,3,0,171,177
17,04,3,4,0,107,114
17,05,1,5,0,90,96
17,06,3,1,0,97,101
17,07,0,4,0,149,153
17,08,0,9,0,156,165
17,09,3,12,0,233,248
17,10,0,9,0,221,230
17,11,2,13,0,265,280
17,12,0,16,0,235,251
18,00,0,0,0,79,79
18,01,1,2,0,69,72
18,02,0,2,0,41,43
18,03,0,0,0,43,43
18,04,0,0,0,36,36
18,05,0,1,0,34,35
18,06,0,0,0,42,42
18,07,0,0,0,52,52
18,08,0,3,0,86,89
18,09,0,0,0,96,96
18,10,0,3,0,75,78
18,11,0,4,0,86,90
18,12,1,1,0,107,109
19,00,0,0,0,12,12
19,01,0,0,0,3,3
19,02,0,0,0,5,5
19,03,0,0,0,4,4
19,04,0,0,0,8,8
19,05,1,0,0,7,8
19,06,0,0,0,12,12
19,07,0,0,0,6,6
19,08,0,0,0,16,16
19,09,0,0,0,14,14
19,10,0,0,0,20,20
19,11,0,0,0,18,18
19,12,0,1,0,8,9
20,00,0,3,0,58,61
20,01,0,2,0,45,47
20,02,0,0,0,27,27
20,03,0,2,0,30,32
20,04,0,1,0,20,21
20,05,0,0,0,19,19
20,06,0,0,0,20,20
20,07,0,0,0,26,26
20,08,0,2,0,46,48
20,09,0,1,0,47,48
20,10,0,0,0,34,34
20,11,0,2,0,53,55
20,12,0,1,0,58,59
21,00,0,0,0,46,46
21,01,0,1,0,48,49
21,02,0,0,0,41,41
21,03,0,0,0,39,39
21,04,0,0,0,25,25
21,05,0,0,0,21,21
21,06,0,0,0,27,27
21,07,0,0,0,40,40
21,08,0,1,0,78,79
21,09,0,1,0,91,92
21,10,0,1,0,65,66
21,11,0,3,0,68,71
21,12,0,0,0,75,75
22,00,0,0,0,58,58
22,01,0,0,0,29,29
22,02,0,0,0,27,27
22,03,0,1,0,25,26
22,04,0,0,0,18,18
22,05,0,0,0,12,12
22,06,0,0,0,26,26
22,07,0,0,0,47,47
22,08,0,2,0,76,78
22,09,1,1,0,95,97
22,10,0,2,0,76,78
22,11,0,1,0,76,77
22,12,0,1,0,68,69
23,00,0,0,0,15,15
23,01,0,0,0,9,9
23,02,0,0,0,11,11
23,03,0,0,0,5,5
23,04,0,0,0,4,4
23,05,0,0,0,6,6
23,06,0,0,0,7,7
23,07,0,0,0,14,14
23,08,0,0,0,16,16
23,09,0,0,0,19,19
23,10,0,0,0,17,17
23,11,0,0,0,22,22
23,12,0,0,0,15,15
24,00,22,0,0,47,69
24,01,17,3,0,34,54
24,02,18,1,0,28,47
24,03,12,0,0,21,33
24,04,10,0,0,9,19
24,05,6,0,0,13,19
24,06,17,1,0,22,40
24,07,20,2,0,24,46
24,08,44,0,0,31,75
24,09,67,5,0,55,127
24,10,66,3,0,47,116
24,11,53,4,0,48,105
24,12,60,3,0,46,109
25,00,20,56,0,253,329
25,01,16,27,0,185,228
25,02,13,16,0,111,140
25,03,6,10,0,51,67
25,04,7,7,0,48,62
25,05,3,2,0,45,50
25,06,5,4,0,52,61
25,07,5,8,0,72,85
25,08,7,12,0,96,115
25,09,7,18,0,139,164
25,10,8,22,0,150,180
25,11,15,27,0,183,225
25,12,14,47,0,180,241
26,00,0,0,0,38,38
26,01,0,0,0,28,28
26,02,0,0,0,13,13
26,03,0,0,0,19,19
26,04,1,0,0,21,22
26,05,0,0,0,10,10
26,06,0,0,0,10,10
26,07,0,0,0,32,32
26,08,0,0,0,38,38
26,09,1,1,0,49,51
26,10,0,0,0,37,37
26,11,0,1,0,40,41
26,12,0,0,0,41,41
27,00,0,0,0,1,1
27,01,0,0,0,1,1
27,02,0,0,0,1,1
27,03,0,0,0,1,1
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,35,35
28,01,2,0,0,37,39
28,02,0,0,0,21,21
28,03,0,0,0,18,18
28,04,0,2,0,19,21
28,05,1,0,0,17,18
28,06,0,0,0,22,22
28,07,0,0,0,35,35
28,08,1,0,0,49,50
28,09,0,1,0,58,59
28,10,0,1,0,46,47
28,11,0,2,0,46,48
28,12,0,0,0,57,57
29,00,0,0,0,38,38
29,01,0,0,0,27,27
29,02,0,0,0,14,14
29,03,0,0,0,10,10
29,04,0,0,0,4,4
29,05,0,0,0,2,2
29,06,0,0,0,16,16
29,07,1,0,0,19,20
29,08,0,0,0,37,37
29,09,0,0,0,36,36
29,10,0,1,0,43,44
29,11,0,0,0,47,47
29,12,0,0,0,36,36
30,00,0,0,0,1,1
30,01,0,0,0,1,1
30,02,0,0,0,1,1
30,03,0,0,0,2,2
30,04,0,0,0,1,1
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,8,8
31,01,0,0,0,7,7
31,02,0,0,0,4,4
31,03,0,0,0,8,8
31,04,0,0,0,1,1
31,05,0,0,0,5,5
31,06,0,0,0,4,4
31,07,0,0,0,8,8
31,08,0,0,0,5,5
31,09,0,0,0,11,11
31,10,0,1,0,13,14
31,11,0,0,0,15,15
31,12,0,0,0,13,13
32,00,0,0,0,41,41
32,01,0,0,0,20,20
32,02,0,1,0,21,22
32,03,0,0,0,19,19
32,04,1,0,0,14,15
32,05,0,0,0,18,18
32,06,0,0,0,21,21
32,07,0,0,0,39,39
32,08,0,0,0,48,48
32,09,1,2,0,47,50
32,10,0,2,0,39,41
32,11,0,2,0,65,67
32,12,0,1,0,58,59
33,00,11,11,0,141,163
33,01,6,11,0,87,104
33,02,3,5,0,43,51
33,03,0,2,0,20,22
33,04,3,3,0,16,22
33,05,2,1,0,24,27
33,06,6,2,0,42,50
33,07,3,5,0,65,73
33,08,13,5,0,84,102
33,09,7,17,0,118,142
33,10,17,33,0,165,215
33,11,8,52,0,169,229
33,12,14,41,0,185,240
34,00,0,0,0,17,17
34,01,0,0,0,13,13
34,02,0,0,0,33,33
34,03,0,0,0,10,10
34,04,0,0,0,2,2
34,05,0,0,0,2,2
34,06,0,0,0,4,4
34,07,0,0,0,6,6
34,08,0,0,0,8,8
34,09,0,0,0,2,2
34,10,0,0,0,17,17
34,11,1,2,0,6,9
34,12,0,0,0,11,11
35,00,0,0,0,102,102
35,01,0,0,0,88,88
35,02,0,0,0,62,62
35,03,0,0,0,49,49
35,04,0,1,0,43,44
35,05,0,2,0,41,43
35,06,0,1,0,49,50
35,07,1,3,0,106,110
35,08,1,4,0,111,116
35,09,0,4,0,147,151
35,10,1,5,0,138,144
35,11,0,3,0,148,151
35,12,0,5,0,140,145
36,00,5,10,0,511,526
36,01,7,16,0,497,520
36,02,5,21,0,393,419
36,03,8,35,0,271,314
36,04,7,34,0,243,284
36,05,1,3,0,97,101
36,06,0,1,0,91,92
36,07,1,1,0,100,102
36,08,1,1,0,134,136
36,09,0,1,0,141,142
36,10,0,0,0,167,167
36,11,0,0,0,193,193
36,12,0,1,0,202,203
37,00,8,11,0,547,566
37,01,10,7,0,549,566
37,02,12,8,0,470,490
37,03,8,7,0,353,368
37,04,8,10,0,320,338
37,05,3,2,0,174,179
37,06,3,1,0,157,161
37,07,0,1,0,165,166
37,08,2,0,0,215,217
37,09,0,2,0,239,241
37,10,0,5,0,261,266
37,11,2,3,0,297,302
37,12,0,4,0,318,322
38,00,0,1,0,11,12
38,01,0,0,0,9,9
38,02,0,0,0,6,6
38,03,0,0,0,6,6
38,04,0,0,0,8,8
38,05,0,0,0,13,13
38,06,0,0,0,6,6
38,07,0,1,0,17,18
38,08,0,0,0,13,13
38,09,0,0,0,10,10
38,10,1,0,0,19,20
38,11,0,0,0,20,20
38,12,0,0,0,13,13
39,00,0,1,0,158,159
39,01,0,1,0,108,109
39,02,0,1,0,63,64
39,03,0,0,0,69,69
39,04,0,2,0,57,59
39,05,0,0,0,70,70
39,06,0,1,0,99,100
39,07,0,2,0,149,151
