p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,13,13
2,0,0,0,0,0
3,0,0,0,133,133
4,0,0,0,652,652
5,0,0,0,5,5
6,0,0,0,22,22
7,0,0,0,901,901
8,0,0,0,3,3
9,0,0,0,54,54
10,0,0,0,171,171
11,0,0,0,64,64
12,0,0,0,9,9
13,0,0,0,669,669
14,0,0,0,507,507
15,0,0,0,40,40
16,0,0,0,198,198
17,0,0,0,790,790
18,0,0,0,200,200
19,0,0,0,50,50
20,0,0,0,115,115
21,0,0,0,158,158
22,0,0,0,211,211
23,0,0,0,47,47
24,0,0,0,254,254
25,0,0,0,480,480
26,0,0,0,263,263
27,0,0,0,0,0
28,0,0,0,214,214
29,0,0,0,78,78
30,0,0,0,0,0
31,0,0,0,8,8
32,0,0,0,87,87
33,0,0,0,462,462
34,0,0,0,34,34
35,0,0,0,280,280
36,0,0,0,904,904
37,0,0,0,1134,1134
38,0,0,0,71,71
39,0,0,0,466,466
40,0,0,0,288,288
41,0,0,0,576,576
42,0,0,0,665,665
43,0,0,0,193,193
44,0,0,0,3,3
45,0,0,0,273,273
46,0,0,0,4,4
47,0,0,0,98,98
48,0,0,0,1641,1641
49,0,0,0,641,641
50,0,0,0,976,976
51,0,0,0,202,202
52,0,0,0,170,170
53,0,0,0,71,71
54,0,0,0,94,94
55,0,0,0,97,97
56,0,0,0,251,251
57,0,0,0,24,24
58,0,0,0,5,5
59,0,0,0,4,4
60,0,0,0,59,59
61,0,0,0,1035,1035
62,0,0,0,299,299
63,0,0,0,171,171
64,0,0,0,45,45
65,0,0,0,396,396
66,0,0,0,295,295
67,0,0,0,159,159
68,0,0,0,1651,1651
69,0,0,0,186,186
70,0,0,0,345,345
71,0,0,0,246,246
72,0,0,0,301,301
73,0,0,0,76,76
74,0,0,0,462,462
75,0,0,0,547,547
76,0,0,0,449,449
77,0,0,0,154,154
78,0,0,0,120,120
79,0,0,0,2469,2469
80,0,0,0,790,790
81,0,0,0,325,325
82,0,0,0,382,382
83,0,0,0,137,137
84,0,0,0,14,14
85,0,0,0,158,158
86,0,0,0,22,22
87,0,0,0,745,745
88,0,0,0,227,227
89,0,0,0,599,599
90,0,0,0,1180,1180
91,0,0,0,298,298
92,0,0,0,307,307
93,0,0,0,20,20
94,0,0,0,65,65
95,0,0,0,474,474
96,0,0,0,5,5
97,0,0,0,482,482
98,0,0,0,61,61
99,0,0,0,2,2
100,0,0,0,675,675
101,0,0,0,39,39
102,0,0,0,304,304
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,194,194
107,0,0,0,1466,1466
108,0,0,0,90,90
109,0,0,0,12,12
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,941,941
113,0,0,0,1106,1106
114,0,0,0,989,989
115,0,0,0,21,21
116,0,0,0,433,433
117,0,0,0,28,28
118,0,0,0,28,28
119,0,0,0,201,201
120,0,0,0,9,9
121,0,0,0,314,314
122,0,0,0,55,55
123,0,0,0,260,260
124,0,0,0,75,75
125,0,0,0,466,466
126,0,0,0,60,60
127,0,0,0,233,233
128,0,0,0,16,16
129,0,0,0,652,652
130,0,0,0,283,283
131,0,0,0,101,101
132,0,0,0,1703,1703
133,0,0,0,153,153
134,0,0,0,194,194
135,0,0,0,197,197
136,0,0,0,198,198
137,0,0,0,867,867
138,0,0,0,1238,1238
139,0,0,0,63,63
140,0,0,0,1207,1207
141,0,0,0,1654,1654
142,0,0,0,1125,1125
143,0,0,0,986,986
144,0,0,0,1067,1067
145,0,0,0,470,470
146,0,0,0,214,214
147,0,0,0,77,77
148,0,0,0,1509,1509
149,0,0,0,175,175
150,0,0,0,60,60
151,0,0,0,509,509
152,0,0,0,180,180
153,0,0,0,31,31
154,0,0,0,7,7
155,0,0,0,156,156
156,0,0,0,53,53
157,0,0,0,256,256
158,0,0,0,1401,1401
159,0,0,0,130,130
160,0,0,0,227,227
161,0,0,0,1266,1266
162,0,0,0,1088,1088
163,0,0,0,1198,1198
164,0,0,0,1291,1291
165,0,0,0,276,276
166,0,0,0,651,651
167,0,0,0,117,117
168,0,0,0,202,202
169,0,0,0,135,135
170,0,0,0,1611,1611
171,0,0,0,164,164
172,0,0,0,34,34
173,0,0,0,256,256
174,0,0,0,145,145
175,0,0,0,56,56
176,0,0,0,12,12
177,0,0,0,226,226
178,0,0,0,107,107
