p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,7,7
1,01,0,0,0,2,2
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,3,3
1,08,0,0,0,3,3
1,09,0,0,0,6,6
1,10,0,0,0,3,3
1,11,0,0,0,4,4
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,17,18
3,01,0,0,0,14,14
3,02,0,0,0,6,6
3,03,0,0,0,10,10
3,04,0,0,0,8,8
3,05,0,0,0,17,17
3,06,0,0,0,34,34
3,07,0,0,0,59,59
3,08,0,1,0,63,64
3,09,0,1,0,57,58
3,10,1,0,0,34,35
3,11,0,1,0,37,38
3,12,0,1,0,39,40
4,00,12,0,0,55,67
4,01,9,0,0,31,40
4,02,4,0,0,19,23
4,03,5,0,0,22,27
4,04,8,0,0,24,32
4,05,10,0,0,57,67
4,06,14,0,0,106,120
4,07,33,0,0,161,194
4,08,31,0,0,195,226
4,09,35,0,0,225,260
4,10,24,0,0,156,180
4,11,16,0,0,83,99
4,12,17,0,0,70,87
5,00,0,0,0,0,0
5,01,0,0,0,4,4
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,4,4
5,08,0,0,0,7,7
5,09,0,0,0,7,7
5,10,0,0,0,4,4
5,11,0,0,0,5,5
5,12,0,0,0,1,1
6,00,0,0,0,3,3
6,01,0,0,0,3,3
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,3,3
6,05,0,0,0,1,1
6,06,0,0,0,3,3
6,07,0,0,0,8,8
6,08,0,0,0,12,12
6,09,0,0,0,7,7
6,10,0,0,0,9,9
6,11,0,0,0,10,10
6,12,0,0,0,8,8
7,00,15,24,0,127,166
7,01,21,20,0,90,131
7,02,7,16,0,59,82
7,03,7,10,0,59,76
7,04,11,15,0,67,93
7,05,22,9,0,122,153
7,06,24,20,0,152,196
7,07,36,31,0,275,342
7,08,20,39,0,280,339
7,09,20,37,0,234,291
7,10,11,45,0,190,246
7,11,14,39,0,153,206
