p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,2,2
1,06,0,0,0,0,0
1,07,0,0,0,6,6
1,08,0,0,0,3,3
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,2,2
1,12,1,0,0,4,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,24,25
3,01,0,0,0,18,18
3,02,1,0,0,11,12
3,03,0,0,0,7,7
3,04,0,0,0,11,11
3,05,0,0,0,23,23
3,06,0,0,0,49,49
3,07,0,2,0,52,54
3,08,0,1,0,76,77
3,09,0,1,0,51,52
3,10,0,2,0,44,46
3,11,0,2,0,57,59
3,12,0,2,0,55,57
4,00,31,0,0,95,126
4,01,25,0,0,81,106
4,02,16,0,0,46,62
4,03,9,0,0,28,37
4,04,7,0,0,43,50
4,05,10,0,0,58,68
4,06,26,0,0,112,138
4,07,33,0,0,166,199
4,08,42,0,0,239,281
4,09,34,0,0,240,274
4,10,32,0,0,158,190
4,11,22,0,0,114,136
4,12,21,0,0,103,124
5,00,0,0,0,0,0
5,01,0,0,0,3,3
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,7,7
5,08,0,0,0,4,4
5,09,0,0,0,6,6
5,10,0,0,0,4,4
5,11,0,0,0,4,4
5,12,0,0,0,6,6
6,00,0,0,0,1,1
6,01,0,0,0,4,4
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,1,1
6,05,0,0,0,3,3
6,06,0,0,0,5,5
6,07,0,0,0,9,9
6,08,0,0,0,15,15
6,09,0,0,0,15,15
6,10,0,0,0,10,10
6,11,0,0,0,15,15
6,12,0,0,0,9,9
7,00,25,27,0,188,240
7,01,28,17,0,141,186
7,02,23,21,0,99,143
7,03,14,12,0,81,107
7,04,18,17,0,123,158
7,05,16,9,0,123,148
7,06,29,14,0,197,240
7,07,42,28,0,316,386
7,08,24,54,0,313,391
7,09,16,50,0,289,355
7,10,9,42,0,207,258
7,11,13,41,0,197,251
7,12,13,40,0,185,238
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,1,0,0,1,2
8,08,0,0,0,3,3
8,09,0,1,0,2,3
8,10,0,0,0,0,0
8,11,0,0,0,3,3
8,12,0,0,0,4,4
9,00,0,0,0,15,15
9,01,0,0,0,2,2
9,02,0,0,0,3,3
9,03,0,0,0,5,5
9,04,0,0,0,8,8
9,05,0,0,0,9,9
9,06,0,0,0,10,10
9,07,0,0,0,23,23
9,08,0,0,0,21,21
9,09,0,1,0,22,23
9,10,0,0,0,30,30
9,11,0,2,0,20,22
9,12,0,1,0,22,23
10,00,1,0,0,32,33
10,01,1,0,0,24,25
10,02,0,0,0,12,12
10,03,0,0,0,12,12
10,04,0,0,0,31,31
10,05,5,1,0,36,42
10,06,11,1,0,82,94
10,07,11,3,0,121,135
10,08,6,2,0,123,131
10,09,3,2,0,91,96
10,10,2,1,0,63,66
10,11,2,0,0,71,73
10,12,5,0,0,66,71
11,00,1,0,0,17,18
11,01,0,0,0,6,6
11,02,0,0,0,2,2
11,03,0,0,0,3,3
11,04,0,0,0,3,3
11,05,0,0,0,7,7
11,06,0,0,0,20,20
11,07,0,3,0,50,53
11,08,1,0,0,77,78
11,09,0,3,0,49,52
11,10,0,1,0,34,35
11,11,0,1,0,30,31
11,12,0,0,0,24,24
12,00,0,0,0,1,1
12,01,1,0,0,3,4
12,02,1,0,0,0,1
12,03,0,0,0,6,6
12,04,0,0,0,1,1
12,05,0,0,0,2,2
12,06,1,0,0,2,3
12,07,3,0,0,1,4
12,08,2,0,0,1,3
12,09,7,0,0,0,7
12,10,4,0,0,2,6
12,11,4,0,0,5,9
12,12,18,0,0,12,30
13,00,55,0,0,110,165
13,01,25,0,0,41,66
13,02,8,0,0,38,46
13,03,3,0,0,36,39
13,04,14,0,0,20,34
13,05,20,0,0,43,63
13,06,100,0,0,91,191
13,07,155,0,0,200,355
13,08,280,0,0,269,549
13,09,204,0,0,164,368
13,10,151,0,0,130,281
13,11,191,0,0,128,319
13,12,194,0,0,155,349
14,00,0,0,0,63,63
14,01,0,0,0,48,48
14,02,0,0,0,35,35
14,03,0,0,0,17,17
14,04,1,0,0,28,29
14,05,0,0,0,49,49
14,06,0,1,0,107,108
14,07,0,2,0,169,171
14,08,2,6,0,229,237
14,09,0,3,0,177,180
14,10,0,9,0,131,140
14,11,1,8,0,112,121
14,12,1,4,0,122,127
15,00,0,0,0,1,1
15,01,0,0,0,2,2
15,02,0,0,0,5,5
15,03,0,0,0,4,4
15,04,0,0,0,2,2
15,05,0,0,0,10,10
15,06,0,0,0,12,12
15,07,1,0,0,23,24
15,08,0,0,0,29,29
15,09,0,0,0,27,27
15,10,0,0,0,25,25
15,11,0,0,0,30,30
15,12,0,1,0,23,24
16,00,0,0,0,23,23
16,01,0,0,0,29,29
16,02,0,0,0,20,20
16,03,0,0,0,17,17
16,04,0,0,0,9,9
16,05,0,0,0,18,18
16,06,0,0,0,22,22
16,07,0,0,0,54,54
16,08,0,0,0,76,76
16,09,0,1,0,50,51
16,10,1,0,0,35,36
16,11,0,0,0,51,51
16,12,0,1,0,35,36
17,00,6,11,0,200,217
17,01,6,5,0,112,123
17,02,3,3,0,41,47
17,03,3,0,0,49,52
17,04,2,3,0,70,75
17,05,2,4,0,95,101
17,06,0,2,0,134,136
17,07,1,3,0,211,215
17,08,3,4,0,239,246
17,09,1,5,0,256,262
17,10,2,9,0,238,249
17,11,0,12,0,219,231
17,12,0,7,0,195,202
18,00,0,0,0,64,64
18,01,1,0,0,50,51
18,02,0,0,0,29,29
18,03,0,0,0,25,25
18,04,0,0,0,20,20
18,05,0,0,0,33,33
18,06,0,2,0,53,55
18,07,0,2,0,121,123
18,08,0,4,0,168,172
18,09,0,1,0,118,119
18,10,0,4,0,84,88
18,11,0,3,0,100,103
18,12,0,2,0,95,97
19,00,0,0,0,6,6
19,01,0,0,0,4,4
19,02,0,0,0,0,0
19,03,0,0,0,1,1
19,04,0,0,0,3,3
19,05,0,0,0,4,4
19,06,0,0,0,23,23
19,07,0,0,0,28,28
19,08,0,1,0,30,31
19,09,1,1,0,26,28
19,10,0,0,0,16,16
19,11,1,0,0,9,10
19,12,0,1,0,23,24
20,00,0,1,0,47,48
20,01,0,1,0,36,37
20,02,0,0,0,39,39
20,03,0,0,0,13,13
20,04,0,0,0,11,11
20,05,0,1,0,24,25
20,06,0,0,0,35,35
20,07,1,0,0,59,60
20,08,0,2,0,71,73
20,09,0,1,0,78,79
20,10,0,1,0,68,69
20,11,0,2,0,71,73
20,12,0,2,0,63,65
21,00,0,0,0,23,23
21,01,0,0,0,20,20
21,02,1,0,0,17,18
21,03,0,0,0,17,17
21,04,0,0,0,19,19
21,05,0,0,0,17,17
21,06,2,1,0,31,34
21,07,0,1,0,83,84
21,08,2,1,0,134,137
21,09,0,3,0,82,85
21,10,0,1,0,73,74
21,11,0,4,0,70,74
21,12,2,0,0,46,48
22,00,0,0,0,36,36
22,01,0,0,0,28,28
22,02,0,0,0,11,11
22,03,0,0,0,7,7
22,04,0,0,0,10,10
22,05,0,1,0,33,34
22,06,0,1,0,50,51
22,07,0,2,0,117,119
22,08,0,3,0,127,130
22,09,0,2,0,81,83
22,10,0,2,0,71,73
22,11,1,0,0,79,80
22,12,2,5,0,88,95
23,00,0,0,0,8,8
23,01,0,0,0,4,4
23,02,0,0,0,1,1
23,03,0,0,0,4,4
23,04,0,0,0,3,3
23,05,0,0,0,9,9
23,06,0,0,0,13,13
23,07,0,0,0,26,26
23,08,0,0,0,28,28
23,09,0,0,0,22,22
23,10,0,0,0,29,29
23,11,0,0,0,34,34
23,12,0,0,0,23,23
24,00,15,1,0,28,44
24,01,13,0,0,21,34
24,02,8,0,0,13,21
24,03,6,1,0,9,16
24,04,5,0,0,14,19
24,05,13,1,0,22,36
24,06,38,0,0,34,72
24,07,92,4,0,62,158
24,08,92,8,0,80,180
24,09,66,9,0,60,135
24,10,58,5,0,50,113
24,11,47,7,0,54,108
24,12,53,6,0,45,104
25,00,17,26,0,141,184
25,01,15,18,0,88,121
25,02,10,11,0,39,60
25,03,3,6,0,29,38
25,04,3,4,0,36,43
25,05,9,1,0,55,65
25,06,24,3,0,66,93
25,07,16,4,0,110,130
25,08,16,13,0,155,184
25,09,6,15,0,164,185
25,10,5,29,0,134,168
25,11,1,25,0,150,176
25,12,13,19,0,141,173
26,00,0,0,0,73,73
26,01,0,0,0,34,34
26,02,1,0,0,12,13
26,03,0,0,0,13,13
26,04,0,0,0,10,10
26,05,0,0,0,21,21
26,06,0,1,0,44,45
26,07,0,1,0,82,83
26,08,2,2,0,165,169
26,09,0,3,0,184,187
26,10,0,5,0,145,150
26,11,0,3,0,135,138
26,12,1,1,0,143,145
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,1,1
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,22,22
28,01,2,1,0,17,20
28,02,0,0,0,16,16
28,03,1,0,0,11,12
28,04,0,0,0,23,23
28,05,0,0,0,29,29
28,06,0,1,0,39,40
28,07,1,0,0,71,72
28,08,2,2,0,111,115
28,09,0,2,0,61,63
28,10,0,2,0,66,68
28,11,2,3,0,55,60
28,12,1,2,0,44,47
29,00,1,2,0,25,28
29,01,0,0,0,10,10
29,02,0,0,0,5,5
29,03,0,0,0,8,8
29,04,0,0,0,4,4
29,05,0,0,0,14,14
29,06,0,1,0,25,26
29,07,0,1,0,41,42
29,08,0,6,0,73,79
29,09,0,0,0,52,52
29,10,0,3,0,44,47
29,11,0,4,0,46,50
29,12,1,1,0,57,59
