p_id,p_hour,ycount,gcount,hfcount,fcount,sum
67,12,0,0,0,12,12
68,00,0,0,0,179,179
68,01,0,0,0,130,130
68,02,0,0,0,107,107
68,03,0,0,0,94,94
68,04,0,0,0,63,63
68,05,0,0,0,51,51
68,06,0,0,0,70,70
68,07,0,0,0,138,138
68,08,0,0,0,182,182
68,09,0,0,0,200,200
68,10,0,0,0,149,149
68,11,0,0,0,160,160
68,12,0,0,0,128,128
69,00,0,0,0,18,18
69,01,0,0,0,12,12
69,02,0,0,0,8,8
69,03,0,0,0,3,3
69,04,0,0,0,4,4
69,05,0,0,0,7,7
69,06,0,0,0,14,14
69,07,0,0,0,19,19
69,08,0,0,0,27,27
69,09,0,0,0,22,22
69,10,0,0,0,17,17
69,11,0,0,0,18,18
69,12,0,0,0,17,17
70,00,0,0,0,16,16
70,01,0,0,0,10,10
70,02,0,0,0,5,5
70,03,0,0,0,11,11
70,04,0,0,0,14,14
70,05,0,0,0,18,18
70,06,0,0,0,28,28
70,07,0,0,0,48,48
70,08,0,0,0,48,48
70,09,0,0,0,36,36
70,10,0,0,0,42,42
70,11,0,0,0,43,43
70,12,0,0,0,26,26
71,00,0,0,0,25,25
71,01,0,0,0,18,18
71,02,0,0,0,11,11
71,03,0,0,0,9,9
71,04,0,0,0,6,6
71,05,0,0,0,4,4
71,06,0,0,0,30,30
71,07,0,0,0,39,39
71,08,0,0,0,30,30
71,09,0,0,0,24,24
71,10,0,0,0,19,19
71,11,0,0,0,20,20
71,12,0,0,0,11,11
72,00,0,0,0,24,24
72,01,0,0,0,14,14
72,02,0,0,0,18,18
72,03,0,0,0,10,10
72,04,0,0,0,6,6
72,05,0,0,0,7,7
72,06,0,0,0,25,25
72,07,0,0,0,44,44
72,08,0,0,0,48,48
72,09,0,0,0,37,37
72,10,0,0,0,20,20
72,11,0,0,0,22,22
72,12,0,0,0,26,26
73,00,0,0,0,4,4
73,01,0,0,0,5,5
73,02,0,0,0,0,0
73,03,0,0,0,4,4
73,04,0,0,0,2,2
73,05,0,0,0,6,6
73,06,0,0,0,7,7
73,07,0,0,0,10,10
73,08,0,0,0,6,6
73,09,0,0,0,6,6
73,10,0,0,0,4,4
73,11,0,0,0,8,8
73,12,0,0,0,14,14
74,00,0,0,0,31,31
74,01,0,0,0,18,18
74,02,0,0,0,7,7
74,03,0,0,0,10,10
74,04,0,0,0,21,21
74,05,0,0,0,21,21
74,06,0,0,0,32,32
74,07,0,0,0,61,61
74,08,0,0,0,71,71
74,09,0,0,0,68,68
74,10,0,0,0,34,34
74,11,0,0,0,54,54
74,12,0,0,0,34,34
75,00,0,0,0,26,26
75,01,0,0,0,12,12
75,02,0,0,0,19,19
75,03,0,0,0,10,10
75,04,0,0,0,21,21
75,05,0,0,0,25,25
75,06,0,0,0,38,38
75,07,0,0,0,74,74
75,08,0,0,0,70,70
75,09,0,0,0,54,54
75,10,0,0,0,66,66
75,11,0,0,0,64,64
75,12,0,0,0,68,68
76,00,0,0,0,32,32
76,01,0,0,0,21,21
76,02,0,0,0,9,9
76,03,0,0,0,10,10
76,04,0,0,0,15,15
76,05,0,0,0,23,23
76,06,0,0,0,32,32
76,07,0,0,0,67,67
76,08,0,0,0,64,64
76,09,0,0,0,50,50
76,10,0,0,0,43,43
76,11,0,0,0,37,37
76,12,0,0,0,46,46
77,00,0,0,0,14,14
77,01,0,0,0,11,11
77,02,0,0,0,5,5
77,03,0,0,0,4,4
77,04,0,0,0,4,4
77,05,0,0,0,8,8
77,06,0,0,0,15,15
