p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,1,3
2,0,0,0,0,0
3,2,9,0,21,32
4,584,0,0,200,784
5,0,0,0,0,0
6,0,0,0,1,1
7,490,766,0,178,1434
8,3,0,0,0,3
9,1,1,0,4,6
10,19,5,0,10,34
11,0,0,0,6,6
12,37,0,0,2,39
13,2117,0,0,234,2351
14,5,6,0,73,84
15,0,0,0,4,4
16,0,1,0,14,15
17,85,234,0,171,490
18,2,41,0,26,69
19,2,1,0,8,11
20,3,30,0,41,74
21,1,0,0,14,15
22,0,1,0,17,18
23,0,0,0,5,5
24,636,66,0,56,758
25,183,341,0,122,646
26,2,3,0,32,37
27,0,0,0,0,0
28,9,14,0,19,42
29,0,11,0,4,15
30,0,0,0,0,0
31,0,3,0,6,9
32,0,4,0,19,23
33,288,428,0,147,863
34,5,22,0,11,38
35,1,10,0,19,30
36,34,41,0,190,265
37,104,105,0,191,400
38,1,0,0,8,9
39,0,9,0,27,36
40,191,190,0,88,469
41,603,899,0,143,1645
42,268,798,0,222,1288
43,2188,160,0,63,2411
44,0,0,0,1,1
45,313,0,0,61,374
46,0,0,0,0,0
47,4,36,0,51,91
48,6168,0,0,502,6670
49,80,390,0,191,661
50,1957,0,0,353,2310
51,0,3,0,16,19
52,220,162,0,52,434
53,0,5,0,2,7
54,22,33,0,32,87
55,0,15,0,5,20
56,5,37,0,24,66
57,0,0,0,4,4
58,0,0,0,10,10
59,0,2,0,31,33
60,0,24,0,83,107
61,59,272,0,189,520
62,12,51,0,40,103
63,3,2,0,14,19
64,0,1,0,6,7
65,238,236,0,113,587
66,83,327,0,119,529
67,0,0,0,13,13
68,5206,0,0,620,5826
69,3,88,0,73,164
70,43,19,0,28,90
71,0,5,0,25,30
72,1,6,0,19,26
73,0,3,0,6,9
74,656,1049,0,114,1819
75,1232,963,0,110,2305
76,8,7,0,28,43
77,1,2,0,9,12
78,1,49,0,267,317
79,4894,0,0,783,5677
80,128,183,0,189,500
81,1,3,0,13,17
82,82,560,0,33,675
83,39,68,0,22,129
84,0,0,0,2,2
85,3,20,0,24,47
86,0,0,0,1,1
87,1555,0,0,227,1782
88,520,0,0,87,607
89,24,58,0,114,196
90,3489,0,0,445,3934
91,4,5,0,31,40
92,7,185,0,37,229
93,19,6,0,6,31
94,1,31,0,22,54
95,53,363,0,71,487
96,0,0,0,0,0
97,180,393,0,155,728
98,0,3,0,4,7
99,0,0,0,0,0
100,4015,0,0,215,4230
101,0,0,0,4,4
102,0,3,0,76,79
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,25,40,0,50,115
107,4862,0,0,523,5385
108,0,1,0,4,5
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,126,371,0,256,753
113,3324,0,0,420,3744
114,2139,0,0,325,2464
115,1,0,0,12,13
116,209,391,0,244,844
117,0,1,0,4,5
118,0,0,0,0,0
119,8,45,0,291,344
120,2,3,0,1,6
121,2,16,0,27,45
122,0,2,0,4,6
123,0,3,0,49,52
124,1,2,0,13,16
125,1273,0,0,251,1524
126,0,39,0,43,82
127,10,121,0,191,322
128,0,5,0,5,10
129,144,501,0,77,722
130,12,177,0,28,217
131,0,5,0,12,17
132,2137,0,0,371,2508
133,23,8,0,39,70
134,7,119,0,23,149
135,3,17,0,21,41
136,6,28,0,30,64
137,2606,0,0,250,2856
138,2751,0,0,360,3111
139,0,0,0,4,4
140,4047,0,0,266,4313
141,4719,0,0,551,5270
142,5009,0,0,511,5520
143,2249,0,0,340,2589
144,1655,0,0,398,2053
145,205,331,0,132,668
146,181,74,0,39,294
147,0,27,0,64,91
148,2101,0,0,403,2504
149,1,2,0,21,24
150,1,1,0,4,6
151,1619,0,0,169,1788
152,152,180,0,107,439
153,0,11,0,6,17
154,0,0,0,0,0
155,1,1,0,20,22
156,0,5,0,1,6
157,9,9,0,56,74
158,2643,0,0,527,3170
159,16,134,0,85,235
160,4,2,0,60,66
161,6390,0,0,603,6993
162,6097,0,0,436,6533
163,4204,0,0,423,4627
164,4193,0,0,411,4604
165,5,1,0,47,53
166,966,704,0,107,1777
167,5,49,0,171,225
168,33,105,0,49,187
169,4,63,0,115,182
170,6918,0,0,574,7492
171,1,0,0,7,8
172,0,0,0,2,2
173,7,79,0,4,90
174,1,42,0,11,54
175,0,1,0,10,11
176,0,0,0,1,1
177,6,28,0,29,63
178,3,1,0,19,23
179,201,108,0,56,365
180,2,3,0,8,13
181,215,459,0,314,988
182,3,58,0,39,100
183,0,9,0,17,26
184,0,8,0,2,10
185,3,30,0,25,58
186,6472,0,0,315,6787
187,0,0,0,1,1
188,29,101,0,65,195
189,55,124,0,88,267
190,6,9,0,5,20
191,2,4,0,9,15
192,1,6,0,11,18
193,83,47,0,11,141
194,7,2,0,0,9
195,9,22,0,29,60
196,43,58,0,27,128
197,4,16,0,27,47
198,3,6,0,237,246
199,0,0,0,0,0
200,2,3,0,40,45
201,0,0,0,1,1
202,12,7,0,2,21
203,0,0,0,5,5
204,0,0,0,0,0
205,1,2,0,9,12
206,0,0,0,20,20
207,2,2,0,0,4
