p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,4,0,0,1,5
1,07,1,0,0,7,8
1,08,0,0,0,3,3
1,09,0,0,0,0,0
1,10,1,0,0,2,3
1,11,0,0,0,3,3
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,49,49
3,01,0,0,0,31,31
3,02,0,0,0,31,31
3,03,0,0,0,18,18
3,04,0,0,0,11,11
3,05,0,0,0,20,20
3,06,0,0,0,28,28
3,07,0,2,0,33,35
3,08,0,1,0,41,42
3,09,0,1,0,47,48
3,10,0,0,0,50,50
3,11,0,1,0,59,60
3,12,0,1,0,73,74
4,00,100,0,0,227,327
4,01,71,0,0,165,236
4,02,48,0,0,104,152
4,03,34,0,0,71,105
4,04,12,0,0,66,78
4,05,10,0,0,72,82
4,06,29,0,0,57,86
4,07,23,0,0,98,121
4,08,19,0,0,103,122
4,09,29,0,0,146,175
4,10,29,0,0,143,172
4,11,37,0,0,164,201
4,12,37,0,0,188,225
5,00,0,0,0,4,4
5,01,0,0,0,4,4
5,02,0,0,0,6,6
5,03,0,0,0,7,7
5,04,0,0,0,4,4
5,05,0,0,0,1,1
5,06,0,0,0,5,5
5,07,0,0,0,3,3
5,08,0,0,0,7,7
5,09,0,0,0,4,4
5,10,0,0,0,11,11
5,11,0,0,0,6,6
5,12,0,0,0,4,4
6,00,0,0,0,8,8
6,01,0,0,0,8,8
6,02,0,0,0,9,9
6,03,0,0,0,2,2
6,04,0,0,0,4,4
6,05,0,0,0,4,4
6,06,0,0,0,0,0
6,07,0,0,0,8,8
6,08,0,0,0,13,13
6,09,0,0,0,13,13
6,10,0,0,0,9,9
6,11,0,1,0,19,20
6,12,0,0,0,6,6
7,00,30,79,0,380,489
7,01,24,62,0,358,444
7,02,44,68,0,262,374
7,03,30,42,0,244,316
7,04,49,33,0,235,317
7,05,31,18,0,173,222
7,06,38,17,0,184,239
7,07,64,31,0,263,358
7,08,68,50,0,383,501
7,09,68,80,0,503,651
7,10,32,107,0,514,653
7,11,42,76,0,482,600
7,12,37,82,0,547,666
8,00,0,0,0,4,4
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,4,4
8,06,0,0,0,0,0
8,07,2,0,0,2,4
8,08,1,0,0,2,3
8,09,0,0,0,6,6
8,10,0,0,0,4,4
8,11,0,0,0,5,5
8,12,0,0,0,3,3
9,00,0,0,0,23,23
9,01,0,0,0,21,21
9,02,0,0,0,20,20
9,03,0,0,0,15,15
9,04,0,0,0,15,15
9,05,0,0,0,13,13
9,06,0,0,0,10,10
9,07,0,0,0,13,13
9,08,1,0,0,15,16
9,09,0,0,0,27,27
9,10,0,1,0,18,19
9,11,0,0,0,21,21
9,12,0,0,0,33,33
10,00,2,0,0,88,90
10,01,0,0,0,45,45
10,02,1,0,0,29,30
10,03,0,0,0,27,27
10,04,0,0,0,27,27
10,05,0,0,0,31,31
10,06,3,0,0,56,59
10,07,4,0,0,47,51
10,08,3,0,0,84,87
10,09,2,2,0,73,77
10,10,4,0,0,92,96
10,11,3,1,0,87,91
10,12,3,1,0,86,90
11,00,0,0,0,22,22
11,01,0,0,0,18,18
11,02,0,0,0,10,10
11,03,0,0,0,4,4
11,04,0,0,0,3,3
11,05,1,0,0,10,11
11,06,0,0,0,11,11
11,07,1,0,0,19,20
11,08,0,0,0,16,16
11,09,0,1,0,32,33
11,10,0,0,0,37,37
11,11,0,1,0,30,31
11,12,0,0,0,32,32
12,00,5,0,0,6,11
12,01,2,0,0,0,2
12,02,4,0,0,2,6
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,1,1
12,06,0,0,0,2,2
12,07,0,0,0,1,1
12,08,2,0,0,0,2
12,09,4,0,0,4,8
12,10,4,0,0,5,9
12,11,16,0,0,14,30
12,12,16,0,0,21,37
13,00,53,0,0,129,182
13,01,35,0,0,83,118
13,02,14,0,0,38,52
13,03,5,0,0,11,16
13,04,8,0,0,17,25
13,05,15,0,0,25,40
13,06,30,0,0,43,73
13,07,26,0,0,41,67
13,08,60,0,0,98,158
13,09,95,0,0,107,202
13,10,127,0,0,128,255
13,11,105,0,0,136,241
13,12,165,0,0,165,330
14,00,2,0,0,148,150
14,01,0,0,0,154,154
14,02,0,2,0,130,132
14,03,3,0,0,114,117
