p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,1,1
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,21,21
3,01,0,0,0,24,24
3,02,0,0,0,8,8
3,03,0,0,0,9,9
3,04,0,0,0,9,9
3,05,0,0,0,3,3
3,06,0,0,0,8,8
3,07,0,0,0,14,14
3,08,0,0,0,16,16
3,09,0,0,0,17,17
3,10,0,0,0,19,19
3,11,0,0,0,10,10
3,12,0,0,0,9,9
4,00,0,0,0,125,125
4,01,0,0,0,132,132
4,02,0,0,0,89,89
4,03,0,0,0,52,52
4,04,0,0,0,37,37
4,05,0,0,0,21,21
4,06,0,0,0,24,24
4,07,0,0,0,28,28
4,08,0,0,0,42,42
4,09,0,0,0,55,55
4,10,0,0,0,64,64
4,11,0,0,0,75,75
4,12,0,0,0,70,70
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,2,2
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,2,2
5,09,0,0,0,1,1
5,10,0,0,0,1,1
5,11,0,0,0,2,2
5,12,0,0,0,3,3
6,00,0,0,0,0,0
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,2,2
6,07,0,0,0,1,1
6,08,0,0,0,0,0
6,09,0,0,0,1,1
6,10,0,0,0,3,3
6,11,0,0,0,1,1
6,12,0,0,0,2,2
7,00,0,0,0,193,193
7,01,0,0,0,156,156
7,02,0,0,0,135,135
7,03,0,0,0,112,112
7,04,0,0,0,78,78
