p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,2,0,0,0,2
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,1,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,0,0
3,01,0,0,0,0,0
3,02,0,0,0,0,0
3,03,0,0,0,0,0
3,04,0,0,0,1,1
3,05,0,0,0,0,0
3,06,0,0,0,4,4
3,07,0,0,0,1,1
3,08,0,0,0,3,3
3,09,0,0,0,2,2
3,10,0,2,0,2,4
3,11,0,0,0,2,2
3,12,0,0,0,0,0
4,00,33,0,0,10,43
4,01,27,0,0,5,32
4,02,20,0,0,3,23
4,03,15,0,0,1,16
4,04,16,0,0,4,20
4,05,24,0,0,9,33
4,06,31,0,0,17,48
4,07,51,0,0,21,72
4,08,86,0,0,30,116
4,09,71,0,0,40,111
4,10,63,0,0,15,78
4,11,48,0,0,11,59
4,12,34,0,0,13,47
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,28,59,0,10,97
7,01,30,39,0,6,75
7,02,30,20,0,2,52
7,03,20,21,0,2,43
7,04,28,15,0,1,44
