p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,9,9
1,01,0,0,0,4,4
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,5,5
1,06,0,0,0,3,3
1,07,0,0,0,2,2
1,08,0,0,0,6,6
1,09,0,0,0,10,10
1,10,0,0,0,6,6
1,11,0,0,0,4,4
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,50,50
3,01,0,0,0,35,35
3,02,0,0,0,35,35
3,03,1,0,0,28,29
3,04,0,0,0,26,26
3,05,0,0,0,20,20
3,06,0,0,0,19,19
3,07,1,0,0,30,31
3,08,0,1,0,47,48
3,09,0,3,0,33,36
3,10,0,0,0,60,60
3,11,0,2,0,57,59
3,12,0,0,0,45,45
4,00,35,0,0,128,163
4,01,39,0,0,117,156
4,02,44,0,0,104,148
4,03,37,0,0,71,108
4,04,20,0,0,53,73
4,05,9,0,0,54,63
4,06,6,0,0,53,59
4,07,12,0,0,71,83
4,08,18,0,0,75,93
4,09,20,0,0,98,118
4,10,21,0,0,88,109
4,11,20,0,0,112,132
4,12,17,0,0,117,134
5,00,0,0,0,7,7
5,01,0,0,0,8,8
5,02,0,0,0,5,5
5,03,0,0,0,4,4
5,04,0,0,0,3,3
5,05,0,0,0,2,2
5,06,0,0,0,2,2
5,07,0,0,0,2,2
5,08,0,0,0,5,5
5,09,0,0,0,6,6
5,10,0,0,0,9,9
5,11,0,0,0,8,8
5,12,0,0,0,8,8
6,00,0,0,0,12,12
6,01,0,0,0,12,12
6,02,0,0,0,6,6
6,03,0,0,0,3,3
6,04,0,0,0,2,2
6,05,0,0,0,4,4
6,06,0,0,0,5,5
6,07,0,0,0,8,8
6,08,0,0,0,5,5
6,09,0,0,0,9,9
6,10,0,0,0,13,13
6,11,0,0,0,10,10
6,12,0,0,0,13,13
7,00,29,45,0,406,480
7,01,29,30,0,337,396
7,02,23,30,0,309,362
7,03,24,41,0,260,325
7,04,33,25,0,280,338
7,05,11,11,0,128,150
7,06,16,4,0,142,162
7,07,14,15,0,130,159
7,08,14,21,0,232,267
7,09,24,29,0,257,310
7,10,24,28,0,279,331
7,11,19,46,0,318,383
7,12,8,48,0,305,361
8,00,0,0,0,2,2
8,01,0,0,0,2,2
8,02,0,0,0,1,1
8,03,0,0,0,2,2
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,0,0,0,4,4
8,09,1,0,0,1,2
8,10,0,0,0,2,2
8,11,0,0,0,3,3
8,12,0,0,0,2,2
9,00,0,0,0,22,22
9,01,0,0,0,17,17
9,02,0,0,0,7,7
9,03,0,0,0,5,5
9,04,0,0,0,10,10
9,05,0,0,0,13,13
9,06,0,0,0,10,10
9,07,0,0,0,16,16
9,08,1,0,0,18,19
9,09,1,0,0,28,29
9,10,1,0,0,24,25
9,11,0,0,0,35,35
9,12,0,0,0,31,31
10,00,0,0,0,65,65
10,01,0,0,0,41,41
10,02,0,0,0,41,41
10,03,1,0,0,34,35
10,04,1,0,0,37,38
10,05,2,0,0,33,35
10,06,3,1,0,43,47
10,07,3,0,0,56,59
10,08,4,1,0,54,59
10,09,0,2,0,89,91
10,10,5,2,0,82,89
10,11,6,0,0,85,91
10,12,2,4,0,78,84
11,00,0,0,0,24,24
11,01,0,0,0,13,13
11,02,0,0,0,11,11
11,03,0,0,0,10,10
11,04,0,0,0,17,17
11,05,0,0,0,13,13
11,06,0,0,0,12,12
11,07,0,0,0,15,15
11,08,0,0,0,20,20
11,09,0,1,0,25,26
11,10,0,1,0,31,32
11,11,0,0,0,36,36
11,12,1,1,0,29,31
12,00,0,0,0,2,2
12,01,1,0,0,0,1
12,02,0,0,0,0,0
12,03,0,0,0,1,1
12,04,0,0,0,1,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,2,0,0,1,3
12,09,5,0,0,4,9
12,10,9,0,0,6,15
12,11,27,0,0,8,35
12,12,29,0,0,19,48
13,00,12,0,0,49,61
13,01,7,0,0,32,39
13,02,1,0,0,14,15
13,03,4,0,0,17,21
13,04,6,0,0,14,20
13,05,6,0,0,23,29
13,06,9,0,0,23,32
13,07,17,0,0,22,39
13,08,34,0,0,45,79
13,09,66,0,0,65,131
13,10,95,0,0,119,214
13,11,138,0,0,141,279
13,12,172,0,0,173,345
14,00,1,0,0,178,179
14,01,1,1,0,166,168
14,02,0,0,0,154,154
14,03,3,0,0,120,123
14,04,1,0,0,61,62
14,05,0,0,0,33,33
14,06,0,0,0,51,51
14,07,0,2,0,49,51
14,08,2,2,0,87,91
14,09,0,3,0,102,105
14,10,0,7,0,99,106
14,11,1,2,0,113,116
14,12,0,4,0,106,110
15,00,0,0,0,18,18
15,01,0,0,0,2,2
15,02,0,0,0,6,6
15,03,0,0,0,5,5
15,04,0,0,0,10,10
15,05,0,0,0,7,7
15,06,0,0,0,6,6
15,07,0,0,0,6,6
15,08,0,0,0,19,19
15,09,0,1,0,19,20
15,10,0,0,0,16,16
15,11,1,1,0,33,35
15,12,1,1,0,22,24
16,00,0,0,0,93,93
16,01,0,1,0,109,110
16,02,1,0,0,103,104
16,03,0,0,0,67,67
16,04,0,0,0,48,48
16,05,1,0,0,23,24
16,06,0,0,0,17,17
16,07,0,0,0,35,35
16,08,0,0,0,33,33
16,09,0,0,0,33,33
16,10,2,1,0,48,51
16,11,0,1,0,44,45
16,12,0,2,0,46,48
17,00,2,4,0,233,239
17,01,6,4,0,244,254
17,02,3,4,0,153,160
17,03,3,3,0,129,135
17,04,7,2,0,99,108
17,05,2,0,0,74,76
17,06,0,1,0,96,97
17,07,1,0,0,123,124
17,08,1,6,0,147,154
17,09,0,2,0,221,223
17,10,0,9,0,211,220
17,11,1,6,0,220,227
17,12,3,6,0,255,264
18,00,0,0,0,125,125
18,01,0,0,0,119,119
18,02,0,0,0,85,85
18,03,0,0,0,62,62
18,04,0,0,0,49,49
18,05,0,0,0,46,46
18,06,0,1,0,42,43
18,07,1,1,0,62,64
18,08,0,1,0,96,97
18,09,0,4,0,93,97
18,10,1,1,0,90,92
18,11,0,0,0,113,113
18,12,1,1,0,131,133
19,00,0,0,0,16,16
19,01,0,0,0,25,25
19,02,0,0,0,17,17
19,03,0,0,0,10,10
19,04,0,0,0,8,8
19,05,0,0,0,11,11
19,06,0,0,0,7,7
19,07,0,0,0,11,11
19,08,0,0,0,18,18
19,09,1,1,0,17,19
19,10,0,0,0,22,22
19,11,0,0,0,15,15
19,12,0,1,0,24,25
20,00,0,0,0,67,67
20,01,0,0,0,44,44
20,02,0,0,0,38,38
20,03,0,0,0,32,32
20,04,0,0,0,32,32
20,05,0,1,0,21,22
20,06,0,0,0,19,19
20,07,0,0,0,39,39
20,08,0,0,0,37,37
20,09,0,2,0,47,49
20,10,1,1,0,47,49
20,11,0,0,0,47,47
20,12,0,1,0,61,62
21,00,0,0,0,65,65
21,01,0,0,0,51,51
21,02,0,0,0,45,45
21,03,0,0,0,35,35
21,04,0,0,0,33,33
21,05,0,0,0,18,18
21,06,0,0,0,28,28
21,07,0,2,0,34,36
21,08,0,0,0,53,53
21,09,1,2,0,62,65
21,10,0,1,0,57,58
21,11,1,0,0,69,70
21,12,0,0,0,79,79
22,00,0,0,0,54,54
22,01,0,1,0,46,47
22,02,0,0,0,31,31
22,03,0,0,0,23,23
22,04,1,0,0,19,20
22,05,0,0,0,25,25
22,06,0,1,0,25,26
22,07,1,0,0,54,55
22,08,0,2,0,72,74
22,09,0,1,0,72,73
22,10,0,1,0,78,79
22,11,0,6,0,86,92
22,12,1,3,0,82,86
23,00,0,0,0,20,20
23,01,0,0,0,17,17
23,02,0,0,0,8,8
23,03,0,0,0,8,8
23,04,0,0,0,11,11
23,05,0,0,0,10,10
23,06,0,0,0,19,19
23,07,0,0,0,31,31
23,08,0,0,0,24,24
23,09,1,0,0,20,21
23,10,0,0,0,30,30
23,11,0,0,0,31,31
23,12,0,1,0,32,33
24,00,20,1,0,30,51
24,01,19,1,0,28,48
24,02,10,1,0,20,31
24,03,7,0,0,15,22
24,04,7,1,0,10,18
24,05,5,0,0,25,30
24,06,13,1,0,16,30
24,07,17,0,0,26,43
24,08,20,3,0,27,50
24,09,37,2,0,45,84
24,10,38,0,0,37,75
24,11,34,3,0,41,78
24,12,34,4,0,58,96
25,00,7,15,0,203,225
25,01,11,15,0,164,190
25,02,4,5,0,82,91
25,03,4,9,0,67,80
25,04,5,4,0,52,61
25,05,3,1,0,46,50
25,06,2,1,0,60,63
25,07,5,1,0,68,74
25,08,8,5,0,74,87
25,09,3,12,0,114,129
25,10,5,13,0,139,157
25,11,4,26,0,139,169
25,12,8,17,0,194,219
26,00,0,1,0,29,30
26,01,0,0,0,23,23
26,02,0,0,0,18,18
26,03,0,0,0,15,15
26,04,0,0,0,13,13
26,05,0,0,0,10,10
26,06,0,0,0,17,17
26,07,0,0,0,27,27
26,08,0,1,0,36,37
26,09,0,1,0,30,31
26,10,0,0,0,33,33
26,11,0,1,0,38,39
26,12,0,0,0,36,36
27,00,0,0,0,5,5
27,01,0,0,0,1,1
27,02,0,0,0,1,1
27,03,0,0,0,1,1
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,2,2
27,08,0,0,0,1,1
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,2,2
28,00,1,0,0,49,50
28,01,1,0,0,26,27
28,02,0,0,0,21,21
28,03,0,0,0,14,14
28,04,0,0,0,19,19
28,05,0,0,0,21,21
28,06,0,0,0,27,27
28,07,0,0,0,21,21
28,08,1,0,0,34,35
28,09,1,0,0,48,49
28,10,2,0,0,52,54
28,11,0,3,0,57,60
28,12,0,1,0,66,67
29,00,1,1,0,51,53
29,01,0,0,0,31,31
29,02,0,0,0,21,21
29,03,0,0,0,8,8
29,04,0,0,0,14,14
29,05,0,1,0,10,11
29,06,0,0,0,11,11
29,07,1,1,0,16,18
29,08,0,1,0,24,25
29,09,0,0,0,39,39
29,10,0,1,0,41,42
29,11,0,2,0,41,43
29,12,0,0,0,40,40
30,00,0,0,0,0,0
30,01,0,0,0,1,1
30,02,0,0,0,1,1
30,03,0,0,0,1,1
30,04,0,0,0,2,2
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,16,16
31,01,0,0,0,8,8
31,02,0,0,0,5,5
31,03,0,0,0,1,1
31,04,0,0,0,3,3
31,05,0,0,0,3,3
31,06,0,0,0,4,4
31,07,0,0,0,5,5
31,08,0,0,0,17,17
31,09,0,0,0,7,7
31,10,0,0,0,13,13
31,11,0,1,0,25,26
31,12,0,1,0,30,31
32,00,0,0,0,73,73
32,01,0,0,0,58,58
32,02,0,0,0,31,31
32,03,0,0,0,34,34
32,04,0,0,0,21,21
32,05,0,0,0,24,24
32,06,0,0,0,28,28
32,07,0,4,0,42,46
32,08,1,2,0,52,55
32,09,0,3,0,58,61
32,10,2,0,0,59,61
32,11,1,1,0,65,67
32,12,0,2,0,71,73
33,00,6,8,0,113,127
33,01,4,4,0,71,79
33,02,3,1,0,46,50
33,03,1,1,0,27,29
33,04,0,0,0,25,25
33,05,2,3,0,27,32
33,06,1,0,0,32,33
33,07,2,4,0,45,51
33,08,5,6,0,43,54
33,09,9,7,0,69,85
33,10,14,18,0,92,124
33,11,8,17,0,110,135
33,12,11,33,0,149,193
34,00,0,0,0,19,19
34,01,2,2,0,58,62
34,02,3,7,0,252,262
34,03,1,9,0,296,306
34,04,0,9,0,152,161
34,05,0,0,0,6,6
34,06,0,0,0,5,5
34,07,0,0,0,2,2
34,08,0,0,0,9,9
34,09,0,0,0,6,6
34,10,0,0,0,4,4
34,11,0,0,0,9,9
34,12,0,1,0,13,14
35,00,1,0,0,134,135
35,01,0,0,0,106,106
35,02,1,1,0,99,101
35,03,1,0,0,70,71
35,04,0,1,0,49,50
35,05,1,2,0,60,63
35,06,0,1,0,73,74
35,07,1,3,0,97,101
35,08,1,3,0,115,119
35,09,2,7,0,133,142
35,10,1,8,0,133,142
35,11,1,3,0,150,154
35,12,1,7,0,160,168
36,00,6,8,0,387,401
36,01,4,11,0,367,382
36,02,5,16,0,365,386
36,03,3,8,0,324,335
36,04,3,9,0,234,246
36,05,1,2,0,102,105
36,06,0,1,0,86,87
36,07,0,0,0,112,112
36,08,0,1,0,109,110
36,09,1,1,0,142,144
36,10,0,1,0,165,166
36,11,0,2,0,179,181
36,12,0,4,0,180,184
37,00,2,0,0,383,385
37,01,4,4,0,353,361
37,02,4,3,0,360,367
37,03,3,4,0,272,279
37,04,4,2,0,208,214
37,05,3,0,0,142,145
37,06,2,1,0,141,144
37,07,1,3,0,165,169
37,08,3,1,0,200,204
37,09,2,1,0,248,251
37,10,0,3,0,244,247
37,11,7,1,0,286,294
37,12,2,0,0,270,272
38,00,0,0,0,12,12
38,01,0,0,0,9,9
38,02,0,0,0,7,7
38,03,0,0,0,8,8
38,04,1,0,0,9,10
38,05,0,1,0,9,10
38,06,0,0,0,14,14
38,07,0,0,0,22,22
38,08,0,1,0,20,21
