p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,2,2
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,6,6
3,01,0,0,0,1,1
3,02,0,0,0,3,3
3,03,0,0,0,8,8
3,04,0,0,0,6,6
3,05,0,0,0,7,7
3,06,0,0,0,10,10
3,07,0,0,0,13,13
3,08,0,0,0,13,13
3,09,0,0,0,12,12
3,10,0,0,0,12,12
3,11,0,0,0,12,12
3,12,0,0,0,7,7
4,00,0,0,0,64,64
4,01,0,0,0,32,32
4,02,0,0,0,23,23
4,03,0,0,0,13,13
4,04,0,0,0,24,24
4,05,0,0,0,23,23
4,06,0,0,0,39,39
4,07,0,0,0,75,75
4,08,0,0,0,114,114
4,09,0,0,0,109,109
4,10,0,0,0,72,72
4,11,0,0,0,45,45
4,12,0,0,0,52,52
5,00,0,0,0,0,0
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,1,1
5,09,0,0,0,1,1
5,10,0,0,0,1,1
5,11,0,0,0,0,0
5,12,0,0,0,2,2
6,00,0,0,0,0,0
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,1,1
6,08,0,0,0,2,2
6,09,0,0,0,0,0
6,10,0,0,0,1,1
6,11,0,0,0,5,5
6,12,0,0,0,3,3
7,00,0,0,0,80,80
7,01,0,0,0,63,63
7,02,0,0,0,39,39
7,03,0,0,0,38,38
7,04,0,0,0,49,49
7,05,0,0,0,65,65
7,06,0,0,0,71,71
7,07,0,0,0,109,109
7,08,0,0,0,105,105
7,09,0,0,0,90,90
7,10,0,0,0,75,75
7,11,0,0,0,88,88
7,12,0,0,0,101,101
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,0,0
8,08,0,0,0,2,2
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,4,4
9,01,0,0,0,3,3
9,02,0,0,0,7,7
9,03,0,0,0,4,4
9,04,0,0,0,2,2
9,05,0,0,0,5,5
9,06,0,0,0,5,5
9,07,0,0,0,7,7
9,08,0,0,0,8,8
9,09,0,0,0,7,7
9,10,0,0,0,8,8
9,11,0,0,0,7,7
9,12,0,0,0,11,11
10,00,0,0,0,5,5
10,01,0,0,0,3,3
10,02,0,0,0,5,5
10,03,0,0,0,5,5
10,04,0,0,0,6,6
10,05,0,0,0,17,17
10,06,0,0,0,16,16
10,07,0,0,0,27,27
10,08,0,0,0,25,25
10,09,0,0,0,17,17
10,10,0,0,0,14,14
10,11,0,0,0,17,17
10,12,0,0,0,19,19
11,00,0,0,0,4,4
11,01,0,0,0,5,5
11,02,0,0,0,2,2
11,03,0,0,0,7,7
11,04,0,0,0,3,3
11,05,0,0,0,5,5
11,06,0,0,0,5,5
11,07,0,0,0,12,12
11,08,0,0,0,10,10
11,09,0,0,0,15,15
11,10,0,0,0,6,6
11,11,0,0,0,8,8
11,12,0,0,0,7,7
12,00,0,0,0,1,1
12,01,0,0,0,2,2
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,0,0,0,0,0
12,10,0,0,0,0,0
12,11,0,0,0,2,2
12,12,0,0,0,5,5
13,00,0,0,0,45,45
13,01,0,0,0,26,26
13,02,0,0,0,13,13
13,03,0,0,0,11,11
13,04,0,0,0,9,9
13,05,0,0,0,16,16
13,06,0,0,0,40,40
13,07,0,0,0,70,70
13,08,0,0,0,79,79
13,09,0,0,0,77,77
13,10,0,0,0,54,54
13,11,0,0,0,75,75
13,12,0,0,0,71,71
14,00,0,0,0,37,37
14,01,0,0,0,30,30
14,02,0,0,0,19,19
14,03,0,0,0,19,19
14,04,0,0,0,22,22
14,05,0,0,0,25,25
14,06,0,0,0,44,44
14,07,0,0,0,92,92
14,08,0,0,0,76,76
14,09,0,0,0,65,65
14,10,0,0,0,53,53
14,11,0,0,0,58,58
14,12,0,0,0,55,55
15,00,0,0,0,2,2
15,01,0,0,0,1,1
15,02,0,0,0,1,1
15,03,0,0,0,2,2
15,04,0,0,0,2,2
15,05,0,0,0,3,3
15,06,0,0,0,2,2
15,07,0,0,0,7,7
15,08,0,0,0,3,3
15,09,0,0,0,3,3
15,10,0,0,0,5,5
15,11,0,0,0,4,4
15,12,0,0,0,5,5
16,00,0,0,0,18,18
16,01,0,0,0,34,34
16,02,0,0,0,19,19
16,03,0,0,0,10,10
16,04,0,0,0,5,5
16,05,0,0,0,13,13
16,06,0,0,0,10,10
16,07,0,0,0,10,10
16,08,0,0,0,23,23
