p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,1,0,0,2,3
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,2,2
1,09,1,0,0,4,5
1,10,0,0,0,1,1
1,11,0,0,0,3,3
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,13,13
3,01,0,0,0,8,8
3,02,0,0,0,14,14
3,03,0,0,0,4,4
3,04,0,0,0,9,9
3,05,0,0,0,14,14
3,06,0,0,0,42,42
3,07,0,1,0,56,57
3,08,0,1,0,55,56
3,09,0,1,0,43,44
3,10,1,1,0,34,36
3,11,0,2,0,35,37
3,12,0,2,0,40,42
4,00,11,0,0,43,54
4,01,7,0,0,33,40
4,02,3,0,0,22,25
4,03,5,0,0,15,20
4,04,7,0,0,18,25
4,05,5,0,0,43,48
4,06,11,0,0,119,130
4,07,33,0,0,180,213
4,08,42,0,0,217,259
4,09,41,0,0,200,241
4,10,31,0,0,133,164
4,11,22,0,0,73,95
4,12,18,0,0,74,92
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,5,5
5,07,0,0,0,5,5
5,08,0,0,0,5,5
5,09,0,0,0,7,7
5,10,0,0,0,2,2
5,11,0,0,0,3,3
5,12,0,0,0,3,3
6,00,0,0,0,4,4
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,1,0,0,1
6,05,0,0,0,2,2
6,06,0,0,0,3,3
6,07,0,0,0,5,5
6,08,0,0,0,10,10
6,09,0,0,0,13,13
6,10,0,0,0,9,9
6,11,0,0,0,5,5
6,12,0,0,0,8,8
7,00,27,37,0,121,185
7,01,7,21,0,77,105
7,02,17,24,0,48,89
7,03,15,16,0,64,95
7,04,18,6,0,71,95
7,05,12,8,0,95,115
7,06,33,25,0,157,215
7,07,35,34,0,235,304
7,08,23,47,0,224,294
7,09,15,49,0,192,256
7,10,10,66,0,165,241
7,11,14,65,0,145,224
7,12,17,63,0,170,250
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,1,0,0,2,3
8,07,1,0,0,6,7
8,08,0,1,0,3,4
8,09,0,0,0,4,4
8,10,0,0,0,4,4
8,11,0,0,0,1,1
8,12,0,0,0,1,1
9,00,0,0,0,7,7
9,01,0,0,0,4,4
9,02,0,0,0,3,3
9,03,0,0,0,2,2
9,04,0,0,0,3,3
9,05,0,0,0,10,10
9,06,0,0,0,10,10
9,07,0,0,0,19,19
9,08,0,0,0,32,32
9,09,0,2,0,26,28
9,10,1,1,0,16,18
9,11,0,1,0,19,20
9,12,0,0,0,17,17
10,00,2,0,0,18,20
10,01,0,0,0,15,15
10,02,0,0,0,8,8
10,03,0,0,0,14,14
10,04,1,0,0,21,22
10,05,2,0,0,38,40
10,06,8,2,0,47,57
10,07,8,2,0,112,122
10,08,2,2,0,97,101
10,09,4,4,0,55,63
10,10,1,1,0,56,58
10,11,1,1,0,40,42
10,12,1,0,0,49,50
11,00,0,0,0,11,11
11,01,0,0,0,7,7
11,02,0,0,0,3,3
11,03,0,0,0,0,0
11,04,0,0,0,2,2
11,05,0,0,0,3,3
11,06,0,0,0,24,24
11,07,0,2,0,30,32
11,08,0,1,0,59,60
11,09,1,1,0,48,50
11,10,0,0,0,30,30
11,11,0,2,0,17,19
11,12,0,0,0,20,20
12,00,0,0,0,1,1
12,01,1,0,0,0,1
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,0,0,0,2,2
12,08,3,0,0,1,4
12,09,10,0,0,1,11
12,10,4,0,0,4,8
12,11,6,0,0,1,7
12,12,13,0,0,8,21
13,00,53,0,0,106,159
13,01,26,0,0,63,89
13,02,8,0,0,38,46
13,03,2,0,0,16,18
13,04,4,0,0,20,24
13,05,18,0,0,46,64
13,06,102,0,0,107,209
13,07,205,0,0,192,397
13,08,278,0,0,245,523
13,09,202,0,0,174,376
13,10,143,0,0,113,256
13,11,141,0,0,108,249
13,12,156,0,0,127,283
14,00,0,0,0,34,34
14,01,0,0,0,14,14
14,02,0,0,0,7,7
14,03,0,0,0,11,11
14,04,0,0,0,20,20
14,05,0,0,0,31,31
14,06,0,0,0,105,105
14,07,0,1,0,180,181
14,08,0,3,0,169,172
14,09,0,4,0,145,149
14,10,0,5,0,98,103
14,11,1,5,0,90,96
14,12,0,4,0,84,88
15,00,0,0,0,4,4
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,1,1
15,04,0,0,0,2,2
15,05,0,0,0,8,8
15,06,0,0,0,12,12
15,07,0,1,0,20,21
15,08,0,0,0,20,20
15,09,0,0,0,26,26
15,10,0,0,0,17,17
15,11,0,0,0,27,27
15,12,0,0,0,23,23
16,00,1,0,0,14,15
16,01,0,0,0,7,7
16,02,0,0,0,6,6
16,03,0,0,0,9,9
16,04,0,0,0,11,11
16,05,0,0,0,9,9
16,06,0,0,0,19,19
16,07,0,0,0,48,48
16,08,0,1,0,67,68
16,09,0,2,0,51,53
16,10,1,0,0,30,31
16,11,1,0,0,37,38
16,12,0,3,0,39,42
17,00,6,4,0,98,108
17,01,4,1,0,53,58
17,02,0,0,0,40,40
17,03,0,2,0,42,44
17,04,1,0,0,38,39
17,05,1,2,0,63,66
17,06,1,3,0,103,107
17,07,0,3,0,194,197
17,08,5,8,0,185,198
17,09,1,12,0,203,216
17,10,0,9,0,207,216
17,11,1,8,0,170,179
17,12,2,10,0,168,180
18,00,0,0,0,44,44
18,01,0,0,0,24,24
18,02,0,0,0,18,18
18,03,0,0,0,8,8
18,04,0,0,0,20,20
18,05,0,0,0,15,15
18,06,0,1,0,41,42
18,07,0,3,0,93,96
18,08,0,3,0,143,146
18,09,0,0,0,89,89
18,10,0,2,0,74,76
18,11,0,3,0,85,88
18,12,0,2,0,79,81
19,00,1,0,0,7,8
19,01,0,0,0,3,3
19,02,0,0,0,1,1
19,03,0,0,0,1,1
19,04,0,0,0,4,4
19,05,0,0,0,5,5
19,06,0,0,0,8,8
19,07,0,0,0,28,28
19,08,0,1,0,26,27
19,09,0,1,0,16,17
19,10,0,0,0,17,17
19,11,0,4,0,12,16
19,12,0,0,0,13,13
20,00,0,1,0,29,30
20,01,0,0,0,11,11
20,02,0,0,0,6,6
20,03,0,1,0,8,9
20,04,0,2,0,9,11
20,05,0,1,0,14,15
20,06,0,0,0,31,31
20,07,0,0,0,44,44
20,08,0,2,0,70,72
20,09,0,2,0,60,62
20,10,0,0,0,48,48
20,11,1,0,0,55,56
20,12,0,2,0,69,71
21,00,0,0,0,29,29
21,01,0,0,0,9,9
21,02,1,0,0,8,9
21,03,0,0,0,6,6
21,04,0,0,0,11,11
21,05,0,0,0,19,19
21,06,2,0,0,28,30
21,07,0,2,0,100,102
21,08,0,1,0,118,119
21,09,0,2,0,79,81
21,10,0,2,0,60,62
21,11,0,2,0,61,63
21,12,0,2,0,49,51
22,00,0,0,0,25,25
22,01,0,0,0,18,18
22,02,0,0,0,9,9
22,03,0,0,0,5,5
22,04,0,0,0,8,8
22,05,0,0,0,15,15
22,06,0,1,0,45,46
22,07,0,0,0,96,96
22,08,0,2,0,107,109
22,09,0,4,0,84,88
22,10,0,2,0,77,79
22,11,0,0,0,72,72
22,12,0,2,0,66,68
23,00,0,0,0,3,3
23,01,0,0,0,4,4
23,02,0,0,0,2,2
23,03,0,0,0,3,3
23,04,0,0,0,5,5
23,05,0,0,0,7,7
23,06,0,0,0,13,13
23,07,0,0,0,23,23
23,08,0,0,0,32,32
23,09,0,0,0,28,28
