p_id,p_hour,ycount,gcount,hfcount,fcount,sum
7,09,15,37,0,268,320
7,10,5,26,0,189,220
7,11,6,38,0,138,182
7,12,9,43,0,200,252
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,2,0,0,6,8
8,08,0,0,0,4,4
8,09,0,0,0,5,5
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,1,1
9,00,0,0,0,8,8
9,01,0,0,0,3,3
9,02,0,0,0,5,5
9,03,0,0,0,4,4
9,04,0,0,0,7,7
9,05,0,0,0,10,10
9,06,0,0,0,18,18
9,07,0,0,0,31,31
9,08,0,0,0,38,38
9,09,0,3,0,28,31
9,10,0,3,0,22,25
9,11,1,1,0,33,35
9,12,0,0,0,25,25
10,00,1,0,0,33,34
10,01,2,0,0,29,31
10,02,0,0,0,22,22
10,03,0,0,0,25,25
10,04,0,1,0,32,33
10,05,2,0,0,45,47
10,06,4,4,0,73,81
10,07,9,4,0,117,130
10,08,4,2,0,134,140
10,09,4,3,0,102,109
10,10,4,6,0,70,80
10,11,4,3,0,68,75
10,12,4,1,0,54,59
11,00,0,0,0,11,11
11,01,0,0,0,11,11
11,02,0,0,0,3,3
11,03,0,0,0,2,2
11,04,0,0,0,3,3
11,05,0,0,0,11,11
11,06,0,0,0,28,28
11,07,0,0,0,44,44
11,08,1,0,0,66,67
11,09,0,3,0,42,45
11,10,0,1,0,29,30
11,11,0,0,0,23,23
11,12,0,0,0,30,30
12,00,0,0,0,1,1
12,01,1,0,0,0,1
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,1,0,0,0,1
12,08,2,0,0,3,5
12,09,3,0,0,2,5
12,10,6,0,0,1,7
12,11,5,0,0,2,7
12,12,10,0,0,11,21
13,00,16,0,0,53,69
13,01,6,0,0,18,24
13,02,4,0,0,18,22
13,03,1,0,0,10,11
13,04,5,0,0,29,34
13,05,20,0,0,43,63
13,06,75,0,0,93,168
13,07,175,1,0,206,382
13,08,215,0,0,248,463
13,09,149,0,0,192,341
13,10,120,0,0,104,224
13,11,109,0,0,90,199
13,12,110,0,0,141,251
14,00,0,0,0,55,55
14,01,0,0,0,29,29
14,02,0,0,0,30,30
14,03,0,0,0,10,10
14,04,1,0,0,31,32
14,05,0,0,0,56,56
14,06,0,0,0,120,120
14,07,3,2,0,177,182
14,08,2,5,0,193,200
14,09,1,7,0,152,160
14,10,0,7,0,125,132
14,11,5,11,0,124,140
14,12,1,3,0,95,99
15,00,0,0,0,9,9
15,01,0,0,0,3,3
15,02,0,0,0,2,2
15,03,0,0,0,2,2
15,04,0,0,0,4,4
15,05,0,0,0,7,7
15,06,1,0,0,20,21
15,07,0,0,0,25,25
15,08,0,0,0,28,28
15,09,1,0,0,33,34
15,10,0,1,0,23,24
15,11,1,0,0,18,19
15,12,0,0,0,25,25
16,00,0,0,0,16,16
16,01,0,0,0,21,21
16,02,0,1,0,10,11
16,03,0,0,0,9,9
16,04,0,0,0,15,15
16,05,0,0,0,18,18
16,06,0,0,0,37,37
16,07,0,0,0,59,59
16,08,0,1,0,69,70
16,09,1,1,0,49,51
16,10,1,0,0,54,55
16,11,1,0,0,56,57
16,12,0,0,0,39,39
17,00,5,5,0,138,148
17,01,1,1,0,80,82
17,02,1,0,0,62,63
17,03,0,0,0,42,42
17,04,0,3,0,60,63
17,05,3,1,0,102,106
17,06,2,2,0,153,157
17,07,1,6,0,175,182
17,08,1,8,0,212,221
17,09,0,7,0,243,250
17,10,1,9,0,240,250
17,11,1,6,0,208,215
17,12,1,10,0,211,222
18,00,0,0,0,70,70
18,01,0,0,0,46,46
18,02,0,0,0,41,41
18,03,0,0,0,14,14
18,04,0,0,0,24,24
18,05,0,1,0,32,33
18,06,0,4,0,75,79
18,07,0,4,0,118,122
18,08,0,4,0,161,165
18,09,0,2,0,117,119
18,10,0,1,0,104,105
18,11,1,1,0,105,107
18,12,0,3,0,88,91
19,00,1,0,0,11,12
19,01,0,0,0,8,8
19,02,0,0,0,9,9
19,03,0,0,0,4,4
19,04,0,0,0,7,7
19,05,0,0,0,14,14
19,06,0,0,0,18,18
19,07,0,0,0,37,37
19,08,1,1,0,41,43
19,09,0,0,0,25,25
19,10,1,0,0,16,17
19,11,0,1,0,22,23
19,12,0,2,0,21,23
20,00,0,1,0,41,42
20,01,0,0,0,32,32
20,02,0,0,0,14,14
20,03,0,0,0,11,11
20,04,0,0,0,11,11
20,05,0,1,0,19,20
20,06,0,1,0,33,34
20,07,0,1,0,60,61
20,08,0,0,0,84,84
20,09,0,2,0,69,71
20,10,0,1,0,73,74
20,11,0,2,0,57,59
20,12,1,1,0,69,71
21,00,0,0,0,24,24
21,01,0,0,0,14,14
21,02,0,0,0,10,10
21,03,0,0,0,7,7
21,04,0,0,0,8,8
21,05,0,0,0,20,20
21,06,1,0,0,48,49
21,07,0,3,0,99,102
21,08,2,2,0,107,111
21,09,1,5,0,90,96
21,10,1,2,0,77,80
21,11,1,4,0,64,69
21,12,0,2,0,54,56
22,00,0,0,0,40,40
22,01,0,0,0,19,19
22,02,0,0,0,17,17
22,03,0,0,0,10,10
22,04,0,0,0,21,21
22,05,2,1,0,29,32
22,06,1,2,0,52,55
22,07,2,3,0,121,126
22,08,0,2,0,154,156
22,09,0,2,0,108,110
22,10,0,5,0,92,97
22,11,0,5,0,59,64
22,12,0,4,0,76,80
23,00,0,0,0,10,10
23,01,0,0,0,10,10
23,02,0,0,0,1,1
23,03,0,0,0,4,4
23,04,0,0,0,6,6
23,05,0,0,0,17,17
23,06,0,0,0,18,18
23,07,0,0,0,28,28
23,08,0,0,0,35,35
23,09,0,0,0,32,32
23,10,0,0,0,33,33
23,11,0,0,0,17,17
23,12,0,0,0,40,40
24,00,9,1,0,23,33
24,01,5,0,0,13,18
24,02,4,0,0,7,11
24,03,3,0,0,6,9
24,04,2,0,0,7,9
24,05,9,0,0,18,27
24,06,23,2,0,39,64
24,07,64,2,0,74,140
24,08,65,9,0,55,129
24,09,49,8,0,73,130
24,10,38,5,0,33,76
24,11,38,4,0,44,86
24,12,38,6,0,31,75
25,00,5,9,0,62,76
25,01,5,5,0,53,63
25,02,7,3,0,28,38
25,03,0,0,0,23,23
25,04,1,1,0,37,39
25,05,4,0,0,66,70
25,06,17,2,0,93,112
25,07,21,10,0,114,145
25,08,14,11,0,207,232
25,09,10,16,0,192,218
25,10,7,21,0,135,163
25,11,9,22,0,124,155
25,12,11,22,0,114,147
26,00,0,0,0,63,63
26,01,0,1,0,29,30
26,02,0,0,0,9,9
26,03,0,0,0,9,9
26,04,0,0,0,11,11
26,05,0,1,0,16,17
26,06,0,2,0,35,37
26,07,0,4,0,93,97
26,08,2,2,0,156,160
26,09,1,3,0,243,247
26,10,2,4,0,234,240
26,11,5,4,0,204,213
26,12,1,5,0,220,226
27,00,0,0,0,1,1
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,2,2
27,08,0,0,0,2,2
27,09,0,0,0,2,2
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,1,1
28,00,0,0,0,18,18
28,01,0,0,0,13,13
28,02,1,0,0,8,9
28,03,0,0,0,6,6
28,04,0,0,0,8,8
28,05,0,0,0,28,28
28,06,0,0,0,45,45
28,07,3,1,0,80,84
28,08,3,3,0,103,109
28,09,1,2,0,64,67
28,10,1,5,0,67,73
28,11,1,2,0,50,53
28,12,2,1,0,36,39
29,00,0,0,0,27,27
29,01,0,0,0,21,21
29,02,0,0,0,12,12
29,03,0,0,0,10,10
29,04,0,0,0,6,6
29,05,0,1,0,7,8
29,06,0,1,0,25,26
29,07,0,2,0,50,52
29,08,0,6,0,84,90
29,09,0,0,0,75,75
29,10,1,4,0,51,56
29,11,0,4,0,46,50
29,12,0,1,0,52,53
30,00,0,0,0,4,4
30,01,0,0,0,1,1
30,02,0,0,0,0,0
30,03,0,0,0,1,1
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,1,1
30,07,0,0,0,1,1
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,0,0,14,14
31,01,0,0,0,6,6
31,02,0,0,0,3,3
31,03,0,0,0,2,2
31,04,0,0,0,1,1
31,05,0,0,0,9,9
31,06,0,0,0,6,6
31,07,0,0,0,23,23
31,08,0,0,0,22,22
31,09,0,2,0,14,16
31,10,0,1,0,11,12
31,11,0,0,0,10,10
31,12,0,0,0,10,10
32,00,0,0,0,27,27
32,01,0,0,0,15,15
32,02,0,0,0,15,15
32,03,0,0,0,17,17
32,04,0,0,0,12,12
32,05,0,0,0,25,25
32,06,1,3,0,44,48
32,07,2,3,0,62,67
32,08,1,5,0,100,106
32,09,0,4,0,81,85
32,10,0,2,0,56,58
32,11,0,2,0,37,39
32,12,0,0,0,49,49
33,00,6,7,0,65,78
33,01,0,3,0,30,33
33,02,0,0,0,11,11
33,03,1,1,0,10,12
33,04,3,0,0,14,17
33,05,7,2,0,50,59
33,06,32,5,0,74,111
33,07,29,22,0,116,167
33,08,35,48,0,170,253
33,09,16,53,0,183,252
33,10,4,33,0,139,176
33,11,8,32,0,110,150
33,12,10,34,0,112,156
34,00,0,0,0,6,6
34,01,0,0,0,2,2
34,02,0,0,0,2,2
34,03,0,0,0,1,1
34,04,0,0,0,1,1
34,05,0,0,0,6,6
34,06,1,0,0,6,7
34,07,1,0,0,8,9
34,08,1,1,0,16,18
34,09,1,0,0,14,15
34,10,0,0,0,21,21
34,11,1,0,0,13,14
34,12,0,3,0,28,31
35,00,1,2,0,76,79
35,01,0,0,0,51,51
35,02,0,0,0,33,33
35,03,0,0,0,34,34
35,04,0,0,0,37,37
35,05,1,2,0,67,70
35,06,2,4,0,124,130
35,07,3,5,0,219,227
35,08,3,13,0,228,244
35,09,4,4,0,156,164
35,10,2,5,0,110,117
35,11,0,6,0,117,123
35,12,0,5,0,129,134
36,00,0,3,0,236,239
36,01,1,0,0,143,144
36,02,1,0,0,84,85
36,03,1,0,0,64,65
36,04,1,1,0,85,87
36,05,2,1,0,85,88
36,06,0,1,0,118,119
36,07,0,1,0,159,160
36,08,1,2,0,168,171
36,09,0,1,0,149,150
36,10,0,0,0,137,137
36,11,0,1,0,131,132
36,12,0,4,0,176,180
37,00,0,1,0,229,230
37,01,0,3,0,154,157
37,02,1,0,0,115,116
37,03,4,0,0,136,140
37,04,0,1,0,103,104
37,05,0,1,0,134,135
37,06,1,4,0,181,186
37,07,0,1,0,245,246
37,08,0,2,0,264,266
37,09,0,4,0,223,227
37,10,2,8,0,224,234
37,11,5,3,0,209,217
37,12,0,7,0,237,244
38,00,0,0,0,9,9
38,01,0,0,0,8,8
38,02,0,0,0,3,3
38,03,0,1,0,7,8
38,04,0,0,0,10,10
38,05,0,1,0,13,14
38,06,0,1,0,15,16
38,07,0,0,0,22,22
38,08,2,0,0,32,34
38,09,0,0,0,21,21
38,10,0,1,0,18,19
38,11,0,0,0,20,20
38,12,0,1,0,28,29
39,00,0,0,0,107,107
39,01,0,0,0,56,56
39,02,1,0,0,46,47
39,03,1,0,0,43,44
39,04,0,0,0,47,47
39,05,0,1,0,95,96
39,06,1,6,0,186,193
39,07,2,7,0,294,303
39,08,1,7,0,339,347
39,09,1,7,0,244,252
39,10,4,6,0,147,157
39,11,1,5,0,134,140
39,12,0,5,0,162,167
40,00,1,4,0,17,22
40,01,0,1,0,13,14
40,02,2,2,0,6,10
40,03,2,0,0,5,7
40,04,1,1,0,15,17
40,05,4,2,0,44,50
40,06,14,2,0,50,66
40,07,32,11,0,76,119
40,08,40,14,0,97,151
40,09,23,11,0,106,140
40,10,0,4,0,59,63
40,11,7,7,0,55,69
40,12,1,3,0,58,62
41,00,20,24,0,123,167
41,01,14,8,0,65,87
41,02,6,6,0,46,58
41,03,3,6,0,25,34
41,04,10,2,0,46,58
41,05,17,4,0,76,97
41,06,48,12,0,136,196
41,07,103,47,0,210,360
41,08,78,85,0,237,400
41,09,42,73,0,169,284
41,10,33,49,0,138,220
41,11,24,51,0,123,198
41,12,29,42,0,120,191
42,00,11,11,0,178,200
42,01,6,10,0,81,97
42,02,7,3,0,63,73
42,03,0,2,0,35,37
42,04,6,1,0,61,68
42,05,11,6,0,107,124
42,06,25,16,0,209,250
42,07,63,61,0,308,432
42,08,42,57,0,325,424
42,09,26,48,0,291,365
42,10,12,40,0,202,254
42,11,10,30,0,148,188
42,12,13,28,0,165,206
43,00,28,2,0,59,89
43,01,10,0,0,33,43
43,02,6,0,0,7,13
43,03,4,0,0,9,13
43,04,8,0,0,20,28
43,05,19,2,0,24,45
43,06,48,1,0,46,95
43,07,129,5,0,98,232
43,08,178,8,0,130,316
43,09,253,14,0,116,383
43,10,246,12,0,98,356
43,11,193,9,0,105,307
43,12,268,14,0,127,409
44,00,0,0,0,2,2
44,01,0,0,0,1,1
44,02,0,0,0,1,1
44,03,0,0,0,5,5
44,04,0,0,0,0,0
44,05,0,0,0,1,1
44,06,0,0,0,3,3
44,07,0,0,0,3,3
44,08,0,0,0,9,9
44,09,0,0,0,4,4
44,10,0,0,0,5,5
44,11,0,0,0,4,4
44,12,0,0,0,6,6
45,00,24,0,0,35,59
45,01,12,0,0,31,43
45,02,4,0,0,14,18
45,03,0,0,0,11,11
45,04,3,0,0,12,15
45,05,4,0,0,18,22
45,06,4,0,0,33,37
45,07,10,0,0,49,59
45,08,30,0,0,52,82
45,09,20,0,0,76,96
45,10,21,0,0,58,79
45,11,29,0,0,41,70
45,12,31,0,0,58,89
46,00,0,0,0,2,2
46,01,0,0,0,3,3
46,02,0,0,0,1,1
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,1,1
46,06,0,0,0,4,4
46,07,0,0,0,1,1
46,08,0,0,0,1,1
46,09,0,0,0,4,4
46,10,0,0,0,2,2
46,11,0,0,0,2,2
46,12,0,0,0,1,1
47,00,0,0,0,69,69
47,01,0,0,0,25,25
47,02,0,0,0,17,17
47,03,0,0,0,14,14
47,04,0,0,0,14,14
47,05,0,0,0,45,45
47,06,1,0,0,69,70
47,07,0,3,0,104,107
47,08,1,2,0,151,154
47,09,0,4,0,98,102
47,10,0,2,0,73,75
47,11,0,2,0,69,71
47,12,0,1,0,65,66
48,00,203,0,0,267,470
48,01,160,0,0,188,348
48,02,107,0,0,118,225
48,03,75,0,0,110,185
48,04,97,0,0,124,221
48,05,156,0,0,159,315
48,06,469,0,0,277,746
48,07,473,0,0,391,864
48,08,343,0,0,518,861
48,09,421,1,0,546,968
48,10,381,0,0,317,698
48,11,274,0,0,268,542
48,12,291,0,0,306,597
49,00,3,6,0,115,124
49,01,0,2,0,53,55
49,02,1,0,0,40,41
49,03,0,0,0,25,25
49,04,0,0,0,52,52
49,05,0,1,0,69,70
49,06,3,3,0,126,132
49,07,3,12,0,149,164
49,08,5,15,0,225,245
49,09,5,17,0,243,265
49,10,0,15,0,200,215
49,11,1,13,0,138,152
49,12,2,11,0,142,155
50,00,35,0,0,64,99
50,01,14,0,0,29,43
50,02,17,0,0,23,40
50,03,4,0,0,11,15
50,04,11,0,0,35,46
50,05,29,0,0,52,81
50,06,69,0,0,92,161
50,07,172,0,0,242,414
50,08,191,0,0,386,577
50,09,235,0,0,401,636
50,10,179,0,0,258,437
50,11,111,1,0,179,291
50,12,129,0,0,168,297
51,00,0,0,0,58,58
51,01,0,0,0,40,40
51,02,0,0,0,14,14
51,03,0,0,0,10,10
51,04,1,0,0,7,8
51,05,0,1,0,24,25
51,06,0,5,0,49,54
51,07,4,4,0,76,84
51,08,1,3,0,98,102
51,09,0,6,0,81,87
51,10,0,5,0,64,69
51,11,0,4,0,65,69
51,12,1,3,0,48,52
52,00,1,1,0,20,22
52,01,0,1,0,9,10
52,02,0,0,0,6,6
52,03,0,0,0,0,0
52,04,0,0,0,4,4
52,05,1,1,0,17,19
52,06,21,0,0,24,45
52,07,35,10,0,35,80
52,08,32,14,0,44,90
52,09,27,26,0,48,101
52,10,5,16,0,25,46
52,11,3,14,0,32,49
52,12,9,16,0,24,49
53,00,0,0,0,15,15
53,01,0,0,0,13,13
53,02,0,0,0,13,13
53,03,0,0,0,5,5
53,04,0,0,0,12,12
53,05,1,0,0,11,12
53,06,0,0,0,30,30
53,07,0,0,0,52,52
53,08,0,0,0,61,61
53,09,0,0,0,51,51
53,10,0,0,0,32,32
53,11,0,1,0,28,29
53,12,0,0,0,29,29
54,00,0,0,0,8,8
54,01,0,0,0,7,7
54,02,0,0,0,2,2
54,03,0,0,0,3,3
54,04,0,0,0,3,3
54,05,1,1,0,4,6
54,06,0,0,0,15,15
54,07,1,0,0,26,27
54,08,2,0,0,31,33
54,09,0,0,0,38,38
54,10,0,1,0,22,23
54,11,0,0,0,13,13
54,12,0,0,0,13,13
55,00,0,0,0,34,34
55,01,0,0,0,17,17
55,02,0,0,0,8,8
55,03,1,1,0,9,11
55,04,0,1,0,22,23
55,05,0,1,0,14,15
55,06,0,3,0,34,37
55,07,2,5,0,80,87
55,08,1,5,0,104,110
55,09,0,4,0,59,63
55,10,0,2,0,68,70
55,11,0,7,0,52,59
55,12,1,4,0,60,65
56,00,0,0,0,35,35
56,01,1,0,0,26,27
56,02,0,0,0,15,15
56,03,0,0,0,20,20
56,04,0,0,0,24,24
56,05,0,0,0,41,41
56,06,1,1,0,85,87
56,07,0,5,0,110,115
56,08,0,3,0,130,133
56,09,0,9,0,100,109
56,10,0,1,0,76,77
56,11,0,3,0,56,59
56,12,0,1,0,55,56
57,00,0,0,0,4,4
57,01,0,1,0,1,2
57,02,0,0,0,1,1
57,03,0,0,0,1,1
57,04,0,0,0,2,2
57,05,0,0,0,4,4
57,06,0,0,0,2,2
57,07,0,0,0,4,4
57,08,0,0,0,6,6
57,09,0,0,0,4,4
57,10,0,0,0,2,2
57,11,0,0,0,3,3
57,12,0,0,0,0,0
58,00,0,0,0,5,5
58,01,0,0,0,2,2
58,02,0,0,0,2,2
58,03,0,0,0,1,1
58,04,0,0,0,1,1
58,05,0,0,0,10,10
58,06,0,0,0,5,5
58,07,0,0,0,13,13
58,08,0,0,0,10,10
58,09,0,0,0,11,11
58,10,0,0,0,7,7
58,11,0,0,0,7,7
58,12,0,0,0,4,4
59,00,0,0,0,4,4
59,01,0,0,0,2,2
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,1,1
59,05,0,0,0,3,3
59,06,0,0,0,6,6
59,07,0,1,0,5,6
59,08,0,0,0,9,9
59,09,0,0,0,6,6
59,10,0,0,0,4,4
59,11,0,0,0,2,2
59,12,0,0,0,2,2
60,00,0,0,0,29,29
60,01,2,1,0,21,24
60,02,0,0,0,10,10
60,03,0,0,0,10,10
60,04,0,0,0,13,13
60,05,0,0,0,17,17
60,06,0,2,0,41,43
60,07,0,2,0,81,83
60,08,0,2,0,95,97
60,09,0,1,0,69,70
60,10,0,0,0,55,55
60,11,0,0,0,41,41
60,12,0,0,0,46,46
61,00,4,0,0,272,276
61,01,1,1,0,126,128
61,02,0,1,0,91,92
61,03,0,1,0,83,84
61,04,1,1,0,89,91
61,05,3,3,0,183,189
61,06,4,4,0,274,282
61,07,3,12,0,435,450
61,08,3,19,0,473,495
61,09,4,23,0,418,445
61,10,2,23,0,335,360
61,11,1,8,0,316,325
61,12,1,8,0,333,342
62,00,0,0,0,65,65
62,01,0,0,0,30,30
62,02,0,1,0,20,21
62,03,1,0,0,10,11
62,04,1,2,0,20,23
62,05,1,1,0,40,42
62,06,0,2,0,76,78
62,07,2,3,0,113,118
62,08,2,9,0,110,121
62,09,2,4,0,143,149
62,10,1,3,0,103,107
62,11,0,6,0,128,134
62,12,1,4,0,97,102
63,00,0,0,0,59,59
63,01,0,0,0,38,38
63,02,0,0,0,35,35
63,03,0,0,0,22,22
63,04,0,0,0,34,34
63,05,0,0,0,45,45
63,06,0,3,0,57,60
63,07,0,2,0,98,100
63,08,0,2,0,133,135
63,09,0,3,0,69,72
63,10,0,2,0,59,61
63,11,0,2,0,60,62
63,12,0,1,0,69,70
64,00,0,0,0,4,4
64,01,0,0,0,2,2
64,02,0,0,0,2,2
64,03,0,0,0,2,2
64,04,0,0,0,2,2
64,05,0,0,0,10,10
64,06,1,0,0,12,13
64,07,0,0,0,18,18
64,08,1,0,0,32,33
64,09,0,0,0,16,16
64,10,0,0,0,16,16
64,11,0,2,0,11,13
64,12,0,1,0,12,13
65,00,5,2,0,84,91
65,01,3,3,0,37,43
65,02,2,1,0,12,15
65,03,1,1,0,13,15
65,04,3,0,0,27,30
65,05,8,2,0,53,63
65,06,23,1,0,81,105
65,07,32,6,0,90,128
65,08,30,13,0,133,176
65,09,22,11,0,156,189
65,10,15,22,0,135,172
65,11,11,24,0,133,168
65,12,8,27,0,128,163
66,00,1,12,0,67,80
66,01,0,4,0,48,52
66,02,1,1,0,17,19
66,03,0,1,0,8,9
66,04,1,0,0,21,22
66,05,0,3,0,42,45
66,06,8,6,0,59,73
66,07,19,16,0,103,138
66,08,18,23,0,152,193
66,09,16,25,0,140,181
66,10,3,21,0,80,104
66,11,3,18,0,80,101
66,12,6,17,0,102,125
67,00,0,0,0,14,14
67,01,0,0,0,7,7
67,02,0,0,0,3,3
67,03,0,0,0,4,4
67,04,0,0,0,10,10
67,05,0,0,0,17,17
67,06,0,0,0,36,36
67,07,0,1,0,69,70
67,08,0,0,0,84,84
67,09,1,0,0,53,54
67,10,0,3,0,54,57
67,11,0,1,0,37,38
67,12,1,3,0,26,30
68,00,87,0,0,114,201
68,01,73,0,0,103,176
68,02,55,0,0,76,131
68,03,43,0,0,66,109
68,04,33,0,0,70,103
68,05,49,0,0,97,146
68,06,124,0,0,147,271
68,07,188,0,0,291,479
68,08,315,0,0,419,734
68,09,369,0,0,442,811
68,10,271,0,0,254,525
68,11,232,0,0,239,471
68,12,256,0,0,272,528
69,00,1,1,0,73,75
69,01,0,0,0,62,62
69,02,0,0,0,36,36
69,03,0,0,0,30,30
69,04,0,0,0,22,22
69,05,0,3,0,55,58
69,06,0,2,0,104,106
69,07,4,6,0,173,183
69,08,1,2,0,226,229
69,09,0,4,0,169,173
69,10,0,7,0,140,147
69,11,0,8,0,146,154
69,12,2,7,0,123,132
70,00,2,0,0,41,43
70,01,0,0,0,14,14
70,02,0,0,0,12,12
70,03,0,0,0,13,13
70,04,1,0,0,33,34
70,05,2,1,0,37,40
70,06,0,0,0,55,55
70,07,4,0,0,96,100
70,08,1,1,0,94,96
70,09,0,2,0,64,66
70,10,4,1,0,65,70
70,11,5,1,0,46,52
70,12,2,0,0,57,59
71,00,0,1,0,78,79
71,01,0,0,0,54,54
71,02,0,0,0,26,26
71,03,0,1,0,29,30
71,04,1,0,0,31,32
71,05,2,2,0,44,48
71,06,0,7,0,97,104
71,07,2,5,0,147,154
71,08,1,4,0,162,167
71,09,2,2,0,112,116
71,10,0,6,0,74,80
71,11,0,5,0,88,93
71,12,0,1,0,112,113
72,00,0,0,0,83,83
72,01,0,0,0,70,70
72,02,0,2,0,33,35
72,03,0,0,0,28,28
72,04,0,0,0,54,54
72,05,1,1,0,73,75
72,06,1,2,0,114,117
72,07,3,4,0,216,223
72,08,1,7,0,242,250
72,09,0,6,0,166,172
72,10,2,7,0,119,128
72,11,0,7,0,117,124
72,12,1,3,0,128,132
73,00,0,0,0,13,13
73,01,0,0,0,12,12
73,02,0,0,0,2,2
73,03,0,0,0,6,6
73,04,0,0,0,6,6
73,05,0,0,0,13,13
73,06,0,0,0,24,24
73,07,0,0,0,39,39
73,08,0,0,0,48,48
73,09,0,0,0,46,46
73,10,0,1,0,34,35
73,11,0,1,0,32,33
73,12,0,0,0,22,22
74,00,31,14,0,102,147
74,01,14,7,0,61,82
74,02,11,3,0,43,57
74,03,11,3,0,22,36
74,04,14,4,0,51,69
74,05,22,4,0,80,106
74,06,39,35,0,156,230
74,07,113,92,0,258,463
74,08,89,110,0,256,455
74,09,42,102,0,220,364
74,10,35,98,0,163,296
74,11,29,77,0,143,249
74,12,40,83,0,140,263
75,00,35,10,0,81,126
75,01,16,6,0,40,62
75,02,9,3,0,32,44
75,03,7,4,0,18,29
75,04,14,5,0,51,70
75,05,33,5,0,86,124
75,06,101,26,0,150,277
75,07,141,70,0,215,426
75,08,109,92,0,215,416
75,09,71,77,0,174,322
75,10,98,71,0,170,339
75,11,94,63,0,142,299
75,12,112,68,0,157,337
76,00,0,0,0,166,166
76,01,0,0,0,70,70
76,02,0,0,0,61,61
76,03,0,2,0,51,53
76,04,0,0,0,74,74
76,05,2,1,0,103,106
76,06,4,2,0,187,193
76,07,1,11,0,352,364
76,08,3,11,0,324,338
76,09,1,10,0,252,263
76,10,3,8,0,200,211
76,11,0,9,0,163,172
76,12,1,6,0,171,178
77,00,0,0,0,41,41
77,01,0,0,0,26,26
77,02,0,0,0,23,23
77,03,0,0,0,15,15
77,04,0,0,0,16,16
77,05,0,0,0,23,23
77,06,0,1,0,57,58
