p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,1,0,0,1,2
1,06,0,0,0,1,1
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,3,3
1,10,0,0,0,2,2
1,11,0,0,0,4,4
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,1,0,5,6
3,02,0,0,0,14,14
3,03,0,0,0,9,9
3,04,1,0,0,8,9
3,05,0,0,0,17,17
3,06,0,0,0,37,37
3,07,1,1,0,67,69
3,08,2,1,0,62,65
3,09,1,1,0,68,70
3,10,0,2,0,48,50
3,11,2,2,0,52,56
3,12,1,4,0,47,52
4,00,16,0,0,76,92
4,01,7,0,0,28,35
4,02,7,0,0,35,42
4,03,4,0,0,25,29
4,04,4,0,0,37,41
4,05,6,0,0,74,80
4,06,14,0,0,124,138
4,07,18,0,0,188,206
4,08,41,0,0,236,277
4,09,29,0,0,211,240
4,10,10,0,0,150,160
4,11,22,0,0,111,133
4,12,10,0,0,108,118
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,2,2
5,03,0,0,0,0,0
5,04,0,0,0,2,2
5,05,0,0,0,4,4
5,06,0,0,0,3,3
5,07,0,0,0,6,6
5,08,0,0,0,12,12
5,09,0,0,0,10,10
5,10,0,0,0,9,9
5,11,0,0,0,6,6
5,12,0,0,0,7,7
6,00,0,0,0,2,2
6,01,0,0,0,1,1
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,2,2
6,05,0,0,0,3,3
6,06,0,0,0,5,5
6,07,0,0,0,17,17
6,08,0,0,0,14,14
6,09,0,0,0,14,14
6,10,0,0,0,14,14
6,11,0,0,0,13,13
6,12,1,0,0,7,8
7,00,12,11,0,174,197
7,01,10,9,0,84,103
7,02,9,8,0,69,86
7,03,5,4,0,58,67
7,04,8,10,0,120,138
7,05,16,9,0,138,163
7,06,27,15,0,212,254
7,07,38,22,0,308,368
7,08,28,35,0,317,380
7,09,19,46,0,273,338
7,10,13,37,0,211,261
7,11,19,37,0,236,292
7,12,14,41,0,171,226
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,2,2
8,07,0,0,0,4,4
8,08,0,0,0,5,5
8,09,0,0,0,4,4
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,7,7
9,01,1,0,0,6,7
9,02,0,0,0,6,6
9,03,0,0,0,5,5
9,04,0,0,0,6,6
9,05,0,0,0,8,8
9,06,0,0,0,18,18
9,07,0,0,0,28,28
9,08,0,0,0,36,36
9,09,3,0,0,34,37
9,10,0,1,0,24,25
9,11,0,1,0,24,25
9,12,1,2,0,20,23
10,00,1,0,0,23,24
10,01,0,0,0,10,10
10,02,0,0,0,17,17
10,03,0,0,0,16,16
10,04,2,1,0,30,33
10,05,3,1,0,40,44
10,06,8,3,0,80,91
10,07,8,1,0,137,146
10,08,9,2,0,135,146
10,09,3,6,0,103,112
10,10,5,1,0,77,83
10,11,1,1,0,71,73
10,12,4,0,0,63,67
11,00,0,0,0,11,11
11,01,0,0,0,9,9
11,02,0,0,0,5,5
11,03,0,0,0,0,0
11,04,1,0,0,2,3
11,05,0,0,0,7,7
11,06,0,0,0,24,24
11,07,0,1,0,57,58
11,08,1,1,0,63,65
11,09,0,2,0,40,42
11,10,1,2,0,32,35
11,11,2,2,0,18,22
11,12,1,1,0,23,25
12,00,0,0,0,1,1
12,01,1,0,0,1,2
12,02,0,0,0,2,2
12,03,0,0,0,0,0
12,04,0,0,0,2,2
12,05,0,0,0,0,0
12,06,4,0,0,2,6
12,07,0,0,0,4,4
12,08,2,0,0,2,4
12,09,6,0,0,1,7
12,10,5,0,0,6,11
12,11,4,0,0,5,9
12,12,9,0,0,5,14
13,00,31,0,0,76,107
13,01,9,0,0,54,63
13,02,9,0,0,39,48
13,03,4,0,0,24,28
13,04,6,0,0,21,27
13,05,20,0,0,35,55
13,06,70,0,0,105,175
13,07,170,0,0,205,375
13,08,197,0,0,246,443
13,09,167,0,0,165,332
13,10,119,0,0,112,231
13,11,140,0,0,143,283
13,12,131,0,0,131,262
14,00,2,0,0,51,53
14,01,0,2,0,25,27
14,02,0,0,0,22,22
14,03,0,0,0,19,19
14,04,1,0,0,24,25
14,05,0,0,0,49,49
14,06,1,2,0,112,115
14,07,4,2,0,189,195
14,08,3,7,0,195,205
14,09,1,5,0,165,171
14,10,5,9,0,117,131
14,11,2,12,0,127,141
14,12,2,7,0,107,116
15,00,0,0,0,7,7
15,01,0,0,0,2,2
15,02,0,0,0,0,0
15,03,0,0,0,2,2
15,04,0,0,0,6,6
15,05,0,0,0,4,4
15,06,0,0,0,20,20
15,07,0,0,0,23,23
15,08,0,0,0,35,35
15,09,0,1,0,38,39
15,10,1,1,0,29,31
15,11,1,1,0,26,28
15,12,1,0,0,16,17
16,00,0,1,0,25,26
16,01,0,0,0,18,18
16,02,0,0,0,12,12
16,03,0,0,0,11,11
16,04,0,0,0,14,14
16,05,0,0,0,19,19
16,06,1,0,0,37,38
16,07,1,0,0,68,69
16,08,1,0,0,73,74
16,09,0,2,0,65,67
16,10,0,0,0,38,38
16,11,0,0,0,46,46
16,12,1,3,0,59,63
17,00,3,2,0,149,154
17,01,1,0,0,82,83
17,02,1,1,0,47,49
17,03,0,1,0,49,50
17,04,1,1,0,68,70
17,05,1,0,0,105,106
17,06,1,3,0,165,169
17,07,2,10,0,192,204
17,08,0,8,0,241,249
17,09,2,6,0,223,231
17,10,3,11,0,243,257
17,11,0,12,0,199,211
17,12,4,10,0,216,230
18,00,0,1,0,80,81
18,01,0,0,0,35,35
18,02,0,0,0,18,18
18,03,0,0,0,19,19
18,04,0,1,0,15,16
18,05,0,1,0,31,32
18,06,0,4,0,61,65
18,07,1,1,0,121,123
18,08,0,2,0,198,200
18,09,0,2,0,133,135
18,10,0,6,0,103,109
18,11,1,3,0,103,107
18,12,0,3,0,122,125
19,00,1,0,0,11,12
19,01,0,0,0,4,4
19,02,0,0,0,2,2
19,03,0,0,0,1,1
19,04,0,0,0,7,7
19,05,0,0,0,12,12
19,06,0,0,0,19,19
19,07,0,2,0,35,37
19,08,0,1,0,35,36
19,09,0,1,0,29,30
19,10,1,1,0,20,22
19,11,0,2,0,21,23
19,12,0,0,0,19,19
20,00,0,1,0,56,57
20,01,0,0,0,22,22
20,02,0,0,0,13,13
20,03,0,0,0,19,19
20,04,0,0,0,18,18
20,05,0,1,0,25,26
20,06,1,0,0,50,51
20,07,0,0,0,63,63
20,08,0,1,0,107,108
20,09,1,0,0,90,91
20,10,1,2,0,94,97
20,11,0,3,0,101,104
20,12,0,3,0,112,115
21,00,0,0,0,20,20
21,01,0,1,0,11,12
21,02,0,0,0,5,5
21,03,0,0,0,7,7
21,04,0,0,0,10,10
21,05,0,0,0,17,17
21,06,1,4,0,45,50
21,07,2,2,0,83,87
21,08,4,3,0,125,132
21,09,1,0,0,93,94
21,10,0,3,0,76,79
21,11,0,2,0,78,80
21,12,1,5,0,65,71
22,00,0,0,0,24,24
