p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,1,0,0,1
1,06,0,0,0,0,0
1,07,1,0,0,0,1
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,1,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,2,2
3,01,0,0,0,4,4
3,02,0,1,0,2,3
3,03,0,0,0,0,0
3,04,0,0,0,2,2
3,05,0,0,0,2,2
3,06,0,1,0,6,7
3,07,1,2,0,6,9
3,08,0,1,0,7,8
3,09,0,1,0,2,3
3,10,0,0,0,2,2
3,11,0,2,0,4,6
3,12,0,1,0,1,2
4,00,71,0,0,16,87
4,01,64,0,0,9,73
4,02,23,0,0,5,28
4,03,25,0,0,4,29
4,04,29,0,0,7,36
4,05,27,0,0,13,40
4,06,30,0,0,19,49
4,07,59,0,0,35,94
4,08,90,0,0,37,127
4,09,88,0,0,31,119
4,10,67,0,0,38,105
4,11,55,0,0,22,77
4,12,45,0,0,22,67
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,33,109,0,29,171
7,01,33,72,0,7,112
7,02,41,55,0,11,107
7,03,43,35,0,4,82
7,04,36,33,0,11,80
