p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,9,9
1,07,0,0,0,5,5
1,08,0,0,0,4,4
1,09,1,0,0,3,4
1,10,0,0,0,1,1
1,11,0,0,0,1,1
1,12,1,0,0,3,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,20,21
3,01,0,0,0,8,8
3,02,0,0,0,13,13
3,03,0,0,0,7,7
3,04,0,0,0,9,9
3,05,0,0,0,15,15
3,06,0,0,0,47,47
3,07,0,1,0,62,63
3,08,0,4,0,76,80
3,09,1,1,0,59,61
3,10,1,2,0,42,45
3,11,0,3,0,57,60
3,12,0,0,0,41,41
4,00,21,0,0,75,96
4,01,24,0,0,44,68
4,02,14,0,0,30,44
4,03,3,0,0,19,22
4,04,5,0,0,24,29
4,05,6,0,0,59,65
4,06,20,0,0,119,139
4,07,40,0,0,160,200
4,08,42,0,0,238,280
4,09,35,0,0,231,266
4,10,35,0,0,126,161
4,11,28,0,0,113,141
4,12,25,0,0,72,97
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,4,4
5,04,0,0,0,2,2
5,05,0,0,0,2,2
5,06,0,0,0,2,2
5,07,0,0,0,6,6
5,08,0,0,0,10,10
5,09,0,0,0,9,9
5,10,0,0,0,2,2
5,11,0,0,0,8,8
5,12,0,0,0,5,5
6,00,0,0,0,2,2
6,01,0,0,0,4,4
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,2,2
6,05,0,0,0,2,2
6,06,0,0,0,6,6
6,07,0,0,0,5,5
6,08,0,0,0,18,18
6,09,0,0,0,11,11
6,10,0,0,0,8,8
6,11,0,0,0,10,10
6,12,0,0,0,7,7
7,00,25,36,0,177,238
7,01,21,17,0,109,147
7,02,9,17,0,58,84
7,03,17,3,0,51,71
7,04,17,8,0,101,126
7,05,20,7,0,134,161
7,06,32,16,0,210,258
7,07,53,27,0,270,350
7,08,32,45,0,273,350
7,09,25,44,0,258,327
7,10,13,46,0,183,242
7,11,12,56,0,170,238
7,12,11,38,0,181,230
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,1,0,4,5
8,08,0,0,0,5,5
8,09,0,0,0,1,1
8,10,0,0,0,1,1
8,11,0,0,0,2,2
8,12,0,0,0,1,1
9,00,0,0,0,12,12
9,01,0,0,0,5,5
9,02,0,0,0,7,7
9,03,0,0,0,3,3
9,04,0,0,0,6,6
9,05,0,0,0,6,6
9,06,0,0,0,15,15
9,07,1,0,0,18,19
9,08,0,0,0,33,33
9,09,1,1,0,23,25
9,10,0,1,0,21,22
9,11,0,0,0,15,15
9,12,0,1,0,23,24
10,00,0,0,0,34,34
10,01,0,0,0,21,21
10,02,0,0,0,19,19
10,03,0,0,0,21,21
10,04,0,0,0,25,25
10,05,2,0,0,40,42
10,06,2,3,0,66,71
10,07,6,1,0,125,132
10,08,9,5,0,116,130
10,09,4,2,0,91,97
10,10,3,2,0,77,82
10,11,1,2,0,74,77
10,12,3,2,0,58,63
11,00,0,0,0,10,10
11,01,0,0,0,10,10
11,02,0,0,0,5,5
11,03,0,0,0,3,3
11,04,0,0,0,2,2
11,05,0,0,0,9,9
11,06,0,0,0,24,24
11,07,1,1,0,42,44
11,08,1,1,0,51,53
11,09,0,2,0,41,43
11,10,0,3,0,21,24
11,11,0,0,0,24,24
11,12,0,3,0,18,21
12,00,3,0,0,4,7
12,01,2,0,0,2,4
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,2,2
12,06,0,0,0,0,0
12,07,0,0,0,1,1
12,08,5,0,0,3,8
12,09,7,0,0,2,9
12,10,3,0,0,3,6
12,11,8,0,0,9,17
12,12,13,0,0,12,25
13,00,40,0,0,99,139
13,01,27,0,0,70,97
13,02,8,0,0,40,48
13,03,5,0,0,26,31
13,04,12,0,0,30,42
13,05,24,0,0,33,57
13,06,80,0,0,103,183
13,07,184,0,0,196,380
13,08,258,0,0,212,470
13,09,204,0,0,144,348
13,10,160,0,0,112,272
13,11,171,0,0,129,300
13,12,188,0,0,117,305
14,00,1,0,0,59,60
14,01,0,0,0,47,47
14,02,1,0,0,39,40
14,03,0,0,0,22,22
14,04,0,0,0,34,34
14,05,0,2,0,43,45
14,06,0,2,0,102,104
14,07,0,2,0,169,171
14,08,1,8,0,205,214
14,09,1,5,0,153,159
14,10,1,7,0,114,122
14,11,3,8,0,121,132
14,12,0,11,0,106,117
15,00,0,0,0,6,6
15,01,0,0,0,3,3
15,02,0,0,0,1,1
15,03,0,0,0,2,2
15,04,0,0,0,5,5
15,05,0,0,0,5,5
15,06,0,0,0,14,14
15,07,0,0,0,17,17
15,08,1,0,0,25,26
15,09,0,0,0,24,24
15,10,0,0,0,22,22
15,11,0,0,0,20,20
15,12,0,0,0,25,25
16,00,0,0,0,35,35
16,01,0,0,0,25,25
16,02,0,0,0,13,13
16,03,0,0,0,8,8
16,04,0,0,0,13,13
16,05,0,0,0,13,13
16,06,0,0,0,25,25
16,07,1,0,0,44,45
16,08,0,0,0,82,82
16,09,0,0,0,49,49
16,10,0,1,0,59,60
16,11,1,1,0,40,42
16,12,0,1,0,43,44
17,00,7,6,0,173,186
17,01,5,5,0,100,110
17,02,1,0,0,81,82
17,03,0,2,0,37,39
17,04,2,3,0,60,65
17,05,0,2,0,78,80
17,06,1,2,0,134,137
17,07,1,4,0,230,235
17,08,0,11,0,247,258
17,09,0,7,0,237,244
