p_id,p_hour,ycount,gcount,hfcount,fcount,sum
14,04,0,1,0,23,24
14,05,0,0,0,46,46
14,06,1,2,0,101,104
14,07,2,4,0,210,216
14,08,5,3,0,214,222
14,09,1,5,0,167,173
14,10,1,7,0,111,119
14,11,1,4,0,98,103
14,12,2,11,0,98,111
15,00,0,0,0,5,5
15,01,0,0,0,4,4
15,02,0,0,0,2,2
15,03,0,0,0,2,2
15,04,0,0,0,6,6
15,05,0,0,0,6,6
15,06,0,0,0,21,21
15,07,0,0,0,28,28
15,08,1,0,0,26,27
15,09,0,0,0,31,31
15,10,0,1,0,22,23
15,11,0,2,0,27,29
15,12,0,3,0,23,26
16,00,1,0,0,16,17
16,01,0,1,0,11,12
16,02,0,0,0,9,9
16,03,0,0,0,6,6
16,04,0,1,0,10,11
16,05,0,0,0,27,27
16,06,0,0,0,23,23
16,07,0,0,0,61,61
16,08,0,1,0,82,83
16,09,1,0,0,37,38
16,10,0,0,0,54,54
16,11,0,3,0,48,51
16,12,0,0,0,45,45
17,00,5,3,0,140,148
17,01,3,0,0,73,76
17,02,1,1,0,44,46
17,03,1,0,0,43,44
17,04,1,3,0,64,68
17,05,0,0,0,95,95
17,06,0,4,0,129,133
17,07,1,9,0,231,241
17,08,1,11,0,302,314
17,09,1,5,0,235,241
17,10,0,13,0,191,204
17,11,0,9,0,203,212
17,12,2,6,0,163,171
18,00,0,0,0,42,42
18,01,0,0,0,28,28
18,02,0,0,0,24,24
18,03,0,1,0,13,14
18,04,0,0,0,33,33
18,05,0,1,0,33,34
18,06,1,1,0,65,67
18,07,0,2,0,145,147
18,08,1,1,0,178,180
18,09,3,2,0,152,157
18,10,2,6,0,83,91
18,11,1,3,0,96,100
18,12,0,2,0,94,96
19,00,0,0,0,4,4
19,01,0,0,0,0,0
19,02,0,0,0,2,2
19,03,0,0,0,2,2
19,04,0,0,0,7,7
19,05,0,1,0,7,8
19,06,0,0,0,15,15
19,07,0,1,0,32,33
19,08,1,0,0,29,30
19,09,1,0,0,22,23
19,10,2,0,0,19,21
19,11,0,0,0,11,11
19,12,1,1,0,16,18
20,00,0,0,0,34,34
20,01,0,1,0,21,22
20,02,0,0,0,12,12
20,03,0,0,0,11,11
20,04,0,0,0,7,7
20,05,0,1,0,22,23
20,06,0,0,0,35,35
20,07,0,2,0,53,55
20,08,0,1,0,100,101
20,09,1,1,0,90,92
20,10,0,3,0,76,79
20,11,0,3,0,52,55
20,12,0,1,0,71,72
21,00,0,0,0,24,24
21,01,0,0,0,16,16
21,02,0,0,0,9,9
21,03,0,0,0,5,5
21,04,0,0,0,7,7
21,05,0,0,0,15,15
21,06,0,3,0,48,51
21,07,3,2,0,96,101
21,08,2,4,0,120,126
21,09,1,2,0,97,100
21,10,0,3,0,54,57
21,11,0,3,0,57,60
21,12,2,1,0,60,63
22,00,0,0,0,28,28
22,01,0,1,0,17,18
22,02,1,0,0,16,17
22,03,0,0,0,2,2
22,04,0,0,0,20,20
22,05,0,0,0,28,28
22,06,0,1,0,54,55
22,07,3,1,0,140,144
22,08,0,4,0,152,156
22,09,0,2,0,95,97
22,10,0,2,0,72,74
22,11,0,2,0,76,78
22,12,1,3,0,73,77
23,00,0,0,0,10,10
23,01,0,0,0,1,1
23,02,0,0,0,2,2
23,03,0,0,0,4,4
23,04,0,0,0,7,7
23,05,0,0,0,14,14
23,06,0,0,0,15,15
23,07,0,0,0,34,34
23,08,0,0,0,32,32
23,09,0,0,0,33,33
23,10,0,0,0,26,26
23,11,1,0,0,33,34
23,12,0,0,0,37,37
24,00,7,1,0,20,28
24,01,5,0,0,6,11
24,02,3,0,0,10,13
24,03,2,0,0,1,3
24,04,8,0,0,16,24
24,05,11,1,0,23,35
24,06,35,1,0,37,73
24,07,76,6,0,60,142
24,08,65,12,0,69,146
24,09,52,9,0,61,122
24,10,39,4,0,41,84
24,11,32,5,0,35,72
24,12,39,4,0,32,75
25,00,15,21,0,93,129
25,01,10,4,0,36,50
25,02,1,6,0,20,27
25,03,1,0,0,11,12
25,04,4,0,0,42,46
25,05,10,0,0,69,79
25,06,15,2,0,87,104
25,07,17,4,0,131,152
25,08,8,8,0,172,188
25,09,7,20,0,158,185
25,10,6,23,0,128,157
25,11,7,31,0,115,153
25,12,5,26,0,130,161
26,00,0,0,0,67,67
26,01,0,0,0,40,40
26,02,0,0,0,18,18
26,03,0,0,0,5,5
26,04,0,0,0,18,18
26,05,0,1,0,21,22
26,06,0,2,0,36,38
26,07,1,1,0,106,108
26,08,0,3,0,108,111
26,09,0,2,0,101,103
26,10,0,5,0,114,119
26,11,1,5,0,122,128
26,12,2,1,0,128,131
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,2,2
27,09,0,0,0,1,1
27,10,0,0,0,1,1
27,11,1,1,0,0,2
27,12,0,0,0,1,1
28,00,3,0,0,25,28
28,01,0,0,0,23,23
28,02,0,0,0,9,9
28,03,0,0,0,18,18
28,04,0,0,0,10,10
28,05,0,0,0,26,26
28,06,2,0,0,45,47
28,07,4,1,0,90,95
28,08,1,1,0,74,76
28,09,1,1,0,67,69
28,10,0,3,0,57,60
28,11,1,4,0,37,42
28,12,0,0,0,39,39
29,00,0,1,0,21,22
29,01,0,0,0,11,11
29,02,0,0,0,8,8
29,03,0,0,0,4,4
29,04,0,0,0,6,6
29,05,0,1,0,6,7
29,06,2,0,0,16,18
29,07,1,2,0,49,52
29,08,2,7,0,74,83
29,09,1,5,0,59,65
29,10,0,3,0,69,72
29,11,0,2,0,59,61
29,12,1,2,0,62,65
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,1,1
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,0,0,8,8
31,01,0,0,0,0,0
31,02,0,0,0,1,1
31,03,0,0,0,3,3
31,04,0,0,0,4,4
31,05,0,0,0,4,4
31,06,0,0,0,5,5
31,07,0,1,0,17,18
31,08,0,1,0,28,29
31,09,0,1,0,14,15
31,10,0,0,0,12,12
31,11,0,0,0,10,10
31,12,0,0,0,12,12
32,00,0,0,0,22,22
32,01,0,0,0,14,14
32,02,0,0,0,13,13
32,03,0,0,0,8,8
32,04,0,0,0,15,15
32,05,0,0,0,26,26
32,06,2,4,0,43,49
32,07,1,1,0,78,80
32,08,0,1,0,110,111
32,09,0,2,0,101,103
32,10,1,3,0,56,60
32,11,0,0,0,43,43
32,12,0,3,0,50,53
33,00,2,3,0,49,54
33,01,1,0,0,26,27
33,02,1,0,0,17,18
33,03,0,0,0,11,11
33,04,3,1,0,18,22
33,05,4,1,0,46,51
33,06,25,14,0,64,103
33,07,50,24,0,110,184
33,08,46,31,0,183,260
33,09,20,44,0,172,236
33,10,9,40,0,140,189
33,11,6,49,0,120,175
33,12,6,49,0,117,172
34,00,0,0,0,8,8
34,01,0,0,0,4,4
34,02,0,0,0,4,4
34,03,0,0,0,1,1
34,04,0,0,0,0,0
34,05,0,0,0,5,5
34,06,0,0,0,9,9
34,07,0,0,0,8,8
34,08,0,0,0,14,14
34,09,0,1,0,19,20
34,10,0,0,0,28,28
34,11,0,0,0,27,27
34,12,2,2,0,22,26
35,00,1,0,0,59,60
35,01,0,1,0,27,28
35,02,0,0,0,30,30
35,03,0,0,0,24,24
35,04,0,0,0,34,34
35,05,2,1,0,73,76
35,06,0,4,0,135,139
35,07,5,5,0,216,226
35,08,1,10,0,254,265
35,09,0,7,0,155,162
35,10,0,8,0,115,123
35,11,0,8,0,102,110
35,12,0,1,0,111,112
36,00,1,4,0,191,196
36,01,1,0,0,105,106
36,02,0,1,0,85,86
36,03,0,0,0,53,53
36,04,0,1,0,61,62
36,05,0,3,0,102,105
36,06,0,1,0,100,101
36,07,1,0,0,139,140
36,08,1,2,0,169,172
36,09,0,3,0,158,161
36,10,0,4,0,146,150
36,11,0,1,0,126,127
36,12,1,2,0,123,126
37,00,4,1,0,181,186
37,01,2,2,0,147,151
37,02,3,1,0,110,114
37,03,0,0,0,71,71
37,04,0,1,0,83,84
37,05,0,1,0,108,109
37,06,2,3,0,192,197
37,07,2,5,0,254,261
37,08,1,2,0,263,266
37,09,0,4,0,238,242
37,10,2,4,0,200,206
37,11,0,5,0,190,195
37,12,1,4,0,208,213
38,00,0,0,0,4,4
38,01,0,0,0,5,5
38,02,0,0,0,6,6
38,03,0,2,0,4,6
38,04,0,1,0,6,7
38,05,0,0,0,12,12
38,06,0,1,0,17,18
38,07,0,0,0,35,35
38,08,1,1,0,33,35
38,09,0,2,0,19,21
38,10,0,0,0,19,19
38,11,0,0,0,26,26
38,12,1,1,0,23,25
39,00,0,1,0,76,77
39,01,0,0,0,51,51
39,02,0,0,0,38,38
39,03,0,0,0,41,41
39,04,0,0,0,42,42
39,05,0,2,0,92,94
39,06,1,6,0,194,201
39,07,4,9,0,302,315
39,08,3,11,0,343,357
39,09,1,9,0,242,252
39,10,1,10,0,188,199
39,11,2,10,0,148,160
39,12,1,10,0,173,184
40,00,3,2,0,27,32
40,01,0,1,0,12,13
40,02,0,0,0,8,8
40,03,1,0,0,9,10
40,04,1,1,0,16,18
40,05,2,1,0,33,36
40,06,11,0,0,49,60
40,07,31,6,0,75,112
40,08,22,7,0,109,138
40,09,8,22,0,98,128
40,10,4,5,0,63,72
40,11,3,7,0,48,58
40,12,3,6,0,45,54
41,00,13,16,0,93,122
41,01,16,5,0,55,76
41,02,6,4,0,25,35
41,03,7,4,0,16,27
41,04,10,2,0,38,50
41,05,25,7,0,60,92
41,06,49,18,0,120,187
41,07,108,54,0,205,367
41,08,102,86,0,215,403
41,09,44,79,0,195,318
41,10,30,59,0,153,242
41,11,31,55,0,124,210
41,12,26,58,0,124,208
42,00,9,10,0,110,129
42,01,6,5,0,84,95
42,02,6,3,0,48,57
42,03,1,0,0,37,38
42,04,3,5,0,65,73
42,05,13,3,0,92,108
42,06,25,9,0,196,230
42,07,57,35,0,275,367
42,08,54,65,0,337,456
42,09,23,58,0,290,371
42,10,14,38,0,219,271
42,11,5,29,0,172,206
42,12,9,35,0,211,255
43,00,32,2,0,44,78
43,01,15,1,0,10,26
43,02,5,0,0,10,15
43,03,4,0,0,8,12
43,04,6,0,0,11,17
43,05,28,1,0,15,44
43,06,79,4,0,38,121
43,07,107,3,0,77,187
43,08,168,9,0,108,285
43,09,218,13,0,92,323
43,10,167,13,0,76,256
43,11,158,16,0,79,253
43,12,243,15,0,93,351
44,00,0,0,0,0,0
44,01,0,0,0,3,3
44,02,0,0,0,0,0
44,03,0,0,0,2,2
44,04,0,0,0,2,2
44,05,0,0,0,1,1
44,06,0,0,0,5,5
44,07,0,0,0,8,8
44,08,0,0,0,4,4
44,09,0,0,0,7,7
44,10,0,0,0,4,4
44,11,0,0,0,4,4
44,12,0,0,0,10,10
45,00,27,0,0,47,74
45,01,8,0,0,36,44
45,02,5,0,0,17,22
45,03,2,0,0,13,15
45,04,1,0,0,15,16
45,05,3,0,0,16,19
45,06,7,0,0,27,34
45,07,14,0,0,38,52
45,08,22,0,0,76,98
45,09,35,0,0,93,128
45,10,38,0,0,61,99
45,11,25,0,0,65,90
45,12,36,0,0,71,107
46,00,0,0,0,2,2
46,01,0,0,0,2,2
46,02,0,0,0,1,1
46,03,0,0,0,3,3
46,04,0,0,0,0,0
46,05,0,0,0,4,4
46,06,0,0,0,7,7
46,07,0,0,0,2,2
46,08,0,0,0,2,2
46,09,0,0,0,0,0
46,10,0,0,0,2,2
46,11,0,0,0,0,0
46,12,0,0,0,7,7
47,00,0,0,0,46,46
47,01,0,0,0,24,24
47,02,0,0,0,12,12
47,03,0,0,0,16,16
47,04,0,0,0,10,10
47,05,0,0,0,40,40
47,06,0,0,0,56,56
47,07,1,6,0,117,124
47,08,1,2,0,159,162
47,09,1,1,0,105,107
47,10,0,1,0,82,83
47,11,0,1,0,74,75
47,12,1,1,0,76,78
48,00,250,0,0,294,544
48,01,150,0,0,201,351
48,02,113,0,0,114,227
48,03,79,0,0,94,173
48,04,68,0,0,98,166
48,05,207,0,0,131,338
48,06,428,0,0,274,702
48,07,376,0,0,407,783
48,08,431,0,0,542,973
48,09,342,0,0,433,775
48,10,313,0,0,361,674
48,11,275,0,0,298,573
48,12,340,0,0,274,614
49,00,6,3,0,94,103
49,01,3,0,0,54,57
49,02,1,0,0,35,36
49,03,2,0,0,23,25
49,04,0,0,0,42,42
49,05,1,0,0,69,70
49,06,1,4,0,111,116
49,07,2,8,0,179,189
49,08,12,19,0,241,272
49,09,2,22,0,271,295
49,10,1,22,0,188,211
49,11,1,11,0,145,157
49,12,1,10,0,146,157
50,00,35,0,0,53,88
50,01,25,0,0,42,67
50,02,14,0,0,14,28
50,03,20,0,0,29,49
50,04,10,0,0,25,35
50,05,24,0,0,43,67
50,06,79,0,0,124,203
50,07,164,0,0,223,387
50,08,172,0,0,320,492
50,09,138,0,0,264,402
50,10,130,0,0,212,342
50,11,132,0,0,142,274
50,12,148,0,0,153,301
51,00,0,0,0,25,25
51,01,0,0,0,22,22
51,02,0,0,0,13,13
51,03,0,0,0,11,11
51,04,0,0,0,14,14
51,05,0,1,0,25,26
51,06,2,7,0,57,66
51,07,4,2,0,85,91
51,08,2,4,0,123,129
51,09,1,7,0,77,85
51,10,0,6,0,73,79
51,11,0,4,0,66,70
51,12,1,4,0,58,63
52,00,2,2,0,15,19
52,01,1,0,0,7,8
52,02,1,1,0,4,6
52,03,0,0,0,1,1
52,04,1,0,0,6,7
52,05,1,0,0,13,14
52,06,19,3,0,23,45
52,07,32,10,0,34,76
52,08,33,23,0,64,120
52,09,16,13,0,57,86
52,10,7,10,0,20,37
52,11,2,15,0,36,53
52,12,3,14,0,34,51
53,00,0,0,0,11,11
53,01,0,0,0,12,12
53,02,0,0,0,10,10
53,03,0,0,0,9,9
53,04,1,0,0,11,12
53,05,1,0,0,12,13
53,06,0,0,0,27,27
53,07,0,0,0,52,52
53,08,0,0,0,57,57
53,09,1,1,0,54,56
53,10,0,0,0,35,35
53,11,1,1,0,41,43
53,12,0,0,0,32,32
54,00,0,1,0,4,5
54,01,0,0,0,2,2
54,02,0,0,0,3,3
54,03,0,0,0,1,1
54,04,0,0,0,5,5
54,05,0,1,0,10,11
54,06,0,0,0,10,10
54,07,2,0,0,19,21
54,08,2,4,0,34,40
54,09,1,1,0,40,42
54,10,0,0,0,17,17
54,11,0,0,0,19,19
54,12,0,0,0,16,16
55,00,0,1,0,28,29
55,01,0,0,0,18,18
55,02,1,0,0,10,11
55,03,1,1,0,6,8
55,04,0,3,0,14,17
55,05,0,2,0,14,16
55,06,3,3,0,35,41
55,07,0,5,0,56,61
55,08,1,3,0,89,93
55,09,0,10,0,90,100
55,10,0,4,0,57,61
55,11,0,5,0,66,71
55,12,0,7,0,55,62
56,00,1,0,0,36,37
56,01,0,0,0,13,13
56,02,0,0,0,11,11
56,03,0,0,0,15,15
56,04,0,0,0,25,25
56,05,0,0,0,38,38
56,06,0,0,0,65,65
56,07,2,2,0,108,112
56,08,3,7,0,145,155
56,09,0,6,0,111,117
56,10,2,2,0,85,89
56,11,1,1,0,65,67
56,12,1,2,0,61,64
57,00,0,1,0,0,1
57,01,0,0,0,4,4
57,02,0,0,0,0,0
57,03,0,0,0,1,1
57,04,0,0,0,3,3
57,05,0,0,0,3,3
57,06,0,0,0,5,5
57,07,0,0,0,6,6
57,08,0,0,0,10,10
57,09,0,1,0,6,7
57,10,0,0,0,4,4
57,11,0,0,0,1,1
57,12,0,0,0,6,6
58,00,0,0,0,1,1
58,01,0,0,0,1,1
58,02,0,0,0,2,2
58,03,0,0,0,0,0
58,04,0,0,0,0,0
58,05,0,0,0,5,5
58,06,0,0,0,6,6
58,07,0,0,0,10,10
58,08,2,0,0,5,7
58,09,0,0,0,5,5
58,10,1,0,0,7,8
58,11,0,0,0,6,6
58,12,0,0,0,4,4
59,00,0,0,0,3,3
59,01,0,0,0,1,1
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,3,3
59,05,0,0,0,1,1
59,06,0,0,0,1,1
59,07,0,0,0,5,5
59,08,0,1,0,10,11
59,09,0,0,0,5,5
59,10,0,0,0,7,7
59,11,0,0,0,3,3
59,12,0,0,0,1,1
60,00,0,0,0,21,21
60,01,1,0,0,14,15
60,02,0,0,0,10,10
60,03,0,0,0,13,13
60,04,0,0,0,10,10
60,05,0,0,0,21,21
60,06,0,1,0,47,48
60,07,0,1,0,73,74
60,08,0,0,0,102,102
60,09,0,2,0,77,79
60,10,0,0,0,58,58
60,11,0,3,0,43,46
60,12,0,0,0,57,57
61,00,3,4,0,183,190
61,01,1,4,0,142,147
61,02,3,0,0,85,88
61,03,1,2,0,70,73
61,04,2,1,0,109,112
61,05,2,1,0,175,178
61,06,3,6,0,320,329
61,07,5,16,0,455,476
61,08,2,13,0,529,544
61,09,4,23,0,456,483
61,10,2,14,0,352,368
61,11,0,9,0,298,307
61,12,3,13,0,272,288
62,00,3,0,0,56,59
62,01,0,0,0,38,38
62,02,0,0,0,23,23
62,03,1,0,0,20,21
62,04,1,1,0,25,27
62,05,1,0,0,36,37
62,06,1,1,0,83,85
62,07,2,5,0,111,118
62,08,1,6,0,139,146
62,09,2,3,0,107,112
62,10,1,2,0,105,108
62,11,0,4,0,83,87
62,12,0,7,0,84,91
63,00,0,0,0,31,31
63,01,0,0,0,12,12
63,02,0,0,0,13,13
63,03,0,0,0,13,13
63,04,0,0,0,26,26
63,05,0,0,0,41,41
63,06,0,1,0,72,73
63,07,1,1,0,105,107
63,08,2,2,0,123,127
63,09,0,2,0,66,68
63,10,1,1,0,53,55
63,11,1,4,0,78,83
63,12,0,2,0,49,51
64,00,0,0,0,6,6
64,01,0,0,0,4,4
64,02,0,0,0,6,6
64,03,0,0,0,2,2
64,04,0,0,0,2,2
64,05,0,0,0,10,10
64,06,0,0,0,6,6
64,07,0,1,0,25,26
64,08,0,0,0,28,28
64,09,0,0,0,18,18
64,10,1,0,0,18,19
64,11,0,0,0,17,17
64,12,1,0,0,15,16
65,00,9,4,0,84,97
65,01,2,3,0,37,42
65,02,2,2,0,17,21
65,03,0,1,0,13,14
65,04,3,1,0,32,36
65,05,12,1,0,43,56
65,06,27,1,0,71,99
65,07,30,1,0,112,143
65,08,32,7,0,153,192
65,09,24,23,0,164,211
65,10,17,8,0,121,146
65,11,10,21,0,107,138
65,12,14,26,0,136,176
66,00,4,12,0,94,110
66,01,0,3,0,33,36
66,02,2,1,0,31,34
66,03,0,0,0,13,13
66,04,0,0,0,14,14
66,05,1,0,0,26,27
66,06,11,3,0,40,54
66,07,19,13,0,91,123
66,08,9,24,0,141,174
66,09,6,21,0,123,150
66,10,6,15,0,98,119
66,11,6,17,0,84,107
66,12,2,12,0,102,116
67,00,0,0,0,6,6
67,01,0,0,0,4,4
67,02,0,0,0,6,6
67,03,0,0,0,1,1
67,04,0,0,0,3,3
67,05,0,0,0,19,19
67,06,0,1,0,44,45
67,07,0,3,0,88,91
67,08,0,0,0,85,85
67,09,0,0,0,46,46
67,10,1,0,0,42,43
67,11,0,0,0,45,45
67,12,0,1,0,26,27
68,00,143,0,0,202,345
68,01,100,0,0,102,202
68,02,102,0,0,88,190
68,03,64,0,0,70,134
68,04,55,0,0,67,122
68,05,47,0,0,81,128
68,06,134,0,0,189,323
68,07,189,0,0,287,476
68,08,298,0,0,405,703
68,09,291,0,0,380,671
68,10,276,0,0,268,544
68,11,270,0,0,258,528
68,12,272,0,0,245,517
69,00,0,1,0,85,86
69,01,1,0,0,54,55
69,02,0,0,0,31,31
69,03,0,0,0,22,22
69,04,0,0,0,21,21
69,05,0,2,0,54,56
69,06,5,1,0,91,97
69,07,2,8,0,191,201
69,08,4,6,0,208,218
69,09,0,6,0,183,189
69,10,2,4,0,150,156
69,11,0,4,0,164,168
69,12,2,4,0,146,152
70,00,0,0,0,29,29
70,01,1,0,0,11,12
70,02,0,0,0,11,11
70,03,0,0,0,8,8
70,04,0,1,0,17,18
70,05,3,1,0,32,36
70,06,0,1,0,67,68
70,07,3,0,0,109,112
70,08,1,4,0,161,166
70,09,6,1,0,95,102
70,10,6,1,0,71,78
70,11,2,2,0,65,69
70,12,1,1,0,72,74
71,00,0,0,0,47,47
71,01,0,0,0,38,38
71,02,0,0,0,19,19
71,03,0,0,0,19,19
71,04,0,1,0,32,33
71,05,1,3,0,51,55
71,06,1,4,0,101,106
71,07,3,5,0,170,178
71,08,2,6,0,188,196
71,09,0,5,0,124,129
71,10,1,8,0,93,102
71,11,0,6,0,92,98
71,12,3,7,0,82,92
72,00,0,1,0,71,72
72,01,0,0,0,44,44
72,02,0,0,0,51,51
72,03,0,0,0,31,31
72,04,1,0,0,40,41
72,05,1,1,0,58,60
72,06,1,3,0,125,129
72,07,2,8,0,209,219
72,08,7,5,0,263,275
72,09,1,9,0,187,197
72,10,0,8,0,132,140
72,11,0,8,0,119,127
72,12,1,10,0,122,133
73,00,0,0,0,15,15
73,01,0,0,0,10,10
73,02,0,0,0,4,4
73,03,0,0,0,4,4
73,04,0,0,0,7,7
73,05,0,0,0,11,11
73,06,0,0,0,17,17
73,07,0,0,0,42,42
73,08,1,0,0,57,58
73,09,0,0,0,38,38
73,10,0,0,0,48,48
73,11,0,0,0,34,34
73,12,0,1,0,26,27
74,00,18,22,0,110,150
74,01,9,6,0,59,74
74,02,11,6,0,47,64
74,03,12,1,0,32,45
74,04,14,4,0,41,59
74,05,21,14,0,60,95
74,06,36,41,0,163,240
74,07,133,73,0,246,452
74,08,102,119,0,283,504
74,09,57,118,0,235,410
74,10,34,119,0,190,343
74,11,37,81,0,163,281
74,12,37,81,0,137,255
75,00,29,11,0,83,123
75,01,18,8,0,36,62
75,02,7,3,0,31,41
75,03,9,2,0,20,31
75,04,25,2,0,36,63
75,05,38,14,0,81,133
75,06,78,26,0,161,265
75,07,188,90,0,206,484
75,08,171,85,0,236,492
75,09,118,101,0,211,430
75,10,113,75,0,199,387
75,11,102,85,0,137,324
75,12,97,83,0,175,355
76,00,0,0,0,103,103
76,01,0,0,0,65,65
76,02,0,0,0,43,43
76,03,0,0,0,44,44
76,04,0,1,0,61,62
76,05,3,1,0,110,114
76,06,0,7,0,205,212
76,07,1,7,0,319,327
76,08,3,13,0,357,373
76,09,6,9,0,243,258
76,10,3,10,0,195,208
76,11,1,15,0,175,191
76,12,3,13,0,175,191
77,00,0,1,0,33,34
77,01,0,0,0,20,20
77,02,0,0,0,17,17
77,03,0,0,0,17,17
77,04,0,0,0,15,15
77,05,0,0,0,33,33
77,06,0,1,0,54,55
