p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,0,2
2,0,0,0,0,0
3,1,3,0,0,4
4,397,0,0,0,397
5,0,0,0,0,0
6,0,0,0,0,0
7,390,784,0,0,1174
8,4,0,0,0,4
9,0,0,0,0,0
10,27,3,0,0,30
11,1,1,0,0,2
12,56,0,0,0,56
13,1691,0,0,0,1691
14,4,12,0,0,16
15,1,0,0,0,1
16,0,1,0,0,1
17,48,260,0,0,308
18,1,55,0,0,56
19,0,0,0,0,0
20,0,34,0,0,34
21,2,1,0,0,3
22,1,1,0,0,2
23,0,0,0,0,0
24,439,59,0,0,498
25,193,276,0,0,469
26,0,3,0,0,3
27,0,0,0,0,0
28,15,17,0,0,32
29,1,6,0,0,7
30,0,1,0,0,1
31,1,2,0,0,3
32,0,11,0,0,11
33,237,441,0,0,678
34,2,14,0,0,16
35,2,27,0,0,29
36,38,53,0,0,91
37,60,114,0,0,174
38,0,0,0,0,0
39,5,11,0,0,16
40,144,158,0,0,302
41,452,829,0,0,1281
42,232,693,0,0,925
43,1804,120,0,0,1924
44,0,0,0,0,0
45,313,0,0,0,313
46,0,0,0,0,0
47,0,33,0,0,33
48,5011,0,0,0,5011
49,49,340,0,0,389
50,1717,0,0,0,1717
51,0,3,0,0,3
52,171,143,0,0,314
53,0,3,0,0,3
54,11,31,0,0,42
55,1,35,0,0,36
56,13,43,0,0,56
57,0,0,0,0,0
58,0,1,0,0,1
59,0,1,0,0,1
60,0,13,0,0,13
61,45,336,0,0,381
62,4,62,0,0,66
63,0,1,0,0,1
64,0,1,0,0,1
65,247,204,0,0,451
66,74,332,0,0,406
67,1,2,0,0,3
68,3746,0,0,0,3746
69,14,93,0,0,107
70,51,34,0,0,85
71,1,14,0,0,15
72,4,9,0,0,13
73,2,3,0,0,5
74,449,1058,0,0,1507
75,928,1004,0,0,1932
76,4,21,0,0,25
77,2,5,0,0,7
78,0,33,0,0,33
79,3501,0,0,0,3501
80,102,173,0,0,275
81,1,3,0,0,4
82,97,718,0,0,815
83,42,123,0,0,165
84,0,0,0,0,0
85,4,37,0,0,41
86,0,0,0,0,0
87,1184,0,0,0,1184
88,443,0,0,0,443
89,25,66,0,0,91
90,2724,0,0,0,2724
91,1,16,0,0,17
92,12,169,0,0,181
93,15,7,0,0,22
94,1,20,0,0,21
95,47,377,0,0,424
96,1,3,0,0,4
97,130,350,0,0,480
98,0,2,0,0,2
99,0,0,0,0,0
100,4131,0,0,0,4131
101,0,0,0,0,0
102,1,3,0,0,4
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,23,41,0,0,64
107,3510,0,0,0,3510
108,0,2,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,89,300,0,0,389
113,2434,0,0,0,2434
114,1496,0,0,0,1496
115,0,0,0,0,0
116,206,346,0,0,552
117,0,1,0,0,1
118,0,0,0,0,0
119,6,56,0,0,62
120,0,4,0,0,4
121,0,25,0,0,25
122,0,1,0,0,1
123,1,3,0,0,4
124,2,1,0,0,3
125,997,0,0,0,997
126,3,28,0,0,31
127,15,101,0,0,116
128,0,1,0,0,1
129,168,708,0,0,876
130,14,199,0,0,213
131,0,3,0,0,3
132,3822,5,0,0,3827
133,11,12,0,0,23
134,10,117,0,0,127
135,1,6,0,0,7
136,0,37,0,0,37
137,1958,0,0,0,1958
138,4429,4,0,0,4433
139,0,1,0,0,1
140,3238,0,0,0,3238
141,3709,0,0,0,3709
142,3535,0,0,0,3535
143,1489,0,0,0,1489
144,1140,0,0,0,1140
145,171,309,0,0,480
146,170,83,0,0,253
147,0,13,0,0,13
148,1352,0,0,0,1352
149,0,2,0,0,2
150,0,2,0,0,2
151,1205,0,0,0,1205
152,161,178,0,0,339
153,1,15,0,0,16
154,0,0,0,0,0
155,0,4,0,0,4
156,0,1,0,0,1
157,5,9,0,0,14
158,1988,0,0,0,1988
159,10,81,0,0,91
160,2,3,0,0,5
161,5102,0,0,0,5102
162,4943,0,0,0,4943
163,3586,0,0,0,3586
164,3662,0,0,0,3662
165,5,5,0,0,10
166,572,593,0,0,1165
167,4,40,0,0,44
168,30,103,0,0,133
169,4,51,0,0,55
170,5285,0,0,0,5285
171,0,4,0,0,4
172,0,0,0,0,0
173,7,155,0,0,162
174,2,47,0,0,49
175,0,0,0,0,0
176,0,0,0,0,0
177,7,36,0,0,43
178,0,2,0,0,2
179,138,106,0,0,244
180,2,6,0,0,8
181,181,412,0,0,593
182,2,39,0,0,41
183,1,10,0,0,11
184,0,0,0,0,0
185,0,20,0,0,20
186,6935,0,0,0,6935
187,0,1,0,0,1
188,26,98,0,0,124
189,36,89,0,0,125
190,7,19,0,0,26
191,1,1,0,0,2
192,5,14,0,0,19
193,66,35,0,0,101
194,14,2,0,0,16
195,13,37,0,0,50
196,20,79,0,0,99
197,7,9,0,0,16
198,3,10,0,0,13
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,10,6,0,0,16
203,0,0,0,0,0
204,0,0,0,0,0
205,2,0,0,0,2
206,0,1,0,0,1
207,1,2,0,0,3
208,0,4,0,0,4
209,236,0,0,0,236
210,0,57,0,0,57
211,1093,0,0,0,1093
212,0,13,0,0,13
213,2,7,0,0,9
214,0,1,0,0,1
215,13,2,0,0,15
216,11,12,0,0,23
217,14,23,0,0,37
218,1,1,0,0,2
219,6,0,0,0,6
220,3,36,0,0,39
221,0,0,0,0,0
222,0,0,0,0,0
223,134,344,0,0,478
224,491,0,0,0,491
225,31,128,0,0,159
226,402,239,0,0,641
227,4,2,0,0,6
228,19,38,0,0,57
229,2930,0,0,0,2930
