p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,1,3,0,0,4
4,945,0,0,0,945
5,0,0,0,0,0
6,0,0,0,0,0
7,645,1290,0,0,1935
8,3,1,0,0,4
9,0,0,0,0,0
10,14,4,0,0,18
11,2,0,0,0,2
12,76,0,0,0,76
13,898,0,0,0,898
14,18,21,0,0,39
15,0,0,0,0,0
16,0,7,0,0,7
17,156,565,0,0,721
18,3,45,0,0,48
19,0,2,0,0,2
20,1,39,0,0,40
21,2,1,0,0,3
22,2,9,0,0,11
23,1,0,0,0,1
24,398,31,0,0,429
25,213,423,0,0,636
26,5,3,0,0,8
27,0,1,0,0,1
28,12,16,0,0,28
29,2,1,0,0,3
30,0,0,0,0,0
31,3,9,0,0,12
32,1,1,0,0,2
33,219,285,0,0,504
34,16,14,0,0,30
35,9,32,0,0,41
36,187,333,0,0,520
37,250,462,0,0,712
38,0,0,0,0,0
39,4,16,0,0,20
40,120,168,0,0,288
41,552,1036,0,0,1588
42,310,822,0,0,1132
43,1081,58,0,0,1139
44,0,0,0,0,0
45,385,0,0,0,385
46,1,0,0,0,1
47,2,27,0,0,29
48,5415,0,0,0,5415
49,214,659,0,0,873
50,2633,0,0,0,2633
51,1,4,0,0,5
52,102,122,0,0,224
53,2,2,0,0,4
54,5,12,0,0,17
55,2,47,0,0,49
56,21,76,0,0,97
57,0,0,0,0,0
58,0,0,0,0,0
59,0,2,0,0,2
60,0,10,0,0,10
61,174,630,0,0,804
62,23,84,0,0,107
63,1,6,0,0,7
64,0,0,0,0,0
65,330,300,0,0,630
66,67,191,0,0,258
67,0,1,0,0,1
68,4417,0,0,0,4417
69,10,101,0,0,111
70,51,53,0,0,104
71,4,21,0,0,25
72,5,34,0,0,39
73,0,2,0,0,2
74,562,876,0,0,1438
75,908,536,0,0,1444
76,14,32,0,0,46
77,1,15,0,0,16
78,0,26,0,0,26
79,8498,0,0,0,8498
80,447,709,0,0,1156
81,0,7,0,0,7
82,124,926,0,0,1050
83,62,190,0,0,252
84,0,0,0,0,0
85,9,51,0,0,60
86,1,0,0,0,1
87,1020,0,0,0,1020
88,428,0,0,0,428
89,39,76,0,0,115
90,3052,0,0,0,3052
91,13,22,0,0,35
92,11,209,0,0,220
93,7,54,0,0,61
94,2,26,0,0,28
95,41,401,0,0,442
96,0,1,0,0,1
97,290,601,0,0,891
98,1,1,0,0,2
99,0,0,0,0,0
100,2354,0,0,0,2354
101,0,0,0,0,0
102,8,7,0,0,15
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,56,115,0,0,171
107,3445,0,0,0,3445
108,1,2,0,0,3
109,0,0,0,0,0
