p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,0,2
2,0,0,0,0,0
3,3,0,0,0,3
4,984,0,0,0,984
5,0,0,0,0,0
6,0,0,0,0,0
7,767,1550,0,0,2317
8,4,0,0,0,4
9,0,0,0,0,0
10,15,5,0,0,20
11,1,0,0,0,1
12,76,0,0,0,76
13,1029,0,0,0,1029
14,21,26,0,0,47
15,0,0,0,0,0
16,1,10,0,0,11
17,137,466,0,0,603
18,3,37,0,0,40
19,1,0,0,0,1
20,0,26,0,0,26
21,3,7,0,0,10
22,2,2,0,0,4
23,0,1,0,0,1
24,461,41,0,0,502
25,218,510,0,0,728
26,3,3,0,0,6
27,0,1,0,0,1
28,25,38,0,0,63
29,5,2,0,0,7
30,1,0,0,0,1
31,1,4,0,0,5
32,1,4,0,0,5
33,182,334,0,0,516
34,6,8,0,0,14
35,9,33,0,0,42
36,128,285,0,0,413
37,271,348,0,0,619
38,1,0,0,0,1
39,5,7,0,0,12
40,156,163,0,0,319
41,559,1153,0,0,1712
42,334,853,0,0,1187
43,1349,78,0,0,1427
44,0,0,0,0,0
45,384,0,0,0,384
46,0,0,0,0,0
47,1,25,0,0,26
48,6012,0,0,0,6012
49,152,525,0,0,677
50,2518,0,0,0,2518
51,2,7,0,0,9
52,98,125,0,0,223
53,2,6,0,0,8
54,18,11,0,0,29
55,0,55,0,0,55
56,14,69,0,0,83
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,2,20,0,0,22
61,118,528,0,0,646
62,19,79,0,0,98
63,1,4,0,0,5
64,0,0,0,0,0
65,328,282,0,0,610
66,71,223,0,0,294
67,3,0,0,0,3
68,4621,0,0,0,4621
69,12,82,0,0,94
70,37,36,0,0,73
71,9,19,0,0,28
72,2,19,0,0,21
73,2,0,0,0,2
74,660,845,0,0,1505
75,1080,670,0,0,1750
76,7,25,0,0,32
77,1,9,0,0,10
78,2,38,0,0,40
79,9905,0,0,0,9905
80,399,574,0,0,973
81,0,3,0,0,3
82,195,1202,0,0,1397
83,73,185,0,0,258
84,0,0,0,0,0
85,10,34,0,0,44
86,0,0,0,0,0
87,1297,0,0,0,1297
88,425,0,0,0,425
89,48,99,0,0,147
90,3193,0,0,0,3193
91,5,12,0,0,17
92,13,199,0,0,212
93,14,7,0,0,21
94,2,22,0,0,24
95,108,613,0,0,721
96,0,3,0,0,3
97,223,520,0,0,743
98,0,0,0,0,0
99,0,0,0,0,0
100,2610,0,0,0,2610
101,0,0,0,0,0
102,0,3,0,0,3
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,58,141,0,0,199
107,4222,0,0,0,4222
108,0,4,0,0,4
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,275,690,0,0,965
113,2470,0,0,0,2470
114,4145,0,0,0,4145
115,0,0,0,0,0
116,215,431,0,0,646
117,1,4,0,0,5
118,0,0,0,0,0
119,8,44,0,0,52
120,0,4,0,0,4
121,5,8,0,0,13
122,0,0,0,0,0
123,0,4,0,0,4
124,1,1,0,0,2
125,754,0,0,0,754
126,2,29,0,0,31
127,33,135,0,0,168
128,1,3,0,0,4
129,247,1190,0,0,1437
130,29,281,0,0,310
131,5,5,0,0,10
132,2348,0,0,0,2348
133,11,14,0,0,25
134,21,170,0,0,191
135,5,8,0,0,13
136,4,27,0,0,31
137,2249,0,0,0,2249
138,1577,4,0,0,1581
139,0,0,0,0,0
140,1955,0,0,0,1955
141,3260,0,0,0,3260
142,2955,0,0,0,2955
143,1347,0,0,0,1347
144,2112,0,0,0,2112
145,257,422,0,0,679
146,284,161,0,0,445
147,1,22,0,0,23
148,6361,0,0,0,6361
149,0,2,0,0,2
150,2,8,0,0,10
151,1127,0,0,0,1127
152,183,158,0,0,341
153,1,19,0,0,20
154,0,0,0,0,0
155,1,3,0,0,4
156,0,2,0,0,2
157,12,13,0,0,25
158,3877,0,0,0,3877
159,12,81,0,0,93
160,5,4,0,0,9
161,3107,0,0,0,3107
162,3415,0,0,0,3415
163,2979,0,0,0,2979
164,4397,0,0,0,4397
165,4,4,0,0,8
166,640,507,0,0,1147
167,8,42,0,0,50
168,53,103,0,0,156
169,6,28,0,0,34
170,4359,0,0,0,4359
171,1,5,0,0,6
172,0,0,0,0,0
173,17,228,0,0,245
174,2,27,0,0,29
175,0,0,0,0,0
176,0,0,0,0,0
177,7,44,0,0,51
178,1,4,0,0,5
179,217,150,0,0,367
180,4,1,0,0,5
181,392,758,0,0,1150
182,3,47,0,0,50
183,1,5,0,0,6
184,0,6,0,0,6
185,1,12,0,0,13
186,4238,0,0,0,4238
187,0,1,0,0,1
188,43,160,0,0,203
189,93,192,0,0,285
190,17,32,0,0,49
191,1,3,0,0,4
192,3,7,0,0,10
193,80,32,0,0,112
194,5,1,0,0,6
195,14,37,0,0,51
196,59,139,0,0,198
197,9,16,0,0,25
198,26,41,0,0,67
199,0,0,0,0,0
200,0,6,0,0,6
201,2,0,0,0,2
202,12,6,0,0,18
203,0,0,0,0,0
204,0,0,0,0,0
205,2,2,0,0,4
206,1,0,0,0,1
207,2,2,0,0,4
208,0,18,0,0,18
209,326,0,0,0,326
210,1,39,0,0,40
211,1292,0,0,0,1292
212,5,40,0,0,45
213,2,12,0,0,14
214,1,0,0,0,1
215,8,3,0,0,11
216,7,11,0,0,18
217,20,40,0,0,60
218,7,1,0,0,8
219,2,0,0,0,2
220,6,36,0,0,42
221,0,0,0,0,0
222,0,1,0,0,1
223,224,406,0,0,630
224,717,0,0,0,717
225,72,191,0,0,263
226,686,360,0,0,1046
227,7,8,0,0,15
228,61,106,0,0,167
