p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,10,10
3,01,0,0,0,8,8
3,02,0,0,0,1,1
3,03,0,0,0,4,4
3,04,0,0,0,1,1
3,05,0,0,0,5,5
3,06,0,0,0,7,7
3,07,0,0,0,16,16
3,08,0,0,0,15,15
3,09,0,0,0,18,18
3,10,0,0,0,15,15
3,11,0,0,0,13,13
3,12,0,0,0,13,13
4,00,0,0,0,62,62
4,01,0,0,0,47,47
4,02,0,0,0,24,24
4,03,0,0,0,20,20
4,04,0,0,0,15,15
4,05,0,0,0,24,24
4,06,0,0,0,43,43
4,07,0,0,0,95,95
4,08,0,0,0,176,176
4,09,0,0,0,152,152
4,10,0,0,0,87,87
4,11,0,0,0,60,60
4,12,0,0,0,65,65
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,2,2
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,3,3
5,08,0,0,0,0,0
5,09,0,0,0,2,2
5,10,0,0,0,2,2
5,11,0,0,0,2,2
5,12,0,0,0,4,4
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,3,3
6,07,0,0,0,1,1
6,08,0,0,0,3,3
6,09,0,0,0,3,3
6,10,0,0,0,1,1
6,11,0,0,0,4,4
6,12,0,0,0,4,4
7,00,0,0,0,93,93
7,01,0,0,0,74,74
7,02,0,0,0,46,46
7,03,0,0,0,41,41
7,04,0,0,0,51,51
7,05,0,0,0,58,58
7,06,0,0,0,65,65
7,07,0,0,0,100,100
7,08,0,0,0,111,111
7,09,0,0,0,98,98
7,10,0,0,0,78,78
7,11,0,0,0,85,85
7,12,0,0,0,63,63
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,4,4
9,01,0,0,0,3,3
9,02,0,0,0,3,3
9,03,0,0,0,1,1
9,04,0,0,0,1,1
9,05,0,0,0,0,0
9,06,0,0,0,7,7
9,07,0,0,0,9,9
9,08,0,0,0,8,8
9,09,0,0,0,8,8
9,10,0,0,0,11,11
9,11,0,0,0,11,11
9,12,0,0,0,7,7
10,00,0,0,0,5,5
10,01,0,0,0,5,5
10,02,0,0,0,7,7
10,03,0,0,0,9,9
10,04,0,0,0,7,7
10,05,0,0,0,16,16
10,06,0,0,0,17,17
10,07,0,0,0,23,23
10,08,0,0,0,30,30
10,09,0,0,0,19,19
10,10,0,0,0,9,9
10,11,0,0,0,19,19
10,12,0,0,0,12,12
11,00,0,0,0,4,4
11,01,0,0,0,3,3
11,02,0,0,0,1,1
11,03,0,0,0,0,0
11,04,0,0,0,1,1
11,05,0,0,0,1,1
11,06,0,0,0,7,7
11,07,0,0,0,3,3
11,08,0,0,0,13,13
