p_id,ycount,gcount,hfcount,fcount,sum
127,22,53,0,1266,1341
128,1,0,0,69,70
129,149,433,0,2134,2716
130,9,136,0,1109,1254
131,4,9,0,300,313
132,2035,0,0,2886,4921
133,9,10,0,535,554
134,2,52,0,436,490
135,5,11,0,404,420
136,2,9,0,666,677
137,1791,0,0,2437,4228
138,1821,0,0,1442,3263
139,1,0,0,286,287
140,1478,0,0,1610,3088
141,2865,0,0,1993,4858
142,3047,0,0,2058,5105
143,1387,0,0,1433,2820
144,1717,0,0,2516,4233
145,162,191,0,2177,2530
146,201,63,0,695,959
147,2,9,0,437,448
148,5548,1,0,6838,12387
149,1,2,0,515,518
150,1,2,0,344,347
151,1309,0,0,1192,2501
152,201,192,0,900,1293
153,2,4,0,144,150
154,0,2,0,23,25
155,1,8,0,634,643
156,0,2,0,200,202
157,13,3,0,560,576
158,2219,0,0,2644,4863
159,12,30,0,719,761
160,0,1,0,473,474
161,2461,0,0,2096,4557
162,2465,0,0,1844,4309
163,2733,0,0,2074,4807
164,3218,1,0,3563,6782
165,1,7,0,786,794
166,811,380,0,1704,2895
167,10,8,0,793,811
168,34,23,0,1109,1166
169,2,13,0,1017,1032
170,3149,0,0,2868,6017
171,3,2,0,511,516
172,0,0,0,76,76
173,8,72,0,823,903
174,1,5,0,690,696
175,1,0,0,129,130
176,0,0,0,51,51
177,10,25,0,1314,1349
178,0,2,0,324,326
179,142,101,0,968,1211
180,1,2,0,379,382
181,177,294,0,3284,3755
182,0,16,0,491,507
183,0,2,0,229,231
184,1,0,0,31,32
185,1,4,0,475,480
186,3226,0,0,1554,4780
187,0,0,0,117,117
188,20,43,0,2144,2207
189,47,50,0,1382,1479
190,2,7,0,175,184
191,2,2,0,497,501
192,1,4,0,244,249
193,59,22,0,258,339
194,3,0,0,9,12
195,3,4,0,486,493
196,15,54,0,463,532
197,3,8,0,1194,1205
198,13,19,0,2385,2417
199,0,0,0,1,1
200,0,2,0,332,334
201,0,0,0,61,61
202,4,1,0,159,164
203,2,0,0,360,362
204,0,0,0,31,31
205,1,4,0,721,726
206,0,1,0,426,427
207,0,0,0,1,1
208,1,3,0,642,646
209,199,0,0,571,770
210,3,29,0,727,759
211,899,0,0,1479,2378
212,2,18,0,500,520
213,3,21,0,834,858
214,0,0,0,106,106
215,4,15,0,620,639
216,9,11,0,1216,1236
217,16,8,0,368,392
218,3,4,0,400,407
219,4,2,0,320,326
220,6,20,0,800,826
221,0,0,0,224,224
222,2,20,0,303,325
223,97,212,0,1646,1955
224,420,1,0,981,1402
225,22,55,0,2912,2989
226,310,90,0,1482,1882
227,3,5,0,566,574
228,17,14,0,934,965
229,2232,0,0,2287,4519
230,4093,0,0,3171,7264
231,1871,0,0,2938,4809
232,464,0,0,1604,2068
233,1281,0,0,1975,3256
234,3369,0,0,3666,7035
235,7,12,0,1060,1079
236,3514,15,0,1734,5263
237,2873,0,0,1526,4399
238,2573,0,0,2133,4706
239,3381,0,0,2398,5779
240,0,1,0,171,172
241,3,6,0,879,888
242,2,12,0,579,593
243,39,68,0,1968,2075
244,186,228,0,2104,2518
245,0,1,0,264,265
246,2192,0,0,2670,4862
247,21,29,0,955,1005
248,2,7,0,510,519
249,3702,0,0,3766,7468
250,3,9,0,452,464
251,0,0,0,118,118
252,1,1,0,216,218
253,0,0,0,3,3
254,2,11,0,929,942
255,459,854,0,4901,6214
256,341,429,0,3858,4628
257,3,9,0,458,470
258,3,1,0,720,724
259,1,6,0,699,706
260,163,266,0,1275,1704
261,446,0,0,781,1227
262,1463,0,0,1316,2779
263,2797,12,0,2166,4975
