p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,0,1
1,05,0,0,0,1,1
1,06,0,0,0,4,4
1,07,1,0,0,6,7
1,08,0,0,0,4,4
1,09,0,0,0,1,1
1,10,1,0,0,6,7
1,11,1,0,0,19,20
1,12,2,0,0,25,27
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,8,9
3,01,0,0,0,5,5
3,02,0,0,0,6,6
3,03,0,0,0,5,5
3,04,0,0,0,8,8
3,05,0,0,0,7,7
3,06,0,0,0,13,13
3,07,0,0,0,24,24
3,08,0,0,0,27,27
3,09,0,1,0,19,20
3,10,0,0,0,21,21
3,11,0,0,0,10,10
3,12,0,1,0,18,19
4,00,22,0,0,15,37
4,01,27,0,0,14,41
4,02,17,0,0,9,26
4,03,18,0,0,7,25
4,04,12,0,0,14,26
4,05,23,0,0,24,47
4,06,25,0,0,35,60
4,07,45,0,0,62,107
4,08,67,0,0,83,150
4,09,78,0,0,81,159
4,10,55,0,0,67,122
4,11,30,0,0,48,78
4,12,32,0,0,32,64
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,1,1
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,1,1
6,07,0,0,0,1,1
6,08,0,0,0,3,3
6,09,0,0,0,0,0
6,10,0,0,0,5,5
6,11,0,0,0,3,3
6,12,0,0,0,2,2
7,00,41,63,0,27,131
7,01,35,49,0,22,106
7,02,30,26,0,19,75
7,03,22,23,0,19,64
7,04,27,19,0,19,65
7,05,26,19,0,28,73
7,06,41,36,0,48,125
7,07,54,61,0,58,173
7,08,43,79,0,58,180
7,09,20,68,0,46,134
7,10,11,101,0,45,157
7,11,8,110,0,41,159
7,12,16,83,0,42,141
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,0,0,0,1,1
8,07,1,0,0,0,1
8,08,0,0,0,1,1
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,1,1
9,00,0,1,0,1,2
9,01,0,0,0,1,1
9,02,0,0,0,0,0
9,03,0,0,0,0,0
9,04,0,0,0,0,0
9,05,0,0,0,2,2
9,06,0,0,0,4,4
9,07,0,0,0,6,6
9,08,0,0,0,3,3
9,09,0,1,0,6,7
9,10,0,0,0,2,2
9,11,0,0,0,4,4
9,12,0,0,0,3,3
10,00,0,0,0,3,3
10,01,0,0,0,3,3
10,02,0,0,0,2,2
10,03,0,1,0,3,4
10,04,0,0,0,1,1
10,05,1,1,0,2,4
10,06,5,0,0,8,13
10,07,2,0,0,7,9
10,08,1,1,0,17,19
