p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,2,2
1,07,0,0,0,2,2
1,08,0,0,0,2,2
1,09,0,0,0,3,3
1,10,0,0,0,7,7
1,11,0,0,0,8,8
1,12,0,0,0,20,20
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,2,2
3,01,0,0,0,4,4
3,02,0,1,0,3,4
3,03,0,0,0,2,2
3,04,0,0,0,0,0
3,05,0,0,0,2,2
3,06,1,1,0,8,10
3,07,0,0,0,20,20
3,08,0,0,0,18,18
3,09,0,0,0,24,24
3,10,0,0,0,18,18
3,11,0,0,0,13,13
3,12,0,0,0,9,9
4,00,51,0,0,25,76
4,01,24,0,0,24,48
4,02,27,0,0,6,33
4,03,7,0,0,8,15
4,04,13,0,0,5,18
4,05,13,0,0,21,34
4,06,35,0,0,36,71
4,07,55,0,0,70,125
4,08,76,0,0,98,174
4,09,74,0,0,89,163
4,10,52,0,0,64,116
4,11,48,0,0,39,87
4,12,53,0,0,38,91
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,1,1
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,1,0,0,0,1
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,1,1
6,08,0,0,0,3,3
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,2,2
7,00,30,75,0,26,131
7,01,29,45,0,16,90
7,02,19,30,0,20,69
7,03,19,23,0,19,61
7,04,26,16,0,18,60
7,05,27,24,0,35,86
7,06,47,29,0,41,117
7,07,44,66,0,54,164
7,08,33,68,0,68,169
7,09,21,91,0,45,157
7,10,9,73,0,36,118
7,11,8,71,0,30,109
7,12,10,65,0,34,109
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,1,0,0,0,1
8,08,1,0,0,1,2
8,09,0,1,0,0,1
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,0,0,0,2,2
