p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,1,1
1,08,0,0,0,1,1
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,2,2
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,7,7
3,01,0,0,0,4,4
3,02,0,0,0,1,1
3,03,0,0,0,4,4
3,04,0,0,0,4,4
3,05,0,0,0,5,5
3,06,0,0,0,12,12
3,07,0,0,0,20,20
3,08,0,0,0,19,19
3,09,0,0,0,18,18
3,10,0,0,0,12,12
3,11,0,0,0,14,14
3,12,0,0,0,10,10
4,00,0,0,0,41,41
4,01,0,0,0,18,18
4,02,0,0,0,13,13
4,03,0,0,0,7,7
4,04,0,0,0,13,13
4,05,0,0,0,22,22
4,06,0,0,0,43,43
4,07,0,0,0,106,106
4,08,0,0,0,153,153
4,09,0,0,0,137,137
4,10,0,0,0,66,66
4,11,0,0,0,43,43
4,12,0,0,0,39,39
5,00,0,0,0,3,3
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,2,2
5,07,0,0,0,3,3
5,08,0,0,0,3,3
5,09,0,0,0,3,3
5,10,0,0,0,3,3
5,11,0,0,0,1,1
5,12,0,0,0,2,2
6,00,0,0,0,1,1
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,2,2
6,04,0,0,0,1,1
6,05,0,0,0,2,2
6,06,0,0,0,1,1
6,07,0,0,0,2,2
6,08,0,0,0,0,0
6,09,0,0,0,1,1
6,10,0,0,0,1,1
6,11,0,0,0,4,4
6,12,0,0,0,2,2
7,00,0,0,0,64,64
7,01,0,0,0,48,48
7,02,0,0,0,32,32
7,03,0,0,0,21,21
7,04,0,0,0,53,53
7,05,0,0,0,52,52
7,06,0,0,0,61,61
7,07,0,0,0,88,88
7,08,0,0,0,88,88
7,09,0,0,0,85,85
7,10,0,0,0,69,69
7,11,0,0,0,61,61
7,12,0,0,0,56,56
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,2,2
8,12,0,0,0,0,0
9,00,0,0,0,3,3
9,01,0,0,0,2,2
9,02,0,0,0,5,5
9,03,0,0,0,2,2
9,04,0,0,0,2,2
9,05,0,0,0,3,3
9,06,0,0,0,7,7
9,07,0,0,0,7,7
9,08,0,0,0,14,14
9,09,0,0,0,8,8
9,10,0,0,0,8,8
9,11,0,0,0,9,9
9,12,0,0,0,6,6
10,00,0,0,0,4,4
10,01,0,0,0,5,5
10,02,0,0,0,4,4
10,03,0,0,0,3,3
10,04,0,0,0,6,6
10,05,0,0,0,13,13
10,06,0,0,0,12,12
10,07,0,0,0,22,22
10,08,0,0,0,22,22
10,09,0,0,0,14,14
10,10,0,0,0,10,10
10,11,0,0,0,11,11
10,12,0,0,0,14,14
11,00,0,0,0,6,6
11,01,0,0,0,2,2
11,02,0,0,0,2,2
11,03,0,0,0,2,2
11,04,0,0,0,0,0
11,05,0,0,0,3,3
11,06,0,0,0,7,7
11,07,0,0,0,9,9
11,08,0,0,0,16,16
11,09,0,0,0,12,12
11,10,0,0,0,7,7
11,11,0,0,0,6,6
11,12,0,0,0,4,4
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,0,0,0,0,0
12,10,0,0,0,0,0
12,11,0,0,0,6,6
12,12,0,0,0,1,1
13,00,0,0,0,56,56
13,01,0,0,0,21,21
13,02,0,0,0,17,17
13,03,0,0,0,22,22
13,04,0,0,0,18,18
13,05,0,0,0,20,20
13,06,0,0,0,58,58
13,07,0,0,0,110,110
13,08,0,0,0,136,136
13,09,0,0,0,110,110
13,10,0,0,0,49,49
13,11,0,0,0,85,85
13,12,0,0,0,74,74
14,00,0,0,0,41,41
