p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,1,0,0,2,3
1,08,0,0,0,3,3
1,09,0,0,0,2,2
1,10,0,0,0,2,2
1,11,0,0,0,2,2
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,54,54
3,01,0,0,0,42,42
3,02,0,0,0,35,35
3,03,0,0,0,26,26
3,04,0,0,0,16,16
3,05,0,0,0,13,13
3,06,0,1,0,24,25
3,07,0,0,0,34,34
3,08,0,0,0,30,30
3,09,0,0,0,35,35
3,10,0,0,0,59,59
3,11,0,0,0,63,63
3,12,2,0,0,64,66
4,00,60,0,0,212,272
4,01,58,0,0,167,225
4,02,30,0,0,96,126
4,03,24,0,0,91,115
4,04,16,0,0,76,92
4,05,3,0,0,51,54
4,06,8,0,0,59,67
4,07,10,0,0,61,71
4,08,16,0,0,72,88
4,09,32,0,0,105,137
4,10,17,0,0,120,137
4,11,29,0,0,164,193
4,12,30,0,0,179,209
5,00,0,0,0,16,16
5,01,0,0,0,5,5
5,02,0,0,0,5,5
5,03,0,0,0,1,1
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,2,2
5,08,0,0,0,1,1
5,09,0,0,0,0,0
5,10,0,0,0,6,6
5,11,0,0,0,2,2
5,12,0,0,0,8,8
6,00,0,0,0,15,15
6,01,0,0,0,11,11
6,02,0,0,0,6,6
6,03,0,0,0,4,4
6,04,0,0,0,1,1
6,05,0,0,0,3,3
6,06,0,0,0,2,2
6,07,0,0,0,9,9
6,08,0,0,0,5,5
6,09,0,0,0,9,9
6,10,0,0,0,11,11
6,11,0,0,0,9,9
6,12,0,0,0,10,10
7,00,29,63,0,443,535
7,01,24,87,0,368,479
7,02,25,56,0,327,408
7,03,46,44,0,270,360
7,04,60,35,0,255,350
7,05,25,20,0,125,170
7,06,22,15,0,161,198
7,07,22,12,0,197,231
7,08,38,32,0,286,356
7,09,39,49,0,367,455
7,10,35,52,0,413,500
7,11,34,57,0,462,553
7,12,23,76,0,424,523
8,00,0,0,0,8,8
8,01,0,0,0,2,2
8,02,0,0,0,3,3
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,0,0
8,07,1,0,0,2,3
8,08,0,0,0,2,2
8,09,0,1,0,4,5
8,10,0,0,0,4,4
8,11,0,0,0,2,2
8,12,1,0,0,5,6
9,00,1,0,0,22,23
9,01,0,0,0,20,20
9,02,0,0,0,17,17
9,03,0,0,0,12,12
9,04,0,0,0,12,12
9,05,0,0,0,9,9
9,06,0,0,0,5,5
9,07,0,1,0,11,12
9,08,0,0,0,9,9
9,09,0,0,0,18,18
9,10,0,0,0,18,18
9,11,0,0,0,14,14
9,12,0,0,0,20,20
10,00,0,0,0,90,90
10,01,0,0,0,83,83
10,02,0,0,0,66,66
10,03,0,0,0,49,49
10,04,0,0,0,51,51
10,05,1,0,0,39,40
10,06,0,1,0,37,38
10,07,4,0,0,59,63
10,08,3,1,0,43,47
10,09,3,1,0,79,83
10,10,2,0,0,95,97
10,11,3,3,0,69,75
10,12,4,2,0,68,74
11,00,0,0,0,27,27
11,01,0,0,0,16,16
11,02,0,0,0,14,14
11,03,0,0,0,9,9
11,04,0,0,0,8,8
11,05,0,0,0,8,8
11,06,0,0,0,12,12
11,07,0,0,0,15,15
