p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,3,0,0,3
4,396,0,0,0,396
5,0,0,0,0,0
6,0,0,0,0,0
7,349,710,0,0,1059
8,1,1,0,0,2
9,0,0,0,0,0
10,14,2,0,0,16
11,1,1,0,0,2
12,61,0,0,0,61
13,1765,0,0,0,1765
14,11,9,0,0,20
15,0,0,0,0,0
16,0,0,0,0,0
17,46,248,0,0,294
18,0,24,0,0,24
19,2,0,0,0,2
20,2,22,0,0,24
21,0,0,0,0,0
22,1,1,0,0,2
23,0,0,0,0,0
24,457,53,0,0,510
25,154,281,0,0,435
26,4,4,0,0,8
27,0,0,0,0,0
28,14,18,0,0,32
29,2,4,0,0,6
30,0,0,0,0,0
31,0,4,0,0,4
32,1,8,0,0,9
33,250,410,0,0,660
34,3,19,0,0,22
35,1,20,0,0,21
36,29,40,0,0,69
37,53,66,0,0,119
38,1,0,0,0,1
39,0,6,0,0,6
40,138,150,0,0,288
41,431,838,0,0,1269
42,207,654,0,0,861
43,1897,136,0,0,2033
44,0,0,0,0,0
45,334,0,0,0,334
46,0,0,0,0,0
47,1,28,0,0,29
48,4873,0,0,0,4873
49,61,328,0,0,389
50,1606,0,0,0,1606
51,1,1,0,0,2
52,153,147,0,0,300
53,0,4,0,0,4
54,13,31,0,0,44
55,0,18,0,0,18
56,9,31,0,0,40
57,0,0,0,0,0
58,0,0,0,0,0
59,0,3,0,0,3
60,1,16,0,0,17
61,36,236,0,0,272
62,14,45,0,0,59
63,0,2,0,0,2
64,0,0,0,0,0
65,244,227,0,0,471
66,65,341,0,0,406
67,1,1,0,0,2
68,3810,0,0,0,3810
69,3,70,0,0,73
70,34,26,0,0,60
71,2,8,0,0,10
72,5,10,0,0,15
73,0,2,0,0,2
74,402,944,0,0,1346
75,915,891,0,0,1806
76,5,12,0,0,17
77,3,8,0,0,11
78,0,26,0,0,26
79,3725,0,0,0,3725
80,115,166,0,0,281
81,0,0,0,0,0
82,70,554,0,0,624
83,40,111,0,0,151
84,0,0,0,0,0
85,3,28,0,0,31
86,1,4,0,0,5
87,1219,0,0,0,1219
88,510,0,0,0,510
89,14,39,0,0,53
90,2770,0,0,0,2770
91,3,9,0,0,12
92,11,140,0,0,151
93,6,3,0,0,9
94,1,19,0,0,20
95,38,297,0,0,335
96,1,0,0,0,1
97,93,379,0,0,472
98,1,2,0,0,3
99,0,0,0,0,0
100,3916,0,0,0,3916
101,1,0,0,0,1
102,0,2,0,0,2
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,28,32,0,0,60
107,3808,0,0,0,3808
108,1,2,0,0,3
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,76,270,0,0,346
113,2686,0,0,0,2686
114,1568,0,0,0,1568
115,0,0,0,0,0
116,159,354,0,0,513
117,2,3,0,0,5
118,0,0,0,0,0
119,2,23,0,0,25
120,2,5,0,0,7
121,1,15,0,0,16
122,0,1,0,0,1
123,1,1,0,0,2
124,1,1,0,0,2
125,917,0,0,0,917
126,1,15,0,0,16
127,11,61,0,0,72
128,1,5,0,0,6
129,143,552,0,0,695
130,10,145,0,0,155
131,1,3,0,0,4
132,2670,0,0,0,2670
133,12,5,0,0,17
134,3,90,0,0,93
135,2,5,0,0,7
136,1,31,0,0,32
137,1919,0,0,0,1919
138,3016,4,0,0,3020
139,0,0,0,0,0
140,3520,0,0,0,3520
141,3820,0,0,0,3820
142,3673,0,0,0,3673
143,1689,0,0,0,1689
144,1153,0,0,0,1153
145,171,310,0,0,481
146,155,76,0,0,231
147,2,15,0,0,17
148,1506,0,0,0,1506
149,0,1,0,0,1
150,0,3,0,0,3
151,1303,0,0,0,1303
152,116,198,0,0,314
153,0,19,0,0,19
154,1,0,0,0,1
155,1,3,0,0,4
156,0,4,0,0,4
157,5,6,0,0,11
158,2065,0,0,0,2065
159,9,56,0,0,65
160,2,3,0,0,5
161,5727,0,0,0,5727
162,5194,0,0,0,5194
163,3684,0,0,0,3684
164,3727,0,0,0,3727
165,8,1,0,0,9
166,647,591,0,0,1238
167,2,30,0,0,32
168,27,66,0,0,93
169,2,37,0,0,39
170,5346,0,0,0,5346
171,2,2,0,0,4
172,0,0,0,0,0
173,7,94,0,0,101
174,0,33,0,0,33
175,0,1,0,0,1
176,0,0,0,0,0
177,0,21,0,0,21
178,0,0,0,0,0
179,150,82,0,0,232
180,2,0,0,0,2
181,156,378,0,0,534
182,2,58,0,0,60
183,1,7,0,0,8
184,0,4,0,0,4
185,2,18,0,0,20
186,6413,0,0,0,6413
187,0,0,0,0,0
188,22,84,0,0,106
189,31,72,0,0,103
190,8,12,0,0,20
191,0,3,0,0,3
192,2,17,0,0,19
193,85,26,0,0,111
194,3,0,0,0,3
195,6,22,0,0,28
196,27,62,0,0,89
197,2,6,0,0,8
198,9,8,0,0,17
199,0,0,0,0,0
200,0,0,0,0,0
201,0,2,0,0,2
202,2,7,0,0,9
203,2,0,0,0,2
204,0,0,0,0,0
205,1,0,0,0,1
206,0,1,0,0,1
207,4,6,0,0,10
208,0,10,0,0,10
209,275,0,0,0,275
210,1,55,0,0,56
211,1018,0,0,0,1018
212,0,19,0,0,19
213,1,17,0,0,18
214,0,0,0,0,0
215,8,8,0,0,16
216,7,12,0,0,19
217,17,17,0,0,34
218,0,1,0,0,1
219,7,0,0,0,7
220,1,28,0,0,29
221,0,0,0,0,0
222,0,3,0,0,3
223,163,289,0,0,452
224,611,0,0,0,611
225,22,98,0,0,120
226,352,185,0,0,537
227,1,4,0,0,5
228,18,22,0,0,40
229,3192,0,0,0,3192
230,5039,0,0,0,5039
231,3027,0,0,0,3027
232,250,0,0,0,250
233,2232,0,0,0,2232
234,4482,0,0,0,4482
235,1,20,0,0,21
236,5612,50,0,0,5662
237,6030,0,0,0,6030
238,2709,0,0,0,2709
239,3161,0,0,0,3161
240,1,0,0,0,1
241,1,26,0,0,27
242,1,40,0,0,41
243,25,148,0,0,173
244,172,439,0,0,611
245,0,0,0,0,0
246,2206,0,0,0,2206
247,20,91,0,0,111
248,1,19,0,0,20
249,2823,0,0,0,2823
250,2,16,0,0,18
251,0,0,0,0,0
252,1,0,0,0,1
253,1,0,0,0,1
254,1,5,0,0,6
255,156,469,0,0,625
256,162,276,0,0,438
257,7,19,0,0,26
258,3,5,0,0,8
259,1,0,0,0,1
260,127,248,0,0,375
261,632,0,0,0,632
262,2369,1,0,0,2370
263,2770,15,0,0,2785
