p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,20,20
2,0,0,0,0,0
3,2,6,0,472,480
4,687,0,0,1635,2322
5,0,0,0,52,52
6,0,0,0,81,81
7,466,696,0,4106,5268
8,3,1,0,15,19
9,1,1,0,219,221
10,17,4,0,661,682
11,3,2,0,212,217
12,42,0,0,42,84
13,662,0,0,856,1518
14,11,16,0,1345,1372
15,1,2,0,128,131
16,3,1,0,601,605
17,62,119,0,2827,3008
18,1,15,0,998,1014
19,1,2,0,133,136
20,0,5,0,628,633
21,2,5,0,601,608
22,3,5,0,654,662
23,0,0,0,182,182
24,452,27,0,553,1032
25,208,242,0,1827,2277
26,3,7,0,701,711
27,0,0,0,5,5
28,14,5,0,517,536
29,1,3,0,405,409
30,0,0,0,3,3
31,1,4,0,127,132
32,1,12,0,567,580
33,149,166,0,1337,1652
34,2,2,0,66,70
35,12,35,0,1499,1546
36,69,213,0,4392,4674
37,77,62,0,4326,4465
38,0,1,0,175,176
39,9,33,0,2082,2124
40,66,54,0,716,836
41,652,680,0,2015,3347
42,373,408,0,2545,3326
43,1352,48,0,633,2033
44,0,0,0,76,76
45,336,0,0,754,1090
46,0,0,0,50,50
47,3,11,0,616,630
48,4612,1,0,4914,9527
49,84,147,0,2486,2717
50,1412,0,0,1582,2994
51,9,17,0,803,829
52,87,68,0,368,523
53,1,4,0,322,327
54,8,4,0,198,210
55,2,36,0,440,478
56,11,17,0,884,912
57,0,4,0,45,49
58,0,1,0,49,50
59,0,0,0,33,33
60,1,10,0,416,427
61,40,143,0,5313,5496
62,15,14,0,1003,1032
63,4,4,0,919,927
64,0,0,0,115,115
65,217,176,0,1455,1848
66,29,82,0,783,894
67,1,1,0,318,320
68,3797,1,0,3491,7289
69,8,33,0,1228,1269
70,26,8,0,548,582
71,7,19,0,1210,1236
72,2,21,0,1696,1719
73,0,2,0,247,249
74,593,529,0,1705,2827
75,1027,350,0,1571,2948
76,22,49,0,2688,2759
77,4,18,0,874,896
78,1,11,0,831,843
79,7824,2,0,7370,15196
80,174,250,0,3669,4093
81,3,15,0,704,722
82,108,486,0,1789,2383
83,42,90,0,662,794
84,0,0,0,137,137
85,10,9,0,915,934
86,2,2,0,185,189
87,750,0,0,1748,2498
88,341,0,0,408,749
89,23,36,0,2254,2313
90,2482,1,0,2165,4648
91,5,22,0,1346,1373
92,5,62,0,1359,1426
93,12,2,0,119,133
94,3,5,0,389,397
95,23,200,0,1334,1557
96,0,1,0,57,58
97,233,251,0,2094,2578
98,3,2,0,200,205
99,0,0,0,9,9
100,1978,0,0,1554,3532
101,0,4,0,130,134
102,0,2,0,515,517
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,42,95,0,1019,1156
107,3333,0,0,2950,6283
108,2,7,0,297,306
109,0,0,0,151,151
110,0,0,0,0,0
111,0,1,0,26,27
112,120,237,0,2661,3018
113,1830,1,0,1851,3682
114,3183,1,0,2742,5926
115,1,0,0,129,130
116,209,187,0,1523,1919
117,0,2,0,208,210
118,1,0,0,129,130
119,8,14,0,918,940
120,0,3,0,98,101
121,3,3,0,521,527
122,2,4,0,221,227
123,0,5,0,521,526
124,1,3,0,220,224
125,877,0,0,895,1772
126,3,6,0,449,458
127,19,41,0,1282,1342
128,0,1,0,45,46
129,153,455,0,2177,2785
130,13,129,0,1142,1284
131,3,2,0,403,408
132,2142,0,0,3206,5348
133,11,15,0,479,505
134,4,40,0,459,503
135,5,2,0,391,398
136,4,11,0,630,645
137,1668,0,0,2180,3848
138,2053,0,0,1874,3927
139,3,0,0,305,308
140,1549,0,0,1377,2926
141,3008,0,0,1916,4924
142,2962,0,0,1779,4741
143,1318,0,0,1346,2664
144,1932,1,0,2431,4364
145,154,164,0,2199,2517
146,226,53,0,767,1046
147,2,8,0,511,521
148,5253,0,0,6032,11285
149,2,5,0,409,416
150,2,0,0,301,303
151,1150,1,0,966,2117
152,145,76,0,774,995
153,0,2,0,137,139
154,0,0,0,15,15
155,1,6,0,516,523
156,0,0,0,224,224
157,6,4,0,592,602
158,2391,1,0,2468,4860
159,5,26,0,846,877
160,4,6,0,473,483
161,2513,0,0,2002,4515
162,2500,0,0,1677,4177
163,2575,0,0,1981,4556
164,3143,0,0,3175,6318
165,1,7,0,569,577
166,641,254,0,1328,2223
167,3,26,0,878,907
168,37,33,0,1271,1341
169,2,13,0,1069,1084
170,3135,0,0,2599,5734
171,2,5,0,501,508
172,0,0,0,95,95
173,19,44,0,792,855
174,1,5,0,755,761
175,1,1,0,155,157
176,0,0,0,58,58
177,8,22,0,1308,1338
178,0,2,0,244,246
179,105,65,0,1102,1272
180,1,2,0,400,403
181,308,344,0,3974,4626
182,3,40,0,539,582
183,1,2,0,234,237
184,0,0,0,54,54
185,0,5,0,531,536
186,3267,2,0,1651,4920
187,0,0,0,103,103
188,35,51,0,2139,2225
189,62,48,0,1435,1545
190,4,4,0,185,193
191,2,5,0,494,501
192,2,7,0,282,291
193,59,17,0,286,362
194,3,0,0,40,43
195,7,12,0,471,490
196,14,40,0,492,546
197,3,6,0,1061,1070
198,15,11,0,1900,1926
199,0,0,0,1,1
200,1,1,0,324,326
201,0,1,0,81,82
202,4,2,0,163,169
203,1,0,0,331,332
204,0,0,0,53,53
205,5,12,0,737,754
206,1,0,0,382,383
207,0,0,0,3,3
208,0,9,0,722,731
209,199,0,0,535,734
210,6,29,0,683,718
211,974,0,0,1368,2342
212,5,18,0,569,592
213,3,20,0,885,908
214,0,0,0,113,113
215,10,10,0,622,642
216,12,7,0,1234,1253
217,20,7,0,345,372
218,6,6,0,412,424
219,8,3,0,366,377
220,4,14,0,793,811
221,1,0,0,225,226
222,5,16,0,307,328
223,105,211,0,1741,2057
224,458,0,0,976,1434
225,31,63,0,2917,3011
226,389,122,0,1639,2150
227,6,3,0,512,521
228,27,18,0,1134,1179
229,2020,0,0,1930,3950
230,3951,1,0,2829,6781
231,1850,0,0,2833,4683
232,412,0,0,1497,1909
233,1353,0,0,1701,3054
234,3183,0,0,3023,6206
235,7,13,0,1097,1117
236,3111,5,0,1462,4578
237,2934,0,0,1543,4477
238,2209,0,0,1689,3898
239,2839,1,0,1881,4721
240,0,1,0,199,200
241,6,14,0,853,873
242,1,17,0,687,705
243,37,77,0,1805,1919
244,183,195,0,2048,2426
245,0,0,0,227,227
246,2133,1,0,2450,4584
247,23,44,0,987,1054
248,5,8,0,553,566
249,3932,2,0,3456,7390
250,6,9,0,540,555
251,0,0,0,112,112
252,1,1,0,254,256
253,0,1,0,6,7
254,3,21,0,1018,1042
255,427,756,0,4385,5568
256,338,380,0,3536,4254
257,3,12,0,405,420
258,6,5,0,886,897
259,6,8,0,720,734
260,164,280,0,1278,1722
261,535,0,0,841,1376
262,1372,0,0,1198,2570
263,2611,5,0,1928,4544
