p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,0,0
1,09,0,0,0,1,1
1,10,0,0,0,6,6
1,11,0,0,0,2,2
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,23,23
3,01,0,0,0,8,8
3,02,0,0,0,8,8
3,03,0,0,0,13,13
3,04,0,0,0,12,12
3,05,0,1,0,9,10
3,06,0,0,0,40,40
3,07,0,1,0,53,54
3,08,0,5,0,72,77
3,09,0,2,0,64,66
3,10,2,2,0,55,59
3,11,0,3,0,55,58
3,12,1,1,0,45,47
4,00,7,0,0,82,89
4,01,10,0,0,48,58
4,02,7,0,0,29,36
4,03,2,0,0,16,18
4,04,1,0,0,25,26
4,05,4,0,0,39,43
4,06,14,0,0,104,118
4,07,21,0,0,214,235
4,08,41,0,0,261,302
4,09,28,0,0,235,263
4,10,25,0,0,153,178
4,11,21,0,0,124,145
4,12,10,0,0,107,117
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,2,2
5,07,0,0,0,5,5
5,08,0,0,0,8,8
5,09,0,0,0,7,7
5,10,1,0,0,8,9
5,11,0,0,0,4,4
5,12,0,0,0,5,5
6,00,0,0,0,3,3
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,3,3
6,04,0,0,0,0,0
6,05,0,0,0,9,9
6,06,0,0,0,6,6
6,07,0,0,0,11,11
6,08,0,0,0,12,12
6,09,0,0,0,10,10
6,10,0,0,0,9,9
6,11,0,0,0,13,13
6,12,0,0,0,11,11
7,00,17,12,0,158,187
7,01,9,9,0,96,114
7,02,10,12,0,61,83
7,03,7,4,0,48,59
7,04,11,6,0,74,91
7,05,8,10,0,130,148
7,06,22,17,0,206,245
7,07,28,14,0,284,326
7,08,28,32,0,302,362
7,09,10,45,0,274,329
7,10,13,43,0,248,304
7,11,15,43,0,222,280
7,12,8,38,0,203,249
8,00,0,0,0,2,2
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,1,1
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,1,1
8,11,0,0,0,2,2
8,12,0,0,0,2,2
9,00,0,0,0,12,12
9,01,0,0,0,5,5
9,02,0,0,0,4,4
9,03,0,0,0,8,8
9,04,0,0,0,10,10
9,05,0,0,0,6,6
9,06,0,0,0,7,7
9,07,0,0,0,26,26
9,08,0,0,0,40,40
9,09,0,1,0,25,26
9,10,0,0,0,31,31
9,11,1,1,0,27,29
9,12,0,0,0,28,28
10,00,1,1,0,20,22
10,01,1,1,0,29,31
10,02,0,0,0,14,14
10,03,0,0,0,18,18
10,04,2,0,0,28,30
10,05,1,0,0,48,49
10,06,5,1,0,55,61
10,07,3,2,0,89,94
10,08,6,1,0,135,142
10,09,4,1,0,88,93
10,10,2,3,0,75,80
10,11,1,1,0,58,60
10,12,2,1,0,67,70
11,00,0,0,0,15,15
11,01,0,0,0,5,5
11,02,0,0,0,7,7
11,03,0,0,0,4,4
11,04,0,0,0,3,3
11,05,1,0,0,10,11
11,06,0,0,0,13,13
11,07,1,1,0,45,47
11,08,0,0,0,43,43
11,09,0,2,0,34,36
11,10,0,2,0,28,30
11,11,0,1,0,32,33
11,12,0,0,0,21,21
12,00,0,0,0,0,0
12,01,0,0,0,1,1
12,02,0,0,0,1,1
12,03,1,0,0,0,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,1,0,0,1,2
12,08,1,0,0,3,4
12,09,5,0,0,2,7
12,10,2,0,0,6,8
12,11,7,0,0,8,15
12,12,10,0,0,10,20
13,00,37,0,0,80,117
13,01,17,0,0,37,54
13,02,7,0,0,31,38
13,03,4,0,0,15,19
13,04,5,0,0,22,27
13,05,14,0,0,28,42
13,06,60,0,0,96,156
13,07,108,0,0,150,258
13,08,176,0,0,257,433
13,09,174,1,0,176,351
13,10,118,0,0,133,251
13,11,123,0,0,135,258
13,12,138,0,0,127,265
14,00,1,0,0,42,43
14,01,0,0,0,31,31
14,02,0,0,0,24,24
14,03,0,0,0,13,13
14,04,1,0,0,30,31
14,05,0,0,0,48,48
14,06,0,2,0,84,86
14,07,0,1,0,158,159
14,08,0,8,0,176,184
14,09,1,5,0,161,167
14,10,1,3,0,131,135
