p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,5,5
2,0,0,0,0,0
3,0,0,0,116,116
4,0,0,0,680,680
5,0,0,0,9,9
6,0,0,0,29,29
7,0,0,0,763,763
8,0,0,0,4,4
9,0,0,0,61,61
10,0,0,0,146,146
11,0,0,0,80,80
12,0,0,0,7,7
13,0,0,0,633,633
14,0,0,0,463,463
15,0,0,0,49,49
16,0,0,0,145,145
17,0,0,0,738,738
18,0,0,0,178,178
19,0,0,0,52,52
20,0,0,0,133,133
21,0,0,0,160,160
22,0,0,0,201,201
23,0,0,0,48,48
24,0,0,0,214,214
25,0,0,0,428,428
26,0,0,0,281,281
27,0,0,0,0,0
28,0,0,0,166,166
29,0,0,0,73,73
30,0,0,0,0,0
31,0,0,0,9,9
32,0,0,0,107,107
33,0,0,0,475,475
34,0,0,0,50,50
35,0,0,0,285,285
36,0,0,0,630,630
37,0,0,0,862,862
38,0,0,0,42,42
39,0,0,0,458,458
40,0,0,0,228,228
41,0,0,0,528,528
42,0,0,0,510,510
43,0,0,0,259,259
44,0,0,0,12,12
45,0,0,0,242,242
46,0,0,0,3,3
47,0,0,0,85,85
48,0,0,0,1460,1460
49,0,0,0,631,631
50,0,0,0,941,941
51,0,0,0,203,203
52,0,0,0,164,164
53,0,0,0,90,90
54,0,0,0,88,88
55,0,0,0,104,104
56,0,0,0,225,225
57,0,0,0,21,21
58,0,0,0,7,7
59,0,0,0,3,3
60,0,0,0,60,60
61,0,0,0,1045,1045
62,0,0,0,340,340
63,0,0,0,151,151
64,0,0,0,40,40
65,0,0,0,495,495
66,0,0,0,294,294
67,0,0,0,143,143
68,0,0,0,1473,1473
69,0,0,0,209,209
70,0,0,0,263,263
71,0,0,0,246,246
72,0,0,0,311,311
73,0,0,0,77,77
74,0,0,0,533,533
75,0,0,0,547,547
76,0,0,0,435,435
77,0,0,0,158,158
78,0,0,0,130,130
79,0,0,0,2045,2045
80,0,0,0,612,612
81,0,0,0,298,298
82,0,0,0,345,345
83,0,0,0,143,143
84,0,0,0,11,11
85,0,0,0,150,150
86,0,0,0,22,22
87,0,0,0,618,618
88,0,0,0,183,183
89,0,0,0,602,602
90,0,0,0,952,952
91,0,0,0,293,293
92,0,0,0,330,330
93,0,0,0,193,193
94,0,0,0,68,68
95,0,0,0,465,465
96,0,0,0,8,8
97,0,0,0,576,576
98,0,0,0,64,64
99,0,0,0,2,2
100,0,0,0,634,634
101,0,0,0,25,25
102,0,0,0,259,259
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,161,161
107,0,0,0,1448,1448
108,0,0,0,90,90
109,0,0,0,18,18
110,0,0,0,0,0
111,0,0,0,8,8
112,0,0,0,858,858
113,0,0,0,877,877
114,0,0,0,634,634
115,0,0,0,17,17
116,0,0,0,350,350
117,0,0,0,19,19
118,0,0,0,33,33
119,0,0,0,120,120
120,0,0,0,6,6
121,0,0,0,234,234
122,0,0,0,45,45
123,0,0,0,205,205
124,0,0,0,56,56
125,0,0,0,348,348
126,0,0,0,72,72
127,0,0,0,187,187
128,0,0,0,4,4
129,0,0,0,603,603
130,0,0,0,227,227
131,0,0,0,144,144
132,0,0,0,1629,1629
133,0,0,0,170,170
134,0,0,0,167,167
135,0,0,0,198,198
136,0,0,0,176,176
137,0,0,0,823,823
138,0,0,0,1337,1337
139,0,0,0,62,62
140,0,0,0,1275,1275
141,0,0,0,1484,1484
142,0,0,0,1089,1089
143,0,0,0,985,985
144,0,0,0,797,797
145,0,0,0,496,496
146,0,0,0,226,226
147,0,0,0,69,69
148,0,0,0,1014,1014
149,0,0,0,150,150
150,0,0,0,50,50
151,0,0,0,518,518
152,0,0,0,163,163
153,0,0,0,29,29
154,0,0,0,6,6
155,0,0,0,182,182
156,0,0,0,60,60
157,0,0,0,261,261
158,0,0,0,842,842
159,0,0,0,129,129
160,0,0,0,214,214
161,0,0,0,1168,1168
162,0,0,0,944,944
163,0,0,0,908,908
164,0,0,0,1009,1009
165,0,0,0,212,212
166,0,0,0,430,430
167,0,0,0,120,120
168,0,0,0,159,159
169,0,0,0,166,166
170,0,0,0,1447,1447
171,0,0,0,157,157
172,0,0,0,23,23
173,0,0,0,185,185
174,0,0,0,157,157
175,0,0,0,57,57
176,0,0,0,9,9
177,0,0,0,225,225
178,0,0,0,95,95
179,0,0,0,268,268
180,0,0,0,69,69
