p_id,ycount,gcount,hfcount,fcount,sum
1,4,0,0,0,4
2,0,0,0,0,0
3,0,1,0,0,1
4,494,0,0,0,494
5,0,0,0,0,0
6,0,0,0,0,0
7,358,783,0,0,1141
8,0,2,0,0,2
9,0,1,0,0,1
10,16,1,0,0,17
11,0,0,0,0,0
12,48,0,0,0,48
13,1845,0,0,0,1845
14,17,12,0,0,29
15,0,0,0,0,0
16,1,1,0,0,2
17,55,276,0,0,331
18,1,40,0,0,41
19,0,2,0,0,2
20,0,15,0,0,15
21,2,1,0,0,3
22,1,1,0,0,2
23,0,0,0,0,0
24,583,74,0,0,657
25,190,298,0,0,488
26,2,5,0,0,7
27,0,0,0,0,0
28,7,17,0,0,24
29,0,6,0,0,6
30,0,0,0,0,0
31,1,2,0,0,3
32,0,4,0,0,4
33,271,410,0,0,681
34,4,19,0,0,23
35,1,17,0,0,18
36,31,49,0,0,80
37,55,101,0,0,156
38,0,0,0,0,0
39,6,10,0,0,16
40,157,158,0,0,315
41,478,882,0,0,1360
42,224,687,0,0,911
43,1988,155,0,0,2143
44,0,0,0,0,0
45,348,0,0,0,348
46,0,1,0,0,1
47,0,26,0,0,26
48,5323,0,0,0,5323
49,53,388,0,0,441
50,1643,0,0,0,1643
51,0,0,0,0,0
52,129,166,0,0,295
53,0,3,0,0,3
54,17,24,0,0,41
55,0,25,0,0,25
56,6,31,0,0,37
57,0,0,0,0,0
58,0,1,0,0,1
59,0,1,0,0,1
60,4,14,0,0,18
61,44,336,0,0,380
62,10,52,0,0,62
63,3,6,0,0,9
64,0,0,0,0,0
65,245,253,0,0,498
66,66,387,0,0,453
67,1,1,0,0,2
68,4013,0,0,0,4013
69,1,73,0,0,74
70,19,32,0,0,51
71,1,4,0,0,5
72,2,19,0,0,21
73,0,2,0,0,2
74,442,966,0,0,1408
75,985,893,0,0,1878
76,1,20,0,0,21
77,0,6,0,0,6
78,1,46,0,0,47
79,4447,0,0,0,4447
80,111,183,0,0,294
81,0,1,0,0,1
82,60,622,0,0,682
83,32,99,0,0,131
84,0,0,0,0,0
85,3,27,0,0,30
86,0,0,0,0,0
87,1299,0,0,0,1299
88,546,0,0,0,546
89,22,57,0,0,79
90,3191,0,0,0,3191
91,2,3,0,0,5
92,5,145,0,0,150
93,13,18,0,0,31
94,0,13,0,0,13
95,53,349,0,0,402
96,1,1,0,0,2
97,129,421,0,0,550
98,0,2,0,0,2
99,0,0,0,0,0
100,3641,0,0,0,3641
101,0,0,0,0,0
102,1,4,0,0,5
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,32,36,0,0,68
107,4377,0,0,0,4377
108,0,2,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,88,307,0,0,395
113,2733,0,0,0,2733
114,1950,0,0,0,1950
115,0,0,0,0,0
116,167,389,0,0,556
117,0,0,0,0,0
118,0,0,0,0,0
119,6,29,0,0,35
120,1,6,0,0,7
121,1,11,0,0,12
122,1,2,0,0,3
123,2,6,0,0,8
124,0,2,0,0,2
125,979,0,0,0,979
126,1,17,0,0,18
127,10,95,0,0,105
128,0,2,0,0,2
129,134,563,0,0,697
130,9,193,0,0,202
131,1,3,0,0,4
132,2457,2,0,0,2459
133,14,9,0,0,23
134,9,135,0,0,144
135,1,7,0,0,8
136,1,23,0,0,24
137,2161,0,0,0,2161
138,3681,3,0,0,3684
139,0,1,0,0,1
140,3598,0,0,0,3598
141,4246,0,0,0,4246
142,4012,0,0,0,4012
143,1869,0,0,0,1869
144,1431,0,0,0,1431
145,148,335,0,0,483
146,167,84,0,0,251
147,1,14,0,0,15
148,1897,0,0,0,1897
149,2,3,0,0,5
150,0,2,0,0,2
151,1465,0,0,0,1465
152,129,183,0,0,312
153,0,15,0,0,15
154,0,0,0,0,0
155,0,1,0,0,1
156,0,1,0,0,1
157,3,7,0,0,10
158,2183,0,0,0,2183
159,6,72,0,0,78
160,1,0,0,0,1
161,5599,0,0,0,5599
162,5260,0,0,0,5260
163,3902,0,0,0,3902
164,3989,0,0,0,3989
165,4,2,0,0,6
166,718,675,0,0,1393
167,2,39,0,0,41
168,14,52,0,0,66
169,1,31,0,0,32
170,5740,0,0,0,5740
171,0,1,0,0,1
172,0,0,0,0,0
173,6,85,0,0,91
174,1,43,0,0,44
175,0,0,0,0,0
176,0,0,0,0,0
177,1,26,0,0,27
178,0,0,0,0,0
179,151,118,0,0,269
180,2,0,0,0,2
181,199,454,0,0,653
182,3,58,0,0,61
183,0,11,0,0,11
184,0,12,0,0,12
185,1,18,0,0,19
186,6200,0,0,0,6200
187,0,0,0,0,0
188,33,86,0,0,119
189,39,94,0,0,133
190,13,15,0,0,28
191,2,1,0,0,3
192,1,5,0,0,6
193,70,42,0,0,112
194,5,1,0,0,6
195,10,26,0,0,36
196,22,79,0,0,101
197,5,11,0,0,16
198,5,7,0,0,12
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,6,6,0,0,12
203,0,0,0,0,0
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,3,0,0,0,3
208,1,10,0,0,11
209,305,0,0,0,305
210,1,63,0,0,64
211,1090,0,0,0,1090
212,7,24,0,0,31
213,1,15,0,0,16
214,0,0,0,0,0
215,5,4,0,0,9
216,7,9,0,0,16
217,17,23,0,0,40
218,3,2,0,0,5
219,6,0,0,0,6
220,2,27,0,0,29
221,1,0,0,0,1
222,0,1,0,0,1
223,155,329,0,0,484
224,610,0,0,0,610
225,26,120,0,0,146
226,338,221,0,0,559
227,2,2,0,0,4
228,32,42,0,0,74
229,3587,0,0,0,3587
230,4957,0,0,0,4957
231,3223,0,0,0,3223
232,280,0,0,0,280
233,2393,0,0,0,2393
234,4870,0,0,0,4870
235,2,25,0,0,27
236,6332,69,0,0,6401
237,6402,0,0,0,6402
238,2987,0,0,0,2987
239,3485,0,0,0,3485
240,0,3,0,0,3
241,3,27,0,0,30
242,1,37,0,0,38
243,30,150,0,0,180
244,146,428,0,0,574
245,0,0,0,0,0
246,2391,0,0,0,2391
247,28,93,0,0,121
248,0,13,0,0,13
249,3200,0,0,0,3200
250,1,17,0,0,18
251,0,0,0,0,0
252,1,0,0,0,1
253,1,4,0,0,5
254,0,8,0,0,8
255,206,560,0,0,766
256,212,423,0,0,635
257,10,20,0,0,30
258,3,8,0,0,11
259,0,3,0,0,3
260,140,282,0,0,422
261,733,0,0,0,733
262,2491,2,0,0,2493
263,2673,23,0,0,2696
