p_id,ycount,gcount,hfcount,fcount,sum
135,11,13,0,569,593
136,1,30,0,597,628
137,1527,0,0,2096,3623
138,2923,0,0,2624,5547
139,5,10,0,363,378
140,2631,0,0,2191,4822
141,3069,0,0,2320,5389
142,2663,0,0,1984,4647
143,1527,0,0,2090,3617
144,635,0,0,1492,2127
145,60,136,0,1326,1522
146,117,24,0,593,734
147,5,14,0,552,571
148,941,0,0,2306,3247
149,3,18,0,579,600
150,2,10,0,327,339
151,1112,0,0,1187,2299
152,101,81,0,626,808
153,6,6,0,139,151
154,2,0,0,25,27
155,6,36,0,693,735
156,1,0,0,266,267
157,6,4,0,641,651
158,962,0,0,1523,2485
159,9,29,0,976,1014
160,4,5,0,499,508
161,3995,1,0,2650,6646
162,3954,1,0,1915,5870
163,2621,0,0,1671,4292
164,2545,0,0,2333,4878
165,10,33,0,871,914
166,557,312,0,1124,1993
167,5,20,0,978,1003
168,17,40,0,1224,1281
169,5,17,0,1165,1187
170,3791,1,0,2579,6371
171,4,7,0,448,459
172,0,0,0,94,94
173,5,23,0,567,595
174,7,29,0,944,980
175,4,9,0,279,292
176,0,0,0,64,64
177,8,37,0,1121,1166
178,3,11,0,359,373
179,73,47,0,829,949
180,4,7,0,337,348
181,154,209,0,3376,3739
182,9,34,0,560,603
183,1,5,0,213,219
184,0,1,0,40,41
185,7,20,0,628,655
186,4620,1,0,1602,6223
187,0,0,0,147,147
188,33,64,0,1828,1925
189,16,26,0,952,994
190,2,5,0,134,141
191,4,25,0,595,624
192,2,13,0,377,392
193,55,31,0,287,373
194,6,0,0,11,17
195,4,10,0,390,404
196,14,50,0,495,559
197,9,28,0,828,865
198,7,5,0,1375,1387
199,0,0,0,0,0
200,6,13,0,466,485
201,0,0,0,78,78
202,2,0,0,131,133
203,8,5,0,357,370
204,0,0,0,50,50
205,14,30,0,836,880
206,2,0,0,479,481
207,1,2,0,2,5
208,4,19,0,615,638
209,201,0,0,521,722
210,16,50,0,746,812
211,569,0,0,1223,1792
212,9,23,0,538,570
213,14,48,0,1076,1138
214,0,0,0,152,152
215,18,15,0,722,755
216,10,17,0,1247,1274
217,9,9,0,409,427
218,17,18,0,415,450
219,10,4,0,445,459
220,1,28,0,770,799
221,0,1,0,413,414
222,8,24,0,303,335
223,58,143,0,1332,1533
224,324,0,0,1057,1381
225,21,74,0,2174,2269
226,219,73,0,1500,1792
227,6,13,0,515,534
228,11,11,0,863,885
229,2395,0,0,2025,4420
230,3320,1,0,2285,5606
231,1982,0,0,2829,4811
232,146,0,0,1482,1628
233,1520,0,0,1906,3426
234,3064,0,0,2784,5848
235,16,28,0,1279,1323
236,5305,39,0,2342,7686
237,5235,0,0,2228,7463
238,2405,0,0,2437,4842
239,2658,0,0,2311,4969
240,5,5,0,183,193
241,4,14,0,889,907
242,5,41,0,805,851
243,14,69,0,1373,1456
244,140,203,0,1950,2293
245,0,0,0,201,201
246,1402,0,0,2512,3914
247,8,39,0,1098,1145
248,4,17,0,547,568
249,1973,0,0,2317,4290
250,2,19,0,493,514
251,1,0,0,135,136
252,3,5,0,314,322
253,0,0,0,9,9
254,9,34,0,1007,1050
255,66,82,0,2253,2401
256,56,34,0,1658,1748
257,11,13,0,415,439
258,4,18,0,653,675
259,3,20,0,679,702
260,84,149,0,847,1080
261,524,0,0,717,1241
262,1948,1,0,2050,3999
263,2195,14,0,1976,4185
