p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,0,0,0,6,6
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,4,4
1,09,0,0,0,2,2
1,10,0,0,0,4,4
1,11,0,0,0,2,2
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,23,23
3,01,0,0,0,17,17
3,02,0,0,0,13,13
3,03,0,0,0,11,11
3,04,0,0,0,13,13
3,05,0,0,0,29,29
3,06,0,0,0,47,47
3,07,1,0,0,76,77
3,08,3,2,0,95,100
3,09,0,0,0,65,65
3,10,2,1,0,49,52
3,11,0,3,0,54,57
3,12,0,7,0,53,60
4,00,43,0,0,137,180
4,01,23,0,0,83,106
4,02,16,0,0,64,80
4,03,6,0,0,30,36
4,04,3,0,0,35,38
4,05,9,0,0,51,60
4,06,16,0,0,118,134
4,07,32,0,0,167,199
4,08,47,0,0,236,283
4,09,25,0,0,268,293
4,10,24,0,0,244,268
4,11,22,0,0,144,166
4,12,24,0,0,149,173
5,00,0,0,0,3,3
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,2,2
5,05,0,0,0,7,7
5,06,0,0,0,6,6
5,07,0,0,0,9,9
5,08,0,0,0,8,8
5,09,0,0,0,9,9
5,10,0,0,0,10,10
5,11,0,0,0,4,4
5,12,0,0,0,10,10
6,00,0,0,0,4,4
6,01,0,0,0,2,2
6,02,0,0,0,0,0
6,03,0,0,0,1,1
6,04,0,0,0,3,3
6,05,0,0,0,2,2
6,06,0,0,0,10,10
6,07,0,0,0,14,14
6,08,0,0,0,15,15
6,09,0,0,0,14,14
6,10,0,1,0,8,9
6,11,0,0,0,16,16
6,12,0,0,0,6,6
7,00,15,26,0,181,222
7,01,24,20,0,151,195
7,02,11,15,0,88,114
7,03,8,7,0,96,111
7,04,15,9,0,135,159
7,05,16,11,0,153,180
7,06,34,9,0,240,283
7,07,44,26,0,321,391
7,08,28,41,0,394,463
7,09,13,40,0,287,340
7,10,15,55,0,221,291
7,11,11,42,0,221,274
7,12,10,45,0,197,252
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,1,0,0,3,4
8,08,2,0,0,9,11
8,09,1,0,0,4,5
8,10,0,0,0,1,1
8,11,0,0,0,1,1
8,12,0,0,0,1,1
9,00,0,0,0,19,19
9,01,0,0,0,6,6
9,02,0,0,0,6,6
9,03,0,0,0,4,4
9,04,0,0,0,5,5
9,05,0,0,0,6,6
9,06,0,0,0,18,18
9,07,1,1,0,26,28
9,08,1,1,0,35,37
9,09,0,2,0,36,38
9,10,0,1,0,33,34
9,11,1,1,0,33,35
9,12,0,1,0,38,39
10,00,1,0,0,22,23
10,01,0,0,0,19,19
10,02,0,0,0,14,14
10,03,1,0,0,20,21
10,04,1,1,0,43,45
10,05,3,0,0,54,57
10,06,8,2,0,84,94
10,07,8,1,0,138,147
10,08,8,2,0,151,161
10,09,2,1,0,103,106
10,10,3,2,0,88,93
10,11,1,2,0,74,77
10,12,4,2,0,90,96
11,00,0,0,0,13,13
11,01,0,0,0,8,8
11,02,0,0,0,3,3
11,03,0,0,0,1,1
11,04,0,0,0,3,3
11,05,0,0,0,10,10
11,06,0,0,0,24,24
11,07,1,0,0,41,42
11,08,0,3,0,67,70
11,09,1,2,0,46,49
11,10,2,1,0,31,34
11,11,1,1,0,31,33
11,12,0,1,0,25,26
12,00,0,0,0,2,2
12,01,1,0,0,2,3
12,02,2,0,0,0,2
12,03,1,0,0,0,1
12,04,1,0,0,3,4
12,05,0,0,0,1,1
12,06,1,0,0,0,1
12,07,3,0,0,2,5
12,08,5,0,0,0,5
12,09,4,0,0,1,5
12,10,2,0,0,4,6
12,11,7,0,0,5,12
12,12,15,0,0,10,25
13,00,35,0,0,114,149
13,01,16,0,0,58,74
13,02,10,0,0,37,47
13,03,2,0,0,31,33
13,04,5,0,0,26,31
13,05,17,0,0,48,65
13,06,52,0,0,94,146
13,07,159,0,0,194,353
13,08,211,0,0,284,495
13,09,180,0,0,175,355
13,10,143,0,0,148,291
13,11,171,0,0,150,321
13,12,152,0,0,159,311
14,00,0,0,0,73,73
14,01,0,0,0,52,52
14,02,0,0,0,42,42
14,03,0,0,0,24,24
14,04,1,1,0,31,33
14,05,0,0,0,53,53
14,06,0,2,0,119,121
14,07,4,2,0,207,213
14,08,3,9,0,237,249
14,09,1,8,0,184,193
14,10,4,2,0,133,139
14,11,2,6,0,141,149
14,12,2,6,0,129,137
15,00,0,0,0,8,8
15,01,0,0,0,2,2
15,02,0,0,0,4,4
15,03,0,0,0,2,2
15,04,0,0,0,8,8
15,05,0,0,0,8,8
15,06,0,0,0,18,18
15,07,0,0,0,29,29
15,08,0,0,0,38,38
15,09,0,0,0,26,26
15,10,2,0,0,26,28
15,11,1,1,0,20,22
15,12,0,1,0,22,23
16,00,1,0,0,31,32
16,01,0,0,0,23,23
16,02,0,0,0,18,18
16,03,0,0,0,16,16
16,04,0,1,0,17,18
16,05,0,0,0,20,20
16,06,1,0,0,29,30
16,07,0,1,0,55,56
16,08,0,1,0,82,83
16,09,0,2,0,64,66
16,10,0,2,0,44,46
16,11,1,1,0,46,48
16,12,1,0,0,53,54
17,00,1,4,0,184,189
17,01,7,1,0,98,106
17,02,6,0,0,71,77
17,03,2,0,0,52,54
17,04,4,1,0,49,54
17,05,1,0,0,103,104
17,06,2,1,0,135,138
17,07,1,2,0,259,262
17,08,1,7,0,280,288
17,09,2,8,0,280,290
17,10,1,7,0,249,257
17,11,0,8,0,235,243
17,12,2,9,0,246,257
18,00,1,0,0,76,77
18,01,0,0,0,50,50
18,02,1,0,0,25,26
18,03,0,0,0,36,36
18,04,0,1,0,22,23
18,05,0,1,0,39,40
18,06,1,1,0,70,72
18,07,0,0,0,159,159
18,08,1,3,0,204,208
18,09,1,7,0,133,141
18,10,0,5,0,109,114
18,11,1,5,0,116,122
18,12,0,6,0,120,126
19,00,0,0,0,8,8
19,01,0,0,0,5,5
19,02,0,0,0,2,2
19,03,0,0,0,0,0
19,04,0,0,0,7,7
19,05,0,0,0,11,11
19,06,0,0,0,19,19
19,07,0,2,0,41,43
19,08,1,0,0,44,45
19,09,1,1,0,30,32
19,10,0,1,0,21,22
19,11,0,1,0,29,30
19,12,1,1,0,28,30
20,00,0,0,0,41,41
20,01,0,0,0,34,34
20,02,0,0,0,21,21
20,03,0,0,0,15,15
20,04,0,1,0,15,16
20,05,0,1,0,22,23
20,06,0,0,0,48,48
20,07,1,0,0,70,71
20,08,1,0,0,115,116
20,09,1,4,0,90,95
20,10,0,1,0,89,90
20,11,0,3,0,75,78
20,12,1,1,0,102,104
21,00,0,1,0,35,36
21,01,0,0,0,16,16
21,02,0,0,0,19,19
21,03,0,0,0,17,17
21,04,0,0,0,16,16
21,05,0,0,0,28,28
21,06,4,2,0,37,43
21,07,1,1,0,99,101
21,08,2,2,0,148,152
21,09,3,2,0,93,98
21,10,2,1,0,81,84
21,11,0,1,0,73,74
21,12,1,1,0,78,80
22,00,1,0,0,39,40
22,01,0,0,0,21,21
22,02,0,0,0,11,11
22,03,0,0,0,15,15
22,04,0,0,0,13,13
22,05,0,1,0,35,36
22,06,1,3,0,58,62
22,07,1,5,0,126,132
22,08,1,3,0,166,170
22,09,1,2,0,130,133
22,10,0,4,0,86,90
22,11,1,7,0,79,87
22,12,4,5,0,100,109
23,00,0,0,0,14,14
23,01,0,0,0,6,6
23,02,0,0,0,7,7
23,03,0,0,0,3,3
23,04,0,0,0,6,6
23,05,0,0,0,16,16
23,06,0,0,0,27,27
23,07,0,0,0,62,62
23,08,0,0,0,55,55
23,09,0,0,0,42,42
23,10,0,0,0,33,33
23,11,0,0,0,45,45
23,12,1,0,0,35,36
24,00,14,1,0,38,53
24,01,10,0,0,39,49
24,02,5,0,0,14,19
24,03,4,0,0,11,15
24,04,3,0,0,13,16
24,05,14,0,0,16,30
24,06,33,2,0,45,80
24,07,79,3,0,61,143
24,08,81,7,0,68,156
24,09,61,7,0,53,121
24,10,46,4,0,59,109
24,11,35,1,0,43,79
24,12,46,2,0,42,90
25,00,15,15,0,185,215
25,01,9,11,0,82,102
25,02,4,2,0,39,45
25,03,8,2,0,37,47
25,04,1,2,0,27,30
25,05,2,1,0,63,66
25,06,11,3,0,106,120
25,07,12,9,0,126,147
25,08,16,10,0,171,197
25,09,10,9,0,207,226
25,10,4,26,0,143,173
25,11,9,17,0,147,173
25,12,6,10,0,167,183
26,00,0,0,0,60,60
26,01,0,0,0,34,34
26,02,1,0,0,19,20
26,03,0,0,0,15,15
26,04,0,0,0,12,12
26,05,0,1,0,20,21
26,06,0,1,0,45,46
26,07,2,5,0,102,109
26,08,1,0,0,190,191
26,09,2,7,0,175,184
26,10,1,5,0,166,172
26,11,1,5,0,162,168
26,12,4,3,0,188,195
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,1,1
27,06,0,0,0,0,0
27,07,0,0,0,1,1
27,08,0,0,0,1,1
27,09,0,0,0,0,0
27,10,0,0,0,1,1
27,11,0,0,0,2,2
27,12,0,0,0,1,1
28,00,0,0,0,23,23
28,01,1,0,0,18,19
28,02,2,0,0,13,15
28,03,0,0,0,13,13
28,04,0,0,0,10,10
28,05,1,1,0,22,24
28,06,0,0,0,37,37
28,07,6,2,0,78,86
28,08,2,0,0,76,78
28,09,0,3,0,72,75
28,10,0,3,0,68,71
28,11,2,4,0,56,62
28,12,2,1,0,56,59
29,00,0,0,0,23,23
29,01,0,0,0,11,11
29,02,0,0,0,4,4
29,03,0,0,0,4,4
29,04,0,0,0,7,7
29,05,0,1,0,6,7
29,06,0,1,0,34,35
29,07,0,1,0,54,55
29,08,2,3,0,88,93
29,09,0,0,0,59,59
29,10,0,5,0,51,56
29,11,0,6,0,69,75
29,12,0,2,0,59,61
30,00,0,0,0,1,1
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,3,3
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,9,9
31,01,0,0,0,7,7
31,02,0,0,0,1,1
31,03,0,0,0,4,4
31,04,0,0,0,6,6
31,05,0,0,0,8,8
31,06,0,0,0,11,11
31,07,1,1,0,18,20
31,08,0,1,0,23,24
31,09,0,1,0,20,21
31,10,0,0,0,14,14
31,11,0,0,0,17,17
31,12,0,0,0,22,22
32,00,0,0,0,41,41
32,01,0,0,0,16,16
32,02,0,0,0,16,16
32,03,0,0,0,15,15
32,04,0,0,0,19,19
32,05,0,1,0,21,22
32,06,3,3,0,48,54
32,07,2,2,0,97,101
32,08,0,4,0,89,93
32,09,1,0,0,77,78
32,10,1,4,0,68,73
32,11,1,0,0,54,55
32,12,0,2,0,51,53
33,00,7,7,0,90,104
33,01,5,4,0,45,54
33,02,2,1,0,15,18
33,03,0,1,0,18,19
33,04,0,1,0,23,24
33,05,8,2,0,44,54
33,06,19,3,0,70,92
33,07,40,19,0,113,172
33,08,50,39,0,156,245
33,09,17,40,0,207,264
33,10,13,39,0,156,208
33,11,16,34,0,137,187
33,12,16,15,0,137,168
34,00,0,0,0,18,18
34,01,0,0,0,14,14
34,02,0,0,0,20,20
34,03,0,0,0,6,6
34,04,0,0,0,2,2
34,05,0,0,0,3,3
34,06,0,0,0,4,4
34,07,0,0,0,17,17
34,08,0,0,0,11,11
34,09,1,0,0,18,19
34,10,1,0,0,23,24
34,11,0,0,0,25,25
34,12,1,0,0,36,37
35,00,0,1,0,103,104
35,01,0,0,0,49,49
35,02,0,0,0,33,33
35,03,0,0,0,41,41
35,04,0,1,0,41,42
35,05,3,2,0,83,88
35,06,3,2,0,129,134
35,07,5,8,0,231,244
35,08,3,8,0,256,267
35,09,4,11,0,182,197
35,10,3,13,0,179,195
35,11,1,7,0,151,159
35,12,2,8,0,147,157
36,00,3,4,0,409,416
36,01,2,4,0,299,305
36,02,3,10,0,201,214
36,03,2,5,0,140,147
36,04,2,0,0,99,101
36,05,0,2,0,78,80
36,06,1,1,0,136,138
36,07,0,1,0,169,170
36,08,2,4,0,194,200
36,09,0,0,0,176,176
36,10,1,2,0,164,167
36,11,2,1,0,145,148
36,12,2,0,0,155,157
37,00,7,1,0,332,340
37,01,7,1,0,223,231
37,02,2,1,0,158,161
37,03,3,0,0,126,129
37,04,2,2,0,129,133
37,05,0,0,0,149,149
37,06,0,2,0,240,242
37,07,1,3,0,265,269
37,08,1,4,0,320,325
37,09,4,6,0,295,305
37,10,1,7,0,265,273
37,11,0,4,0,227,231
37,12,2,4,0,238,244
38,00,0,0,0,7,7
38,01,0,0,0,6,6
38,02,0,0,0,2,2
38,03,0,1,0,5,6
38,04,0,1,0,7,8
38,05,0,0,0,17,17
38,06,0,1,0,24,25
38,07,0,2,0,35,37
38,08,0,0,0,40,40
38,09,1,1,0,25,27
38,10,0,1,0,22,23
38,11,1,1,0,32,34
38,12,0,2,0,34,36
39,00,1,0,0,85,86
39,01,0,0,0,67,67
39,02,0,1,0,38,39
39,03,0,0,0,47,47
39,04,1,0,0,54,55
39,05,1,1,0,97,99
39,06,7,4,0,202,213
39,07,3,10,0,350,363
