p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,26,27
2,0,0,0,2,2
3,0,8,0,473,481
4,414,0,0,1895,2309
5,0,0,0,75,75
6,0,0,0,124,124
7,368,485,0,4265,5118
8,2,0,0,12,14
9,1,4,0,253,258
10,27,14,0,800,841
11,4,3,0,275,282
12,44,0,0,41,85
13,735,0,0,1158,1893
14,10,14,0,1491,1515
15,3,3,0,179,185
16,0,6,0,732,738
17,41,77,0,3186,3304
18,5,16,0,1237,1258
19,2,3,0,192,197
20,1,6,0,829,836
21,2,15,0,783,800
22,4,8,0,756,768
23,0,0,0,311,311
24,401,25,0,593,1019
25,163,177,0,1997,2337
26,3,7,0,432,442
27,0,0,0,10,10
28,11,14,0,590,615
29,4,10,0,436,450
30,0,0,0,4,4
31,1,1,0,154,156
32,5,13,0,642,660
33,122,176,0,1506,1804
34,1,2,0,138,141
35,11,38,0,1567,1616
36,43,115,0,4715,4873
37,69,58,0,5136,5263
38,3,6,0,225,234
39,12,37,0,2182,2231
40,80,46,0,910,1036
41,607,503,0,2316,3426
42,274,353,0,3156,3783
43,1491,42,0,855,2388
44,0,0,0,86,86
45,282,0,0,1026,1308
46,0,0,0,45,45
47,6,19,0,882,907
48,4254,1,0,5425,9680
49,56,106,0,2632,2794
50,1256,0,0,2163,3419
51,6,14,0,828,848
52,86,76,0,454,616
53,0,2,0,419,421
54,10,3,0,246,259
55,2,29,0,483,514
56,6,23,0,933,962
57,0,1,0,48,49
58,0,1,0,52,53
59,2,1,0,42,45
60,1,7,0,638,646
61,47,95,0,5028,5170
62,16,21,0,1156,1193
63,5,7,0,1004,1016
64,2,3,0,168,173
65,138,124,0,1652,1914
66,51,90,0,1011,1152
67,4,2,0,450,456
68,3145,0,0,3523,6668
69,12,46,0,1545,1603
70,20,10,0,655,685
71,8,21,0,1190,1219
72,11,34,0,1637,1682
73,1,0,0,276,277
74,598,461,0,2182,3241
75,962,338,0,1980,3280
76,26,60,0,2651,2737
77,7,16,0,817,840
78,6,17,0,954,977
79,6359,0,0,8077,14436
80,129,136,0,4720,4985
81,1,11,0,778,790
82,93,523,0,2362,2978
83,36,83,0,757,876
84,0,0,0,166,166
85,12,18,0,951,981
86,0,2,0,269,271
87,734,0,0,2134,2868
88,307,0,0,419,726
89,29,51,0,2816,2896
90,2338,0,0,2628,4966
91,14,39,0,1343,1396
92,4,57,0,1525,1586
93,17,6,0,155,178
94,7,9,0,534,550
95,26,268,0,1751,2045
96,0,0,0,64,64
97,122,186,0,2063,2371
98,2,6,0,249,257
99,0,0,0,23,23
100,2125,0,0,1981,4106
101,1,2,0,210,213
102,2,6,0,610,618
103,0,0,0,0,0
104,0,0,0,0,0
105,1,0,0,0,1
106,18,19,0,873,910
107,3231,0,0,3704,6935
108,2,15,0,364,381
109,0,0,0,156,156
110,0,0,0,0,0
111,1,0,0,28,29
112,70,144,0,3414,3628
113,1781,0,0,2009,3790
114,2357,0,0,2666,5023
115,0,0,0,183,183
116,164,168,0,1720,2052
117,1,8,0,293,302
118,0,0,0,180,180
119,4,9,0,1094,1107
120,1,0,0,122,123
121,5,10,0,630,645
122,0,8,0,272,280
123,3,11,0,515,529
124,1,2,0,323,326
125,692,0,0,897,1589
126,5,8,0,589,602
127,16,46,0,1529,1591
128,0,1,0,68,69
129,122,394,0,2676,3192
130,33,136,0,1394,1563
131,4,8,0,366,378
132,2499,0,0,4977,7476
133,10,10,0,575,595
134,9,67,0,577,653
135,9,5,0,455,469
136,8,9,0,738,755
137,1656,0,0,2749,4405
138,1972,3,0,2872,4847
139,3,6,0,359,368
140,1596,0,0,1853,3449
141,2976,0,0,2277,5253
142,3269,0,0,2255,5524
143,1471,0,0,1568,3039
144,1599,0,0,2561,4160
145,159,158,0,2638,2955
146,202,59,0,1070,1331
147,3,8,0,662,673
148,4337,0,0,6307,10644
149,1,7,0,449,457
150,1,3,0,318,322
151,1173,0,0,1149,2322
152,109,81,0,796,986
153,5,1,0,200,206
154,0,0,0,22,22
155,3,23,0,615,641
156,0,0,0,277,277
157,7,5,0,763,775
158,1805,0,0,2236,4041
159,10,24,0,1051,1085
160,3,6,0,633,642
161,2690,0,0,2250,4940
162,2616,0,0,1981,4597
163,2506,0,0,1940,4446
164,2998,0,0,3952,6950
165,8,16,0,524,548
166,599,230,0,1559,2388
167,2,17,0,1124,1143
168,28,30,0,1447,1505
169,9,11,0,1371,1391
170,3217,0,0,3040,6257
171,1,8,0,544,553
172,0,0,0,127,127
173,11,38,0,789,838
174,3,11,0,962,976
175,2,1,0,196,199
176,0,0,0,75,75
177,9,23,0,1412,1444
178,1,4,0,148,153
179,85,84,0,1308,1477
180,4,2,0,429,435
181,162,175,0,3583,3920
182,8,29,0,673,710
183,1,2,0,294,297
184,0,0,0,48,48
185,4,12,0,693,709
186,3606,1,0,2125,5732
187,0,0,0,157,157
188,34,57,0,2473,2564
189,49,21,0,1478,1548
190,7,11,0,330,348
191,8,13,0,666,687
192,2,1,0,334,337
193,74,20,0,405,499
194,3,0,0,22,25
195,8,5,0,498,511
196,14,60,0,649,723
197,5,11,0,1167,1183
198,10,6,0,2579,2595
199,0,0,0,1,1
200,5,7,0,456,468
201,0,0,0,130,130
202,8,1,0,208,217
203,2,7,0,455,464
204,0,0,0,52,52
205,8,16,0,924,948
206,0,1,0,442,443
207,3,0,0,3,6
208,1,10,0,842,853
209,272,0,0,784,1056
210,6,43,0,704,753
211,967,0,0,1586,2553
212,3,16,0,656,675
213,10,33,0,1098,1141
214,0,0,0,131,131
215,11,10,0,711,732
216,14,8,0,1404,1426
217,11,5,0,308,324
218,9,14,0,501,524
219,9,4,0,425,438
220,6,33,0,911,950
221,0,0,0,314,314
222,7,17,0,307,331
223,93,168,0,2058,2319
224,408,0,0,1165,1573
225,31,47,0,3244,3322
226,346,90,0,1890,2326
227,4,3,0,569,576
228,16,13,0,1122,1151
229,2102,0,0,2189,4291
230,3458,0,0,2915,6373
231,2202,0,0,3600,5802
232,410,0,0,1785,2195
233,1345,0,0,2204,3549
234,3233,0,0,3578,6811
235,6,14,0,1434,1454
236,3661,13,0,1852,5526
237,3592,0,0,1924,5516
238,2356,0,0,2006,4362
239,2884,0,0,2132,5016
240,0,4,0,231,235
241,3,14,0,1106,1123
242,4,17,0,893,914
243,24,67,0,1893,1984
244,144,169,0,2482,2795
245,0,0,0,233,233
246,1767,0,0,2820,4587
247,18,35,0,1252,1305
248,5,13,0,600,618
249,3472,0,0,3836,7308
250,3,10,0,537,550
251,0,0,0,165,165
252,1,2,0,337,340
253,0,0,0,12,12
254,2,17,0,1148,1167
255,290,432,0,5573,6295
256,198,161,0,3805,4164
257,5,5,0,486,496
258,3,5,0,853,861
259,4,8,0,864,876
260,149,185,0,1502,1836
261,581,0,0,1037,1618
