p_id,p_hour,ycount,gcount,hfcount,fcount,sum
7,05,43,14,0,0,57
7,06,50,34,0,0,84
7,07,63,57,0,0,120
7,08,47,66,0,0,113
7,09,20,85,0,0,105
7,10,11,64,0,0,75
7,11,20,80,0,0,100
7,12,19,58,0,0,77
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,1,0,0,0,1
8,09,1,0,0,0,1
8,10,1,1,0,0,2
8,11,1,0,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,0,0
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,0,0,0,0
9,04,0,0,0,0,0
9,05,0,0,0,0,0
9,06,0,0,0,0,0
9,07,0,0,0,0,0
9,08,0,1,0,0,1
9,09,0,0,0,0,0
9,10,0,1,0,0,1
9,11,0,0,0,0,0
9,12,0,0,0,0,0
10,00,3,0,0,0,3
10,01,0,0,0,0,0
10,02,1,0,0,0,1
10,03,0,0,0,0,0
10,04,0,0,0,0,0
10,05,1,0,0,0,1
10,06,1,0,0,0,1
10,07,5,0,0,0,5
10,08,2,0,0,0,2
10,09,2,2,0,0,4
10,10,0,0,0,0,0
10,11,1,1,0,0,2
10,12,2,0,0,0,2
11,00,0,0,0,0,0
11,01,0,0,0,0,0
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,0,0,0,0
11,06,0,0,0,0,0
11,07,0,0,0,0,0
11,08,0,0,0,0,0
11,09,0,0,0,0,0
11,10,0,0,0,0,0
11,11,0,0,0,0,0
11,12,0,0,0,0,0
12,00,4,0,0,0,4
12,01,1,0,0,0,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,3,0,0,0,3
12,09,5,0,0,0,5
12,10,8,0,0,0,8
12,11,5,0,0,0,5
12,12,7,0,0,0,7
13,00,44,0,0,0,44
13,01,23,0,0,0,23
13,02,8,0,0,0,8
13,03,3,0,0,0,3
13,04,12,0,0,0,12
13,05,30,0,0,0,30
13,06,105,0,0,0,105
13,07,195,0,0,0,195
13,08,217,0,0,0,217
13,09,166,0,0,0,166
13,10,120,0,0,0,120
13,11,50,0,0,0,50
13,12,44,0,0,0,44
14,00,0,1,0,0,1
14,01,4,0,0,0,4
14,02,0,0,0,0,0
14,03,1,0,0,0,1
14,04,0,0,0,0,0
14,05,0,0,0,0,0
14,06,1,0,0,0,1
14,07,3,3,0,0,6
14,08,0,2,0,0,2
14,09,0,1,0,0,1
14,10,0,1,0,0,1
14,11,0,0,0,0,0
14,12,0,1,0,0,1
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,0,0
15,05,0,0,0,0,0
15,06,0,0,0,0,0
15,07,0,0,0,0,0
15,08,0,0,0,0,0
15,09,0,0,0,0,0
15,10,0,0,0,0,0
15,11,0,0,0,0,0
15,12,0,0,0,0,0
16,00,0,1,0,0,1
16,01,0,0,0,0,0
16,02,0,0,0,0,0
16,03,0,0,0,0,0
16,04,0,0,0,0,0
16,05,0,0,0,0,0
16,06,0,0,0,0,0
16,07,0,1,0,0,1
16,08,0,0,0,0,0
16,09,0,1,0,0,1
16,10,0,0,0,0,0
16,11,0,0,0,0,0
16,12,1,1,0,0,2
17,00,19,28,0,0,47
17,01,12,14,0,0,26
17,02,12,8,0,0,20
17,03,3,8,0,0,11
17,04,8,7,0,0,15
17,05,2,5,0,0,7
17,06,4,11,0,0,15
17,07,1,31,0,0,32
17,08,1,31,0,0,32
17,09,3,31,0,0,34
17,10,3,39,0,0,42
17,11,0,42,0,0,42
17,12,3,18,0,0,21
18,00,0,1,0,0,1
18,01,0,0,0,0,0
18,02,0,1,0,0,1
18,03,0,0,0,0,0
18,04,0,1,0,0,1
18,05,0,6,0,0,6
18,06,0,3,0,0,3
18,07,0,5,0,0,5
18,08,0,9,0,0,9
18,09,0,4,0,0,4
18,10,0,0,0,0,0
18,11,0,4,0,0,4
18,12,0,6,0,0,6
19,00,1,0,0,0,1
19,01,0,0,0,0,0
19,02,0,0,0,0,0
19,03,0,0,0,0,0
19,04,0,0,0,0,0
19,05,0,0,0,0,0
19,06,0,0,0,0,0
19,07,0,0,0,0,0
19,08,0,0,0,0,0
19,09,0,0,0,0,0
19,10,0,0,0,0,0
19,11,0,0,0,0,0
19,12,1,0,0,0,1
20,00,0,1,0,0,1
20,01,0,2,0,0,2
20,02,0,0,0,0,0
20,03,0,0,0,0,0
20,04,0,0,0,0,0
20,05,0,0,0,0,0
20,06,0,1,0,0,1
20,07,0,8,0,0,8
20,08,0,2,0,0,2
20,09,0,2,0,0,2
20,10,1,5,0,0,6
20,11,0,2,0,0,2
20,12,0,4,0,0,4
21,00,0,0,0,0,0
21,01,0,0,0,0,0
21,02,1,0,0,0,1
21,03,0,0,0,0,0
21,04,0,0,0,0,0
21,05,0,0,0,0,0
21,06,0,0,0,0,0
21,07,0,0,0,0,0
21,08,1,0,0,0,1
21,09,0,0,0,0,0
21,10,0,0,0,0,0
21,11,0,0,0,0,0
21,12,0,0,0,0,0
22,00,0,0,0,0,0
22,01,1,1,0,0,2
22,02,0,0,0,0,0
22,03,1,1,0,0,2
22,04,0,1,0,0,1
22,05,0,0,0,0,0
22,06,1,0,0,0,1
22,07,3,0,0,0,3
22,08,0,0,0,0,0
22,09,0,0,0,0,0
22,10,0,0,0,0,0
22,11,0,0,0,0,0
22,12,0,0,0,0,0
23,00,1,0,0,0,1
23,01,0,0,0,0,0
23,02,0,0,0,0,0
23,03,0,0,0,0,0
23,04,0,0,0,0,0
23,05,0,0,0,0,0
23,06,0,0,0,0,0
23,07,0,0,0,0,0
23,08,0,0,0,0,0
23,09,0,0,0,0,0
23,10,0,0,0,0,0
23,11,0,0,0,0,0
23,12,0,0,0,0,0
24,00,25,3,0,0,28
24,01,23,3,0,0,26
24,02,21,0,0,0,21
24,03,13,0,0,0,13
24,04,15,1,0,0,16
24,05,17,0,0,0,17
24,06,38,5,0,0,43
24,07,73,9,0,0,82
24,08,47,14,0,0,61
24,09,55,14,0,0,69
24,10,34,7,0,0,41
24,11,49,7,0,0,56
24,12,62,8,0,0,70
25,00,59,30,0,0,89
25,01,24,19,0,0,43
25,02,22,16,0,0,38
25,03,3,10,0,0,13
25,04,9,7,0,0,16
25,05,12,5,0,0,17
25,06,21,12,0,0,33
25,07,24,20,0,0,44
25,08,19,31,0,0,50
25,09,9,38,0,0,47
25,10,12,35,0,0,47
25,11,8,34,0,0,42
25,12,3,38,0,0,41
26,00,0,0,0,0,0
26,01,0,0,0,0,0
26,02,0,0,0,0,0
26,03,1,0,0,0,1
26,04,0,0,0,0,0
26,05,0,0,0,0,0
26,06,0,0,0,0,0
26,07,1,0,0,0,1
26,08,0,0,0,0,0
26,09,0,0,0,0,0
26,10,0,0,0,0,0
26,11,0,0,0,0,0
26,12,0,2,0,0,2
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,1,0,0,1
28,01,0,0,0,0,0
28,02,0,0,0,0,0
28,03,0,0,0,0,0
28,04,0,0,0,0,0
28,05,0,0,0,0,0
28,06,1,0,0,0,1
28,07,0,4,0,0,4
28,08,0,3,0,0,3
28,09,1,1,0,0,2
28,10,1,1,0,0,2
28,11,1,0,0,0,1
28,12,2,2,0,0,4
29,00,0,0,0,0,0
29,01,0,0,0,0,0
29,02,0,0,0,0,0
29,03,0,0,0,0,0
29,04,0,0,0,0,0
29,05,0,0,0,0,0
29,06,0,0,0,0,0
29,07,0,0,0,0,0
29,08,0,1,0,0,1
29,09,0,1,0,0,1
29,10,0,0,0,0,0
29,11,0,3,0,0,3
29,12,2,0,0,0,2
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,0,0
31,01,0,0,0,0,0
31,02,2,0,0,0,2
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,0,0,0,0
31,07,0,1,0,0,1
31,08,0,0,0,0,0
31,09,0,0,0,0,0
31,10,0,0,0,0,0
31,11,0,0,0,0,0
31,12,0,0,0,0,0
32,00,1,0,0,0,1
32,01,0,0,0,0,0
32,02,0,0,0,0,0
32,03,0,0,0,0,0
32,04,0,0,0,0,0
32,05,0,0,0,0,0
32,06,0,0,0,0,0
32,07,0,1,0,0,1
32,08,0,0,0,0,0
32,09,0,3,0,0,3
32,10,0,0,0,0,0
32,11,0,0,0,0,0
32,12,0,1,0,0,1
33,00,21,14,0,0,35
33,01,9,9,0,0,18
33,02,4,2,0,0,6
33,03,2,2,0,0,4
33,04,1,3,0,0,4
33,05,10,3,0,0,13
33,06,39,16,0,0,55
33,07,52,29,0,0,81
33,08,32,47,0,0,79
33,09,17,58,0,0,75
33,10,5,47,0,0,52
33,11,9,36,0,0,45
33,12,21,34,0,0,55
34,00,0,2,0,0,2
34,01,0,0,0,0,0
34,02,0,0,0,0,0
34,03,0,0,0,0,0
34,04,0,0,0,0,0
34,05,0,0,0,0,0
34,06,0,0,0,0,0
34,07,2,2,0,0,4
34,08,1,1,0,0,2
34,09,0,1,0,0,1
34,10,1,4,0,0,5
34,11,0,2,0,0,2
34,12,2,0,0,0,2
35,00,1,1,0,0,2
35,01,0,2,0,0,2
35,02,0,0,0,0,0
35,03,0,0,0,0,0
35,04,0,0,0,0,0
35,05,0,0,0,0,0
35,06,1,1,0,0,2
35,07,0,5,0,0,5
35,08,0,5,0,0,5
35,09,0,3,0,0,3
35,10,1,2,0,0,3
35,11,0,2,0,0,2
35,12,0,2,0,0,2
36,00,32,32,0,0,64
36,01,29,27,0,0,56
36,02,13,18,0,0,31
36,03,13,6,0,0,19
36,04,6,7,0,0,13
36,05,1,2,0,0,3
36,06,2,0,0,0,2
36,07,0,2,0,0,2
36,08,0,2,0,0,2
36,09,0,1,0,0,1
36,10,0,0,0,0,0
36,11,0,2,0,0,2
36,12,0,2,0,0,2
37,00,38,34,0,0,72
37,01,37,20,0,0,57
37,02,22,21,0,0,43
37,03,16,19,0,0,35
37,04,14,11,0,0,25
37,05,4,1,0,0,5
37,06,0,0,0,0,0
37,07,1,5,0,0,6
37,08,0,4,0,0,4
37,09,2,6,0,0,8
37,10,0,4,0,0,4
37,11,3,2,0,0,5
37,12,3,4,0,0,7
38,00,0,0,0,0,0
38,01,0,0,0,0,0
38,02,0,0,0,0,0
38,03,0,0,0,0,0
38,04,0,0,0,0,0
38,05,0,0,0,0,0
38,06,0,0,0,0,0
38,07,0,0,0,0,0
38,08,0,0,0,0,0
38,09,0,0,0,0,0
38,10,0,0,0,0,0
38,11,0,0,0,0,0
38,12,0,1,0,0,1
39,00,0,0,0,0,0
39,01,0,0,0,0,0
39,02,0,0,0,0,0
39,03,0,0,0,0,0
39,04,0,1,0,0,1
39,05,1,0,0,0,1
39,06,1,1,0,0,2
39,07,1,1,0,0,2
39,08,0,1,0,0,1
39,09,0,0,0,0,0
39,10,0,0,0,0,0
39,11,0,1,0,0,1
39,12,0,2,0,0,2
40,00,6,8,0,0,14
40,01,7,12,0,0,19
40,02,7,6,0,0,13
40,03,4,1,0,0,5
40,04,3,2,0,0,5
40,05,3,2,0,0,5
40,06,21,4,0,0,25
40,07,31,12,0,0,43
40,08,33,24,0,0,57
40,09,25,27,0,0,52
40,10,8,18,0,0,26
40,11,2,14,0,0,16
40,12,2,13,0,0,15
41,00,55,64,0,0,119
41,01,27,53,0,0,80
41,02,24,21,0,0,45
41,03,13,14,0,0,27
41,04,12,11,0,0,23
41,05,21,12,0,0,33
41,06,62,35,0,0,97
41,07,104,117,0,0,221
41,08,73,147,0,0,220
41,09,29,149,0,0,178
41,10,22,111,0,0,133
41,11,35,105,0,0,140
41,12,40,103,0,0,143
42,00,27,36,0,0,63
42,01,17,46,0,0,63
42,02,9,20,0,0,29
42,03,15,7,0,0,22
42,04,9,11,0,0,20
42,05,17,12,0,0,29
42,06,38,31,0,0,69
42,07,61,110,0,0,171
42,08,38,115,0,0,153
42,09,15,124,0,0,139
42,10,8,105,0,0,113
42,11,8,69,0,0,77
42,12,9,63,0,0,72
43,00,63,5,0,0,68
43,01,18,2,0,0,20
43,02,17,0,0,0,17
43,03,11,1,0,0,12
43,04,9,2,0,0,11
43,05,15,2,0,0,17
43,06,72,2,0,0,74
43,07,121,13,0,0,134
43,08,94,19,0,0,113
43,09,133,23,0,0,156
43,10,145,21,0,0,166
43,11,174,20,0,0,194
43,12,245,22,0,0,267
44,00,0,0,0,0,0
44,01,0,0,0,0,0
44,02,0,0,0,0,0
44,03,0,0,0,0,0
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,0,0
44,07,0,0,0,0,0
44,08,0,0,0,0,0
44,09,0,0,0,0,0
44,10,0,0,0,0,0
44,11,0,0,0,0,0
44,12,0,0,0,0,0
45,00,36,0,0,0,36
45,01,41,0,0,0,41
45,02,28,0,0,0,28
45,03,16,0,0,0,16
45,04,10,0,0,0,10
45,05,6,0,0,0,6
45,06,10,0,0,0,10
45,07,28,0,0,0,28
45,08,32,0,0,0,32
45,09,36,0,0,0,36
45,10,42,0,0,0,42
45,11,41,0,0,0,41
45,12,35,0,0,0,35
46,00,0,0,0,0,0
46,01,0,0,0,0,0
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,0,0
46,06,0,0,0,0,0
46,07,0,0,0,0,0
46,08,0,0,0,0,0
46,09,0,0,0,0,0
46,10,0,0,0,0,0
46,11,0,0,0,0,0
46,12,0,0,0,0,0
47,00,0,2,0,0,2
47,01,0,1,0,0,1
47,02,0,0,0,0,0
47,03,1,1,0,0,2
47,04,0,0,0,0,0
47,05,0,0,0,0,0
47,06,1,2,0,0,3
47,07,1,4,0,0,5
47,08,1,4,0,0,5
47,09,0,3,0,0,3
47,10,0,5,0,0,5
47,11,0,5,0,0,5
47,12,0,2,0,0,2
48,00,679,0,0,0,679
48,01,410,0,0,0,410
48,02,227,0,0,0,227
48,03,196,0,0,0,196
48,04,183,0,0,0,183
48,05,161,0,0,0,161
48,06,349,0,0,0,349
48,07,499,0,0,0,499
48,08,495,0,0,0,495
48,09,495,0,0,0,495
48,10,394,0,0,0,394
48,11,475,0,0,0,475
48,12,398,0,0,0,398
49,00,18,35,0,0,53
49,01,19,26,0,0,45
49,02,9,14,0,0,23
49,03,7,7,0,0,14
49,04,3,3,0,0,6
49,05,1,9,0,0,10
49,06,4,12,0,0,16
49,07,2,36,0,0,38
49,08,10,58,0,0,68
49,09,3,67,0,0,70
49,10,0,36,0,0,36
49,11,2,48,0,0,50
49,12,3,40,0,0,43
50,00,163,0,0,0,163
50,01,115,0,0,0,115
50,02,71,0,0,0,71
50,03,59,0,0,0,59
50,04,54,0,0,0,54
50,05,37,0,0,0,37
50,06,83,0,0,0,83
50,07,144,0,0,0,144
50,08,192,0,0,0,192
50,09,220,0,0,0,220
50,10,214,0,0,0,214
50,11,167,0,0,0,167
50,12,182,0,0,0,182
51,00,0,0,0,0,0
51,01,0,0,0,0,0
51,02,0,0,0,0,0
51,03,0,0,0,0,0
51,04,0,0,0,0,0
51,05,0,0,0,0,0
51,06,0,0,0,0,0
51,07,0,0,0,0,0
51,08,0,0,0,0,0
51,09,0,1,0,0,1
51,10,0,0,0,0,0
51,11,0,2,0,0,2
51,12,0,0,0,0,0
52,00,7,4,0,0,11
52,01,6,2,0,0,8
52,02,0,0,0,0,0
52,03,1,1,0,0,2
52,04,1,4,0,0,5
52,05,5,2,0,0,7
52,06,21,1,0,0,22
52,07,37,14,0,0,51
52,08,29,28,0,0,57
52,09,15,24,0,0,39
52,10,7,17,0,0,24
52,11,6,18,0,0,24
52,12,5,23,0,0,28
53,00,0,1,0,0,1
53,01,0,0,0,0,0
53,02,0,0,0,0,0
53,03,0,0,0,0,0
53,04,0,0,0,0,0
53,05,0,0,0,0,0
53,06,0,0,0,0,0
53,07,0,0,0,0,0
53,08,0,0,0,0,0
53,09,0,1,0,0,1
53,10,0,1,0,0,1
53,11,0,0,0,0,0
53,12,0,2,0,0,2
54,00,1,0,0,0,1
54,01,1,0,0,0,1
54,02,0,1,0,0,1
54,03,0,0,0,0,0
54,04,0,1,0,0,1
54,05,1,1,0,0,2
54,06,4,2,0,0,6
54,07,2,3,0,0,5
54,08,4,4,0,0,8
54,09,2,4,0,0,6
54,10,1,2,0,0,3
54,11,2,2,0,0,4
54,12,0,0,0,0,0
55,00,0,1,0,0,1
55,01,0,0,0,0,0
55,02,0,0,0,0,0
55,03,0,1,0,0,1
55,04,0,0,0,0,0
55,05,0,0,0,0,0
55,06,0,0,0,0,0
55,07,0,2,0,0,2
55,08,0,6,0,0,6
55,09,0,3,0,0,3
55,10,0,3,0,0,3
55,11,0,1,0,0,1
55,12,1,1,0,0,2
56,00,0,3,0,0,3
56,01,0,2,0,0,2
56,02,0,1,0,0,1
56,03,0,1,0,0,1
56,04,0,0,0,0,0
56,05,0,2,0,0,2
56,06,1,0,0,0,1
56,07,0,6,0,0,6
56,08,1,5,0,0,6
56,09,1,13,0,0,14
56,10,0,6,0,0,6
56,11,0,3,0,0,3
56,12,0,4,0,0,4
57,00,0,0,0,0,0
57,01,0,0,0,0,0
57,02,0,0,0,0,0
57,03,0,0,0,0,0
57,04,0,0,0,0,0
57,05,0,0,0,0,0
57,06,0,0,0,0,0
57,07,0,0,0,0,0
57,08,0,0,0,0,0
57,09,0,0,0,0,0
57,10,0,0,0,0,0
57,11,0,0,0,0,0
57,12,0,0,0,0,0
58,00,0,0,0,0,0
58,01,0,0,0,0,0
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,0,0
58,05,0,0,0,0,0
58,06,0,0,0,0,0
58,07,0,0,0,0,0
58,08,0,0,0,0,0
58,09,0,0,0,0,0
58,10,0,0,0,0,0
58,11,0,0,0,0,0
58,12,0,0,0,0,0
59,00,0,0,0,0,0
59,01,0,0,0,0,0
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,0,0
59,05,0,0,0,0,0
59,06,0,0,0,0,0
59,07,0,0,0,0,0
59,08,0,0,0,0,0
59,09,0,0,0,0,0
59,10,0,1,0,0,1
59,11,0,0,0,0,0
59,12,0,0,0,0,0
60,00,0,0,0,0,0
60,01,0,1,0,0,1
60,02,0,0,0,0,0
60,03,0,0,0,0,0
60,04,0,0,0,0,0
60,05,0,0,0,0,0
60,06,0,1,0,0,1
60,07,0,2,0,0,2
60,08,0,6,0,0,6
60,09,0,3,0,0,3
60,10,0,3,0,0,3
60,11,0,1,0,0,1
60,12,0,2,0,0,2
61,00,17,38,0,0,55
61,01,12,23,0,0,35
61,02,8,8,0,0,16
61,03,5,13,0,0,18
61,04,4,6,0,0,10
61,05,2,13,0,0,15
61,06,9,27,0,0,36
61,07,10,40,0,0,50
61,08,1,47,0,0,48
61,09,1,37,0,0,38
61,10,0,30,0,0,30
61,11,1,27,0,0,28
61,12,2,29,0,0,31
62,00,3,9,0,0,12
62,01,1,2,0,0,3
62,02,3,0,0,0,3
62,03,0,0,0,0,0
62,04,0,2,0,0,2
62,05,0,3,0,0,3
62,06,1,6,0,0,7
62,07,4,17,0,0,21
62,08,1,9,0,0,10
62,09,0,5,0,0,5
62,10,0,5,0,0,5
62,11,0,6,0,0,6
62,12,1,6,0,0,7
63,00,0,0,0,0,0
63,01,0,0,0,0,0
63,02,0,0,0,0,0
63,03,1,1,0,0,2
63,04,0,0,0,0,0
63,05,0,0,0,0,0
63,06,0,0,0,0,0
63,07,0,0,0,0,0
63,08,0,0,0,0,0
63,09,0,0,0,0,0
63,10,0,0,0,0,0
63,11,1,0,0,0,1
63,12,0,0,0,0,0
64,00,0,0,0,0,0
64,01,0,0,0,0,0
64,02,0,0,0,0,0
64,03,0,0,0,0,0
64,04,0,0,0,0,0
64,05,0,0,0,0,0
64,06,0,0,0,0,0
64,07,1,0,0,0,1
64,08,0,0,0,0,0
64,09,0,0,0,0,0
64,10,0,0,0,0,0
64,11,0,0,0,0,0
64,12,0,0,0,0,0
65,00,40,7,0,0,47
65,01,10,7,0,0,17
65,02,14,2,0,0,16
65,03,6,2,0,0,8
65,04,10,1,0,0,11
65,05,8,5,0,0,13
65,06,33,8,0,0,41
65,07,27,15,0,0,42
65,08,34,25,0,0,59
65,09,14,38,0,0,52
65,10,18,38,0,0,56
65,11,17,30,0,0,47
65,12,23,28,0,0,51
66,00,10,22,0,0,32
66,01,6,14,0,0,20
66,02,3,5,0,0,8
66,03,1,2,0,0,3
66,04,2,2,0,0,4
66,05,0,6,0,0,6
66,06,11,15,0,0,26
66,07,12,37,0,0,49
66,08,9,50,0,0,59
66,09,5,43,0,0,48
66,10,2,35,0,0,37
66,11,4,28,0,0,32
66,12,6,27,0,0,33
67,00,0,0,0,0,0
67,01,0,0,0,0,0
67,02,0,0,0,0,0
67,03,0,0,0,0,0
67,04,1,0,0,0,1
67,05,0,0,0,0,0
67,06,0,0,0,0,0
67,07,0,0,0,0,0
67,08,0,0,0,0,0
67,09,1,0,0,0,1
67,10,0,0,0,0,0
67,11,0,0,0,0,0
67,12,0,0,0,0,0
68,00,461,0,0,0,461
68,01,345,0,0,0,345
68,02,326,0,0,0,326
68,03,268,0,0,0,268
68,04,171,0,0,0,171
68,05,87,0,0,0,87
68,06,153,0,0,0,153
68,07,271,0,0,0,271
68,08,386,0,0,0,386
68,09,404,0,0,0,404
68,10,354,0,0,0,354
68,11,380,0,0,0,380
68,12,352,0,0,0,352
69,00,0,11,0,0,11
69,01,0,3,0,0,3
69,02,1,1,0,0,2
69,03,0,0,0,0,0
69,04,0,1,0,0,1
69,05,0,1,0,0,1
69,06,0,4,0,0,4
69,07,1,16,0,0,17
69,08,1,13,0,0,14
69,09,0,12,0,0,12
69,10,0,11,0,0,11
69,11,0,16,0,0,16
69,12,0,12,0,0,12
70,00,1,0,0,0,1
70,01,2,2,0,0,4
70,02,2,3,0,0,5
70,03,0,0,0,0,0
70,04,0,1,0,0,1
70,05,6,1,0,0,7
70,06,2,3,0,0,5
70,07,5,4,0,0,9
70,08,5,2,0,0,7
70,09,1,3,0,0,4
70,10,1,1,0,0,2
70,11,5,1,0,0,6
70,12,6,5,0,0,11
71,00,0,2,0,0,2
71,01,0,2,0,0,2
71,02,2,0,0,0,2
71,03,1,0,0,0,1
71,04,0,2,0,0,2
71,05,0,0,0,0,0
71,06,0,1,0,0,1
71,07,0,3,0,0,3
71,08,0,2,0,0,2
71,09,0,3,0,0,3
71,10,0,2,0,0,2
71,11,0,1,0,0,1
71,12,0,2,0,0,2
72,00,0,2,0,0,2
72,01,0,0,0,0,0
72,02,0,0,0,0,0
72,03,0,0,0,0,0
72,04,0,0,0,0,0
72,05,0,0,0,0,0
72,06,0,0,0,0,0
72,07,1,3,0,0,4
72,08,0,1,0,0,1
72,09,1,2,0,0,3
72,10,0,4,0,0,4
72,11,0,0,0,0,0
72,12,0,0,0,0,0
73,00,0,0,0,0,0
73,01,0,0,0,0,0
73,02,0,0,0,0,0
73,03,0,0,0,0,0
73,04,0,0,0,0,0
73,05,1,0,0,0,1
73,06,0,0,0,0,0
73,07,0,0,0,0,0
73,08,0,1,0,0,1
73,09,0,0,0,0,0
73,10,0,0,0,0,0
73,11,0,0,0,0,0
73,12,0,0,0,0,0
74,00,57,62,0,0,119
74,01,41,43,0,0,84
74,02,25,18,0,0,43
74,03,24,4,0,0,28
74,04,31,8,0,0,39
74,05,39,15,0,0,54
74,06,81,55,0,0,136
74,07,123,124,0,0,247
74,08,74,149,0,0,223
74,09,42,161,0,0,203
74,10,31,113,0,0,144
74,11,25,98,0,0,123
74,12,37,103,0,0,140
75,00,41,35,0,0,76
75,01,30,20,0,0,50
75,02,27,13,0,0,40
75,03,17,10,0,0,27
75,04,30,10,0,0,40
75,05,69,16,0,0,85
75,06,97,44,0,0,141
75,07,170,90,0,0,260
75,08,132,111,0,0,243
75,09,120,120,0,0,240
75,10,90,107,0,0,197
75,11,113,113,0,0,226
75,12,91,97,0,0,188
76,00,1,4,0,0,5
76,01,2,1,0,0,3
76,02,0,1,0,0,1
76,03,0,2,0,0,2
76,04,0,1,0,0,1
76,05,0,0,0,0,0
76,06,1,1,0,0,2
76,07,1,3,0,0,4
76,08,0,2,0,0,2
76,09,0,3,0,0,3
76,10,0,2,0,0,2
76,11,0,2,0,0,2
76,12,0,2,0,0,2
77,00,1,0,0,0,1
77,01,0,0,0,0,0
77,02,1,0,0,0,1
77,03,0,0,0,0,0
77,04,0,0,0,0,0
77,05,0,0,0,0,0
77,06,0,0,0,0,0
