p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,2,2
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,6,6
3,01,1,0,0,2,3
3,02,0,0,0,5,5
3,03,0,0,0,5,5
3,04,0,0,0,1,1
3,05,0,0,0,1,1
3,06,0,0,0,2,2
3,07,0,1,0,7,8
3,08,0,0,0,10,10
3,09,0,2,0,7,9
3,10,0,0,0,4,4
3,11,0,2,0,5,7
3,12,0,0,0,1,1
4,00,41,0,0,7,48
4,01,18,0,0,7,25
4,02,17,0,0,3,20
4,03,18,0,0,1,19
4,04,12,0,0,10,22
4,05,22,0,0,12,34
4,06,37,0,0,15,52
4,07,49,0,0,24,73
4,08,74,0,0,33,107
4,09,48,0,0,43,91
4,10,63,0,0,37,100
4,11,58,0,0,12,70
4,12,39,0,0,17,56
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,1,1
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,52,88,0,19,159
7,01,35,60,0,13,108
7,02,28,52,0,8,88
7,03,14,39,0,3,56
7,04,49,45,0,10,104
