p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,4,4
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,3,3
1,09,1,0,0,1,2
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,11,11
3,01,0,0,0,13,13
3,02,0,0,0,6,6
3,03,0,0,0,8,8
3,04,0,0,0,8,8
3,05,0,0,0,10,10
3,06,0,0,0,34,34
3,07,0,1,0,63,64
3,08,0,3,0,67,70
3,09,0,1,0,50,51
3,10,1,1,0,40,42
3,11,0,1,0,42,43
3,12,0,0,0,38,38
4,00,6,0,0,44,50
4,01,7,0,0,25,32
4,02,0,0,0,15,15
4,03,3,0,0,8,11
4,04,2,0,0,27,29
4,05,8,0,0,50,58
4,06,19,0,0,98,117
4,07,24,0,0,188,212
4,08,44,0,0,222,266
4,09,34,0,0,244,278
4,10,25,0,0,127,152
4,11,22,0,0,103,125
4,12,23,0,0,68,91
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,4,4
5,07,0,0,0,10,10
5,08,0,0,0,4,4
5,09,0,0,0,8,8
5,10,0,0,0,5,5
5,11,0,0,0,7,7
5,12,0,1,0,7,8
6,00,0,0,0,2,2
6,01,0,0,0,4,4
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,2,2
6,06,0,0,0,6,6
6,07,0,0,0,11,11
6,08,0,0,0,13,13
6,09,0,0,0,18,18
6,10,0,0,0,13,13
6,11,0,0,0,13,13
6,12,0,0,0,12,12
7,00,21,30,0,140,191
7,01,9,12,0,87,108
7,02,15,7,0,59,81
7,03,9,9,0,45,63
7,04,9,8,0,81,98
7,05,19,9,0,115,143
7,06,26,13,0,151,190
7,07,35,39,0,254,328
7,08,24,54,0,284,362
7,09,15,65,0,182,262
7,10,9,50,0,140,199
7,11,10,45,0,143,198
7,12,12,38,0,148,198
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,1,0,0,0,1
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,2,2
8,08,0,0,0,6,6
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,5,5
9,01,0,0,0,7,7
9,02,0,1,0,2,3
9,03,0,0,0,3,3
9,04,0,0,0,8,8
9,05,0,0,0,7,7
9,06,0,0,0,15,15
9,07,0,0,0,23,23
9,08,0,1,0,33,34
9,09,0,0,0,24,24
9,10,0,1,0,21,22
9,11,0,0,0,30,30
9,12,0,0,0,18,18
10,00,1,0,0,29,30
10,01,0,0,0,13,13
10,02,0,0,0,12,12
10,03,0,0,0,12,12
10,04,0,0,0,18,18
10,05,1,0,0,41,42
10,06,10,2,0,53,65
10,07,5,3,0,124,132
10,08,6,3,0,122,131
10,09,6,1,0,80,87
10,10,2,1,0,73,76
10,11,0,0,0,55,55
10,12,2,0,0,52,54
11,00,0,0,0,18,18
11,01,0,0,0,4,4
11,02,0,0,0,2,2
11,03,0,0,0,4,4
11,04,0,0,0,2,2
11,05,0,0,0,12,12
11,06,0,0,0,31,31
11,07,0,1,0,46,47
11,08,0,1,0,60,61
11,09,0,3,0,36,39
11,10,0,3,0,29,32
11,11,0,1,0,18,19
11,12,0,1,0,30,31
12,00,1,0,0,0,1
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,1,0,0,0,1
12,07,2,0,0,2,4
12,08,3,0,0,2,5
12,09,4,0,0,3,7
12,10,14,0,0,3,17
12,11,7,0,0,11,18
12,12,19,0,0,10,29
13,00,36,0,0,73,109
13,01,18,0,0,43,61
13,02,10,0,0,33,43
13,03,2,0,0,12,14
13,04,5,0,0,16,21
13,05,18,0,0,41,59
13,06,88,0,0,83,171
13,07,187,0,0,188,375
13,08,253,0,0,246,499
13,09,198,0,0,172,370
13,10,116,0,0,116,232
13,11,117,0,0,98,215
13,12,167,0,0,143,310
14,00,1,0,0,48,49
14,01,0,0,0,32,32
14,02,0,0,0,24,24
14,03,1,0,0,16,17
14,04,0,0,0,21,21
14,05,1,2,0,51,54
14,06,0,0,0,95,95
14,07,1,3,0,192,196
14,08,2,4,0,180,186
14,09,0,4,0,150,154
14,10,2,7,0,100,109
14,11,1,4,0,115,120
14,12,0,7,0,96,103
15,00,0,0,0,2,2
15,01,0,0,0,0,0
15,02,0,0,0,1,1
15,03,0,0,0,3,3
15,04,0,0,0,3,3
15,05,0,0,0,6,6
15,06,0,0,0,14,14
15,07,1,0,0,23,24
15,08,1,0,0,31,32
15,09,0,1,0,35,36
15,10,0,0,0,17,17
15,11,0,1,0,33,34
15,12,0,1,0,19,20
16,00,0,0,0,14,14
16,01,0,0,0,6,6
16,02,0,0,0,6,6
16,03,0,0,0,12,12
16,04,0,0,0,15,15
16,05,0,0,0,14,14
16,06,0,0,0,30,30
16,07,0,0,0,51,51
16,08,0,0,0,78,78
16,09,1,0,0,54,55
16,10,0,4,0,38,42
16,11,0,2,0,33,35
16,12,0,0,0,38,38
17,00,4,3,0,146,153
17,01,2,5,0,87,94
17,02,1,1,0,51,53
17,03,1,1,0,34,36
17,04,1,2,0,56,59
17,05,0,3,0,79,82
17,06,0,1,0,117,118
17,07,0,4,0,216,220
17,08,1,10,0,232,243
17,09,3,10,0,233,246
17,10,1,8,0,217,226
17,11,1,6,0,193,200
17,12,0,6,0,198,204
18,00,0,0,0,51,51
18,01,0,0,0,31,31
18,02,0,1,0,12,13
18,03,0,0,0,23,23
18,04,0,0,0,14,14
18,05,0,1,0,27,28
18,06,0,1,0,62,63
18,07,0,4,0,102,106
18,08,0,3,0,131,134
18,09,0,7,0,125,132
18,10,0,1,0,83,84
18,11,0,5,0,88,93
18,12,0,2,0,91,93
19,00,0,0,0,1,1
19,01,0,0,0,1,1
19,02,0,0,0,0,0
19,03,0,0,0,2,2
19,04,0,0,0,2,2
19,05,1,0,0,3,4
19,06,0,0,0,11,11
19,07,0,0,0,28,28
19,08,0,4,0,30,34
19,09,0,0,0,25,25
19,10,1,5,0,21,27
19,11,0,0,0,23,23
19,12,0,2,0,20,22
20,00,0,0,0,21,21
20,01,0,0,0,15,15
20,02,0,0,0,7,7
20,03,0,0,0,7,7
20,04,0,0,0,5,5
20,05,0,0,0,14,14
20,06,0,0,0,30,30
20,07,0,0,0,63,63
20,08,0,2,0,95,97
20,09,0,1,0,69,70
20,10,0,1,0,60,61
20,11,0,0,0,49,49
20,12,0,3,0,64,67
21,00,0,0,0,18,18
21,01,0,0,0,20,20
21,02,0,0,0,5,5
21,03,0,0,0,7,7
21,04,0,0,0,7,7
21,05,0,0,0,23,23
21,06,1,1,0,42,44
21,07,2,0,0,103,105
21,08,1,1,0,123,125
21,09,0,4,0,105,109
21,10,0,2,0,72,74
21,11,0,0,0,65,65
21,12,0,0,0,49,49
22,00,0,0,0,34,34
22,01,0,0,0,19,19
22,02,2,0,0,12,14
22,03,0,0,0,7,7
22,04,0,0,0,8,8
22,05,0,1,0,18,19
22,06,0,1,0,45,46
22,07,0,1,0,112,113
22,08,0,0,0,129,129
22,09,0,3,0,106,109
22,10,1,4,0,88,93
22,11,0,3,0,71,74
22,12,0,2,0,59,61
23,00,0,0,0,6,6
23,01,0,0,0,6,6
23,02,0,0,0,2,2
23,03,0,0,0,2,2
23,04,0,0,0,7,7
23,05,0,0,0,7,7
23,06,0,0,0,13,13
23,07,0,0,0,24,24
23,08,0,0,0,31,31
23,09,0,0,0,30,30
23,10,0,0,0,33,33
23,11,0,0,0,31,31
23,12,0,0,0,39,39
24,00,14,0,0,24,38
24,01,8,0,0,19,27
24,02,12,1,0,12,25
24,03,5,0,0,7,12
24,04,3,0,0,5,8
24,05,11,0,0,16,27
24,06,30,2,0,38,70
24,07,42,4,0,41,87
24,08,74,13,0,69,156
24,09,71,10,0,65,146
24,10,49,7,0,59,115
24,11,39,3,0,37,79
24,12,33,1,0,44,78
25,00,11,18,0,83,112
25,01,7,6,0,39,52
25,02,2,7,0,24,33
25,03,2,3,0,17,22
25,04,3,4,0,21,28
25,05,5,0,0,49,54
25,06,16,5,0,84,105
25,07,14,4,0,106,124
25,08,10,11,0,159,180
25,09,8,12,0,159,179
25,10,4,21,0,101,126
25,11,6,27,0,112,145
25,12,9,23,0,86,118
26,00,1,0,0,56,57
26,01,0,0,0,37,37
26,02,0,0,0,30,30
26,03,1,0,0,7,8
26,04,0,0,0,20,20
26,05,0,0,0,27,27
26,06,1,0,0,42,43
26,07,0,1,0,95,96
26,08,1,4,0,165,170
26,09,0,1,0,221,222
26,10,3,2,0,221,226
26,11,2,3,0,200,205
26,12,1,4,0,185,190
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,1,1
27,06,0,0,0,0,0
27,07,0,0,0,1,1
27,08,0,0,0,1,1
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,2,0,0,20,22
28,01,0,1,0,11,12
28,02,0,0,0,10,10
28,03,0,0,0,8,8
28,04,0,0,0,8,8
28,05,0,1,0,24,25
28,06,0,0,0,30,30
28,07,0,1,0,85,86
28,08,1,0,0,77,78
28,09,0,3,0,79,82
28,10,0,4,0,57,61
28,11,2,3,0,39,44
28,12,1,0,0,36,37
29,00,0,0,0,22,22
29,01,0,0,0,10,10
29,02,0,0,0,8,8
29,03,0,0,0,4,4
29,04,0,0,0,6,6
29,05,0,1,0,6,7
29,06,0,2,0,19,21
29,07,0,2,0,51,53
29,08,1,4,0,77,82
29,09,0,4,0,61,65
29,10,1,2,0,58,61
29,11,0,0,0,50,50
29,12,0,4,0,52,56
30,00,0,0,0,0,0
30,01,0,0,0,1,1
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,1,1
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,0,0,6,6
31,01,0,0,0,10,10
31,02,0,0,0,3,3
31,03,0,0,0,4,4
31,04,0,0,0,4,4
31,05,0,0,0,2,2
31,06,0,0,0,3,3
31,07,0,1,0,13,14
31,08,0,0,0,8,8
31,09,0,0,0,12,12
31,10,0,0,0,8,8
31,11,0,0,0,12,12
31,12,0,0,0,14,14
32,00,0,1,0,35,36
32,01,0,0,0,8,8
32,02,0,0,0,9,9
32,03,0,0,0,17,17
32,04,0,0,0,12,12
32,05,0,0,0,29,29
32,06,1,1,0,40,42
32,07,3,1,0,63,67
32,08,0,2,0,71,73
32,09,1,3,0,71,75
32,10,0,1,0,64,65
32,11,1,2,0,36,39
32,12,0,0,0,46,46
33,00,1,1,0,52,54
33,01,3,2,0,23,28
33,02,0,0,0,11,11
33,03,0,0,0,9,9
33,04,3,2,0,15,20
33,05,4,7,0,53,64
33,06,36,6,0,74,116
33,07,36,17,0,119,172
33,08,29,41,0,152,222
33,09,17,52,0,129,198
33,10,15,42,0,104,161
33,11,11,39,0,92,142
33,12,9,35,0,100,144
34,00,0,0,0,8,8
34,01,0,0,0,4,4
34,02,0,0,0,5,5
34,03,0,0,0,1,1
34,04,0,0,0,2,2
34,05,0,0,0,3,3
34,06,0,0,0,4,4
34,07,0,0,0,4,4
34,08,0,1,0,10,11
34,09,0,0,0,13,13
34,10,2,1,0,14,17
34,11,1,0,0,25,26
34,12,1,0,0,23,24
35,00,0,0,0,62,62
35,01,0,0,0,55,55
35,02,0,0,0,30,30
35,03,0,1,0,33,34
35,04,0,0,0,30,30
35,05,0,0,0,55,55
35,06,1,4,0,114,119
35,07,1,1,0,205,207
35,08,2,7,0,260,269
35,09,2,13,0,188,203
35,10,3,3,0,123,129
35,11,0,6,0,133,139
35,12,0,4,0,115,119
36,00,2,1,0,161,164
36,01,1,2,0,101,104
36,02,0,1,0,75,76
36,03,0,0,0,66,66
36,04,1,2,0,67,70
36,05,1,0,0,68,69
36,06,0,1,0,98,99
36,07,0,1,0,150,151
36,08,0,1,0,161,162
36,09,0,1,0,140,141
36,10,0,1,0,103,104
