p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,1,0,0,1
4,1016,0,0,0,1016
5,0,0,0,0,0
6,0,0,0,0,0
7,814,1440,0,0,2254
8,5,0,0,0,5
9,0,0,0,0,0
10,15,2,0,0,17
11,2,1,0,0,3
12,56,0,0,0,56
13,1020,0,0,0,1020
14,29,28,0,0,57
15,1,0,0,0,1
16,2,19,0,0,21
17,139,405,0,0,544
18,4,47,0,0,51
19,0,0,0,0,0
20,3,38,0,0,41
21,4,6,0,0,10
22,10,5,0,0,15
23,0,0,0,0,0
24,589,49,0,0,638
25,280,443,0,0,723
26,1,3,0,0,4
27,0,0,0,0,0
28,20,19,0,0,39
29,3,2,0,0,5
30,0,0,0,0,0
31,1,4,0,0,5
32,1,8,0,0,9
33,182,293,0,0,475
34,2,10,0,0,12
35,9,39,0,0,48
36,165,215,0,0,380
37,282,338,0,0,620
38,0,1,0,0,1
39,2,17,0,0,19
40,173,172,0,0,345
41,691,1214,0,0,1905
42,322,856,0,0,1178
43,1510,97,0,0,1607
44,0,0,0,0,0
45,550,0,0,0,550
46,0,1,0,0,1
47,2,20,0,0,22
48,6196,0,0,0,6196
49,139,482,0,0,621
50,2602,0,0,0,2602
51,2,4,0,0,6
52,111,118,0,0,229
53,5,2,0,0,7
54,20,21,0,0,41
55,0,22,0,0,22
56,10,64,0,0,74
57,0,0,0,0,0
58,1,0,0,0,1
59,0,0,0,0,0
60,0,16,0,0,16
61,179,592,0,0,771
62,18,93,0,0,111
63,5,2,0,0,7
64,0,0,0,0,0
65,300,231,0,0,531
66,92,196,0,0,288
67,4,1,0,0,5
68,4413,0,0,0,4413
69,11,88,0,0,99
70,46,41,0,0,87
71,7,33,0,0,40
72,4,24,0,0,28
73,3,3,0,0,6
74,742,875,0,0,1617
75,1274,647,0,0,1921
76,5,21,0,0,26
77,2,11,0,0,13
78,6,32,0,0,38
79,9052,0,0,0,9052
80,489,607,0,0,1096
81,1,2,0,0,3
82,160,1071,0,0,1231
83,56,166,0,0,222
84,0,0,0,0,0
85,18,58,0,0,76
86,1,1,0,0,2
87,1209,0,0,0,1209
88,424,0,0,0,424
89,35,116,0,0,151
90,3276,0,0,0,3276
91,7,12,0,0,19
92,39,309,0,0,348
93,12,29,0,0,41
94,5,19,0,0,24
95,74,493,0,0,567
96,3,3,0,0,6
97,279,513,0,0,792
98,2,1,0,0,3
99,0,0,0,0,0
100,2568,0,0,0,2568
101,0,0,0,0,0
102,2,4,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,55,107,0,0,162
107,4234,0,0,0,4234
108,0,2,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,3,1,0,0,4
112,397,984,0,0,1381
113,2284,0,0,0,2284
114,3615,0,0,0,3615
115,1,0,0,0,1
116,248,444,0,0,692
117,0,0,0,0,0
118,0,0,0,0,0
119,12,38,0,0,50
120,1,4,0,0,5
121,4,10,0,0,14
122,1,5,0,0,6
123,3,7,0,0,10
124,0,3,0,0,3
125,726,0,0,0,726
126,4,27,0,0,31
127,31,132,0,0,163
128,1,3,0,0,4
129,312,1120,0,0,1432
130,21,255,0,0,276
131,2,5,0,0,7
132,2411,3,0,0,2414
133,17,16,0,0,33
134,7,133,0,0,140
135,7,14,0,0,21
136,3,20,0,0,23
137,2077,0,0,0,2077
138,1707,3,0,0,1710
139,0,0,0,0,0
140,2096,0,0,0,2096
141,3437,0,0,0,3437
142,3961,0,0,0,3961
143,1486,0,0,0,1486
144,2240,0,0,0,2240
145,299,422,0,0,721
146,306,160,0,0,466
147,3,26,0,0,29
148,5838,0,0,0,5838
149,3,4,0,0,7
150,1,3,0,0,4
151,1233,0,0,0,1233
152,186,177,0,0,363
153,1,17,0,0,18
154,0,0,0,0,0
155,1,3,0,0,4
156,0,2,0,0,2
157,14,29,0,0,43
158,3894,0,0,0,3894
159,14,117,0,0,131
160,8,8,0,0,16
161,3328,0,0,0,3328
162,3370,0,0,0,3370
163,3462,0,0,0,3462
164,4487,0,0,0,4487
165,3,6,0,0,9
166,699,583,0,0,1282
167,8,36,0,0,44
168,70,153,0,0,223
169,4,51,0,0,55
170,4380,0,0,0,4380
171,2,2,0,0,4
172,0,0,0,0,0
173,22,237,0,0,259
174,2,37,0,0,39
175,0,0,0,0,0
176,0,0,0,0,0
177,18,50,0,0,68
178,1,1,0,0,2
179,229,199,0,0,428
180,4,3,0,0,7
181,370,687,0,0,1057
182,7,34,0,0,41
183,1,6,0,0,7
184,0,8,0,0,8
185,1,19,0,0,20
186,4437,0,0,0,4437
187,0,1,0,0,1
188,53,140,0,0,193
189,105,162,0,0,267
190,16,30,0,0,46
191,4,2,0,0,6
192,4,11,0,0,15
193,125,41,0,0,166
194,5,0,0,0,5
195,19,36,0,0,55
196,36,103,0,0,139
197,9,30,0,0,39
198,29,28,0,0,57
199,0,0,0,0,0
200,2,5,0,0,7
201,1,0,0,0,1
202,16,6,0,0,22
203,0,0,0,0,0
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,1,1,0,0,2
208,2,14,0,0,16
209,320,0,0,0,320
210,1,52,0,0,53
211,1203,0,0,0,1203
212,2,40,0,0,42
213,2,10,0,0,12
214,0,0,0,0,0
215,5,2,0,0,7
216,9,17,0,0,26
217,45,48,0,0,93
218,3,3,0,0,6
219,3,3,0,0,6
220,7,41,0,0,48
221,0,0,0,0,0
222,0,0,0,0,0
223,325,499,0,0,824
224,837,0,0,0,837
225,86,217,0,0,303
226,513,277,0,0,790
227,8,8,0,0,16
228,45,81,0,0,126
229,2839,0,0,0,2839
230,5245,0,0,0,5245
231,2694,0,0,0,2694
232,648,0,0,0,648
233,2045,0,0,0,2045
234,4363,0,0,0,4363
235,4,39,0,0,43
236,3267,19,0,0,3286
237,3091,0,0,0,3091
238,2460,0,0,0,2460
239,3188,0,0,0,3188
240,3,2,0,0,5
241,4,36,0,0,40
242,4,38,0,0,42
243,61,227,0,0,288
244,206,457,0,0,663
245,0,0,0,0,0
246,2341,0,0,0,2341
247,32,161,0,0,193
248,3,21,0,0,24
249,4950,0,0,0,4950
250,5,25,0,0,30
251,0,0,0,0,0
252,1,0,0,0,1
253,1,1,0,0,2
254,1,18,0,0,19
255,829,1990,0,0,2819
256,777,1036,0,0,1813
257,9,25,0,0,34
258,11,9,0,0,20
259,2,2,0,0,4
260,261,549,0,0,810
261,810,0,0,0,810
262,1937,1,0,0,1938
263,3116,16,0,0,3132
