p_id,p_hour,ycount,gcount,hfcount,fcount,sum
10,09,3,0,0,7,10
10,10,2,1,0,13,16
10,11,1,0,0,8,9
10,12,1,1,0,9,11
11,00,0,0,0,8,8
11,01,0,0,0,3,3
11,02,0,0,0,2,2
11,03,1,0,0,2,3
11,04,0,0,0,2,2
11,05,0,0,0,7,7
11,06,0,0,0,8,8
11,07,0,0,0,5,5
11,08,0,0,0,8,8
11,09,0,0,0,12,12
11,10,0,0,0,9,9
11,11,0,0,0,6,6
11,12,0,0,0,9,9
12,00,0,0,0,0,0
12,01,1,0,0,0,1
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,2,0,0,1,3
12,07,1,0,0,0,1
12,08,4,0,0,0,4
12,09,2,0,0,0,2
12,10,2,0,0,2,4
12,11,13,0,0,0,13
12,12,12,0,0,1,13
13,00,34,0,0,17,51
13,01,21,0,0,5,26
13,02,3,0,0,4,7
13,03,5,0,0,2,7
13,04,10,0,0,12,22
13,05,12,0,0,15,27
13,06,53,0,0,18,71
13,07,86,0,0,29,115
13,08,95,0,0,29,124
13,09,131,0,0,33,164
13,10,130,0,0,56,186
13,11,163,0,0,53,216
13,12,196,0,0,67,263
14,00,2,1,0,30,33
14,01,1,3,0,31,35
14,02,1,0,0,33,34
14,03,2,0,0,25,27
14,04,0,0,0,23,23
14,05,0,0,0,14,14
14,06,0,1,0,31,32
14,07,0,0,0,26,26
14,08,0,1,0,55,56
14,09,0,0,0,47,47
14,10,1,2,0,47,50
14,11,0,3,0,53,56
14,12,0,7,0,36,43
15,00,0,0,0,2,2
15,01,0,0,0,1,1
15,02,0,0,0,1,1
15,03,0,0,0,0,0
15,04,0,0,0,4,4
15,05,0,0,0,1,1
15,06,0,0,0,1,1
15,07,0,0,0,2,2
15,08,0,0,0,3,3
15,09,0,0,0,5,5
15,10,0,0,0,4,4
15,11,0,0,0,5,5
15,12,0,0,0,4,4
16,00,0,3,0,17,20
16,01,1,3,0,14,18
16,02,1,1,0,23,25
16,03,1,1,0,22,24
16,04,0,1,0,10,11
16,05,0,1,0,5,6
16,06,0,0,0,4,4
16,07,0,0,0,6,6
16,08,0,1,0,12,13
16,09,0,0,0,8,8
16,10,0,0,0,10,10
16,11,0,0,0,8,8
16,12,0,0,0,9,9
17,00,8,35,0,47,90
17,01,13,25,0,38,76
17,02,8,12,0,29,49
17,03,5,9,0,20,34
17,04,0,14,0,37,51
17,05,0,10,0,34,44
17,06,2,14,0,22,38
17,07,3,23,0,29,55
17,08,1,34,0,36,71
17,09,3,29,0,37,69
17,10,1,26,0,62,89
17,11,7,24,0,48,79
17,12,2,35,0,58,95
18,00,0,5,0,13,18
18,01,0,3,0,6,9
18,02,0,2,0,6,8
18,03,0,0,0,3,3
18,04,1,0,0,6,7
18,05,0,1,0,5,6
18,06,0,0,0,6,6
18,07,0,2,0,9,11
18,08,1,5,0,12,18
18,09,0,5,0,13,18
18,10,0,1,0,15,16
18,11,0,6,0,14,20
18,12,0,5,0,10,15
19,00,0,0,0,1,1
19,01,0,0,0,0,0
19,02,1,0,0,0,1
19,03,0,0,0,2,2
19,04,0,0,0,2,2
19,05,0,0,0,2,2
19,06,0,0,0,1,1
19,07,0,0,0,2,2
19,08,0,0,0,5,5
19,09,0,0,0,4,4
19,10,0,0,0,2,2
19,11,0,0,0,3,3
19,12,0,0,0,3,3
20,00,0,1,0,1,2
20,01,0,0,0,3,3
20,02,0,0,0,0,0
20,03,0,1,0,2,3
20,04,0,0,0,2,2
20,05,0,0,0,2,2
20,06,0,0,0,4,4
20,07,0,3,0,4,7
20,08,0,3,0,3,6
20,09,0,2,0,5,7
20,10,0,4,0,2,6
20,11,0,4,0,9,13
20,12,1,0,0,8,9
21,00,0,1,0,12,13
21,01,0,1,0,10,11
21,02,0,1,0,5,6
21,03,0,0,0,3,3
21,04,0,0,0,5,5
21,05,0,0,0,8,8
21,06,0,0,0,2,2
21,07,0,0,0,15,15
21,08,0,0,0,9,9
21,09,0,0,0,18,18
21,10,0,0,0,16,16
21,11,0,0,0,19,19
21,12,0,0,0,10,10
22,00,0,0,0,13,13
22,01,0,0,0,6,6
22,02,0,0,0,8,8
22,03,0,0,0,7,7
22,04,0,0,0,6,6
22,05,1,0,0,7,8
22,06,0,1,0,17,18
22,07,1,0,0,8,9
22,08,0,0,0,19,19
22,09,0,0,0,24,24
22,10,0,2,0,21,23
22,11,1,2,0,25,28
22,12,0,0,0,22,22
23,00,0,0,0,4,4
23,01,0,0,0,2,2
23,02,0,0,0,0,0
23,03,0,0,0,1,1
23,04,0,0,0,1,1
23,05,0,0,0,0,0
23,06,0,1,0,3,4
23,07,0,0,0,3,3
23,08,0,0,0,3,3
23,09,0,0,0,1,1
23,10,0,0,0,3,3
23,11,0,0,0,4,4
23,12,0,0,0,4,4
24,00,28,1,0,7,36
24,01,26,1,0,6,33
24,02,12,1,0,6,19
24,03,15,2,0,5,22
24,04,9,2,0,9,20
24,05,16,0,0,8,24
24,06,31,6,0,8,45
24,07,35,7,0,10,52
24,08,49,5,0,10,64
24,09,65,4,0,20,89
24,10,55,6,0,17,78
24,11,65,4,0,13,82
24,12,57,7,0,27,91
25,00,17,40,0,28,85
25,01,13,21,0,22,56
25,02,11,15,0,14,40
25,03,11,14,0,13,38
25,04,9,10,0,13,32
25,05,8,8,0,28,44
25,06,15,10,0,16,41
25,07,10,18,0,15,43
25,08,8,25,0,23,56
25,09,9,35,0,35,79
25,10,7,38,0,29,74
25,11,7,57,0,29,93
25,12,10,71,0,39,120
26,00,0,0,0,15,15
26,01,0,1,0,8,9
26,02,1,0,0,5,6
26,03,0,0,0,5,5
26,04,0,0,0,6,6
26,05,0,0,0,4,4
26,06,0,0,0,7,7
26,07,1,0,0,17,18
26,08,0,0,0,28,28
26,09,0,1,0,46,47
26,10,0,1,0,24,25
26,11,0,1,0,30,31
26,12,1,1,0,22,24
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,1,0,0,7,8
28,01,1,2,0,7,10
28,02,3,0,0,5,8
28,03,1,0,0,9,10
28,04,1,0,0,8,9
28,05,1,0,0,4,5
28,06,0,0,0,7,7
28,07,2,1,0,12,15
28,08,1,1,0,9,11
28,09,2,0,0,11,13
28,10,1,1,0,10,12
28,11,2,2,0,7,11
28,12,2,2,0,8,12
29,00,0,0,0,7,7
29,01,0,0,0,4,4
29,02,0,0,0,3,3
29,03,0,0,0,1,1
29,04,0,0,0,4,4
29,05,0,0,0,0,0
29,06,0,0,0,2,2
29,07,0,0,0,8,8
29,08,0,0,0,4,4
29,09,0,1,0,5,6
29,10,0,0,0,9,9
29,11,0,0,0,5,5
29,12,0,0,0,7,7
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,0,0
31,01,0,0,0,2,2
31,02,0,0,0,0,0
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,1,1
31,06,0,0,0,1,1
31,07,0,1,0,0,1
31,08,0,0,0,0,0
31,09,0,0,0,0,0
31,10,0,0,0,1,1
31,11,0,0,0,0,0
31,12,0,0,0,5,5
32,00,0,0,0,8,8
32,01,0,1,0,3,4
32,02,0,0,0,2,2
32,03,0,0,0,4,4
32,04,0,0,0,2,2
32,05,0,0,0,3,3
32,06,0,0,0,1,1
32,07,0,0,0,6,6
32,08,0,0,0,6,6
32,09,0,1,0,5,6
32,10,0,0,0,8,8
32,11,0,0,0,5,5
32,12,0,1,0,8,9
33,00,7,17,0,18,42
33,01,7,9,0,11,27
33,02,5,5,0,8,18
33,03,5,5,0,9,19
33,04,2,6,0,15,23
33,05,5,5,0,18,28
33,06,14,10,0,19,43
33,07,21,20,0,19,60
33,08,20,36,0,34,90
33,09,9,33,0,35,77
33,10,6,44,0,40,90
33,11,6,40,0,38,84
33,12,14,56,0,25,95
34,00,1,2,0,1,4
34,01,0,0,0,0,0
34,02,0,0,0,0,0
34,03,0,0,0,0,0
34,04,0,0,0,2,2
34,05,0,1,0,1,2
34,06,0,0,0,0,0
34,07,0,1,0,2,3
34,08,0,1,0,2,3
34,09,0,0,0,2,2
34,10,0,1,0,4,5
34,11,0,1,0,3,4
34,12,0,4,0,3,7
35,00,0,2,0,10,12
35,01,0,2,0,13,15
35,02,0,2,0,4,6
35,03,0,1,0,3,4
35,04,0,0,0,4,4
35,05,0,1,0,5,6
35,06,1,0,0,10,11
35,07,1,2,0,11,14
35,08,1,3,0,11,15
35,09,1,2,0,14,17
35,10,0,1,0,12,13
35,11,1,3,0,11,15
35,12,0,2,0,15,17
36,00,4,12,0,68,84
36,01,7,14,0,36,57
36,02,3,2,0,34,39
36,03,2,7,0,34,43
36,04,3,5,0,43,51
36,05,1,3,0,54,58
36,06,0,2,0,61,63
36,07,0,2,0,55,57
36,08,0,2,0,57,59
36,09,0,0,0,59,59
36,10,1,0,0,62,63
36,11,1,0,0,61,62
36,12,1,1,0,67,69
37,00,13,15,0,75,103
37,01,13,11,0,65,89
37,02,8,9,0,35,52
37,03,10,13,0,38,61
37,04,4,13,0,47,64
37,05,1,4,0,49,54
37,06,1,5,0,57,63
37,07,0,4,0,67,71
37,08,1,8,0,57,66
37,09,1,5,0,68,74
37,10,0,7,0,71,78
37,11,2,7,0,78,87
37,12,1,5,0,79,85
38,00,0,0,0,0,0
38,01,0,0,0,0,0
38,02,0,0,0,0,0
38,03,0,0,0,1,1
38,04,0,0,0,0,0
38,05,0,0,0,1,1
38,06,0,0,0,0,0
38,07,0,0,0,5,5
38,08,0,0,0,2,2
38,09,0,0,0,0,0
38,10,0,0,0,2,2
38,11,1,0,0,4,5
38,12,0,0,0,1,1
39,00,2,1,0,34,37
39,01,0,0,0,16,16
39,02,1,0,0,12,13
39,03,0,1,0,10,11
39,04,0,0,0,9,9
39,05,0,0,0,17,17
39,06,0,1,0,18,19
39,07,0,1,0,24,25
39,08,0,1,0,34,35
39,09,1,0,0,25,26
39,10,0,1,0,26,27
39,11,0,1,0,22,23
39,12,0,1,0,28,29
40,00,6,16,0,12,34
40,01,6,9,0,8,23
40,02,5,5,0,7,17
40,03,5,1,0,6,12
40,04,2,5,0,12,19
40,05,4,1,0,7,12
40,06,11,5,0,25,41
40,07,13,12,0,18,43
40,08,11,19,0,13,43
40,09,3,16,0,21,40
40,10,8,13,0,18,39
40,11,7,20,0,21,48
40,12,7,19,0,28,54
41,00,47,72,0,50,169
41,01,48,46,0,34,128
41,02,25,22,0,20,67
41,03,16,21,0,25,62
41,04,17,15,0,32,64
41,05,32,19,0,20,71
41,06,46,31,0,29,106
41,07,40,45,0,36,121
41,08,51,80,0,38,169
41,09,40,108,0,35,183
41,10,46,108,0,41,195
41,11,60,120,0,37,217
41,12,69,126,0,60,255
42,00,26,43,0,46,115
42,01,15,19,0,50,84
42,02,18,14,0,28,60
42,03,10,9,0,24,43
42,04,16,12,0,36,64
42,05,13,5,0,41,59
42,06,30,19,0,46,95
42,07,25,73,0,33,131
42,08,32,86,0,48,166
42,09,24,80,0,41,145
42,10,18,71,0,47,136
42,11,15,83,0,41,139
42,12,29,75,0,51,155
43,00,55,3,0,3,61
43,01,20,0,0,2,22
43,02,20,0,0,4,24
43,03,8,2,0,3,13
43,04,8,0,0,3,11
43,05,31,3,0,1,35
43,06,42,4,0,5,51
43,07,78,8,0,2,88
43,08,104,16,0,5,125
43,09,189,12,0,13,214
43,10,194,20,0,8,222
43,11,242,14,0,12,268
43,12,280,19,0,15,314
44,00,0,0,0,1,1
44,01,0,0,0,1,1
44,02,0,0,0,1,1
44,03,0,0,0,1,1
44,04,0,0,0,1,1
44,05,0,0,0,0,0
44,06,0,0,0,2,2
44,07,0,0,0,0,0
44,08,0,0,0,0,0
44,09,0,0,0,0,0
44,10,0,0,0,0,0
44,11,0,0,0,1,1
44,12,0,0,0,0,0
45,00,30,0,0,8,38
45,01,28,0,0,9,37
45,02,22,0,0,10,32
45,03,10,0,0,11,21
45,04,5,0,0,8,13
45,05,4,0,0,11,15
45,06,7,0,0,7,14
45,07,16,0,0,14,30
45,08,8,0,0,8,16
45,09,24,0,0,11,35
45,10,17,0,0,10,27
45,11,32,0,0,25,57
45,12,37,0,0,21,58
46,00,0,0,0,0,0
46,01,0,0,0,0,0
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,0,0
46,06,0,0,0,0,0
46,07,0,0,0,0,0
46,08,0,0,0,0,0
46,09,0,0,0,0,0
46,10,0,0,0,0,0
46,11,0,0,0,1,1
46,12,0,0,0,0,0
47,00,0,0,0,2,2
47,01,0,3,0,0,3
47,02,0,1,0,0,1
47,03,0,0,0,1,1
47,04,0,0,0,2,2
47,05,0,1,0,0,1
47,06,0,0,0,3,3
47,07,1,0,0,2,3
47,08,0,4,0,4,8
47,09,0,2,0,5,7
47,10,0,0,0,5,5
47,11,0,5,0,3,8
47,12,0,1,0,7,8
48,00,433,0,0,79,512
48,01,315,0,0,78,393
48,02,216,0,0,34,250
48,03,205,0,0,54,259
48,04,153,0,0,67,220
48,05,191,0,0,38,229
48,06,284,0,0,49,333
48,07,289,0,0,56,345
48,08,428,0,0,76,504
48,09,438,0,0,77,515
48,10,386,0,0,97,483
48,11,418,0,0,90,508
48,12,391,0,0,113,504
49,00,9,28,0,44,81
49,01,8,25,0,37,70
49,02,11,12,0,14,37
49,03,11,13,0,21,45
49,04,5,6,0,18,29
49,05,3,7,0,47,57
49,06,6,20,0,34,60
49,07,1,29,0,39,69
49,08,2,36,0,30,68
49,09,6,47,0,50,103
49,10,1,34,0,58,93
49,11,3,41,0,46,90
49,12,7,41,0,44,92
50,00,66,0,0,35,101
50,01,41,0,0,13,54
50,02,46,0,0,13,59
50,03,36,0,0,11,47
50,04,39,0,0,26,65
50,05,34,0,0,14,48
50,06,54,0,0,27,81
50,07,88,0,0,45,133
50,08,137,0,0,44,181
50,09,147,0,0,52,199
50,10,134,0,0,46,180
50,11,127,0,0,50,177
50,12,142,0,0,46,188
51,00,0,1,0,14,15
51,01,0,1,0,6,7
51,02,0,0,0,5,5
51,03,0,0,0,2,2
51,04,0,0,0,7,7
51,05,0,0,0,10,10
51,06,0,0,0,13,13
51,07,0,0,0,13,13
51,08,0,1,0,23,24
51,09,0,1,0,18,19
51,10,0,1,0,24,25
51,11,0,2,0,25,27
51,12,0,2,0,17,19
52,00,2,7,0,7,16
52,01,3,2,0,5,10
52,02,3,1,0,1,5
52,03,0,2,0,0,2
52,04,2,5,0,10,17
52,05,4,0,0,5,9
52,06,10,3,0,10,23
52,07,16,5,0,11,32
52,08,17,13,0,11,41
52,09,8,24,0,17,49
52,10,7,27,0,15,49
52,11,6,22,0,18,46
52,12,7,36,0,17,60
53,00,0,1,0,4,5
53,01,0,0,0,5,5
53,02,0,0,0,1,1
53,03,0,0,0,0,0
53,04,0,0,0,3,3
53,05,0,0,0,3,3
53,06,0,0,0,4,4
53,07,0,0,0,5,5
53,08,0,0,0,8,8
53,09,0,1,0,3,4
53,10,0,0,0,1,1
53,11,0,0,0,6,6
53,12,0,0,0,4,4
54,00,1,1,0,8,10
54,01,1,0,0,4,5
54,02,0,0,0,2,2
54,03,0,0,0,2,2
54,04,0,0,0,2,2
54,05,1,0,0,1,2
54,06,3,0,0,4,7
54,07,0,0,0,8,8
54,08,1,2,0,5,8
54,09,1,2,0,7,10
54,10,0,1,0,8,9
54,11,0,3,0,5,8
54,12,0,1,0,8,9
55,00,0,1,0,6,7
55,01,0,2,0,4,6
55,02,0,1,0,4,5
55,03,0,1,0,2,3
55,04,1,2,0,1,4
55,05,1,0,0,5,6
55,06,0,0,0,4,4
55,07,0,1,0,6,7
55,08,0,3,0,8,11
55,09,0,3,0,9,12
55,10,0,2,0,9,11
55,11,1,1,0,6,8
55,12,0,0,0,3,3
56,00,0,4,0,13,17
56,01,1,3,0,5,9
56,02,2,5,0,11,18
56,03,0,2,0,8,10
56,04,0,2,0,8,10
56,05,0,2,0,8,10
56,06,2,1,0,16,19
56,07,2,4,0,26,32
56,08,0,6,0,35,41
56,09,0,4,0,25,29
56,10,1,3,0,20,24
56,11,0,7,0,26,33
56,12,1,8,0,24,33
57,00,0,0,0,0,0
57,01,0,0,0,0,0
57,02,0,0,0,0,0
57,03,0,0,0,0,0
57,04,0,0,0,2,2
57,05,0,0,0,0,0
57,06,0,0,0,0,0
57,07,0,0,0,0,0
57,08,0,0,0,0,0
57,09,0,0,0,3,3
57,10,0,0,0,1,1
57,11,0,0,0,1,1
57,12,0,0,0,2,2
58,00,0,0,0,1,1
58,01,0,0,0,1,1
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,0,0
58,05,0,0,0,1,1
58,06,0,0,0,1,1
58,07,0,0,0,0,0
58,08,0,0,0,0,0
58,09,0,0,0,1,1
58,10,0,0,0,1,1
58,11,0,0,0,1,1
58,12,0,0,0,2,2
59,00,0,1,0,0,1
59,01,0,0,0,0,0
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,0,0
59,05,0,0,0,0,0
59,06,0,0,0,0,0
59,07,0,0,0,0,0
59,08,0,0,0,0,0
59,09,0,0,0,0,0
59,10,0,1,0,0,1
59,11,0,0,0,1,1
59,12,0,0,0,0,0
60,00,0,0,0,2,2
60,01,0,0,0,4,4
60,02,1,1,0,2,4
60,03,0,0,0,1,1
60,04,0,0,0,0,0
60,05,0,0,0,1,1
60,06,0,2,0,0,2
60,07,0,1,0,1,2
60,08,0,1,0,5,6
60,09,0,0,0,6,6
60,10,0,4,0,2,6
60,11,0,0,0,2,2
60,12,1,1,0,1,3
61,00,10,41,0,71,122
61,01,9,32,0,39,80
61,02,8,18,0,37,63
61,03,10,13,0,32,55
61,04,4,26,0,47,77
61,05,3,12,0,48,63
61,06,3,13,0,69,85
61,07,0,27,0,63,90
61,08,0,28,0,75,103
61,09,0,31,0,66,97
61,10,0,29,0,90,119
61,11,2,37,0,79,118
61,12,4,31,0,77,112
62,00,1,4,0,12,17
62,01,4,8,0,11,23
62,02,0,4,0,7,11
62,03,0,0,0,5,5
62,04,0,1,0,6,7
62,05,0,4,0,8,12
62,06,0,2,0,14,16
62,07,0,4,0,12,16
62,08,0,7,0,21,28
62,09,1,9,0,27,37
62,10,0,5,0,17,22
62,11,1,3,0,18,22
62,12,0,5,0,31,36
63,00,0,0,0,8,8
63,01,1,1,0,5,7
63,02,0,0,0,0,0
63,03,0,1,0,2,3
63,04,0,1,0,4,5
63,05,1,0,0,6,7
63,06,0,0,0,7,7
63,07,0,0,0,15,15
63,08,0,0,0,11,11
63,09,0,0,0,9,9
63,10,0,2,0,7,9
63,11,1,1,0,8,10
63,12,0,0,0,8,8
64,00,0,0,0,4,4
64,01,0,0,0,2,2
64,02,0,0,0,0,0
64,03,0,0,0,1,1
64,04,0,0,0,0,0
64,05,0,0,0,1,1
64,06,0,0,0,0,0
64,07,0,0,0,2,2
64,08,0,0,0,1,1
64,09,0,0,0,1,1
64,10,0,0,0,2,2
64,11,0,0,0,2,2
64,12,0,0,0,3,3
65,00,12,16,0,14,42
65,01,11,12,0,12,35
65,02,8,7,0,9,24
65,03,12,1,0,3,16
65,04,6,2,0,14,22
65,05,10,4,0,14,28
65,06,18,11,0,24,53
65,07,5,19,0,19,43
65,08,7,16,0,23,46
65,09,9,20,0,31,60
65,10,14,27,0,30,71
65,11,19,33,0,34,86
65,12,16,36,0,30,82
66,00,4,11,0,11,26
66,01,3,3,0,5,11
66,02,0,3,0,1,4
66,03,0,1,0,2,3
66,04,0,4,0,2,6
66,05,1,3,0,6,10
66,06,1,7,0,10,18
66,07,3,17,0,18,38
66,08,3,35,0,23,61
66,09,4,26,0,17,47
66,10,4,35,0,22,61
66,11,6,26,0,15,47
66,12,2,37,0,16,55
67,00,0,0,0,9,9
67,01,0,0,0,8,8
67,02,0,0,0,4,4
67,03,0,0,0,2,2
67,04,0,0,0,6,6
67,05,0,0,0,2,2
67,06,0,0,0,10,10
67,07,0,0,0,21,21
67,08,0,0,0,19,19
67,09,0,0,0,16,16
67,10,0,0,0,21,21
67,11,0,0,0,15,15
67,12,1,0,0,18,19
68,00,235,0,0,76,311
68,01,162,0,0,57,219
68,02,185,0,0,41,226
68,03,172,0,0,52,224
68,04,146,0,0,49,195
68,05,66,0,0,39,105
68,06,173,0,0,42,215
68,07,150,0,0,57,207
68,08,224,0,0,54,278
68,09,289,0,0,60,349
68,10,313,0,0,70,383
68,11,316,0,0,81,397
68,12,426,0,0,99,525
69,00,2,7,0,10,19
69,01,2,1,0,8,11
69,02,0,1,0,9,10
69,03,0,2,0,3,5
69,04,0,2,0,8,10
69,05,0,2,0,1,3
69,06,0,3,0,3,6
69,07,0,7,0,6,13
69,08,1,8,0,12,21
69,09,0,8,0,14,22
69,10,2,10,0,12,24
69,11,0,16,0,11,27
69,12,1,11,0,9,21
70,00,4,2,0,14,20
70,01,5,5,0,5,15
70,02,1,0,0,8,9
70,03,0,0,0,15,15
70,04,2,1,0,11,14
70,05,3,2,0,13,18
70,06,1,3,0,19,23
70,07,2,0,0,22,24
70,08,1,2,0,29,32
70,09,2,5,0,25,32
70,10,3,3,0,19,25
70,11,2,2,0,16,20
70,12,2,5,0,20,27
71,00,2,4,0,48,54
71,01,0,0,0,9,9
71,02,1,0,0,8,9
71,03,1,0,0,11,12
71,04,0,1,0,4,5
71,05,0,0,0,6,6
71,06,2,0,0,8,10
71,07,1,1,0,12,14
71,08,1,0,0,17,18
71,09,0,2,0,7,9
71,10,0,2,0,9,11
71,11,0,2,0,8,10
71,12,0,2,0,8,10
72,00,3,0,0,37,40
72,01,2,1,0,7,10
72,02,1,1,0,7,9
72,03,1,1,0,4,6
72,04,0,0,0,6,6
72,05,0,0,0,5,5
72,06,1,0,0,4,5
72,07,0,1,0,13,14
72,08,0,1,0,17,18
72,09,0,1,0,16,17
72,10,0,1,0,11,12
72,11,0,3,0,7,10
72,12,0,2,0,12,14
73,00,0,0,0,6,6
73,01,0,0,0,2,2
73,02,0,0,0,3,3
73,03,0,0,0,3,3
73,04,0,0,0,1,1
73,05,0,0,0,3,3
73,06,0,0,0,6,6
73,07,0,0,0,4,4
73,08,0,0,0,3,3
73,09,0,0,0,6,6
73,10,0,2,0,11,13
73,11,1,1,0,8,10
73,12,0,0,0,12,12
74,00,54,47,0,31,132
74,01,49,28,0,20,97
74,02,33,16,0,15,64
74,03,34,12,0,18,64
74,04,30,15,0,22,67
74,05,35,14,0,22,71
74,06,55,43,0,22,120
74,07,62,78,0,30,170
74,08,50,93,0,42,185
74,09,53,114,0,26,193
74,10,65,123,0,28,216
74,11,79,122,0,37,238
74,12,89,100,0,39,228
75,00,55,31,0,22,108
75,01,28,12,0,14,54
75,02,40,15,0,10,65
75,03,22,4,0,9,35
75,04,34,5,0,15,54
75,05,59,16,0,22,97
75,06,81,33,0,25,139
75,07,87,75,0,20,182
75,08,108,99,0,25,232
75,09,138,101,0,21,260
75,10,113,108,0,26,247
75,11,159,109,0,37,305
75,12,154,108,0,41,303
76,00,1,4,0,25,30
76,01,4,2,0,24,30
76,02,0,1,0,9,10
76,03,0,0,0,9,9
76,04,1,1,0,7,9
76,05,0,1,0,15,16
76,06,0,1,0,12,13
76,07,0,1,0,20,21
76,08,1,1,0,22,24
76,09,0,0,0,16,16
76,10,0,1,0,30,31
76,11,0,1,0,18,19
76,12,1,3,0,22,26
77,00,0,1,0,9,10
77,01,0,1,0,3,4
77,02,0,0,0,1,1
77,03,0,0,0,3,3
77,04,2,0,0,3,5
77,05,0,0,0,1,1
77,06,0,1,0,7,8
