p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,1,0,0,1,2
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,2,2
1,06,0,0,0,4,4
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,0,0,0,2,2
1,10,0,0,0,4,4
1,11,0,0,0,12,12
1,12,0,0,0,12,12
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,1,1
3,01,0,0,0,2,2
3,02,0,0,0,1,1
3,03,0,0,0,3,3
3,04,0,0,0,3,3
3,05,0,0,0,5,5
3,06,0,0,0,15,15
3,07,0,0,0,14,14
3,08,0,2,0,19,21
3,09,0,0,0,17,17
3,10,0,1,0,18,19
3,11,0,0,0,13,13
3,12,0,0,0,18,18
4,00,33,0,0,19,52
4,01,35,0,0,9,44
4,02,15,0,0,6,21
4,03,7,0,0,3,10
4,04,16,0,0,13,29
4,05,12,0,0,27,39
4,06,25,0,0,35,60
4,07,50,0,0,72,122
4,08,56,0,0,69,125
4,09,67,0,0,71,138
4,10,53,0,0,43,96
4,11,47,0,0,35,82
4,12,38,0,0,47,85
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,2,2
6,08,0,0,0,1,1
6,09,0,0,0,2,2
6,10,0,0,0,1,1
6,11,0,0,0,2,2
6,12,0,0,0,4,4
7,00,32,67,0,34,133
7,01,28,55,0,23,106
7,02,22,29,0,16,67
7,03,17,22,0,12,51
7,04,28,17,0,26,71
7,05,40,23,0,32,95
7,06,36,30,0,31,97
7,07,35,53,0,49,137
7,08,31,57,0,44,132
7,09,23,66,0,56,145
7,10,14,85,0,37,136
7,11,26,94,0,30,150
7,12,16,97,0,28,141
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,1,0,0,1
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,1,0,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,2,2
9,01,0,1,0,3,4
9,02,0,0,0,0,0
9,03,0,0,0,1,1
9,04,0,0,0,2,2
9,05,0,0,0,1,1
9,06,0,0,0,1,1
9,07,0,0,0,3,3
9,08,0,0,0,4,4
9,09,0,1,0,5,6
9,10,0,0,0,3,3
9,11,0,1,0,2,3
9,12,0,0,0,0,0
10,00,1,0,0,1,2
10,01,0,0,0,1,1
10,02,0,0,0,1,1
10,03,0,0,0,1,1
10,04,0,0,0,1,1
10,05,0,0,0,7,7
10,06,2,0,0,2,4
10,07,4,1,0,12,17
10,08,1,0,0,10,11
10,09,1,0,0,12,13
10,10,1,0,0,9,10
10,11,0,0,0,0,0
10,12,1,1,0,8,10
11,00,0,0,0,3,3
11,01,0,0,0,0,0
11,02,0,0,0,0,0
