p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,5,5
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,1,0,0,3,4
1,11,0,0,0,4,4
1,12,0,0,0,8,8
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,15,15
3,01,0,0,0,21,21
3,02,0,0,0,17,17
3,03,0,1,0,9,10
3,04,1,0,0,17,18
3,05,0,0,0,17,17
3,06,0,0,0,37,37
3,07,0,2,0,85,87
3,08,1,1,0,78,80
3,09,0,3,0,69,72
3,10,0,5,0,55,60
3,11,1,4,0,75,80
3,12,1,2,0,57,60
4,00,14,0,0,92,106
4,01,10,0,0,40,50
4,02,12,0,0,42,54
4,03,6,0,0,25,31
4,04,4,0,0,52,56
4,05,2,0,0,77,79
4,06,12,0,0,126,138
4,07,16,0,0,167,183
4,08,30,0,0,226,256
4,09,27,0,0,207,234
4,10,25,0,0,168,193
4,11,21,0,0,119,140
4,12,29,0,0,115,144
5,00,0,0,0,1,1
5,01,0,0,0,5,5
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,7,7
5,07,0,0,0,7,7
5,08,0,0,0,11,11
5,09,1,0,0,8,9
5,10,0,0,0,9,9
5,11,0,0,0,8,8
5,12,0,0,0,5,5
6,00,0,0,0,2,2
6,01,0,0,0,7,7
6,02,0,0,0,2,2
6,03,0,0,0,5,5
6,04,0,0,0,1,1
6,05,0,0,0,5,5
6,06,0,0,0,9,9
6,07,0,0,0,11,11
6,08,0,0,0,23,23
6,09,0,0,0,19,19
6,10,0,0,0,12,12
6,11,0,0,0,13,13
6,12,0,0,0,10,10
7,00,20,16,0,159,195
7,01,23,15,0,115,153
7,02,11,10,0,88,109
7,03,11,8,0,78,97
7,04,10,2,0,129,141
7,05,15,4,0,152,171
7,06,20,12,0,281,313
7,07,36,24,0,294,354
7,08,31,28,0,338,397
7,09,22,41,0,269,332
7,10,21,27,0,259,307
7,11,9,38,0,249,296
7,12,17,37,0,249,303
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,1,0,0,1,2
8,06,0,0,0,3,3
8,07,0,0,0,2,2
8,08,1,0,0,3,4
8,09,0,0,0,5,5
8,10,1,0,0,1,2
8,11,0,0,0,3,3
8,12,0,0,0,1,1
9,00,0,0,0,12,12
9,01,0,0,0,11,11
9,02,0,0,0,6,6
9,03,0,0,0,2,2
9,04,0,0,0,4,4
9,05,0,0,0,9,9
9,06,0,0,0,12,12
9,07,0,0,0,19,19
9,08,0,0,0,41,41
9,09,0,2,0,38,40
9,10,1,2,0,29,32
9,11,0,0,0,27,27
9,12,0,2,0,36,38
10,00,1,0,0,19,20
10,01,0,2,0,10,12
10,02,0,0,0,13,13
10,03,0,0,0,19,19
10,04,0,0,0,29,29
10,05,2,0,0,42,44
10,06,10,1,0,68,79
10,07,7,2,0,124,133
10,08,12,3,0,130,145
10,09,6,2,0,115,123
10,10,3,2,0,76,81
10,11,2,1,0,96,99
10,12,0,2,0,72,74
11,00,0,0,0,11,11
11,01,0,0,0,6,6
11,02,0,0,0,3,3
11,03,0,0,0,5,5
11,04,0,0,0,2,2
11,05,0,1,0,9,10
11,06,1,0,0,22,23
11,07,0,1,0,49,50
11,08,0,0,0,51,51
