p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,1,2
1,05,0,0,0,2,2
1,06,0,0,0,2,2
1,07,0,0,0,0,0
1,08,0,0,0,4,4
1,09,0,0,0,1,1
1,10,0,0,0,2,2
1,11,0,0,0,4,4
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,0,0,6,6
3,02,0,0,0,7,7
3,03,0,0,0,5,5
3,04,0,0,0,10,10
3,05,0,0,0,21,21
3,06,0,0,0,35,35
3,07,0,2,0,58,60
3,08,0,0,0,57,57
3,09,0,0,0,44,44
3,10,0,1,0,36,37
3,11,0,1,0,35,36
3,12,0,1,0,34,35
4,00,22,0,0,93,115
4,01,15,0,0,40,55
4,02,6,0,0,24,30
4,03,6,0,0,12,18
4,04,8,0,0,27,35
4,05,12,0,0,36,48
4,06,13,0,0,92,105
4,07,28,0,0,150,178
4,08,60,0,0,217,277
4,09,37,0,0,230,267
4,10,24,0,0,118,142
4,11,24,0,0,99,123
4,12,16,0,0,73,89
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,2,2
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,3,3
5,06,0,0,0,1,1
5,07,0,0,0,5,5
5,08,0,0,0,9,9
5,09,0,0,0,6,6
5,10,0,0,0,5,5
5,11,0,0,0,3,3
5,12,0,0,0,4,4
6,00,0,0,0,4,4
6,01,0,0,0,6,6
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,2,2
6,06,0,0,0,6,6
6,07,0,0,0,7,7
6,08,0,0,0,13,13
6,09,0,0,0,7,7
6,10,0,0,0,4,4
6,11,0,0,0,8,8
6,12,0,0,0,6,6
7,00,34,62,0,211,307
7,01,23,26,0,123,172
7,02,14,29,0,107,150
7,03,15,14,0,76,105
7,04,20,13,0,95,128
7,05,21,16,0,116,153
7,06,29,16,0,174,219
7,07,30,35,0,246,311
7,08,34,53,0,258,345
7,09,18,46,0,203,267
7,10,18,43,0,166,227
7,11,8,52,0,150,210
7,12,23,40,0,150,213
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,1,1
8,05,0,0,0,2,2
8,06,0,0,0,3,3
8,07,0,0,0,6,6
8,08,0,0,0,2,2
8,09,1,0,0,0,1
8,10,0,0,0,0,0
8,11,1,0,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,11,11
9,01,0,0,0,7,7
9,02,0,0,0,1,1
9,03,0,0,0,6,6
9,04,0,0,0,6,6
9,05,0,0,0,6,6
9,06,0,0,0,7,7
9,07,0,0,0,25,25
9,08,0,0,0,21,21
9,09,0,0,0,21,21
9,10,0,1,0,24,25
9,11,0,2,0,28,30
9,12,0,0,0,19,19
10,00,2,0,0,26,28
10,01,0,0,0,9,9
10,02,0,0,0,9,9
10,03,0,0,0,20,20
10,04,0,0,0,22,22
10,05,2,0,0,28,30
10,06,3,2,0,58,63
10,07,2,2,0,107,111
10,08,2,1,0,99,102
10,09,0,2,0,83,85
10,10,1,2,0,63,66
10,11,1,0,0,57,58
10,12,0,0,0,38,38
11,00,0,0,0,13,13
11,01,0,0,0,5,5
11,02,0,0,0,2,2
11,03,0,0,0,3,3
11,04,0,0,0,3,3
11,05,0,0,0,6,6
11,06,0,0,0,20,20
11,07,0,1,0,33,34
11,08,0,1,0,44,45
11,09,0,1,0,45,46
11,10,0,0,0,27,27
11,11,0,1,0,22,23
11,12,0,1,0,20,21
12,00,2,0,0,1,3
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,1,1
12,06,1,0,0,0,1
12,07,1,0,0,2,3
12,08,3,0,0,0,3
12,09,6,0,0,3,9
12,10,3,0,0,4,7
12,11,5,0,0,5,10
12,12,8,0,0,12,20
13,00,36,0,0,85,121
13,01,24,0,0,53,77
13,02,5,0,0,24,29
13,03,1,0,0,19,20
13,04,13,0,0,26,39
13,05,25,0,0,53,78
13,06,85,0,0,100,185
13,07,226,0,0,199,425
13,08,299,0,0,244,543
13,09,222,0,0,186,408
13,10,154,0,0,118,272
13,11,164,0,0,119,283
13,12,160,0,0,131,291
14,00,1,0,0,69,70
14,01,0,0,0,39,39
14,02,0,0,0,26,26
14,03,0,0,0,13,13
14,04,0,0,0,22,22
14,05,0,0,0,40,40
14,06,0,1,0,96,97
14,07,1,3,0,181,185
14,08,1,4,0,176,181
14,09,0,4,0,136,140
14,10,0,5,0,96,101
14,11,1,10,0,94,105
14,12,3,9,0,101,113
15,00,0,0,0,2,2
15,01,0,0,0,2,2
15,02,0,0,0,1,1
15,03,0,0,0,1,1
15,04,0,0,0,1,1
15,05,0,0,0,5,5
15,06,0,0,0,11,11
15,07,0,0,0,26,26
15,08,0,1,0,24,25
15,09,0,0,0,25,25
15,10,0,0,0,25,25
15,11,0,0,0,26,26
15,12,0,0,0,33,33
16,00,0,1,0,34,35
16,01,0,0,0,12,12
16,02,0,0,0,11,11
16,03,0,1,0,14,15
16,04,0,0,0,14,14
16,05,0,0,0,13,13
16,06,0,0,0,34,34
16,07,0,0,0,51,51
16,08,0,0,0,70,70
16,09,0,0,0,46,46
16,10,0,1,0,38,39
16,11,0,0,0,42,42
16,12,0,1,0,35,36
17,00,3,6,0,197,206
17,01,2,2,0,97,101
17,02,4,1,0,69,74
17,03,1,2,0,59,62
17,04,1,1,0,63,65
17,05,0,1,0,75,76
17,06,0,0,0,112,112
17,07,0,9,0,201,210
17,08,1,14,0,207,222
17,09,0,7,0,211,218
17,10,0,10,0,234,244
17,11,0,13,0,162,175
17,12,2,6,0,162,170
18,00,0,0,0,70,70
18,01,0,1,0,30,31
18,02,0,1,0,18,19
18,03,0,1,0,14,15
18,04,1,0,0,17,18
18,05,1,0,0,28,29
18,06,0,0,0,50,50
18,07,0,4,0,103,107
18,08,1,1,0,133,135
18,09,0,5,0,93,98
18,10,0,2,0,85,87
18,11,0,3,0,73,76
18,12,0,2,0,83,85
19,00,0,1,0,5,6
19,01,0,0,0,3,3
19,02,0,0,0,5,5
19,03,0,0,0,2,2
19,04,0,0,0,6,6
19,05,0,0,0,10,10
19,06,0,0,0,11,11
19,07,0,0,0,19,19
19,08,0,1,0,35,36
19,09,0,1,0,20,21
19,10,1,1,0,12,14
19,11,0,0,0,15,15
19,12,1,1,0,8,10
20,00,0,0,0,35,35
20,01,0,1,0,20,21
20,02,1,0,0,11,12
20,03,0,1,0,12,13
20,04,0,1,0,12,13
20,05,0,0,0,22,22
20,06,0,0,0,29,29
20,07,0,1,0,56,57
20,08,0,3,0,79,82
20,09,0,1,0,52,53
20,10,0,0,0,58,58
20,11,0,2,0,59,61
20,12,1,3,0,50,54
21,00,0,0,0,35,35
21,01,0,0,0,23,23
21,02,0,0,0,7,7
21,03,0,0,0,16,16
21,04,0,0,0,17,17
21,05,0,0,0,19,19
21,06,1,1,0,27,29
21,07,0,0,0,87,87
21,08,1,1,0,102,104
21,09,0,1,0,113,114
21,10,0,3,0,71,74
21,11,0,2,0,45,47
21,12,0,3,0,59,62
22,00,0,0,0,43,43
22,01,1,0,0,21,22
22,02,0,0,0,12,12
22,03,0,0,0,9,9
22,04,0,0,0,12,12
22,05,0,0,0,19,19
22,06,0,1,0,49,50
22,07,0,0,0,103,103
22,08,0,3,0,119,122
22,09,0,1,0,103,104
22,10,0,2,0,71,73
22,11,0,4,0,85,89
22,12,0,2,0,85,87
23,00,0,0,0,11,11
23,01,0,0,0,3,3
23,02,0,0,0,3,3
23,03,0,0,0,0,0
23,04,0,0,0,3,3
23,05,0,0,0,8,8
23,06,0,0,0,9,9
23,07,0,0,0,24,24
23,08,0,0,0,24,24
23,09,0,0,0,28,28
23,10,0,0,0,24,24
23,11,0,0,0,25,25
23,12,0,0,0,32,32
24,00,23,0,0,41,64
24,01,18,1,0,26,45
24,02,4,0,0,10,14
24,03,4,0,0,10,14
24,04,8,1,0,14,23
24,05,13,1,0,15,29
24,06,35,3,0,26,64
24,07,89,7,0,76,172
24,08,73,9,0,69,151
24,09,55,10,0,46,111
24,10,50,6,0,49,105
24,11,40,2,0,32,74
24,12,49,3,0,40,92
25,00,7,31,0,118,156
25,01,10,11,0,48,69
25,02,8,6,0,21,35
25,03,3,1,0,20,24
25,04,6,7,0,35,48
25,05,13,1,0,51,65
25,06,18,4,0,83,105
25,07,22,4,0,104,130
25,08,14,20,0,137,171
25,09,8,33,0,154,195
25,10,4,28,0,116,148
25,11,6,34,0,99,139
25,12,11,24,0,112,147
26,00,0,0,0,69,69
26,01,0,1,0,22,23
26,02,0,0,0,15,15
26,03,0,0,0,8,8
26,04,0,0,0,8,8
26,05,0,0,0,19,19
26,06,1,0,0,37,38
26,07,0,2,0,96,98
26,08,0,2,0,144,146
26,09,1,8,0,182,191
26,10,1,7,0,175,183
26,11,0,4,0,163,167
26,12,0,2,0,169,171
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,2,2
27,12,0,0,0,1,1
28,00,1,2,0,17,20
28,01,1,0,0,9,10
28,02,0,1,0,7,8
28,03,0,0,0,13,13
28,04,1,1,0,13,15
28,05,2,0,0,15,17
28,06,0,0,0,32,32
28,07,1,0,0,71,72
28,08,1,1,0,86,88
28,09,0,3,0,61,64
28,10,0,8,0,48,56
28,11,1,1,0,46,48
28,12,2,3,0,44,49
29,00,0,1,0,21,22
29,01,0,0,0,15,15
29,02,0,0,0,5,5
29,03,0,0,0,2,2
29,04,0,0,0,5,5
29,05,0,1,0,6,7
29,06,0,1,0,21,22
29,07,1,0,0,38,39
29,08,0,3,0,69,72
29,09,0,2,0,50,52
29,10,0,5,0,43,48
29,11,0,2,0,50,52
29,12,0,2,0,43,45
30,00,0,0,0,1,1
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,1,1
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,2,2
30,12,0,0,0,0,0
31,00,0,0,0,3,3
31,01,0,0,0,3,3
31,02,0,0,0,1,1
31,03,0,0,0,2,2
31,04,0,0,0,2,2
31,05,0,0,0,2,2
31,06,0,0,0,8,8
31,07,0,0,0,9,9
31,08,0,0,0,15,15
31,09,0,0,0,10,10
31,10,0,0,0,8,8
31,11,0,0,0,7,7
31,12,0,1,0,6,7
32,00,0,0,0,26,26
32,01,0,0,0,17,17
32,02,0,0,0,12,12
32,03,0,0,0,15,15
32,04,0,0,0,9,9
32,05,0,0,0,21,21
32,06,0,3,0,45,48
32,07,1,1,0,52,54
32,08,1,1,0,64,66
32,09,0,2,0,48,50
32,10,0,3,0,54,57
32,11,0,2,0,43,45
32,12,0,1,0,39,40
33,00,8,6,0,102,116
33,01,3,4,0,55,62
33,02,0,2,0,20,22
33,03,1,1,0,19,21
33,04,1,1,0,18,20
33,05,4,2,0,37,43
33,06,22,18,0,69,109
33,07,46,40,0,106,192
33,08,49,42,0,121,212
33,09,22,56,0,144,222
33,10,11,35,0,134,180
33,11,5,43,0,98,146
33,12,8,37,0,103,148
34,00,0,0,0,16,16
34,01,0,0,0,7,7
34,02,0,0,0,3,3
34,03,0,0,0,2,2
34,04,0,0,0,0,0
34,05,0,0,0,4,4
34,06,0,0,0,9,9
34,07,0,0,0,7,7
34,08,0,0,0,8,8
34,09,0,0,0,19,19
34,10,0,1,0,19,20
34,11,0,0,0,15,15
34,12,0,0,0,18,18
35,00,0,0,0,67,67
