p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,0,0
1,06,0,0,0,3,3
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,1,0,0,3,4
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,44,45
3,01,0,1,0,36,37
3,02,0,0,0,20,20
3,03,1,0,0,18,19
3,04,1,0,0,15,16
3,05,0,0,0,22,22
3,06,0,0,0,32,32
3,07,0,0,0,28,28
3,08,0,1,0,39,40
3,09,0,4,0,60,64
3,10,0,0,0,57,57
3,11,0,1,0,46,47
3,12,0,2,0,49,51
4,00,85,0,0,227,312
4,01,89,0,0,195,284
4,02,65,0,0,156,221
4,03,55,0,0,78,133
4,04,39,0,0,67,106
4,05,17,0,0,52,69
4,06,15,0,0,62,77
4,07,28,0,0,66,94
4,08,24,0,0,103,127
4,09,34,0,0,122,156
4,10,41,0,0,133,174
4,11,33,0,0,221,254
4,12,30,0,0,179,209
5,00,0,0,0,8,8
5,01,0,0,0,6,6
5,02,0,0,0,0,0
5,03,0,0,0,6,6
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,2,2
5,08,0,0,0,4,4
5,09,0,0,0,10,10
5,10,0,0,0,5,5
5,11,0,0,0,2,2
5,12,0,0,0,0,0
6,00,0,0,0,12,12
6,01,0,0,0,10,10
6,02,0,0,0,4,4
6,03,0,0,0,2,2
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,0,0
6,07,0,0,0,7,7
6,08,0,0,0,14,14
6,09,0,0,0,13,13
6,10,0,0,0,12,12
6,11,0,0,0,14,14
6,12,0,0,0,8,8
7,00,44,61,0,384,489
7,01,45,73,0,355,473
7,02,26,62,0,333,421
7,03,33,48,0,306,387
7,04,45,40,0,235,320
7,05,23,15,0,135,173
7,06,22,7,0,138,167
7,07,26,12,0,202,240
7,08,35,26,0,272,333
7,09,43,45,0,291,379
7,10,40,62,0,423,525
7,11,22,46,0,414,482
7,12,24,76,0,364,464
8,00,0,1,0,4,5
8,01,0,0,0,2,2
8,02,0,0,0,2,2
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,2,2
8,06,0,0,0,1,1
8,07,0,0,0,1,1
8,08,0,0,0,2,2
8,09,0,0,0,5,5
8,10,0,0,0,4,4
8,11,0,0,0,4,4
8,12,0,0,0,0,0
9,00,0,0,0,23,23
9,01,0,0,0,12,12
9,02,0,1,0,7,8
9,03,0,0,0,9,9
9,04,0,0,0,14,14
9,05,0,0,0,15,15
9,06,0,0,0,10,10
9,07,0,0,0,9,9
9,08,0,1,0,18,19
9,09,0,0,0,15,15
9,10,0,1,0,26,27
9,11,0,0,0,28,28
9,12,0,0,0,13,13
10,00,4,0,0,63,67
10,01,0,0,0,48,48
10,02,0,0,0,20,20
10,03,0,0,0,20,20
10,04,0,0,0,26,26
10,05,2,0,0,36,38
10,06,2,1,0,47,50
10,07,2,0,0,70,72
10,08,4,1,0,77,82
10,09,5,2,0,85,92
10,10,3,2,0,68,73
10,11,0,2,0,91,93
10,12,0,0,0,74,74
11,00,1,0,0,20,21
11,01,0,0,0,12,12
11,02,0,0,0,15,15
11,03,0,0,0,6,6
11,04,0,0,0,6,6
11,05,0,0,0,10,10
11,06,0,0,0,10,10
11,07,0,0,0,19,19
11,08,0,0,0,34,34
