p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,1,0,0,0,1
1,10,0,0,0,5,5
1,11,1,0,0,3,4
1,12,1,0,0,5,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,17,17
3,01,0,0,0,9,9
3,02,0,0,0,7,7
3,03,0,0,0,7,7
3,04,0,0,0,8,8
3,05,0,0,0,15,15
3,06,0,0,0,32,32
3,07,0,0,0,51,51
3,08,0,1,0,49,50
3,09,0,2,0,43,45
3,10,0,0,0,40,40
3,11,0,3,0,18,21
3,12,0,3,0,32,35
4,00,15,0,0,46,61
4,01,7,0,0,27,34
4,02,4,0,0,11,15
4,03,0,0,0,10,10
4,04,5,0,0,17,22
4,05,6,0,0,40,46
4,06,10,0,0,84,94
4,07,35,0,0,166,201
4,08,43,0,0,204,247
4,09,39,0,0,192,231
4,10,26,0,0,134,160
4,11,28,0,0,89,117
4,12,17,0,0,63,80
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,3,3
5,03,0,0,0,0,0
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,8,8
5,08,0,0,0,5,5
5,09,0,0,0,6,6
5,10,0,0,0,1,1
5,11,0,0,0,10,10
5,12,0,0,0,3,3
6,00,1,0,0,2,3
6,01,0,0,0,3,3
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,2,2
6,05,0,0,0,4,4
6,06,0,0,0,2,2
6,07,0,0,0,4,4
6,08,0,0,0,20,20
6,09,0,0,0,12,12
6,10,0,0,0,6,6
6,11,0,0,0,9,9
6,12,0,0,0,6,6
7,00,34,34,0,165,233
7,01,27,23,0,91,141
7,02,13,12,0,66,91
7,03,11,9,0,44,64
7,04,17,8,0,55,80
7,05,13,9,0,88,110
7,06,27,12,0,127,166
7,07,47,35,0,238,320
7,08,40,44,0,244,328
7,09,19,60,0,213,292
7,10,12,47,0,147,206
7,11,12,54,0,140,206
7,12,7,40,0,146,193
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,2,2
8,08,0,0,0,3,3
8,09,0,0,0,6,6
8,10,0,0,0,0,0
8,11,1,0,0,0,1
8,12,0,0,0,1,1
9,00,0,0,0,4,4
9,01,0,0,0,5,5
9,02,0,0,0,4,4
9,03,0,0,0,5,5
9,04,0,0,0,5,5
9,05,0,0,0,4,4
9,06,0,0,0,11,11
9,07,0,0,0,20,20
9,08,0,0,0,30,30
9,09,1,0,0,30,31
9,10,0,0,0,20,20
9,11,0,0,0,18,18
9,12,1,0,0,15,16
10,00,2,0,0,29,31
10,01,0,0,0,12,12
10,02,1,0,0,9,10
10,03,0,0,0,13,13
10,04,0,0,0,15,15
10,05,2,0,0,32,34
10,06,5,1,0,50,56
10,07,8,1,0,88,97
10,08,8,0,0,116,124
10,09,7,0,0,68,75
10,10,5,0,0,55,60
10,11,0,0,0,45,45
10,12,0,1,0,48,49
11,00,0,0,0,7,7
11,01,0,0,0,4,4
11,02,0,0,0,4,4
11,03,0,0,0,4,4
11,04,0,0,0,3,3
11,05,0,0,0,5,5
11,06,0,0,0,23,23
11,07,0,1,0,44,45
11,08,0,0,0,58,58
11,09,0,1,0,45,46
11,10,0,0,0,28,28
11,11,0,0,0,19,19
11,12,0,1,0,14,15
12,00,0,0,0,0,0
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,2,0,0,0,2
12,07,1,0,0,0,1
12,08,4,0,0,0,4
12,09,2,0,0,4,6
12,10,4,0,0,2,6
12,11,7,0,0,4,11
12,12,5,0,0,5,10
13,00,27,0,0,65,92
13,01,10,0,0,48,58
13,02,4,0,0,26,30
13,03,1,0,0,18,19
13,04,8,0,0,16,24
13,05,14,0,0,29,43
13,06,73,0,0,80,153
13,07,189,0,0,183,372
13,08,256,0,0,233,489
13,09,190,0,0,165,355
13,10,116,0,0,97,213
13,11,113,0,0,88,201
13,12,155,0,0,109,264
14,00,0,0,0,43,43
14,01,1,0,0,27,28
14,02,0,0,0,14,14
14,03,0,0,0,17,17
14,04,0,0,0,24,24
14,05,0,0,0,44,44
14,06,0,0,0,90,90
14,07,0,3,0,162,165
14,08,0,1,0,193,194
14,09,0,2,0,142,144
14,10,0,7,0,99,106
14,11,1,4,0,98,103
14,12,1,5,0,85,91
15,00,0,0,0,4,4
