p_id,ycount,gcount,hfcount,fcount,sum
1,1,1,0,0,2
2,0,0,0,0,0
3,3,3,0,0,6
4,1038,0,0,0,1038
5,0,0,0,0,0
6,0,0,0,0,0
7,934,1390,0,0,2324
8,2,0,0,0,2
9,0,2,0,0,2
10,11,5,0,0,16
11,1,0,0,0,1
12,70,0,0,0,70
13,1169,0,0,0,1169
14,21,18,0,0,39
15,0,0,0,0,0
16,1,3,0,0,4
17,152,434,0,0,586
18,2,54,0,0,56
19,3,1,0,0,4
20,2,37,0,0,39
21,2,3,0,0,5
22,6,11,0,0,17
23,0,1,0,0,1
24,570,48,0,0,618
25,283,425,0,0,708
26,9,7,0,0,16
27,0,0,0,0,0
28,13,17,0,0,30
29,2,1,0,0,3
30,0,0,0,0,0
31,0,3,0,0,3
32,3,13,0,0,16
33,245,296,0,0,541
34,5,14,0,0,19
35,8,32,0,0,40
36,197,306,0,0,503
37,324,373,0,0,697
38,0,0,0,0,0
39,5,12,0,0,17
40,149,167,0,0,316
41,775,1200,0,0,1975
42,398,912,0,0,1310
43,1956,60,0,0,2016
44,0,0,0,0,0
45,625,0,0,0,625
46,1,0,0,0,1
47,4,36,0,0,40
48,6424,0,0,0,6424
49,212,598,0,0,810
50,2277,0,0,0,2277
51,2,2,0,0,4
52,129,132,0,0,261
53,2,9,0,0,11
54,9,12,0,0,21
55,0,22,0,0,22
56,9,49,0,0,58
57,0,0,0,0,0
58,0,1,0,0,1
59,0,3,0,0,3
60,1,20,0,0,21
61,166,553,0,0,719
62,23,70,0,0,93
63,9,6,0,0,15
64,0,0,0,0,0
65,331,209,0,0,540
66,96,192,0,0,288
67,0,1,0,0,1
68,5241,0,0,0,5241
69,16,113,0,0,129
70,27,35,0,0,62
71,5,11,0,0,16
72,5,19,0,0,24
73,1,1,0,0,2
74,1062,1075,0,0,2137
75,1731,754,0,0,2485
76,8,27,0,0,35
77,3,18,0,0,21
78,5,54,0,0,59
79,9514,1,0,0,9515
80,448,544,0,0,992
81,3,3,0,0,6
82,159,771,0,0,930
83,58,132,0,0,190
84,0,0,0,0,0
85,12,33,0,0,45
86,0,1,0,0,1
87,1078,0,0,0,1078
88,419,0,0,0,419
89,39,92,0,0,131
90,3585,0,0,0,3585
91,9,14,0,0,23
92,17,224,0,0,241
93,12,5,0,0,17
94,0,28,0,0,28
95,67,536,0,0,603
96,1,1,0,0,2
97,276,557,0,0,833
98,0,1,0,0,1
99,0,0,0,0,0
100,2940,0,0,0,2940
101,0,0,0,0,0
102,0,2,0,0,2
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,39,106,0,0,145
107,4459,0,0,0,4459
108,1,2,0,0,3
109,0,0,0,0,0
110,0,0,0,0,0
111,3,2,0,0,5
112,445,903,0,0,1348
113,2904,0,0,0,2904
114,3653,0,0,0,3653
115,0,0,0,0,0
116,243,451,0,0,694
117,0,1,0,0,1
118,0,0,0,0,0
119,5,62,0,0,67
120,1,4,0,0,5
121,10,10,0,0,20
122,0,4,0,0,4
123,1,4,0,0,5
124,1,3,0,0,4
125,976,0,0,0,976
126,3,27,0,0,30
127,40,138,0,0,178
128,0,4,0,0,4
129,251,912,0,0,1163
130,11,231,0,0,242
131,6,5,0,0,11
132,1962,0,0,0,1962
133,12,14,0,0,26
134,19,105,0,0,124
135,10,8,0,0,18
136,3,43,0,0,46
137,2176,0,0,0,2176
138,1115,0,0,0,1115
139,0,0,0,0,0
140,2102,0,0,0,2102
141,3756,0,0,0,3756
142,3457,0,0,0,3457
143,1682,0,0,0,1682
144,2785,0,0,0,2785
145,333,408,0,0,741
146,553,173,0,0,726
147,4,21,0,0,25
148,6991,0,0,0,6991
149,2,0,0,0,2
150,0,1,0,0,1
151,1431,0,0,0,1431
152,257,182,0,0,439
153,2,26,0,0,28
154,0,0,0,0,0
155,1,0,0,0,1
156,0,2,0,0,2
157,15,13,0,0,28
158,3672,0,0,0,3672
159,25,131,0,0,156
160,7,9,0,0,16
161,3522,0,0,0,3522
162,4510,0,0,0,4510
163,3943,0,0,0,3943
164,4623,0,0,0,4623
165,8,5,0,0,13
166,794,515,0,0,1309
167,8,33,0,0,41
168,78,119,0,0,197
169,5,59,0,0,64
170,4560,0,0,0,4560
171,2,0,0,0,2
172,0,0,0,0,0
173,9,154,0,0,163
174,2,39,0,0,41
175,0,0,0,0,0
176,0,0,0,0,0
177,14,47,0,0,61
178,0,1,0,0,1
179,271,159,0,0,430
180,3,3,0,0,6
181,373,692,0,0,1065
182,5,44,0,0,49
183,0,14,0,0,14
184,1,6,0,0,7
185,4,23,0,0,27
186,4547,0,0,0,4547
187,0,0,0,0,0
188,62,140,0,0,202
189,153,196,0,0,349
190,16,28,0,0,44
191,1,5,0,0,6
192,2,8,0,0,10
193,88,42,0,0,130
194,8,2,0,0,10
195,14,42,0,0,56
196,52,81,0,0,133
197,13,28,0,0,41
198,23,29,0,0,52
199,0,0,0,0,0
200,3,1,0,0,4
201,0,0,0,0,0
202,15,7,0,0,22
203,1,0,0,0,1
204,0,0,0,0,0
205,0,3,0,0,3
206,1,2,0,0,3
207,1,0,0,0,1
208,2,16,0,0,18
209,330,0,0,0,330
210,1,40,0,0,41
211,1428,0,0,0,1428
212,8,51,0,0,59
213,2,19,0,0,21
214,0,0,0,0,0
215,6,3,0,0,9
216,10,13,0,0,23
217,40,50,0,0,90
218,1,3,0,0,4
219,11,2,0,0,13
220,5,37,0,0,42
221,2,0,0,0,2
222,1,2,0,0,3
223,302,401,0,0,703
224,851,0,0,0,851
225,75,214,0,0,289
226,543,299,0,0,842
227,11,13,0,0,24
228,40,68,0,0,108
229,2918,0,0,0,2918
230,5721,0,0,0,5721
231,2951,0,0,0,2951
232,601,0,0,0,601
