p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,1,0,0,0,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,0,1
3,01,0,0,0,0,0
3,02,0,0,0,0,0
3,03,0,0,0,0,0
3,04,0,1,0,0,1
3,05,0,0,0,2,2
3,06,0,0,0,2,2
3,07,0,1,0,6,7
3,08,0,0,0,0,0
3,09,0,0,0,0,0
3,10,0,0,0,1,1
3,11,0,1,0,0,1
3,12,0,1,0,0,1
4,00,68,0,0,13,81
4,01,59,0,0,14,73
4,02,31,0,0,5,36
4,03,20,0,0,4,24
4,04,10,0,0,4,14
4,05,27,0,0,4,31
4,06,39,0,0,19,58
4,07,59,0,0,24,83
4,08,58,0,0,21,79
4,09,59,0,0,32,91
4,10,62,0,0,22,84
4,11,49,0,0,18,67
4,12,38,0,0,19,57
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,51,99,0,24,174
7,01,45,62,0,7,114
7,02,38,42,0,2,82
7,03,27,35,0,5,67
7,04,37,48,0,5,90
