p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,10,10
1,01,0,0,0,12,12
1,02,0,0,0,0,0
1,03,0,0,0,6,6
1,04,0,0,0,1,1
1,05,0,0,0,6,6
1,06,0,0,0,7,7
1,07,0,0,0,1,1
1,08,0,0,0,10,10
1,09,0,0,0,6,6
1,10,0,0,0,0,0
1,11,0,0,0,3,3
1,12,0,0,0,18,18
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,1,1
3,01,0,0,0,0,0
3,02,0,0,0,1,1
3,03,0,0,0,0,0
3,04,0,0,0,2,2
3,05,0,0,0,1,1
3,06,0,0,0,5,5
3,07,0,0,0,6,6
3,08,0,0,0,9,9
3,09,0,0,0,10,10
3,10,0,0,0,7,7
3,11,0,0,0,5,5
3,12,0,0,0,7,7
4,00,24,0,0,16,40
4,01,15,0,0,8,23
4,02,9,0,0,5,14
4,03,5,0,0,5,10
4,04,9,0,0,14,23
4,05,17,0,0,26,43
4,06,21,0,0,18,39
4,07,45,0,0,65,110
4,08,75,0,0,95,170
4,09,60,0,0,85,145
4,10,54,0,0,54,108
4,11,37,0,0,27,64
4,12,37,0,0,23,60
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,1,1
5,08,0,0,0,1,1
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,1,1
6,07,0,0,0,0,0
6,08,0,0,0,3,3
6,09,0,0,0,1,1
6,10,0,0,0,3,3
6,11,0,0,0,1,1
6,12,0,0,0,2,2
7,00,40,77,0,38,155
7,01,26,48,0,17,91
7,02,14,34,0,12,60
7,03,10,28,0,20,58
7,04,23,30,0,25,78
7,05,31,28,0,51,110
7,06,44,33,0,59,136
7,07,44,68,0,72,184
7,08,23,94,0,66,183
7,09,12,85,0,50,147
7,10,11,62,0,40,113
7,11,8,78,0,32,118
7,12,17,66,0,34,117
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,2,0,0,0,2
8,05,1,0,0,0,1
8,06,1,0,0,1,2
8,07,0,0,0,0,0
8,08,0,1,0,0,1
8,09,0,1,0,0,1
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,1,0,5,6
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,0,0,1,1
9,04,0,0,0,0,0
9,05,0,0,0,0,0
9,06,0,0,0,1,1
9,07,0,0,0,5,5
9,08,0,0,0,7,7
9,09,0,0,0,6,6
9,10,0,0,0,3,3
9,11,0,0,0,2,2
9,12,1,0,0,6,7
10,00,1,0,0,4,5
10,01,1,0,0,2,3
10,02,0,1,0,2,3
10,03,0,0,0,0,0
10,04,1,0,0,4,5
10,05,2,0,0,6,8
10,06,3,1,0,5,9
10,07,3,0,0,4,7
10,08,4,0,0,14,18
10,09,2,0,0,8,10
10,10,1,0,0,6,7
10,11,5,0,0,4,9
10,12,0,0,0,7,7
11,00,0,0,0,1,1
11,01,0,0,0,1,1
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,3,3
11,05,0,0,0,1,1
11,06,0,0,0,4,4
11,07,0,0,0,3,3
11,08,0,0,0,5,5
11,09,0,1,0,1,2
11,10,0,0,0,5,5
11,11,0,0,0,4,4
11,12,0,0,0,5,5
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,6,0,0,1,7
12,08,5,0,0,0,5
12,09,3,0,0,0,3
12,10,3,0,0,0,3
12,11,9,0,0,0,9
12,12,15,0,0,3,18
13,00,10,0,0,20,30
13,01,8,0,0,11,19
13,02,3,0,0,4,7
13,03,5,0,0,9,14
13,04,8,0,0,11,19
13,05,30,0,0,27,57
13,06,137,0,0,41,178
13,07,267,0,0,69,336
13,08,347,0,0,92,439
13,09,260,0,0,57,317
13,10,153,0,0,53,206
13,11,152,0,0,36,188
13,12,148,0,0,46,194
14,00,2,0,0,11,13
