p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,1,0,0,0,1
1,07,0,0,0,0,0
1,08,0,0,0,1,1
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,1,0,0,0,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,1,1
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,5,5
3,01,0,0,0,1,1
3,02,0,0,0,0,0
3,03,0,0,0,1,1
3,04,0,0,0,1,1
3,05,0,0,0,2,2
3,06,0,0,0,4,4
3,07,0,1,0,3,4
3,08,0,1,0,5,6
3,09,0,0,0,3,3
3,10,0,1,0,2,3
3,11,0,0,0,3,3
3,12,1,0,0,3,4
4,00,55,0,0,17,72
4,01,31,0,0,4,35
4,02,23,0,0,5,28
4,03,15,0,0,4,19
4,04,16,0,0,10,26
4,05,27,0,0,9,36
4,06,33,0,0,19,52
4,07,58,0,0,32,90
4,08,64,0,0,25,89
4,09,49,0,0,37,86
4,10,63,0,0,32,95
4,11,47,0,0,20,67
4,12,39,0,0,10,49
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,1,1
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,48,66,0,11,125
7,01,47,54,0,5,106
7,02,39,36,0,6,81
7,03,30,26,0,8,64
7,04,34,23,0,7,64
