p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,1,1
1,08,0,0,0,4,4
1,09,1,0,0,2,3
1,10,0,0,0,1,1
1,11,0,0,0,4,4
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,25,25
3,01,0,0,0,9,9
3,02,0,0,0,8,8
3,03,0,0,0,7,7
3,04,0,0,0,6,6
3,05,0,0,0,19,19
3,06,0,1,0,48,49
3,07,0,1,0,64,65
3,08,0,3,0,86,89
3,09,0,1,0,68,69
3,10,1,2,0,55,58
3,11,1,1,0,51,53
3,12,0,1,0,64,65
4,00,6,0,0,46,52
4,01,7,0,0,31,38
4,02,2,0,0,9,11
4,03,0,0,0,20,20
4,04,0,0,0,21,21
4,05,5,0,0,54,59
4,06,9,0,0,104,113
4,07,28,0,0,180,208
4,08,47,0,0,224,271
4,09,33,0,0,233,266
4,10,16,0,0,134,150
4,11,19,0,0,108,127
4,12,14,0,0,105,119
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,3,3
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,4,4
5,08,0,0,0,8,8
5,09,0,0,0,8,8
5,10,1,0,0,7,8
5,11,0,0,0,10,10
5,12,0,0,0,4,4
6,00,0,0,0,4,4
6,01,0,0,0,0,0
6,02,0,0,0,3,3
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,5,5
6,06,0,0,0,8,8
6,07,0,0,0,10,10
6,08,0,0,0,22,22
6,09,0,0,0,14,14
6,10,0,0,0,10,10
6,11,0,0,0,10,10
6,12,0,0,0,5,5
7,00,9,12,0,120,141
7,01,10,9,0,83,102
7,02,11,5,0,46,62
7,03,4,5,0,33,42
7,04,7,4,0,70,81
7,05,16,6,0,126,148
7,06,25,16,0,244,285
7,07,28,33,0,297,358
7,08,23,40,0,346,409
7,09,13,46,0,297,356
7,10,7,41,0,216,264
7,11,7,42,0,225,274
7,12,9,45,0,194,248
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,4,4
8,08,0,0,0,4,4
8,09,1,0,0,2,3
8,10,0,0,0,0,0
8,11,1,0,0,0,1
8,12,0,0,0,3,3
9,00,0,0,0,10,10
