p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,1,1
111,0,1,0,23,24
112,22,30,0,1564,1616
113,1376,1,0,1235,2612
114,729,0,0,1053,1782
115,0,0,0,219,219
116,130,167,0,1174,1471
117,1,3,0,249,253
118,0,0,0,136,136
119,6,19,0,855,880
120,1,3,0,102,106
121,3,12,0,427,442
122,0,4,0,265,269
123,1,25,0,575,601
124,2,9,0,278,289
125,473,1,0,637,1111
126,1,7,0,496,504
127,3,47,0,844,894
128,0,1,0,70,71
129,87,230,0,1978,2295
130,15,108,0,1106,1229
131,4,5,0,284,293
132,3214,1,0,5354,8569
133,6,3,0,509,518
134,6,59,0,476,541
135,5,16,0,437,458
136,3,20,0,625,648
137,1250,1,0,1953,3204
138,3486,0,0,4224,7710
139,4,4,0,330,338
140,2137,0,0,1858,3995
141,2441,1,0,2011,4453
142,2289,0,0,1759,4048
143,1142,0,0,1764,2906
144,454,0,0,1201,1655
145,65,130,0,1224,1419
146,127,42,0,553,722
147,1,11,0,594,606
148,657,0,0,1866,2523
149,7,18,0,549,574
150,0,7,0,315,322
151,893,0,0,1016,1909
152,93,85,0,560,738
153,2,7,0,148,157
154,0,2,0,30,32
155,3,22,0,718,743
156,0,0,0,183,183
157,4,5,0,614,623
158,710,0,0,1197,1907
159,3,27,0,925,955
160,3,4,0,500,507
161,3074,1,0,1648,4723
162,3160,0,0,1511,4671
163,1970,0,0,1386,3356
164,1888,1,0,1833,3722
165,7,22,0,790,819
166,466,265,0,930,1661
167,5,24,0,897,926
168,27,35,0,1073,1135
169,5,23,0,1055,1083
170,3549,1,0,2219,5769
171,1,5,0,472,478
172,0,0,0,69,69
173,6,12,0,588,606
174,3,31,0,817,851
175,3,3,0,209,215
176,0,0,0,58,58
177,5,16,0,1022,1043
178,3,6,0,257,266
179,88,43,0,809,940
180,4,5,0,289,298
181,50,127,0,1840,2017
182,4,33,0,568,605
183,0,7,0,220,227
184,1,1,0,37,39
185,1,17,0,613,631
186,4781,0,0,1506,6287
187,0,0,0,129,129
188,20,53,0,1851,1924
189,16,23,0,691,730
190,4,5,0,166,175
191,5,17,0,589,611
192,2,8,0,333,343
193,55,17,0,309,381
194,4,0,0,20,24
195,6,6,0,378,390
196,3,45,0,462,510
197,9,16,0,934,959
198,3,13,0,1313,1329
199,0,0,0,0,0
200,1,11,0,327,339
201,0,0,0,91,91
202,2,0,0,129,131
203,3,5,0,373,381
204,0,0,0,43,43
205,7,16,0,852,875
206,0,0,0,361,361
207,1,0,0,3,4
208,0,12,0,638,650
209,144,0,0,371,515
210,5,39,0,745,789
211,416,0,0,854,1270
212,4,17,0,554,575
213,5,36,0,1004,1045
214,0,0,0,116,116
215,12,11,0,642,665
216,14,15,0,1186,1215
217,7,11,0,302,320
218,6,15,0,412,433
219,19,6,0,419,444
220,3,15,0,701,719
221,0,0,0,295,295
222,5,13,0,341,359
223,59,138,0,1232,1429
224,283,0,0,994,1277
225,9,41,0,1966,2016
226,255,60,0,1266,1581
227,4,6,0,559,569
228,13,21,0,876,910
229,1933,0,0,1647,3580
230,2328,1,0,1863,4192
231,1275,1,0,2072,3348
232,94,0,0,1326,1420
233,1426,0,0,1662,3088
234,2135,0,0,1951,4086
235,7,18,0,1194,1219
236,3963,15,0,1780,5758
237,3862,2,0,1704,5568
238,1853,0,0,1928,3781
239,2159,0,0,1883,4042
240,0,1,0,175,176
241,5,14,0,874,893
242,4,33,0,760,797
243,12,69,0,1359,1440
244,109,224,0,1745,2078
245,0,0,0,147,147
246,1016,1,0,2109,3126
247,12,21,0,983,1016
248,2,15,0,549,566
249,1516,0,0,1842,3358
250,3,15,0,462,480
251,0,0,0,119,119
252,3,1,0,268,272
253,0,0,0,10,10
254,7,22,0,985,1014
255,33,113,0,1868,2014
256,48,43,0,1434,1525
257,6,8,0,354,368
258,4,8,0,697,709
259,4,13,0,704,721
260,84,147,0,958,1189
261,420,0,0,572,992
262,1522,0,0,1682,3204
263,1856,9,0,1658,3523
