p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,2,2
1,07,0,0,0,2,2
1,08,0,0,0,0,0
1,09,0,0,0,3,3
1,10,0,0,0,1,1
1,11,0,0,0,1,1
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,31,32
3,01,0,0,0,18,18
3,02,0,0,0,14,14
3,03,0,0,0,14,14
3,04,0,0,0,12,12
3,05,0,0,0,21,21
3,06,1,1,0,19,21
3,07,0,1,0,32,33
3,08,0,0,0,42,42
3,09,0,1,0,39,40
3,10,0,0,0,45,45
3,11,0,2,0,45,47
3,12,0,1,0,42,43
4,00,101,0,0,259,360
4,01,113,0,0,242,355
4,02,71,0,0,161,232
4,03,47,0,0,68,115
4,04,28,0,0,60,88
4,05,19,0,0,36,55
4,06,27,0,0,56,83
4,07,17,0,0,74,91
4,08,30,0,0,117,147
4,09,40,0,0,142,182
4,10,42,0,0,153,195
4,11,29,0,0,191,220
4,12,39,0,0,179,218
5,00,0,0,0,12,12
5,01,0,0,0,10,10
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,2,2
5,08,0,0,0,3,3
5,09,0,0,0,7,7
5,10,0,0,0,5,5
5,11,0,0,0,3,3
5,12,0,0,0,4,4
6,00,0,0,0,3,3
6,01,0,0,0,3,3
6,02,0,0,0,5,5
6,03,0,0,0,5,5
6,04,0,0,0,6,6
6,05,0,0,0,3,3
6,06,0,0,0,3,3
6,07,0,0,0,9,9
6,08,0,0,0,9,9
6,09,0,0,0,8,8
6,10,0,0,0,13,13
6,11,0,0,0,6,6
6,12,0,0,0,11,11
7,00,40,105,0,411,556
7,01,33,86,0,301,420
7,02,35,56,0,241,332
7,03,36,48,0,222,306
7,04,30,41,0,169,240
7,05,20,22,0,107,149
7,06,24,10,0,130,164
7,07,42,26,0,180,248
7,08,40,46,0,259,345
7,09,40,71,0,307,418
7,10,33,79,0,322,434
7,11,23,94,0,377,494
7,12,12,83,0,356,451
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,2,0,0,0,2
8,06,0,0,0,0,0
8,07,0,0,0,1,1
8,08,0,0,0,4,4
8,09,0,0,0,1,1
8,10,0,0,0,1,1
8,11,0,0,0,6,6
8,12,0,0,0,2,2
9,00,0,0,0,14,14
9,01,1,0,0,11,12
9,02,0,0,0,17,17
9,03,0,0,0,13,13
9,04,0,0,0,8,8
9,05,0,0,0,5,5
9,06,0,0,0,11,11
9,07,0,0,0,12,12
9,08,0,0,0,17,17
9,09,1,0,0,17,18
9,10,0,0,0,19,19
9,11,0,0,0,14,14
9,12,0,0,0,21,21
10,00,0,0,0,29,29
10,01,0,0,0,24,24
10,02,0,0,0,15,15
10,03,0,0,0,20,20
10,04,0,1,0,30,31
10,05,2,0,0,28,30
10,06,1,0,0,28,29
10,07,2,0,0,57,59
10,08,3,2,0,76,81
10,09,3,1,0,56,60
10,10,2,2,0,55,59
10,11,1,1,0,78,80
10,12,4,0,0,61,65
11,00,0,0,0,18,18
11,01,0,0,0,17,17
11,02,0,1,0,8,9
11,03,0,0,0,5,5
11,04,0,0,0,5,5
11,05,0,0,0,7,7
11,06,0,0,0,9,9
11,07,0,0,0,17,17
11,08,0,0,0,21,21
11,09,0,0,0,34,34
11,10,0,0,0,26,26
11,11,0,0,0,25,25
11,12,0,0,0,28,28
12,00,1,0,0,1,2
12,01,3,0,0,1,4
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,2,0,0,1,3
12,08,0,0,0,0,0
12,09,4,0,0,2,6
12,10,1,0,0,3,4
12,11,8,0,0,3,11
12,12,9,0,0,5,14
13,00,39,0,0,110,149
13,01,18,0,0,64,82
13,02,8,0,0,36,44
13,03,4,0,0,18,22
13,04,8,0,0,16,24
13,05,5,0,0,14,19
13,06,19,0,0,17,36
13,07,21,0,0,61,82
13,08,84,0,0,92,176
13,09,112,0,0,123,235
13,10,143,0,0,160,303
13,11,144,0,0,183,327
13,12,152,0,0,206,358
14,00,0,1,0,159,160
14,01,1,0,0,125,126
14,02,2,1,0,90,93
14,03,1,0,0,87,88
14,04,0,0,0,54,54
14,05,1,0,0,45,46
14,06,1,0,0,53,54
14,07,0,0,0,77,77
14,08,0,0,0,113,113
14,09,0,3,0,106,109
14,10,0,8,0,134,142
14,11,0,1,0,130,131
14,12,0,5,0,148,153
15,00,0,0,0,9,9
15,01,0,0,0,7,7
15,02,0,0,0,1,1
15,03,0,0,0,3,3
15,04,0,0,0,2,2
15,05,0,0,0,1,1
15,06,0,0,0,4,4
15,07,0,0,0,13,13
15,08,0,0,0,16,16
15,09,0,0,0,21,21
15,10,0,0,0,16,16
15,11,0,0,0,12,12
15,12,1,0,0,18,19
16,00,0,0,0,83,83
16,01,0,0,0,84,84
16,02,0,0,0,58,58
16,03,0,0,0,49,49
16,04,0,1,0,27,28
16,05,0,0,0,14,14
16,06,0,0,0,16,16
16,07,0,0,0,20,20
16,08,0,0,0,36,36
16,09,0,0,0,39,39
16,10,0,0,0,36,36
16,11,0,0,0,40,40
16,12,0,0,0,39,39
17,00,4,10,0,308,322
17,01,6,4,0,259,269
17,02,3,7,0,192,202
17,03,4,9,0,142,155
17,04,6,2,0,85,93
17,05,2,2,0,70,74
17,06,0,1,0,90,91
17,07,1,6,0,129,136
17,08,1,5,0,190,196
17,09,2,8,0,256,266
17,10,0,12,0,251,263
17,11,4,10,0,329,343
17,12,1,11,0,333,345
18,00,0,0,0,97,97
18,01,0,0,0,80,80
18,02,1,0,0,71,72
18,03,1,0,0,51,52
18,04,0,0,0,41,41
18,05,0,0,0,44,44
18,06,0,1,0,42,43
18,07,0,0,0,50,50
18,08,0,1,0,82,83
18,09,0,2,0,85,87
18,10,0,5,0,92,97
18,11,0,1,0,93,94
18,12,0,2,0,106,108
19,00,0,0,0,11,11
19,01,0,0,0,12,12
19,02,0,0,0,10,10
19,03,0,0,0,8,8
19,04,0,0,0,1,1
19,05,0,0,0,8,8
19,06,0,0,0,7,7
19,07,0,0,0,16,16
19,08,0,2,0,23,25
19,09,0,0,0,23,23
19,10,0,0,0,7,7
19,11,2,0,0,19,21
19,12,0,0,0,18,18
20,00,0,2,0,53,55
20,01,0,0,0,48,48
20,02,0,1,0,36,37
20,03,0,0,0,17,17
20,04,0,0,0,20,20
20,05,0,0,0,9,9
20,06,0,0,0,23,23
20,07,0,2,0,24,26
20,08,0,1,0,45,46
20,09,0,1,0,50,51
20,10,0,1,0,50,51
20,11,0,1,0,64,65
20,12,0,2,0,67,69
21,00,0,0,0,42,42
21,01,0,0,0,42,42
21,02,1,0,0,40,41
21,03,0,0,0,21,21
21,04,0,0,0,21,21
21,05,0,0,0,13,13
21,06,0,0,0,24,24
21,07,0,0,0,39,39
21,08,0,2,0,74,76
21,09,0,2,0,67,69
21,10,0,0,0,55,55
21,11,0,2,0,69,71
21,12,0,1,0,66,67
22,00,0,0,0,55,55
22,01,0,0,0,47,47
22,02,0,0,0,32,32
22,03,0,0,0,23,23
22,04,0,0,0,24,24
22,05,0,0,0,14,14
22,06,1,1,0,25,27
22,07,0,0,0,43,43
22,08,0,1,0,63,64
22,09,0,1,0,92,93
22,10,0,2,0,66,68
22,11,0,1,0,84,85
22,12,0,1,0,65,66
23,00,0,0,0,16,16
23,01,0,0,0,9,9
23,02,0,0,0,6,6
23,03,1,0,0,7,8
23,04,0,0,0,1,1
23,05,0,0,0,3,3
23,06,0,0,0,2,2
23,07,0,0,0,9,9
23,08,0,0,0,17,17
23,09,0,0,0,14,14
23,10,0,0,0,16,16
23,11,0,0,0,22,22
23,12,0,0,0,35,35
24,00,31,3,0,72,106
24,01,21,2,0,55,78
24,02,20,1,0,37,58
24,03,11,0,0,29,40
24,04,10,0,0,14,24
24,05,10,0,0,15,25
24,06,13,0,0,20,33
24,07,33,2,0,26,61
24,08,53,3,0,37,93
24,09,91,8,0,76,175
24,10,83,4,0,53,140
24,11,70,5,0,69,144
24,12,55,5,0,68,128
25,00,24,42,0,280,346
25,01,13,33,0,165,211
25,02,11,11,0,84,106
25,03,7,5,0,40,52
25,04,10,6,0,38,54
25,05,2,1,0,36,39
25,06,6,1,0,58,65
25,07,6,9,0,55,70
25,08,7,13,0,90,110
25,09,12,19,0,127,158
25,10,11,29,0,187,227
25,11,8,29,0,206,243
25,12,10,36,0,203,249
26,00,1,0,0,41,42
26,01,0,0,0,23,23
26,02,0,0,0,23,23
26,03,0,0,0,8,8
26,04,0,0,0,9,9
26,05,0,0,0,7,7
26,06,0,0,0,19,19
26,07,0,0,0,40,40
26,08,1,1,0,31,33
26,09,0,2,0,49,51
26,10,0,1,0,33,34
26,11,0,4,0,28,32
26,12,0,0,0,36,36
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,38,38
28,01,0,1,0,27,28
28,02,0,1,0,22,23
28,03,0,1,0,10,11
28,04,0,2,0,11,13
28,05,1,0,0,22,23
28,06,0,0,0,27,27
28,07,0,0,0,40,40
28,08,0,0,0,65,65
28,09,0,1,0,52,53
28,10,0,2,0,46,48
28,11,1,2,0,40,43
28,12,0,2,0,42,44
29,00,1,1,0,48,50
29,01,0,0,0,32,32
29,02,0,0,0,16,16
29,03,0,0,0,2,2
29,04,0,0,0,6,6
29,05,0,1,0,8,9
29,06,0,0,0,13,13
29,07,0,0,0,28,28
29,08,0,0,0,38,38
29,09,0,0,0,30,30
29,10,0,1,0,43,44
29,11,2,1,0,29,32
29,12,0,0,0,39,39
30,00,0,0,0,0,0
30,01,0,0,0,2,2
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,1,1
30,05,0,0,0,0,0
30,06,0,0,0,1,1
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,2,2
30,12,0,0,0,0,0
31,00,0,1,0,9,10
31,01,0,1,0,7,8
31,02,0,0,0,3,3
31,03,0,0,0,8,8
31,04,1,0,0,3,4
31,05,0,0,0,5,5
31,06,0,0,0,4,4
31,07,0,0,0,3,3
31,08,0,0,0,5,5
31,09,0,1,0,13,14
31,10,0,1,0,14,15
31,11,0,1,0,8,9
31,12,0,0,0,10,10
32,00,0,0,0,44,44
32,01,0,0,0,40,40
32,02,0,0,0,32,32
32,03,0,0,0,21,21
32,04,0,0,0,16,16
32,05,0,0,0,11,11
32,06,0,0,0,34,34
32,07,0,0,0,50,50
32,08,0,1,0,66,67
32,09,0,2,0,50,52
32,10,0,2,0,50,52
32,11,0,0,0,59,59
32,12,0,2,0,59,61
33,00,14,17,0,204,235
33,01,10,9,0,98,117
33,02,4,3,0,60,67
33,03,1,3,0,24,28
33,04,1,3,0,16,20
33,05,4,1,0,29,34
33,06,5,0,0,37,42
33,07,4,5,0,38,47
33,08,11,9,0,91,111
33,09,23,33,0,129,185
33,10,16,47,0,166,229
33,11,18,34,0,207,259
33,12,15,55,0,224,294
34,00,0,1,0,14,15
34,01,1,0,0,7,8
34,02,0,0,0,5,5
34,03,0,0,0,3,3
34,04,0,0,0,1,1
34,05,0,0,0,3,3
34,06,0,0,0,3,3
34,07,0,0,0,9,9
34,08,0,1,0,18,19
34,09,0,1,0,8,9
34,10,0,0,0,8,8
34,11,0,0,0,14,14
34,12,0,2,0,17,19
35,00,0,0,0,114,114
35,01,0,0,0,99,99
35,02,1,1,0,61,63
35,03,0,1,0,61,62
35,04,0,1,0,52,53
35,05,0,1,0,47,48
35,06,0,0,0,48,48
35,07,0,1,0,104,105
35,08,1,4,0,99,104
35,09,2,5,0,142,149
35,10,1,2,0,135,138
35,11,1,2,0,160,163
35,12,0,4,0,182,186
36,00,5,8,0,553,566
36,01,9,17,0,483,509
36,02,6,21,0,445,472
36,03,8,24,0,351,383
36,04,8,34,0,238,280
36,05,5,5,0,87,97
36,06,0,1,0,90,91
36,07,0,1,0,88,89
36,08,0,0,0,137,137
36,09,0,0,0,146,146
36,10,0,0,0,171,171
36,11,0,1,0,190,191
36,12,0,0,0,216,216
37,00,8,13,0,541,562
37,01,13,10,0,481,504
37,02,10,1,0,384,395
37,03,9,12,0,262,283
37,04,11,4,0,215,230
37,05,1,3,0,126,130
37,06,1,1,0,116,118
37,07,1,2,0,151,154
37,08,1,1,0,203,205
37,09,0,2,0,226,228
37,10,0,2,0,280,282
37,11,0,0,0,313,313
37,12,3,3,0,293,299
38,00,0,0,0,14,14
38,01,0,0,0,11,11
38,02,0,0,0,4,4
38,03,0,0,0,6,6
38,04,0,0,0,12,12
38,05,0,0,0,8,8
38,06,0,0,0,13,13
38,07,0,0,0,18,18
38,08,0,0,0,18,18
38,09,0,0,0,15,15
38,10,0,1,0,19,20
38,11,0,0,0,18,18
38,12,0,0,0,16,16
39,00,0,1,0,147,148
39,01,0,0,0,121,121
39,02,0,0,0,91,91
39,03,0,0,0,71,71
39,04,0,0,0,63,63
39,05,0,0,0,74,74
39,06,0,1,0,87,88
39,07,0,2,0,138,140
39,08,0,3,0,204,207
39,09,3,2,0,214,219
39,10,0,4,0,213,217
39,11,0,3,0,236,239
39,12,0,5,0,230,235
40,00,3,17,0,98,118
40,01,2,3,0,67,72
40,02,3,7,0,33,43
40,03,5,3,0,18,26
40,04,2,0,0,10,12
40,05,1,1,0,14,16
40,06,6,0,0,17,23
40,07,9,2,0,34,45
40,08,6,2,0,45,53
40,09,6,13,0,67,86
40,10,11,13,0,116,140
40,11,9,19,0,118,146
40,12,5,10,0,116,131
41,00,52,97,0,307,456
41,01,28,55,0,185,268
41,02,21,30,0,131,182
41,03,12,21,0,94,127
41,04,16,15,0,61,92
41,05,10,4,0,59,73
41,06,29,17,0,68,114
41,07,44,32,0,91,167
41,08,56,53,0,135,244
41,09,72,73,0,188,333
41,10,79,106,0,185,370
41,11,76,96,0,230,402
41,12,71,97,0,220,388
42,00,24,48,0,298,370
42,01,19,27,0,184,230
42,02,16,18,0,142,176
42,03,12,11,0,97,120
42,04,9,5,0,84,98
42,05,9,3,0,69,81
42,06,17,10,0,111,138
42,07,15,24,0,127,166
42,08,27,41,0,236,304
42,09,27,52,0,255,334
42,10,30,59,0,261,350
42,11,23,52,0,267,342
42,12,33,55,0,305,393
43,00,73,2,0,74,149
43,01,19,0,0,30,49
43,02,10,0,0,12,22
43,03,4,0,0,7,11
43,04,10,0,0,7,17
43,05,10,0,0,8,18
43,06,32,1,0,15,48
43,07,61,2,0,24,87
43,08,110,7,0,38,155
43,09,176,16,0,83,275
43,10,258,17,0,97,372
43,11,306,20,0,113,439
43,12,449,16,0,163,628
44,00,0,0,0,11,11
44,01,0,0,0,5,5
44,02,0,0,0,6,6
44,03,0,0,0,7,7
44,04,0,0,0,3,3
44,05,0,0,0,1,1
44,06,0,0,0,2,2
44,07,0,0,0,5,5
44,08,0,0,0,4,4
44,09,0,0,0,2,2
44,10,0,0,0,1,1
44,11,0,0,0,4,4
44,12,0,0,0,5,5
45,00,51,0,0,141,192
45,01,34,0,0,97,131
45,02,26,0,0,75,101
45,03,18,0,0,46,64
45,04,11,0,0,36,47
45,05,3,0,0,29,32
45,06,4,0,0,22,26
45,07,5,0,0,19,24
45,08,7,0,0,23,30
45,09,21,0,0,43,64
45,10,35,0,0,48,83
45,11,25,0,0,68,93
45,12,35,0,0,75,110
46,00,0,0,0,1,1
46,01,0,0,0,1,1
46,02,0,0,0,3,3
46,03,0,0,0,3,3
46,04,0,0,0,0,0
46,05,0,0,0,1,1
46,06,0,0,0,0,0
46,07,0,0,0,1,1
46,08,0,0,0,4,4
46,09,0,0,0,2,2
46,10,0,0,0,0,0
46,11,0,0,0,2,2
46,12,0,0,0,0,0
47,00,0,1,0,54,55
47,01,0,0,0,40,40
47,02,0,0,0,29,29
47,03,0,0,0,27,27
47,04,0,0,0,14,14
47,05,0,0,0,17,17
47,06,0,0,0,26,26
47,07,0,2,0,53,55
47,08,0,2,0,66,68
47,09,0,1,0,66,67
47,10,1,0,0,58,59
47,11,0,0,0,58,58
47,12,0,1,0,64,65
48,00,606,0,0,843,1449
48,01,442,0,0,573,1015
48,02,299,0,0,465,764
48,03,281,0,0,282,563
48,04,198,0,0,192,390
48,05,99,0,0,117,216
48,06,174,0,0,95,269
48,07,188,0,0,145,333
48,08,305,0,0,241,546
48,09,426,0,0,321,747
48,10,448,0,0,382,830
48,11,478,0,0,463,941
48,12,464,0,0,500,964
49,00,9,27,0,370,406
49,01,9,16,0,234,259
49,02,9,9,0,173,191
49,03,9,5,0,136,150
49,04,4,2,0,85,91
49,05,2,4,0,51,57
49,06,1,2,0,55,58
49,07,1,1,0,114,116
49,08,4,5,0,156,165
49,09,5,18,0,182,205
49,10,6,19,0,250,275
49,11,2,20,0,277,299
49,12,3,13,0,261,277
50,00,90,0,0,115,205
50,01,49,0,0,91,140
50,02,53,0,0,65,118
50,03,43,0,0,58,101
50,04,39,0,0,38,77
50,05,15,0,0,36,51
50,06,38,0,0,36,74
50,07,59,0,0,50,109
50,08,81,0,0,101,182
50,09,178,0,0,124,302
50,10,199,0,0,173,372
50,11,207,0,0,192,399
50,12,155,0,0,231,386
51,00,0,0,0,74,74
51,01,0,1,0,54,55
51,02,1,0,0,37,38
51,03,0,0,0,12,12
51,04,0,0,0,27,27
51,05,0,0,0,19,19
51,06,0,0,0,20,20
51,07,0,4,0,48,52
51,08,0,1,0,64,65
51,09,1,5,0,73,79
51,10,1,4,0,65,70
51,11,1,1,0,58,60
51,12,0,1,0,81,82
52,00,2,4,0,51,57
52,01,1,4,0,24,29
52,02,3,0,0,16,19
52,03,1,1,0,6,8
52,04,0,1,0,7,8
52,05,3,0,0,4,7
52,06,2,0,0,7,9
52,07,13,0,0,17,30
52,08,15,9,0,24,48
52,09,14,13,0,57,84
52,10,9,16,0,55,80
52,11,9,30,0,60,99
52,12,10,28,0,65,103
53,00,0,0,0,25,25
53,01,0,0,0,13,13
53,02,0,0,0,20,20
53,03,0,0,0,14,14
53,04,0,0,0,12,12
53,05,0,0,0,13,13
53,06,0,0,0,12,12
53,07,0,0,0,29,29
53,08,0,0,0,34,34
53,09,0,0,0,36,36
53,10,0,0,0,30,30
53,11,0,0,0,29,29
53,12,0,0,0,32,32
54,00,0,1,0,17,18
54,01,0,0,0,9,9
54,02,0,0,0,13,13
54,03,0,0,0,8,8
54,04,0,1,0,2,3
54,05,0,1,0,3,4
54,06,0,0,0,5,5
54,07,2,0,0,5,7
54,08,1,0,0,28,29
54,09,0,2,0,31,33
54,10,1,0,0,35,36
54,11,1,1,0,18,20
54,12,1,0,0,19,20
55,00,0,1,0,39,40
55,01,0,0,0,29,29
55,02,0,0,0,11,11
55,03,0,2,0,15,17
55,04,0,1,0,6,7
55,05,0,1,0,12,13
55,06,0,2,0,14,16
55,07,0,0,0,26,26
55,08,0,4,0,45,49
55,09,0,5,0,45,50
55,10,0,2,0,43,45
55,11,0,1,0,54,55
55,12,0,5,0,51,56
56,00,0,0,0,44,44
56,01,1,0,0,41,42
56,02,1,1,0,30,32
56,03,0,0,0,29,29
56,04,1,2,0,22,25
56,05,1,1,0,24,26
56,06,0,0,0,44,44
56,07,0,2,0,68,70
56,08,0,2,0,100,102
56,09,0,3,0,120,123
56,10,1,1,0,96,98
56,11,1,2,0,96,99
56,12,0,2,0,69,71
57,00,0,0,0,0,0
57,01,0,0,0,3,3
57,02,0,0,0,4,4
57,03,0,0,0,1,1
57,04,0,0,0,0,0
57,05,0,0,0,5,5
57,06,0,0,0,1,1
57,07,0,0,0,4,4
57,08,0,0,0,5,5
57,09,0,0,0,8,8
57,10,0,0,0,2,2
57,11,0,0,0,7,7
57,12,1,1,0,4,6
58,00,0,0,0,9,9
58,01,0,0,0,1,1
58,02,0,0,0,1,1
58,03,0,0,0,2,2
58,04,0,0,0,2,2
58,05,0,0,0,5,5
58,06,0,0,0,3,3
58,07,0,0,0,4,4
58,08,0,0,0,3,3
58,09,0,0,0,4,4
58,10,0,0,0,6,6
58,11,0,0,0,6,6
58,12,0,0,0,5,5
59,00,0,0,0,4,4
59,01,0,0,0,4,4
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,1,1
59,05,0,0,0,1,1
59,06,0,0,0,0,0
59,07,0,0,0,2,2
59,08,0,0,0,1,1
59,09,0,0,0,2,2
59,10,0,0,0,6,6
59,11,0,0,0,3,3
59,12,0,0,0,3,3
60,00,0,2,0,36,38
60,01,0,0,0,34,34
60,02,0,0,0,23,23
60,03,0,0,0,18,18
60,04,0,0,0,19,19
60,05,0,0,0,9,9
60,06,0,1,0,7,8
60,07,0,1,0,35,36
60,08,0,0,0,45,45
60,09,0,0,0,34,34
60,10,0,1,0,40,41
60,11,1,0,0,36,37
60,12,0,1,0,43,44
61,00,5,16,0,532,553
61,01,4,15,0,420,439
61,02,6,12,0,355,373
61,03,4,6,0,226,236
61,04,3,5,0,170,178
61,05,0,1,0,122,123
61,06,0,6,0,169,175
61,07,1,7,0,235,243
61,08,1,6,0,340,347
61,09,5,7,0,375,387
61,10,1,13,0,436,450
61,11,2,10,0,476,488
61,12,3,17,0,480,500
62,00,0,1,0,118,119
62,01,0,3,0,80,83
62,02,0,1,0,39,40
62,03,0,0,0,29,29
62,04,0,0,0,27,27
62,05,0,0,0,34,34
62,06,0,1,0,30,31
62,07,0,0,0,64,64
62,08,1,3,0,76,80
62,09,2,4,0,109,115
62,10,0,4,0,112,116
62,11,0,3,0,113,116
62,12,0,3,0,149,152
63,00,0,0,0,54,54
63,01,0,0,0,54,54
63,02,0,0,0,40,40
63,03,0,1,0,44,45
63,04,0,1,0,26,27
63,05,0,0,0,29,29
63,06,0,0,0,42,42
63,07,0,1,0,58,59
63,08,0,1,0,69,70
63,09,0,1,0,83,84
63,10,0,0,0,71,71
63,11,0,0,0,92,92
63,12,0,2,0,80,82
64,00,0,0,0,17,17
64,01,0,0,0,9,9
64,02,0,0,0,6,6
64,03,0,0,0,7,7
64,04,0,0,0,4,4
64,05,0,0,0,3,3
64,06,0,0,0,2,2
64,07,0,0,0,6,6
64,08,0,0,0,17,17
64,09,0,0,0,12,12
64,10,0,0,0,12,12
64,11,0,0,0,14,14
64,12,0,0,0,15,15
65,00,15,47,0,170,232
65,01,7,18,0,104,129
65,02,6,6,0,35,47
65,03,7,6,0,32,45
65,04,5,2,0,22,29
65,05,4,4,0,26,34
65,06,6,4,0,46,56
65,07,11,7,0,56,74
65,08,17,12,0,61,90
65,09,16,13,0,116,145
65,10,23,25,0,134,182
65,11,13,33,0,162,208
65,12,17,36,0,171,224
66,00,3,12,0,95,110
66,01,4,7,0,66,77
66,02,0,3,0,23,26
66,03,1,0,0,14,15
66,04,0,1,0,13,14
66,05,0,1,0,18,19
66,06,0,1,0,19,20
66,07,2,7,0,31,40
66,08,2,11,0,67,80
66,09,4,17,0,73,94
66,10,8,22,0,93,123
66,11,6,20,0,117,143
66,12,9,18,0,126,153
67,00,0,0,0,21,21
67,01,0,0,0,22,22
67,02,0,0,0,20,20
67,03,0,0,0,7,7
67,04,0,0,0,10,10
67,05,1,0,0,7,8
67,06,0,0,0,16,16
67,07,0,0,0,26,26
67,08,1,0,0,44,45
67,09,0,2,0,38,40
67,10,1,0,0,46,47
67,11,0,1,0,45,46
