p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,1,1
1,10,0,0,0,2,2
1,11,0,0,0,3,3
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,26,26
3,01,0,0,0,20,20
3,02,0,0,0,10,10
3,03,0,0,0,6,6
3,04,0,0,0,12,12
3,05,0,0,0,16,16
3,06,0,0,0,36,36
3,07,0,0,0,58,58
3,08,0,0,0,69,69
3,09,0,3,0,52,55
3,10,0,1,0,53,54
3,11,0,0,0,52,52
3,12,0,2,0,56,58
4,00,17,0,0,114,131
4,01,24,0,0,64,88
4,02,6,0,0,33,39
4,03,4,0,0,19,23
4,04,3,0,0,43,46
4,05,14,0,0,48,62
4,06,16,0,0,118,134
4,07,19,0,0,143,162
4,08,32,0,0,248,280
4,09,29,0,0,210,239
4,10,24,0,0,149,173
4,11,25,0,0,108,133
4,12,16,0,0,98,114
5,00,0,0,0,3,3
5,01,0,0,0,5,5
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,1,1
5,07,0,0,0,5,5
5,08,0,0,0,6,6
5,09,0,0,0,10,10
5,10,0,0,0,11,11
5,11,1,0,0,8,9
5,12,0,0,0,5,5
6,00,0,0,0,10,10
6,01,0,0,0,3,3
6,02,0,0,0,1,1
6,03,0,0,0,3,3
6,04,0,0,0,1,1
6,05,0,0,0,5,5
6,06,0,0,0,4,4
6,07,0,0,0,10,10
6,08,0,0,0,13,13
6,09,0,0,0,13,13
6,10,0,0,0,17,17
6,11,0,0,0,13,13
6,12,0,0,0,14,14
7,00,15,27,0,201,243
7,01,15,28,0,149,192
7,02,12,18,0,107,137
7,03,6,10,0,110,126
7,04,10,10,0,123,143
7,05,13,7,0,123,143
7,06,24,8,0,176,208
7,07,20,26,0,277,323
7,08,15,23,0,304,342
7,09,15,40,0,258,313
7,10,13,34,0,245,292
7,11,14,40,0,207,261
7,12,13,35,0,231,279
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,1,0,0,0,1
8,07,1,0,0,3,4
8,08,0,0,0,5,5
8,09,1,0,0,0,1
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,14,14
9,01,0,0,0,6,6
9,02,0,0,0,6,6
9,03,0,0,0,9,9
9,04,0,0,0,9,9
9,05,0,0,0,9,9
9,06,0,0,0,9,9
9,07,0,0,0,20,20
9,08,1,0,0,27,28
9,09,0,2,0,31,33
9,10,0,0,0,29,29
9,11,0,1,0,29,30
9,12,0,1,0,28,29
10,00,2,0,0,42,44
10,01,2,0,0,27,29
10,02,1,0,0,32,33
10,03,0,0,0,29,29
10,04,1,0,0,43,44
10,05,1,1,0,44,46
10,06,3,1,0,64,68
10,07,5,2,0,96,103
10,08,3,3,0,103,109
10,09,5,2,0,98,105
10,10,8,3,0,89,100
10,11,5,1,0,71,77
10,12,5,0,0,84,89
11,00,0,0,0,12,12
11,01,0,0,0,7,7
11,02,0,0,0,6,6
11,03,0,0,0,4,4
11,04,0,0,0,7,7
11,05,0,0,0,8,8
11,06,0,0,0,20,20
11,07,0,0,0,41,41
11,08,1,1,0,47,49
11,09,0,0,0,28,28
11,10,0,0,0,38,38
11,11,0,1,0,28,29
11,12,1,0,0,22,23
12,00,4,0,0,3,7
12,01,2,0,0,0,2
12,02,0,0,0,1,1
12,03,1,0,0,2,3
12,04,0,0,0,0,0
12,05,0,0,0,1,1
12,06,0,0,0,1,1
12,07,1,0,0,0,1
12,08,3,0,0,4,7
12,09,2,0,0,2,4
12,10,2,0,0,8,10
12,11,3,0,0,4,7
12,12,16,0,0,7,23
13,00,46,0,0,98,144
13,01,13,0,0,58,71
13,02,9,0,0,34,43
13,03,2,0,0,17,19
13,04,8,0,0,19,27
13,05,8,0,0,43,51
13,06,49,0,0,77,126
13,07,99,0,0,130,229
13,08,140,0,0,198,338
13,09,142,0,0,142,284
13,10,111,0,0,107,218
13,11,105,0,0,121,226
13,12,137,0,0,144,281
14,00,2,0,0,69,71
14,01,2,1,0,53,56
14,02,0,0,0,43,43
14,03,0,0,0,30,30
14,04,1,1,0,42,44
14,05,0,0,0,57,57
14,06,0,2,0,78,80
14,07,2,1,0,134,137
14,08,0,4,0,155,159
14,09,0,9,0,161,170
14,10,0,5,0,125,130
14,11,3,4,0,129,136
14,12,1,4,0,119,124
15,00,0,0,0,7,7
15,01,0,0,0,3,3
15,02,0,0,0,1,1
15,03,0,0,0,0,0
15,04,0,0,0,5,5
15,05,0,0,0,8,8
15,06,0,0,0,10,10
15,07,0,0,0,17,17
15,08,1,0,0,28,29
15,09,1,1,0,17,19
15,10,0,0,0,22,22
15,11,0,1,0,24,25
15,12,0,0,0,14,14
16,00,0,1,0,43,44
16,01,0,0,0,38,38
16,02,0,0,0,35,35
16,03,0,0,0,30,30
16,04,0,0,0,20,20
16,05,0,0,0,21,21
16,06,0,0,0,24,24
16,07,1,0,0,32,33
16,08,0,1,0,61,62
16,09,0,1,0,44,45
16,10,0,0,0,51,51
16,11,0,0,0,48,48
16,12,0,2,0,45,47
17,00,3,5,0,198,206
17,01,1,2,0,130,133
17,02,0,1,0,90,91
17,03,2,2,0,61,65
17,04,1,1,0,51,53
17,05,0,4,0,77,81
17,06,1,2,0,153,156
17,07,2,3,0,216,221
17,08,2,5,0,241,248
17,09,0,9,0,270,279
17,10,0,4,0,231,235
17,11,2,12,0,225,239
17,12,3,6,0,241,250
18,00,1,0,0,82,83
18,01,0,0,0,47,47
18,02,0,0,0,26,26
18,03,0,0,0,38,38
18,04,0,0,0,27,27
18,05,0,1,0,46,47
18,06,0,4,0,78,82
18,07,0,2,0,109,111
18,08,1,3,0,157,161
18,09,0,5,0,140,145
18,10,1,3,0,108,112
18,11,0,2,0,101,103
18,12,0,4,0,106,110
19,00,1,0,0,9,10
19,01,0,0,0,6,6
19,02,0,0,0,0,0
19,03,0,0,0,10,10
19,04,0,0,0,5,5
19,05,0,0,0,9,9
19,06,0,0,0,14,14
19,07,0,1,0,23,24
19,08,1,1,0,38,40
19,09,0,0,0,25,25
19,10,0,0,0,18,18
19,11,0,0,0,28,28
19,12,1,0,0,18,19
20,00,1,0,0,47,48
20,01,0,0,0,28,28
20,02,0,0,0,17,17
20,03,0,0,0,13,13
20,04,0,0,0,20,20
20,05,0,0,0,21,21
20,06,0,0,0,36,36
20,07,0,0,0,63,63
20,08,0,1,0,61,62
20,09,0,3,0,69,72
20,10,0,2,0,80,82
20,11,1,0,0,76,77
20,12,0,1,0,88,89
21,00,0,0,0,37,37
21,01,0,0,0,29,29
21,02,0,0,0,13,13
21,03,0,0,0,9,9
21,04,0,0,0,15,15
21,05,0,0,0,16,16
21,06,0,2,0,39,41
21,07,1,0,0,69,70
21,08,2,1,0,98,101
21,09,0,4,0,79,83
21,10,0,4,0,65,69
21,11,1,5,0,74,80
21,12,0,3,0,69,72
22,00,0,0,0,37,37
22,01,0,0,0,20,20
22,02,0,0,0,19,19
22,03,0,0,0,15,15
22,04,0,0,0,22,22
22,05,0,1,0,28,29
22,06,0,2,0,48,50
22,07,0,1,0,82,83
22,08,0,2,0,114,116
22,09,1,3,0,99,103
22,10,0,2,0,88,90
22,11,0,0,0,65,65
22,12,0,5,0,76,81
23,00,0,0,0,4,4
23,01,0,0,0,4,4
23,02,0,0,0,6,6
23,03,0,0,0,5,5
