p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,1,1
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,1,0,0,0,1
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,2,2
3,01,0,0,0,1,1
3,02,0,0,0,1,1
3,03,0,0,0,2,2
3,04,0,0,0,0,0
3,05,0,0,0,3,3
3,06,0,1,0,3,4
3,07,0,1,0,9,10
3,08,0,0,0,7,7
3,09,0,0,0,1,1
3,10,0,0,0,2,2
3,11,0,1,0,0,1
3,12,0,1,0,0,1
4,00,51,0,0,6,57
4,01,27,0,0,7,34
4,02,18,0,0,3,21
4,03,16,0,0,2,18
4,04,13,0,0,4,17
4,05,22,0,0,8,30
4,06,37,0,0,18,55
4,07,64,0,0,30,94
4,08,74,0,0,42,116
4,09,72,0,0,42,114
4,10,83,0,0,28,111
4,11,55,0,0,23,78
4,12,45,0,0,21,66
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,1,0,0,1,2
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,2,2
7,00,33,63,0,9,105
7,01,39,57,0,5,101
7,02,39,26,0,3,68
7,03,21,32,0,5,58
7,04,28,30,0,8,66
