p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,1,0,0,2,3
1,07,0,0,0,3,3
1,08,0,0,0,4,4
1,09,0,0,0,1,1
1,10,0,0,0,5,5
1,11,0,0,0,9,9
1,12,0,0,0,21,21
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,2,2
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,5,5
3,01,0,0,0,6,6
3,02,1,0,0,6,7
3,03,0,0,0,3,3
3,04,0,0,0,1,1
3,05,0,0,0,3,3
3,06,0,0,0,9,9
3,07,0,0,0,17,17
3,08,0,0,0,19,19
3,09,0,0,0,10,10
3,10,0,0,0,12,12
3,11,0,0,0,12,12
3,12,0,1,0,11,12
4,00,229,0,0,107,336
4,01,199,0,0,85,284
4,02,216,0,0,74,290
4,03,140,0,0,30,170
4,04,69,0,0,39,108
4,05,24,0,0,17,41
4,06,28,0,0,20,48
4,07,31,0,0,27,58
4,08,55,0,0,33,88
4,09,57,0,0,52,109
4,10,71,0,0,57,128
4,11,62,0,0,46,108
4,12,64,0,0,59,123
5,00,0,0,0,0,0
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,1,1
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,1,1
6,00,0,0,0,2,2
6,01,0,0,0,2,2
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,2,2
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,3,3
6,12,0,0,0,1,1
7,00,57,185,0,116,358
7,01,73,155,0,106,334
7,02,81,157,0,74,312
7,03,60,128,0,66,254
7,04,75,103,0,54,232
7,05,34,53,0,31,118
7,06,36,42,0,43,121
7,07,45,42,0,41,128
7,08,51,49,0,68,168
7,09,53,85,0,69,207
7,10,35,75,0,71,181
7,11,14,104,0,69,187
7,12,26,111,0,62,199
8,00,0,0,0,0,0
8,01,1,0,0,0,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,1,0,0,0,1
8,10,0,0,0,0,0
8,11,0,1,0,0,1
8,12,0,0,0,1,1
9,00,0,0,0,5,5
9,01,0,0,0,6,6
9,02,0,0,0,2,2
9,03,0,0,0,5,5
9,04,0,0,0,3,3
9,05,0,0,0,5,5
9,06,0,0,0,1,1
9,07,0,0,0,4,4
9,08,0,0,0,8,8
9,09,0,0,0,6,6
9,10,0,0,0,3,3
9,11,0,0,0,7,7
9,12,0,0,0,3,3
10,00,2,0,0,5,7
10,01,0,0,0,3,3
10,02,0,0,0,2,2
10,03,0,0,0,2,2
10,04,0,0,0,3,3
10,05,1,0,0,4,5
10,06,2,0,0,9,11
10,07,2,0,0,8,10
10,08,2,0,0,8,10
10,09,1,0,0,6,7
10,10,1,0,0,7,8
10,11,2,0,0,12,14
10,12,1,0,0,8,9
11,00,0,0,0,4,4
11,01,0,0,0,2,2
11,02,0,0,0,2,2
11,03,1,0,0,4,5
11,04,0,0,0,1,1
11,05,0,0,0,4,4
11,06,0,0,0,4,4
11,07,0,0,0,8,8
11,08,0,0,0,5,5
11,09,0,0,0,8,8
11,10,0,0,0,12,12
11,11,0,0,0,2,2
11,12,0,0,0,6,6
12,00,6,0,0,0,6
12,01,5,0,0,0,5
12,02,3,0,0,0,3
12,03,2,0,0,0,2
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,0,0,0,0,0
12,09,2,0,0,0,2
12,10,11,0,0,0,11
12,11,10,0,0,2,12
12,12,25,0,0,4,29
13,00,61,0,0,55,116
13,01,48,0,0,42,90
13,02,16,0,0,17,33
13,03,8,0,0,10,18
13,04,5,0,0,8,13
13,05,8,0,0,9,17
13,06,26,0,0,9,35
13,07,73,0,0,21,94
13,08,96,0,0,36,132
13,09,200,0,0,55,255
13,10,219,0,0,67,286
13,11,256,0,0,82,338
13,12,330,0,0,99,429
14,00,3,4,0,55,62
14,01,7,5,0,40,52
14,02,4,5,0,25,34
14,03,3,1,0,27,31
14,04,0,2,0,15,17
14,05,0,1,0,20,21
14,06,0,0,0,19,19
14,07,1,0,0,29,30
14,08,0,1,0,39,40
14,09,0,2,0,37,39
14,10,0,1,0,40,41
14,11,1,2,0,36,39
14,12,0,3,0,36,39
15,00,0,0,0,10,10
15,01,0,0,0,4,4
15,02,0,0,0,2,2
15,03,0,1,0,1,2
15,04,0,0,0,0,0
15,05,0,0,0,1,1
15,06,0,0,0,2,2
15,07,0,0,0,2,2
15,08,0,0,0,1,1
15,09,0,0,0,2,2
15,10,0,0,0,2,2
15,11,0,0,0,4,4
15,12,0,0,0,3,3
16,00,0,1,0,15,16
16,01,0,4,0,23,27
16,02,1,3,0,17,21
16,03,0,5,0,13,18
16,04,0,0,0,9,9
16,05,0,0,0,6,6
16,06,0,0,0,4,4
16,07,0,0,0,5,5
16,08,0,0,0,12,12
