p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,0,1
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,1,0,0,0,1
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,4,4
3,01,0,1,0,1,2
3,02,0,0,0,0,0
3,03,0,0,0,1,1
3,04,0,0,0,0,0
3,05,0,0,0,2,2
3,06,0,0,0,0,0
3,07,0,1,0,1,2
3,08,0,0,0,2,2
3,09,0,1,0,0,1
3,10,1,0,0,1,2
3,11,0,0,0,1,1
3,12,0,0,0,1,1
4,00,262,0,0,49,311
4,01,272,0,0,26,298
4,02,232,0,0,26,258
4,03,167,0,0,11,178
4,04,83,0,0,13,96
4,05,41,0,0,8,49
4,06,19,0,0,4,23
4,07,24,0,0,8,32
4,08,52,0,0,5,57
4,09,50,0,0,13,63
4,10,69,0,0,23,92
4,11,73,0,0,35,108
4,12,113,0,0,36,149
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,95,215,0,46,356
7,01,106,200,0,34,340
7,02,109,188,0,32,329
7,03,94,160,0,23,277
7,04,81,126,0,16,223
