p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,2,2
1,10,0,0,0,2,2
1,11,0,0,0,5,5
1,12,1,0,0,6,7
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,12,12
3,01,0,0,0,9,9
3,02,0,0,0,7,7
3,03,0,0,0,9,9
3,04,0,0,0,5,5
3,05,0,0,0,12,12
3,06,1,1,0,45,47
3,07,1,1,0,61,63
3,08,0,3,0,84,87
3,09,0,3,0,47,50
3,10,0,3,0,45,48
3,11,0,3,0,49,52
3,12,0,2,0,47,49
4,00,15,0,0,60,75
4,01,6,0,0,28,34
4,02,3,0,0,19,22
4,03,8,0,0,21,29
4,04,0,0,0,22,22
4,05,7,0,0,62,69
4,06,15,0,0,127,142
4,07,23,0,0,173,196
4,08,33,0,0,256,289
4,09,21,0,0,248,269
4,10,25,0,0,145,170
4,11,17,0,0,96,113
4,12,13,0,0,86,99
5,00,0,0,0,2,2
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,6,6
5,07,0,0,0,9,9
5,08,0,0,0,9,9
5,09,0,0,0,12,12
5,10,0,0,0,6,6
5,11,1,0,0,4,5
5,12,0,0,0,4,4
6,00,0,0,0,3,3
6,01,0,0,0,2,2
6,02,0,0,0,2,2
6,03,0,0,0,3,3
6,04,0,0,0,2,2
6,05,0,0,0,7,7
6,06,0,0,0,10,10
6,07,0,0,0,17,17
6,08,0,0,0,10,10
6,09,0,0,0,13,13
6,10,0,0,0,14,14
6,11,0,0,0,5,5
6,12,0,0,0,14,14
7,00,21,20,0,135,176
7,01,7,12,0,90,109
7,02,3,8,0,74,85
7,03,10,11,0,56,77
7,04,7,11,0,89,107
7,05,21,8,0,132,161
7,06,27,14,0,227,268
7,07,38,21,0,292,351
7,08,16,31,0,298,345
7,09,12,31,0,267,310
7,10,17,31,0,190,238
7,11,7,45,0,185,237
7,12,8,34,0,161,203
8,00,0,0,0,1,1
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,3,3
8,08,0,0,0,4,4
8,09,0,0,0,2,2
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,0,0,0,9,9
9,01,1,0,0,7,8
9,02,0,0,0,4,4
9,03,0,0,0,6,6
9,04,0,0,0,3,3
9,05,0,0,0,13,13
9,06,0,0,0,12,12
9,07,0,0,0,38,38
9,08,0,0,0,47,47
9,09,0,3,0,35,38
9,10,0,1,0,27,28
9,11,0,1,0,21,22
9,12,1,0,0,28,29
10,00,5,0,0,20,25
10,01,0,0,0,15,15
10,02,1,0,0,16,17
10,03,0,1,0,15,16
10,04,0,1,0,25,26
10,05,1,1,0,39,41
10,06,6,3,0,80,89
10,07,7,2,0,130,139
10,08,3,1,0,124,128
10,09,2,4,0,93,99
10,10,5,1,0,69,75
10,11,6,3,0,55,64
10,12,2,3,0,68,73
11,00,0,0,0,12,12
11,01,0,0,0,1,1
11,02,0,0,0,2,2
11,03,0,0,0,1,1
11,04,0,0,0,2,2
11,05,0,0,0,11,11
11,06,0,0,0,18,18
11,07,0,0,0,41,41
11,08,0,1,0,52,53
11,09,0,1,0,46,47
11,10,1,1,0,26,28
11,11,2,1,0,35,38
11,12,0,2,0,24,26
12,00,1,0,0,4,5
12,01,0,0,0,1,1
12,02,1,0,0,1,2
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,2,0,0,0,2
12,06,0,0,0,1,1
12,07,2,0,0,1,3
12,08,2,0,0,0,2
12,09,5,0,0,2,7
12,10,5,0,0,3,8
12,11,4,0,0,2,6
12,12,4,0,0,7,11
13,00,30,0,0,80,110
13,01,17,0,0,41,58
13,02,11,0,0,36,47
13,03,6,0,0,20,26
13,04,5,0,0,36,41
13,05,6,0,0,38,44
13,06,65,0,0,119,184
13,07,199,0,0,209,408
13,08,237,0,0,259,496
13,09,209,0,0,192,401
13,10,144,0,0,117,261
13,11,171,0,0,140,311
13,12,166,0,0,139,305
14,00,0,1,0,55,56
14,01,0,0,0,29,29
14,02,0,0,0,18,18
14,03,0,0,0,8,8
14,04,1,0,0,27,28
14,05,0,1,0,31,32
14,06,1,1,0,113,115
14,07,2,3,0,183,188
14,08,2,8,0,206,216
14,09,3,7,0,177,187
14,10,2,5,0,157,164
14,11,1,11,0,108,120
14,12,2,8,0,119,129
15,00,0,0,0,7,7
15,01,0,0,0,1,1
15,02,0,0,0,2,2
15,03,0,0,0,3,3
15,04,0,0,0,3,3
15,05,0,0,0,6,6
15,06,1,0,0,13,14
15,07,0,0,0,31,31
15,08,0,0,0,29,29
15,09,0,1,0,27,28
15,10,0,1,0,20,21
15,11,0,1,0,27,28
15,12,1,0,0,20,21
16,00,0,0,0,23,23
16,01,0,0,0,14,14
16,02,0,0,0,10,10
16,03,0,0,0,11,11
16,04,0,0,0,14,14
16,05,1,0,0,19,20
16,06,0,0,0,38,38
16,07,1,0,0,60,61
16,08,0,0,0,80,80
16,09,1,0,0,44,45
16,10,0,0,0,45,45
16,11,1,4,0,49,54
16,12,0,1,0,42,43
17,00,2,2,0,136,140
17,01,3,1,0,67,71
17,02,0,1,0,42,43
17,03,0,0,0,38,38
17,04,0,2,0,56,58
17,05,1,2,0,84,87
17,06,0,3,0,128,131
17,07,2,7,0,226,235
17,08,1,5,0,248,254
17,09,0,9,0,275,284
17,10,2,14,0,227,243
17,11,1,12,0,195,208
17,12,1,9,0,191,201
18,00,0,0,0,65,65
18,01,0,0,0,40,40
18,02,0,0,0,27,27
18,03,1,0,0,15,16
18,04,0,0,0,22,22
18,05,0,1,0,39,40
18,06,0,4,0,68,72
18,07,1,3,0,143,147
18,08,1,4,0,175,180
18,09,0,4,0,132,136
18,10,1,4,0,91,96
18,11,2,3,0,85,90
18,12,0,3,0,122,125
19,00,0,0,0,3,3
19,01,0,0,0,0,0
19,02,0,0,0,1,1
19,03,0,0,0,3,3
19,04,0,0,0,6,6
19,05,1,0,0,9,10
19,06,0,0,0,21,21
19,07,0,1,0,33,34
19,08,0,1,0,36,37
19,09,0,0,0,22,22
19,10,0,3,0,22,25
19,11,0,1,0,30,31
19,12,0,1,0,20,21
20,00,0,1,0,33,34
20,01,0,0,0,16,16
20,02,0,0,0,8,8
20,03,0,0,0,7,7
20,04,0,0,0,10,10
20,05,0,0,0,21,21
20,06,1,0,0,40,41
20,07,0,1,0,66,67
20,08,0,1,0,95,96
20,09,0,1,0,82,83
20,10,1,0,0,70,71
20,11,0,0,0,52,52
20,12,0,2,0,61,63
21,00,0,0,0,37,37
21,01,0,0,0,23,23
21,02,0,0,0,12,12
21,03,0,0,0,4,4
21,04,0,0,0,14,14
21,05,0,0,0,30,30
21,06,2,3,0,37,42
21,07,3,2,0,96,101
21,08,1,4,0,138,143
21,09,1,1,0,73,75
21,10,0,4,0,59,63
21,11,1,5,0,70,76
21,12,0,1,0,83,84
22,00,0,0,0,31,31
22,01,0,0,0,16,16
22,02,0,0,0,8,8
22,03,0,0,0,10,10
22,04,0,0,0,10,10
22,05,1,0,0,29,30
22,06,1,2,0,45,48
22,07,4,1,0,124,129
22,08,2,4,0,132,138
22,09,1,5,0,95,101
22,10,0,4,0,77,81
22,11,1,5,0,92,98
22,12,1,4,0,72,77
23,00,0,0,0,4,4
23,01,0,0,0,3,3
23,02,0,0,0,4,4
23,03,0,0,0,3,3
23,04,0,0,0,10,10
23,05,0,0,0,11,11
23,06,0,0,0,19,19
23,07,0,0,0,35,35
23,08,0,0,0,37,37
23,09,0,0,0,27,27
23,10,0,0,0,37,37
23,11,0,0,0,40,40
23,12,0,0,0,52,52
24,00,6,1,0,12,19
24,01,5,2,0,11,18
24,02,2,0,0,5,7
24,03,6,0,0,6,12
24,04,1,0,0,12,13
24,05,8,0,0,12,20
24,06,27,2,0,32,61
24,07,79,7,0,66,152
24,08,69,9,0,89,167
24,09,42,13,0,71,126
24,10,53,10,0,51,114
24,11,42,4,0,30,76
24,12,32,3,0,49,84
25,00,20,8,0,122,150
25,01,7,6,0,61,74
25,02,2,5,0,37,44
25,03,1,1,0,31,33
25,04,4,1,0,22,27
25,05,7,0,0,70,77
25,06,18,4,0,93,115
25,07,12,6,0,124,142
25,08,17,12,0,152,181
25,09,7,14,0,169,190
25,10,5,22,0,146,173
25,11,4,27,0,122,153
25,12,7,20,0,116,143
26,00,1,0,0,72,73
26,01,0,0,0,25,25
26,02,1,0,0,24,25
26,03,0,0,0,15,15
26,04,2,0,0,14,16
26,05,0,1,0,18,19
26,06,0,0,0,40,40
26,07,1,3,0,99,103
26,08,2,4,0,158,164
26,09,5,5,0,225,235
26,10,3,5,0,204,212
26,11,2,8,0,174,184
26,12,1,8,0,218,227
27,00,0,0,0,1,1
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,1,0,0,1,2
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,2,2
27,12,0,0,0,0,0
28,00,0,0,0,19,19
28,01,0,0,0,13,13
28,02,0,0,0,11,11
28,03,0,1,0,8,9
28,04,0,0,0,10,10
28,05,0,0,0,34,34
28,06,1,0,0,48,49
28,07,5,2,0,78,85
28,08,0,4,0,96,100
28,09,1,4,0,65,70
28,10,0,0,0,42,42
28,11,2,0,0,45,47
28,12,0,1,0,44,45
29,00,0,2,0,24,26
29,01,0,1,0,9,10
29,02,0,0,0,8,8
29,03,0,0,0,5,5
29,04,0,0,0,2,2
29,05,0,0,0,8,8
29,06,1,0,0,18,19
29,07,0,3,0,58,61
29,08,1,4,0,75,80
29,09,0,3,0,70,73
29,10,0,4,0,55,59
29,11,0,1,0,51,52
29,12,2,6,0,58,66
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,1,1
30,08,0,0,0,0,0
30,09,0,0,0,2,2
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,8,8
31,01,0,0,0,3,3
31,02,0,0,0,1,1
31,03,0,0,0,1,1
31,04,0,0,0,4,4
31,05,0,0,0,5,5
31,06,0,1,0,3,4
31,07,0,0,0,14,14
31,08,0,0,0,11,11
31,09,0,0,0,14,14
31,10,0,0,0,15,15
31,11,0,0,0,11,11
31,12,0,0,0,11,11
32,00,0,0,0,31,31
32,01,0,0,0,19,19
32,02,0,0,0,12,12
32,03,0,0,0,11,11
32,04,0,0,0,13,13
32,05,0,1,0,19,20
32,06,3,2,0,35,40
32,07,0,5,0,60,65
32,08,0,3,0,114,117
32,09,0,4,0,71,75
32,10,1,2,0,62,65
32,11,0,4,0,56,60
32,12,0,1,0,48,49
33,00,1,2,0,54,57
33,01,5,1,0,30,36
33,02,1,2,0,21,24
33,03,0,0,0,12,12
33,04,0,0,0,18,18
33,05,8,0,0,64,72
33,06,23,9,0,77,109
33,07,37,22,0,132,191
33,08,35,41,0,175,251
33,09,23,46,0,173,242
33,10,8,33,0,131,172
33,11,11,37,0,112,160
33,12,10,34,0,127,171
34,00,0,0,0,12,12
34,01,0,0,0,7,7
34,02,0,0,0,3,3
34,03,0,0,0,1,1
34,04,0,0,0,4,4
34,05,0,0,0,6,6
34,06,0,0,0,8,8
34,07,0,0,0,9,9
34,08,1,0,0,16,17
34,09,0,0,0,16,16
34,10,0,0,0,22,22
34,11,1,0,0,24,25
34,12,1,1,0,22,24
35,00,0,0,0,75,75
35,01,0,0,0,30,30
35,02,0,1,0,30,31
35,03,1,0,0,27,28
35,04,0,0,0,34,34
35,05,0,1,0,59,60
35,06,4,4,0,125,133
35,07,3,9,0,210,222
35,08,4,7,0,243,254
35,09,3,15,0,161,179
35,10,3,9,0,124,136
35,11,1,6,0,120,127
35,12,3,11,0,129,143
36,00,1,2,0,228,231
36,01,1,1,0,123,125
36,02,2,0,0,90,92
36,03,1,0,0,64,65
36,04,1,0,0,61,62
36,05,0,2,0,89,91
36,06,0,0,0,109,109
36,07,1,0,0,177,178
36,08,0,2,0,161,163
36,09,1,1,0,145,147
36,10,1,0,0,123,124
36,11,1,0,0,133,134
36,12,0,3,0,124,127
37,00,8,2,0,274,284
37,01,0,1,0,164,165
37,02,2,1,0,88,91
37,03,1,1,0,75,77
37,04,0,1,0,108,109
37,05,1,0,0,120,121
37,06,1,4,0,195,200
37,07,4,3,0,248,255
37,08,1,1,0,257,259
37,09,2,4,0,259,265
37,10,2,5,0,222,229
37,11,0,1,0,206,207
37,12,3,7,0,177,187
38,00,0,0,0,6,6
38,01,0,0,0,6,6
38,02,0,0,0,1,1
38,03,0,1,0,2,3
38,04,0,0,0,8,8
38,05,1,0,0,8,9
38,06,1,0,0,26,27
38,07,0,1,0,35,36
38,08,0,1,0,36,37
38,09,0,1,0,21,22
38,10,0,0,0,14,14
38,11,0,2,0,12,14
38,12,0,0,0,20,20
39,00,0,1,0,80,81
39,01,1,0,0,48,49
39,02,0,0,0,34,34
39,03,0,1,0,41,42
39,04,1,4,0,44,49
39,05,2,3,0,93,98
39,06,2,8,0,197,207
39,07,3,8,0,322,333
