p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,7,7
1,01,0,0,0,1,1
1,02,0,0,0,3,3
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,2,2
1,09,0,0,0,2,2
1,10,1,0,0,6,7
1,11,0,0,0,4,4
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,1,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,19,19
3,01,0,0,0,12,12
3,02,1,0,0,5,6
3,03,0,0,0,8,8
3,04,0,0,0,4,4
3,05,0,0,0,14,14
3,06,0,0,0,34,34
3,07,0,2,0,51,53
3,08,0,2,0,83,85
3,09,0,1,0,41,42
3,10,1,5,0,46,52
3,11,0,0,0,53,53
3,12,0,1,0,39,40
4,00,15,0,0,39,54
4,01,5,0,0,24,29
4,02,5,0,0,14,19
4,03,1,0,0,17,18
4,04,13,0,0,27,40
4,05,6,0,0,51,57
4,06,21,0,0,109,130
4,07,31,0,0,181,212
4,08,41,0,0,229,270
4,09,32,0,0,235,267
4,10,21,0,0,143,164
4,11,19,0,0,82,101
4,12,19,0,0,79,98
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,3,3
5,07,0,0,0,7,7
5,08,0,0,0,7,7
5,09,0,0,0,11,11
5,10,0,0,0,4,4
5,11,0,0,0,2,2
5,12,0,0,0,3,3
6,00,0,0,0,2,2
6,01,0,0,0,5,5
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,3,3
6,05,0,0,0,2,2
6,06,0,0,0,4,4
6,07,0,0,0,12,12
6,08,0,0,0,12,12
6,09,0,0,0,8,8
6,10,0,0,0,12,12
6,11,0,0,0,9,9
6,12,0,0,0,6,6
7,00,17,23,0,117,157
7,01,26,13,0,103,142
7,02,11,6,0,57,74
7,03,7,9,0,40,56
7,04,11,6,0,83,100
7,05,16,3,0,128,147
7,06,20,17,0,175,212
7,07,35,31,0,272,338
7,08,20,44,0,287,351
7,09,9,53,0,232,294
7,10,11,73,0,213,297
7,11,14,61,0,145,220
7,12,20,50,0,191,261
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,1,0,0,2,3
8,08,1,0,0,2,3
8,09,0,0,0,2,2
8,10,1,0,0,3,4
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,1,0,0,8,9
9,01,0,0,0,5,5
9,02,0,0,0,0,0
9,03,0,0,0,1,1
9,04,1,1,0,6,8
9,05,0,0,0,6,6
9,06,0,0,0,11,11
9,07,0,0,0,28,28
9,08,0,0,0,32,32
9,09,0,0,0,30,30
9,10,1,1,0,16,18
9,11,0,0,0,30,30
9,12,0,1,0,16,17
10,00,3,0,0,28,31
10,01,0,0,0,25,25
10,02,1,0,0,15,16
10,03,0,0,0,12,12
10,04,0,1,0,22,23
10,05,0,0,0,39,39
10,06,7,2,0,58,67
10,07,1,1,0,112,114
10,08,4,1,0,122,127
10,09,3,3,0,82,88
10,10,7,3,0,57,67
10,11,2,1,0,54,57
10,12,2,1,0,45,48
11,00,0,0,0,8,8
11,01,0,0,0,5,5
11,02,0,0,0,1,1
11,03,0,0,0,3,3
11,04,0,0,0,3,3
11,05,0,0,0,6,6
11,06,0,0,0,30,30
11,07,0,1,0,37,38
11,08,1,0,0,64,65
11,09,0,0,0,51,51
11,10,2,0,0,38,40
11,11,0,0,0,14,14
11,12,1,1,0,23,25
12,00,2,0,0,1,3
12,01,0,0,0,2,2
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,2,2
12,07,0,0,0,2,2
12,08,3,0,0,3,6
12,09,3,0,0,2,5
12,10,4,0,0,2,6
12,11,7,0,0,7,14
12,12,5,0,0,9,14
13,00,33,0,0,70,103
13,01,8,0,0,48,56
13,02,7,0,0,32,39
13,03,8,0,0,13,21
13,04,7,0,0,27,34
13,05,17,0,0,37,54
13,06,81,0,0,107,188
13,07,183,0,0,213,396
13,08,268,0,0,260,528
13,09,195,0,0,146,341
13,10,124,0,0,85,209
13,11,183,0,0,117,300
13,12,167,0,0,111,278
14,00,1,1,0,39,41
14,01,0,0,0,25,25
14,02,0,0,0,18,18
14,03,0,0,0,17,17
14,04,0,0,0,31,31
14,05,2,1,0,36,39
14,06,0,2,0,98,100
14,07,1,3,0,177,181
14,08,0,8,0,213,221
14,09,2,5,0,147,154
14,10,3,6,0,130,139
14,11,1,7,0,119,127
14,12,1,8,0,103,112
15,00,0,0,0,5,5
15,01,0,0,0,2,2
15,02,0,0,0,1,1
